No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,cpu_fairness,gpu_fairness,cache_fairness,bandwidth_fairness
0,1762654689.0506136,0,1,0.0324,0.0,0.0025,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,3.62,2.44,1.19,None,0.000194549560546875,10.702,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0356,2057.9925708094725,10.0,2067.9925708094725
0,1762654689.0514896,0.0,1,0.0324,0.0,0.0025,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,5.37,3.29,2.09,None,0.000194549560546875,9.275,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0356,2057.9925708094725,10.0,2067.9925708094725
0,1762654689.081193,0.0,2,0.0546,0.0,0.0051,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,3.68,2.44,1.24,None,0.04947710037231445,9.575,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,4,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.1364,1.0,0.0385,0.0376,2071.150363720786,20.0,2091.150363720786
0,1762654689.0819113,0.0,2,0.0546,0.0,0.0051,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,5.38,2.99,2.39,None,0.04947710037231445,9.095,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,4,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.1364,1.0,0.0385,0.0376,2071.150363720786,20.0,2091.150363720786
0,1762654689.1069717,0.1,3,0.0758,0.0,0.009,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,3.62,2.44,1.19,None,0.0798189640045166,9.341,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,7,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.1455,1.0,0.037,0.045,2085.824949698189,30.0,2115.824949698189
0,1762654689.107702,0.1,3,0.0758,0.0,0.009,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,5.51,3.29,2.22,None,0.0798189640045166,9.195,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,7,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.1455,1.0,0.037,0.045,2085.824949698189,30.0,2115.824949698189
0,1762654689.1322353,0.1,4,0.0953,0.0,0.0115,0.0249,10.6927,0.0,2.4947,0.0,0.0,0.0,3.91,2.44,1.47,None,0.10561537742614746,9.326,True,None,sfc_cache_p4_1,0,None,24.99,0,99.0,11,8,0,0,0,False,100.0,12.37625,0.0,4.125,0.1159,1.0,0.0357,0.043,2109.5089769385545,40.0,2149.5089769385545
0,1762654689.1329446,0.1,4,0.0953,0.0,0.0115,0.0249,10.6927,0.0,2.4947,0.0,0.0,0.0,5.94,3.29,2.65,None,0.10561537742614746,9.291,True,None,sfc_unique_p4_1,0,None,24.99,0,99.0,11,8,0,0,0,False,100.0,12.37625,0.0,4.125,0.1159,1.0,0.0357,0.043,2109.5089769385545,40.0,2149.5089769385545
0,1762654689.1595268,0.1,5,0.1138,0.0,0.014,0.0249,13.141,0.0,2.4947,0.0,0.0,0.0,3.6,2.44,1.16,None,0.13081884384155273,9.818,True,None,sfc_cache_p5_1,0,None,33.32,0,132.0,15,10,0,0,0,False,100.0,12.168000000000001,0.0,3.3,0.0976,1.0,0.0345,0.0416,2127.412165299489,50.0,2177.412165299489
0,1762654689.160304,0.1,5,0.1138,0.0,0.014,0.0249,13.141,0.0,2.4947,0.0,0.0,0.0,5.33,3.29,2.04,None,0.13081884384155273,9.252,True,None,sfc_unique_p5_1,0,None,33.32,0,132.0,15,10,0,0,0,False,100.0,12.168000000000001,0.0,3.3,0.0976,1.0,0.0345,0.0416,2127.412165299489,50.0,2177.412165299489
0,1762654689.189542,0.1,6,0.1311,0.0,0.0166,0.0249,15.5892,0.0,2.4947,0.0,0.0,0.0,3.55,2.44,1.12,None,0.1581740379333496,9.688,True,None,sfc_cache_p6_1,0,None,41.65,0,165.0,19,12,0,0,0,False,100.0,12.029166666666667,0.0,2.75,0.0851,1.0,0.0333,0.0407,2127.412165299489,60.0,2187.412165299489
0,1762654689.190293,0.1,6,0.1311,0.0,0.0166,0.0249,15.5892,0.0,2.4947,0.0,0.0,0.0,5.23,3.29,1.95,None,0.1581740379333496,9.131,True,None,sfc_unique_p6_1,0,None,41.65,0,165.0,19,12,0,0,0,False,100.0,12.029166666666667,0.0,2.75,0.0851,1.0,0.0333,0.0407,2127.412165299489,60.0,2187.412165299489
