No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,cpu_fairness,gpu_fairness,cache_fairness,bandwidth_fairness
0,1762654701.5378351,0,1,0.0324,0.0,0.0067,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,5.27,3.87,1.39,None,0.00018310546875,8.308,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,15.5,0.0,16.5,0.199,1.0,0.04,0.081,2064.537908218542,10.0,2074.537908218542
0,1762654701.5383675,0.0,1,0.0324,0.0,0.0067,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,8.53,5.04,3.49,None,0.00018310546875,5.212,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,15.5,0.0,16.5,0.199,1.0,0.04,0.081,2064.537908218542,10.0,2074.537908218542
0,1762654701.5624084,0.0,2,0.055,0.0,0.0092,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,5.27,3.87,1.39,None,0.04123210906982422,9.09,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,4,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.1268,1.0,0.0385,0.0716,2086.8264796471135,20.0,2106.8264796471135
0,1762654701.562826,0.0,2,0.055,0.0,0.0092,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,7.46,5.22,2.23,None,0.04123210906982422,7.825,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,4,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.1268,1.0,0.0385,0.0716,2086.8264796471135,20.0,2106.8264796471135
0,1762654701.5933044,0.1,3,0.0763,0.0,0.017,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,6.28,3.52,2.77,None,0.06562590599060059,9.59,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,7,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0981,1.0,0.037,0.099,2098.8236225042565,30.0,2128.8236225042565
0,1762654701.5937397,0.1,3,0.0763,0.0,0.017,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,8.46,5.22,3.24,None,0.06562590599060059,9.002,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,7,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0981,1.0,0.037,0.099,2098.8236225042565,30.0,2128.8236225042565
0,1762654701.6209004,0.1,4,0.0971,0.0,0.0251,0.0249,10.6927,0.0,2.4947,0.0,0.0,0.0,5.33,3.87,1.45,None,0.09651994705200195,9.501,True,None,sfc_cache_p4_1,0,None,24.99,0,99.0,11,8,0,0,0,False,100.0,12.37625,0.0,4.125,0.0963,1.0,0.0357,0.1048,2104.0472720941034,40.0,2144.0472720941034
0,1762654701.6216967,0.1,4,0.0971,0.0,0.0251,0.0249,10.6927,0.0,2.4947,0.0,0.0,0.0,7.73,4.5,3.23,None,0.09651994705200195,9.134,True,None,sfc_unique_p4_1,0,None,24.99,0,99.0,11,8,0,0,0,False,100.0,12.37625,0.0,4.125,0.0963,1.0,0.0357,0.1048,2104.0472720941034,40.0,2144.0472720941034
0,1762654701.6471052,0.1,5,0.1252,0.0,0.0315,0.0499,14.0406,0.0,4.9894,0.0,0.0,0.0,6.47,3.83,2.64,None,0.12476110458374023,9.803,True,None,sfc_cache_p5_1,0,None,24.99,0,99.0,13,10,0,0,0,False,100.0,13.001,0.0,6.6,0.1223,1.0,0.0634,0.1065,2122.8598514161895,50.0,2172.8598514161895
0,1762654701.6479018,0.1,5,0.1252,0.0,0.0315,0.0499,14.0406,0.0,4.9894,0.0,0.0,0.0,6.85,3.74,3.11,None,0.12476110458374023,9.12,True,None,sfc_unique_p5_1,0,None,24.99,0,99.0,13,10,0,0,0,False,100.0,13.001,0.0,6.6,0.1223,1.0,0.0634,0.1065,2122.8598514161895,50.0,2172.8598514161895
