No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,cpu_fairness,gpu_fairness,cache_fairness,bandwidth_fairness
0,1762654697.0003467,0,1,0.0324,0.0,0.0025,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,4.39,3.16,1.23,None,0.0002532005310058594,14.379,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0356,2057.9925708094725,10.0,2067.9925708094725
0,1762654697.001483,0.0,1,0.0324,0.0,0.0025,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,6.44,4.25,2.19,None,0.0002532005310058594,12.356,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0356,2057.9925708094725,10.0,2067.9925708094725
0,1762654697.0356266,0.0,2,0.0546,0.0,0.0051,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,4.43,3.16,1.27,None,0.0699317455291748,12.64,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0356,2076.070654697415,20.0,2096.070654697415
0,1762654697.0365894,0.0,2,0.0546,0.0,0.0051,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,6.53,4.25,2.27,None,0.0699317455291748,12.2,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0356,2076.070654697415,20.0,2096.070654697415
0,1762654697.067179,0.1,3,0.0758,0.0,0.0076,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,4.42,3.16,1.26,None,0.10498595237731934,12.396,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0356,2099.7546819377803,30.0,2129.7546819377803
0,1762654697.068103,0.1,3,0.0758,0.0,0.0076,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,6.51,4.25,2.25,None,0.10498595237731934,12.083,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0356,2099.7546819377803,30.0,2129.7546819377803
0,1762654697.1045253,0.1,4,0.0959,0.0,0.0101,0.0249,10.6927,0.0,2.4947,0.0,0.0,0.0,4.39,3.16,1.23,None,0.13647866249084473,12.487,True,None,sfc_cache_p4_1,0,None,24.99,0,99.0,13,8,0,0,0,False,100.0,12.37625,0.0,4.125,0.0625,1.0,0.0357,0.0356,2110.0,40.0,2150.0
0,1762654697.1054406,0.1,4,0.0959,0.0,0.0101,0.0249,10.6927,0.0,2.4947,0.0,0.0,0.0,6.44,4.25,2.19,None,0.13647866249084473,12.651,True,None,sfc_unique_p4_1,0,None,24.99,0,99.0,13,8,0,0,0,False,100.0,12.37625,0.0,4.125,0.0625,1.0,0.0357,0.0356,2110.0,40.0,2150.0
0,1762654697.1403499,0.1,5,0.1144,0.0,0.0127,0.0249,13.141,0.0,2.4947,0.0,0.0,0.0,4.43,3.16,1.27,None,0.17377591133117676,12.121,True,None,sfc_cache_p5_1,0,None,33.32,0,132.0,17,10,0,0,0,False,100.0,12.168000000000001,0.0,3.3,0.0588,1.0,0.0345,0.0356,2110.0,50.0,2160.0
0,1762654697.1412861,0.1,5,0.1144,0.0,0.0127,0.0249,13.141,0.0,2.4947,0.0,0.0,0.0,6.53,4.25,2.27,None,0.17377591133117676,11.735,True,None,sfc_unique_p5_1,0,None,33.32,0,132.0,17,10,0,0,0,False,100.0,12.168000000000001,0.0,3.3,0.0588,1.0,0.0345,0.0356,2110.0,50.0,2160.0
0,1762654697.1729014,0.2,6,0.1319,0.0,0.0166,0.0249,15.5892,0.0,2.4947,0.0,0.0,0.0,4.39,3.16,1.23,None,0.20959758758544922,12.32,True,None,sfc_cache_p6_1,0,None,41.65,0,165.0,20,12,0,0,0,False,100.0,12.029166666666667,0.0,2.75,0.0708,1.0,0.0333,0.0397,2120.2557653613994,60.0,2180.2557653613994
0,1762654697.1738248,0.2,6,0.1319,0.0,0.0166,0.0249,15.5892,0.0,2.4947,0.0,0.0,0.0,6.18,3.93,2.25,None,0.20959758758544922,11.985,True,None,sfc_unique_p6_1,0,None,41.65,0,165.0,20,12,0,0,0,False,100.0,12.029166666666667,0.0,2.75,0.0708,1.0,0.0333,0.0397,2120.2557653613994,60.0,2180.2557653613994
0,1762654713.9835393,17.0,6,0.1575,0.0,0.0199,0.0499,18.9371,0.0,4.9894,0.0,0.0,0.0,6.04,3.43,2.61,None,0.00026035308837890625,9.526,True,None,sfc_cache_p1_2,0,None,41.65,0,165.0,21,14,0,0,0,False,100.0,12.525,0.0,4.714285714285714,0.0934,1.0,0.0645,0.0547,2138.2483361708714,70.0,2208.2483361708714
0,1762654713.984296,17.0,6,0.1575,0.0,0.0199,0.0499,18.9371,0.0,4.9894,0.0,0.0,0.0,9.21,4.62,4.59,None,0.00026035308837890625,8.9,True,None,sfc_unique_p1_2,0,None,41.65,0,165.0,21,14,0,0,0,False,100.0,12.525,0.0,4.714285714285714,0.0934,1.0,0.0645,0.0547,2138.2483361708714,70.0,2208.2483361708714
