No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,cpu_fairness,gpu_fairness,cache_fairness,bandwidth_fairness
0,1762654763.6042094,0,1,0.0324,0.0,0.0034,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,5.31,3.45,1.86,None,0.00018835067749023438,6.278,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0474,2057.9925708094725,10.0,2067.9925708094725
0,1762654763.6047401,0.0,1,0.0324,0.0,0.0034,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,7.91,4.65,3.25,None,0.00018835067749023438,5.242,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0474,2057.9925708094725,10.0,2067.9925708094725
0,1762654763.6271074,0.0,2,0.0543,0.0,0.0067,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,5.31,3.45,1.86,None,0.03830289840698242,6.891,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0474,2076.070654697415,20.0,2096.070654697415
0,1762654763.6275132,0.0,2,0.0543,0.0,0.0067,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,7.91,4.65,3.25,None,0.03830289840698242,5.17,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0474,2076.070654697415,20.0,2096.070654697415
0,1762654763.6507936,0.0,3,0.0753,0.0,0.0101,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,5.31,3.45,1.85,None,0.061028480529785156,9.162,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0474,2099.7546819377803,30.0,2129.7546819377803
0,1762654763.651188,0.0,3,0.0753,0.0,0.0101,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,7.89,4.65,3.24,None,0.061028480529785156,8.55,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0474,2099.7546819377803,30.0,2129.7546819377803
0,1762654763.674584,0.1,4,0.0959,0.0,0.0135,0.0249,10.6927,0.0,2.4947,0.0,0.0,0.0,5.31,3.45,1.86,None,0.08466744422912598,9.105,True,None,sfc_cache_p4_1,0,None,24.99,0,99.0,13,8,0,0,0,False,100.0,12.37625,0.0,4.125,0.0625,1.0,0.0357,0.0474,2110.0,40.0,2150.0
0,1762654763.6752708,0.1,4,0.0959,0.0,0.0135,0.0249,10.6927,0.0,2.4947,0.0,0.0,0.0,7.91,4.65,3.25,None,0.08466744422912598,8.939,True,None,sfc_unique_p4_1,0,None,24.99,0,99.0,13,8,0,0,0,False,100.0,12.37625,0.0,4.125,0.0625,1.0,0.0357,0.0474,2110.0,40.0,2150.0
0,1762654763.6916103,0.1,5,0.1144,0.0,0.0169,0.0249,13.141,0.0,2.4947,0.0,0.0,0.0,5.31,3.45,1.86,None,0.10900378227233887,6.151,True,None,sfc_cache_p5_1,0,None,33.32,0,132.0,17,10,0,0,0,False,100.0,12.168000000000001,0.0,3.3,0.0588,1.0,0.0345,0.0474,2110.0,50.0,2160.0
0,1762654763.6920044,0.1,5,0.1144,0.0,0.0169,0.0249,13.141,0.0,2.4947,0.0,0.0,0.0,7.91,4.65,3.25,None,0.10900378227233887,5.205,True,None,sfc_unique_p5_1,0,None,33.32,0,132.0,17,10,0,0,0,False,100.0,12.168000000000001,0.0,3.3,0.0588,1.0,0.0345,0.0474,2110.0,50.0,2160.0
0,1762654763.7162976,0.1,6,0.1334,0.0,0.023,0.0249,15.5892,0.0,2.4947,0.0,0.0,0.0,5.89,3.45,2.44,None,0.12543463706970215,9.133,True,None,sfc_cache_p6_1,0,None,41.65,0,165.0,20,12,0,0,0,False,100.0,12.029166666666667,0.0,2.75,0.0714,1.0,0.0333,0.0564,2120.2557653613994,60.0,2180.2557653613994
0,1762654763.7167134,0.1,6,0.1334,0.0,0.023,0.0249,15.5892,0.0,2.4947,0.0,0.0,0.0,9.54,4.52,5.03,None,0.12543463706970215,7.659,True,None,sfc_unique_p6_1,0,None,41.65,0,165.0,20,12,0,0,0,False,100.0,12.029166666666667,0.0,2.75,0.0714,1.0,0.0333,0.0564,2120.2557653613994,60.0,2180.2557653613994
0,1762654774.6084268,11.0,6,0.1593,0.0,0.0256,0.0499,18.9371,0.0,4.9894,0.0,0.0,0.0,5.49,3.55,1.94,None,0.00019025802612304688,9.756,True,None,sfc_cache_p1_2,0,None,41.65,0,165.0,21,14,0,0,0,False,100.0,12.525,0.0,4.714285714285714,0.0913,1.0,0.0645,0.0689,2138.2483361708714,70.0,2208.2483361708714
0,1762654774.6092074,11.0,6,0.1593,0.0,0.0256,0.0499,18.9371,0.0,4.9894,0.0,0.0,0.0,7.9,4.79,3.11,None,0.00019025802612304688,9.416,True,None,sfc_unique_p1_2,0,None,41.65,0,165.0,21,14,0,0,0,False,100.0,12.525,0.0,4.714285714285714,0.0913,1.0,0.0645,0.0689,2138.2483361708714,70.0,2208.2483361708714
0,1762654774.6379676,11.0,7,0.1768,0.0,0.0281,0.0499,21.3854,0.0,4.9894,0.0,0.0,0.0,5.43,3.55,1.88,None,0.02718043327331543,9.61,True,None,sfc_cache_p2_2,0,None,49.98,0,198.0,25,16,0,0,0,False,100.0,12.37625,0.0,4.125,0.0978,1.0,0.0625,0.0787,2160.505339730692,80.0,2240.505339730692
0,1762654774.638707,11.0,7,0.1768,0.0,0.0281,0.0499,21.3854,0.0,4.9894,0.0,0.0,0.0,7.77,4.79,2.98,None,0.02718043327331543,9.307,True,None,sfc_unique_p2_2,0,None,49.98,0,198.0,25,16,0,0,0,False,100.0,12.37625,0.0,4.125,0.0978,1.0,0.0625,0.0787,2160.505339730692,80.0,2240.505339730692
0,1762654774.665977,11.1,8,0.1938,0.0,0.0306,0.0499,23.8336,0.0,4.9894,0.0,0.0,0.0,5.5,3.55,1.94,None,0.05663657188415527,9.449,True,None,sfc_cache_p3_2,0,None,58.31,0,231.0,29,18,0,0,0,False,100.0,12.260555555555555,0.0,3.6666666666666665,0.0991,1.0,0.0606,0.085,2184.189366971057,90.0,2274.189366971057
0,1762654774.6666722,11.1,8,0.1938,0.0,0.0306,0.0499,23.8336,0.0,4.9894,0.0,0.0,0.0,7.9,4.79,3.12,None,0.05663657188415527,9.268,True,None,sfc_unique_p3_2,0,None,58.31,0,231.0,29,18,0,0,0,False,100.0,12.260555555555555,0.0,3.6666666666666665,0.0991,1.0,0.0606,0.085,2184.189366971057,90.0,2274.189366971057
0,1762654774.6907284,11.1,9,0.2081,0.0,0.0331,0.0499,26.2819,0.0,4.9894,0.0,0.0,0.0,5.49,3.55,1.94,None,0.08456206321716309,9.43,True,None,sfc_cache_p4_2,0,None,66.64,0,264.0,33,20,0,0,0,False,100.0,12.168000000000001,0.0,3.3,0.0969,1.0,0.0588,0.0884,2185.0321157715525,100.0,2285.0321157715525
0,1762654774.6914322,11.1,9,0.2081,0.0,0.0331,0.0499,26.2819,0.0,4.9894,0.0,0.0,0.0,7.9,4.79,3.11,None,0.08456206321716309,9.252,True,None,sfc_unique_p4_2,0,None,66.64,0,264.0,33,20,0,0,0,False,100.0,12.168000000000001,0.0,3.3,0.0969,1.0,0.0588,0.0884,2185.0321157715525,100.0,2285.0321157715525
0,1762654774.7181306,11.1,10,0.2163,0.0227,0.0398,0.0499,27.7582,2.2679,4.9894,0.0,0.0,0.0,5.43,3.55,1.88,None,0.10930919647216797,9.434,True,None,sfc_cache_p5_2,0,None,74.97,0,297.0,36,22,0,0,0,False,100.0,11.683181818181817,0.4090909090909091,3.0,0.0929,0.0833,0.0571,0.0939,2197.2206314811947,110.0,2307.2206314811947
0,1762654774.7188504,11.1,10,0.2163,0.0227,0.0398,0.0499,27.7582,2.2679,4.9894,0.0,0.0,0.0,7.17,3.86,3.31,None,0.10930919647216797,9.236,True,None,sfc_unique_p5_2,0,None,74.97,0,297.0,36,22,0,0,0,False,100.0,11.683181818181817,0.4090909090909091,3.0,0.0929,0.0833,0.0571,0.0939,2197.2206314811947,110.0,2307.2206314811947
0,1762654774.7439072,11.1,11,0.2171,0.0672,0.045,0.0499,28.2982,6.7206,4.9894,0.0,0.0,0.0,5.78,3.55,2.22,None,0.13671422004699707,9.34,True,None,sfc_cache_p6_2,0,None,83.3,0,330.0,40,24,0,0,0,False,100.0,10.917916666666665,1.11125,2.75,0.0889,0.1507,0.0556,0.0929,2221.1507506577927,120.0,2341.1507506577927
0,1762654774.7446275,11.1,11,0.2171,0.0672,0.045,0.0499,28.2982,6.7206,4.9894,0.0,0.0,0.0,8.05,4.37,3.67,None,0.13671422004699707,9.476,True,None,sfc_unique_p6_2,0,None,83.3,0,330.0,40,24,0,0,0,False,100.0,10.917916666666665,1.11125,2.75,0.0889,0.1507,0.0556,0.0929,2221.1507506577927,120.0,2341.1507506577927
0,1762654793.6247656,30.0,11,0.2173,0.131,0.0515,0.0748,28.9105,13.1035,7.4841,0.0,0.0,0.0,4.55,2.75,1.8,None,0.00016880035400390625,9.824,True,None,sfc_cache_p1_3,0,None,83.3,0,330.0,40,26,0,0,0,False,100.0,10.296153846153846,2.0,3.8076923076923075,0.0879,0.1168,0.0811,0.1045,2269.5422535211264,130.0,2399.5422535211264
0,1762654793.6255157,30.0,11,0.2173,0.131,0.0515,0.0748,28.9105,13.1035,7.4841,0.0,0.0,0.0,6.46,4.16,2.31,None,0.00016880035400390625,9.259,True,None,sfc_unique_p1_3,0,None,83.3,0,330.0,40,26,0,0,0,False,100.0,10.296153846153846,2.0,3.8076923076923075,0.0879,0.1168,0.0811,0.1045,2269.5422535211264,130.0,2399.5422535211264
0,1762654793.6508136,30.0,12,0.2285,0.1453,0.0563,0.0998,31.1785,14.5323,9.9788,0.0,0.0,0.0,5.23,3.14,2.09,None,0.027681350708007812,9.472,True,None,sfc_cache_p2_3,0,None,83.3,4.33,330.0,43,28,0,0,0,False,100.0,10.310714285714285,2.0596428571428573,4.714285714285714,0.0959,0.1131,0.0886,0.1117,2281.7307692307695,140.0,2421.7307692307695
0,1762654793.6515248,30.0,12,0.2285,0.1453,0.0563,0.0998,31.1785,14.5323,9.9788,0.0,0.0,0.0,7.63,4.09,3.54,None,0.027681350708007812,9.098,True,None,sfc_unique_p2_3,0,None,83.3,4.33,330.0,43,28,0,0,0,False,100.0,10.310714285714285,2.0596428571428573,4.714285714285714,0.0959,0.1131,0.0886,0.1117,2281.7307692307695,140.0,2421.7307692307695
