timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1762053488.372673,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.33
1762053488.3734365,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.33
1762053488.4032204,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,12.00,None,9.33
1762053488.4038095,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,12.00,None,9.33
1762053488.4320362,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,9.00,None,0.00,None,0.00,None,0.00,None,12.00,None,9.33
1762053488.43265,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,9.00,None,0.00,None,0.00,None,0.00,None,12.00,None,9.33
1762053488.4592967,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,9.00,None,0.00,None,0.00,None,0.00,None,12.00,None,9.33
1762053488.4599047,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,9.00,None,0.00,None,0.00,None,0.00,None,12.00,None,9.33
1762053488.4885836,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,9.00,None,0.00,None,0.00,None,0.00,None,12.00,None,9.33
1762053488.4891577,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,9.00,None,0.00,None,0.00,None,0.00,None,12.00,None,9.33
1762053488.5171013,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,9.00,None,9.00,None,0.00,None,0.00,None,12.00,None,9.33
1762053488.517681,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,9.00,None,9.00,None,0.00,None,0.00,None,12.00,None,9.33
1762053510.3536787,None,0.00,None,0.00,None,0.00,None,0.00,None,4.33,None,4.00,None,9.00,None,9.00,None,0.00,None,0.00,None,12.00,None,11.00
1762053510.3543253,None,0.00,None,0.00,None,0.00,None,0.00,None,4.33,None,4.00,None,9.00,None,9.00,None,0.00,None,0.00,None,12.00,None,11.00
1762053510.3836615,None,0.00,None,0.00,None,0.00,None,0.00,None,4.33,None,4.00,None,9.00,None,9.00,None,0.00,None,0.00,None,13.67,None,11.00
1762053510.3842728,None,0.00,None,0.00,None,0.00,None,0.00,None,4.33,None,4.00,None,9.00,None,9.00,None,0.00,None,0.00,None,13.67,None,11.00
1762053510.4048026,None,0.00,None,9.00,None,0.00,None,0.00,None,4.33,None,4.00,None,9.00,None,9.00,None,0.00,None,0.00,None,13.67,None,12.67
1762053510.4052138,None,0.00,None,9.00,None,0.00,None,0.00,None,4.33,None,4.00,None,9.00,None,9.00,None,0.00,None,0.00,None,13.67,None,12.67
1762053510.4260783,None,0.00,None,9.00,None,0.00,None,0.00,None,4.33,None,4.00,None,13.33,None,9.00,None,4.00,None,0.00,None,13.67,None,12.67
1762053510.4265,None,0.00,None,9.00,None,0.00,None,0.00,None,4.33,None,4.00,None,13.33,None,9.00,None,4.00,None,0.00,None,13.67,None,12.67
1762053510.4515681,None,0.00,None,9.00,None,0.00,None,0.00,None,7.66,None,4.00,None,13.33,None,9.00,None,4.00,None,0.00,None,13.67,None,12.67
1762053510.4519608,None,0.00,None,9.00,None,0.00,None,0.00,None,7.66,None,4.00,None,13.33,None,9.00,None,4.00,None,0.00,None,13.67,None,12.67
1762053510.4803505,None,0.00,None,9.00,None,0.00,None,0.00,None,7.66,None,4.00,None,13.33,None,9.00,None,4.00,None,0.00,None,13.67,None,12.67
1762053510.4807992,None,0.00,None,9.00,None,0.00,None,0.00,None,7.66,None,4.00,None,13.33,None,9.00,None,4.00,None,0.00,None,13.67,None,12.67
1762053517.3257396,None,0.00,None,9.00,None,0.00,None,0.00,None,7.66,None,4.00,None,13.33,None,9.00,None,4.00,None,0.00,None,13.67,None,7.67
1762053517.3263454,None,0.00,None,9.00,None,0.00,None,0.00,None,7.66,None,4.00,None,13.33,None,9.00,None,4.00,None,0.00,None,13.67,None,7.67
1762053522.3264847,None,0.00,None,9.00,None,0.00,None,4.00,None,7.66,None,4.00,None,13.33,None,9.00,None,4.00,None,0.00,None,10.67,None,3.34
1762053522.3270874,None,0.00,None,9.00,None,0.00,None,4.00,None,7.66,None,4.00,None,13.33,None,9.00,None,4.00,None,0.00,None,10.67,None,3.34
1762053534.3631883,None,0.00,None,9.00,None,0.00,None,4.00,None,7.66,None,4.00,None,13.33,None,9.00,None,4.00,None,0.00,None,10.67,None,3.34
1762053534.3638482,None,0.00,None,9.00,None,0.00,None,4.00,None,7.66,None,4.00,None,13.33,None,9.00,None,4.00,None,0.00,None,10.67,None,3.34
1762053534.3998973,None,0.00,None,9.00,None,0.00,None,4.00,None,7.66,None,4.00,None,13.33,None,9.00,None,4.00,None,4.00,None,10.67,None,3.34
1762053534.4005466,None,0.00,None,9.00,None,0.00,None,4.00,None,7.66,None,4.00,None,13.33,None,9.00,None,4.00,None,4.00,None,10.67,None,3.34
1762053534.437408,None,0.00,None,9.00,None,0.00,None,4.00,None,7.66,None,4.00,None,13.33,None,9.00,None,4.00,None,4.00,None,10.67,None,3.34
1762053534.4380217,None,0.00,None,9.00,None,0.00,None,4.00,None,7.66,None,4.00,None,13.33,None,9.00,None,4.00,None,4.00,None,10.67,None,3.34
1762053534.4749398,None,0.00,None,9.00,None,0.00,None,4.00,None,7.66,None,4.00,None,13.33,None,9.00,None,4.00,None,4.00,None,10.67,None,3.34
1762053534.4755702,None,0.00,None,9.00,None,0.00,None,4.00,None,7.66,None,4.00,None,13.33,None,9.00,None,4.00,None,4.00,None,10.67,None,3.34
1762053534.5112016,None,0.00,None,9.00,None,0.00,None,4.00,None,7.66,None,4.00,None,13.33,None,9.00,None,13.00,None,4.00,None,10.67,None,3.34
1762053534.5118284,None,0.00,None,9.00,None,0.00,None,4.00,None,7.66,None,4.00,None,13.33,None,9.00,None,13.00,None,4.00,None,10.67,None,3.34
1762053534.542555,None,0.00,None,9.00,None,0.00,None,4.00,None,7.66,None,4.00,None,13.33,None,9.00,None,13.00,None,4.00,None,10.67,None,3.34
1762053534.5431604,None,0.00,None,9.00,None,0.00,None,4.00,None,7.66,None,4.00,None,13.33,None,9.00,None,13.00,None,4.00,None,10.67,None,3.34
1762053549.3786345,None,0.00,None,9.00,None,0.00,None,4.00,None,7.66,None,4.00,None,13.33,None,9.00,None,13.00,None,4.00,None,10.67,None,11.00
1762053549.3792613,None,0.00,None,9.00,None,0.00,None,4.00,None,7.66,None,4.00,None,13.33,None,9.00,None,13.00,None,4.00,None,10.67,None,11.00
1762053549.4104366,None,0.00,None,9.00,None,0.00,None,4.00,None,7.66,None,4.00,None,13.33,None,9.00,None,13.00,None,4.00,None,10.67,None,11.00
1762053549.4110625,None,0.00,None,9.00,None,0.00,None,4.00,None,7.66,None,4.00,None,13.33,None,9.00,None,13.00,None,4.00,None,10.67,None,11.00
1762053549.4436805,None,0.00,None,10.67,None,0.00,None,4.00,None,16.66,None,4.00,None,13.33,None,9.00,None,13.00,None,4.00,None,10.67,None,11.00
1762053549.4443207,None,0.00,None,10.67,None,0.00,None,4.00,None,16.66,None,4.00,None,13.33,None,9.00,None,13.00,None,4.00,None,10.67,None,11.00
1762053549.4805412,None,0.00,None,10.67,None,0.00,None,4.00,None,16.66,None,4.00,None,13.33,None,9.00,None,13.00,None,4.00,None,10.67,None,11.00
1762053549.481174,None,0.00,None,10.67,None,0.00,None,4.00,None,16.66,None,4.00,None,13.33,None,9.00,None,13.00,None,4.00,None,10.67,None,11.00
1762053549.5141408,None,0.00,None,10.67,None,0.00,None,4.00,None,16.66,None,4.00,None,13.33,None,18.00,None,13.00,None,4.00,None,10.67,None,11.00
1762053549.5147545,None,0.00,None,10.67,None,0.00,None,4.00,None,16.66,None,4.00,None,13.33,None,18.00,None,13.00,None,4.00,None,10.67,None,11.00
1762053549.548027,None,0.00,None,10.67,None,0.00,None,4.00,None,16.66,None,4.00,None,13.33,None,18.00,None,22.00,None,4.00,None,10.67,None,11.00
1762053549.548641,None,0.00,None,10.67,None,0.00,None,4.00,None,16.66,None,4.00,None,13.33,None,18.00,None,22.00,None,4.00,None,10.67,None,11.00
1762053552.3440375,None,0.00,None,10.67,None,0.00,None,4.00,None,16.66,None,4.00,None,13.33,None,18.00,None,22.00,None,4.00,None,10.67,None,11.00
1762053552.344691,None,0.00,None,10.67,None,0.00,None,4.00,None,16.66,None,4.00,None,13.33,None,18.00,None,22.00,None,4.00,None,10.67,None,11.00
1762053557.3464544,None,0.00,None,10.67,None,0.00,None,4.00,None,16.66,None,4.00,None,13.33,None,18.00,None,22.00,None,4.00,None,10.67,None,11.00
1762053557.34713,None,0.00,None,10.67,None,0.00,None,4.00,None,16.66,None,4.00,None,13.33,None,18.00,None,22.00,None,4.00,None,10.67,None,11.00
1762053562.3927183,None,0.00,None,19.67,None,0.00,None,4.00,None,16.66,None,4.00,None,13.33,None,18.00,None,22.00,None,4.00,None,12.34,None,11.00
1762053562.3933756,None,0.00,None,19.67,None,0.00,None,4.00,None,16.66,None,4.00,None,13.33,None,18.00,None,22.00,None,4.00,None,12.34,None,11.00
1762053562.4279375,None,0.00,None,19.67,None,0.00,None,4.00,None,16.66,None,4.00,None,13.33,None,18.00,None,22.00,None,4.00,None,12.34,None,11.00
1762053562.4285934,None,0.00,None,19.67,None,0.00,None,4.00,None,16.66,None,4.00,None,13.33,None,18.00,None,22.00,None,4.00,None,12.34,None,11.00
1762053562.465049,None,0.00,None,19.67,None,0.00,None,4.00,None,16.66,None,13.00,None,13.33,None,18.00,None,22.00,None,4.00,None,12.34,None,11.00
