timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1762053465.6293404,None,0.00,None,0.00,None,0.00,None,0.00,None,3.33,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00,None,6.00
1762053465.6301055,None,0.00,None,0.00,None,0.00,None,0.00,None,3.33,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00,None,6.00
1762053465.660611,None,0.00,None,0.00,None,0.00,None,0.00,None,3.33,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,10.67,None,6.00
1762053465.6612246,None,0.00,None,0.00,None,0.00,None,0.00,None,3.33,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,10.67,None,6.00
1762053465.6846206,None,0.00,None,0.00,None,0.00,None,4.00,None,3.33,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,10.67,None,6.00
1762053465.6852093,None,0.00,None,0.00,None,0.00,None,4.00,None,3.33,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,10.67,None,6.00
1762053465.7148263,None,0.00,None,0.00,None,0.00,None,4.00,None,3.33,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,10.67,None,6.00
1762053465.715432,None,0.00,None,0.00,None,0.00,None,4.00,None,3.33,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,10.67,None,6.00
1762053465.7412033,None,0.00,None,0.00,None,0.00,None,4.00,None,3.33,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,10.67,None,6.00
1762053465.741775,None,0.00,None,0.00,None,0.00,None,4.00,None,3.33,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,10.67,None,6.00
1762053465.767594,None,0.00,None,0.00,None,0.00,None,4.00,None,3.33,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,10.67,None,6.00
1762053465.7682233,None,0.00,None,0.00,None,0.00,None,4.00,None,3.33,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,10.67,None,6.00
1762053477.6161609,None,0.00,None,9.00,None,0.00,None,4.00,None,3.33,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,10.67,None,6.00
1762053477.6167884,None,0.00,None,9.00,None,0.00,None,4.00,None,3.33,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,10.67,None,6.00
1762053477.6424105,None,0.00,None,18.00,None,0.00,None,4.00,None,3.33,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,10.67,None,9.33
1762053477.6429882,None,0.00,None,18.00,None,0.00,None,4.00,None,3.33,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,10.67,None,9.33
1762053477.6723711,None,0.00,None,18.00,None,0.00,None,4.00,None,7.66,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,10.67,None,9.33
1762053477.6729422,None,0.00,None,18.00,None,0.00,None,4.00,None,7.66,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,10.67,None,9.33
1762053477.7029095,None,0.00,None,18.00,None,0.00,None,4.00,None,7.66,None,0.00,None,0.00,None,9.00,None,4.00,None,0.00,None,10.67,None,9.33
1762053477.703497,None,0.00,None,18.00,None,0.00,None,4.00,None,7.66,None,0.00,None,0.00,None,9.00,None,4.00,None,0.00,None,10.67,None,9.33
1762053477.7204561,None,0.00,None,18.00,None,0.00,None,4.00,None,7.66,None,0.00,None,0.00,None,9.00,None,4.00,None,0.00,None,10.67,None,13.66
1762053477.7207856,None,0.00,None,18.00,None,0.00,None,4.00,None,7.66,None,0.00,None,0.00,None,9.00,None,4.00,None,0.00,None,10.67,None,13.66
1762053477.7515008,None,0.00,None,18.00,None,0.00,None,4.00,None,7.66,None,0.00,None,0.00,None,9.00,None,4.00,None,0.00,None,10.67,None,13.66
1762053477.7520778,None,0.00,None,18.00,None,0.00,None,4.00,None,7.66,None,0.00,None,0.00,None,9.00,None,4.00,None,0.00,None,10.67,None,13.66
1762053494.6265435,None,0.00,None,18.00,None,0.00,None,4.00,None,7.66,None,4.00,None,0.00,None,9.00,None,10.00,None,0.00,None,10.67,None,13.66
1762053494.6271572,None,0.00,None,18.00,None,0.00,None,4.00,None,7.66,None,4.00,None,0.00,None,9.00,None,10.00,None,0.00,None,10.67,None,13.66
1762053494.6580489,None,0.00,None,18.00,None,0.00,None,4.00,None,7.66,None,4.00,None,0.00,None,9.00,None,13.33,None,0.00,None,10.67,None,13.66
1762053494.6586752,None,0.00,None,18.00,None,0.00,None,4.00,None,7.66,None,4.00,None,0.00,None,9.00,None,13.33,None,0.00,None,10.67,None,13.66
1762053494.687599,None,0.00,None,18.00,None,0.00,None,4.00,None,7.66,None,4.00,None,0.00,None,9.00,None,13.33,None,0.00,None,10.67,None,13.66
