timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1763506406.0631368,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.33,None,0.00,None,0.00
1763506406.0637298,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.33,None,0.00,None,0.00
1763506406.2852247,None,0.00,None,3.33,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,4.33,None,13.33,None,0.00,None,0.00
1763506406.2857008,None,0.00,None,3.33,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,4.33,None,13.33,None,0.00,None,0.00
1763506406.5069008,None,0.00,None,12.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,7.66,None,13.33,None,0.00,None,0.00
1763506406.5073597,None,0.00,None,12.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,7.66,None,13.33,None,0.00,None,0.00
1763506406.7449348,None,0.00,None,12.00,None,0.00,None,4.33,None,9.00,None,0.00,None,0.00,None,3.33,None,16.33,None,13.33,None,0.00,None,0.00
1763506406.7454152,None,0.00,None,12.00,None,0.00,None,4.33,None,9.00,None,0.00,None,0.00,None,3.33,None,16.33,None,13.33,None,0.00,None,0.00
1763506407.0642989,None,0.00,None,13.67,None,0.00,None,4.33,None,9.00,None,9.00,None,3.33,None,3.33,None,16.33,None,13.33,None,0.00,None,0.00
1763506407.0650978,None,0.00,None,13.67,None,0.00,None,4.33,None,9.00,None,9.00,None,3.33,None,3.33,None,16.33,None,13.33,None,0.00,None,0.00
1763506407.4657774,None,8.67,None,18.00,None,0.00,None,4.33,None,9.00,None,9.00,None,3.33,None,8.33,None,16.33,None,13.33,None,0.00,None,0.00
1763506407.46659,None,8.67,None,18.00,None,0.00,None,4.33,None,9.00,None,9.00,None,3.33,None,8.33,None,16.33,None,13.33,None,0.00,None,0.00
1763506433.151019,None,8.67,None,18.00,None,0.00,None,8.33,None,9.00,None,9.00,None,6.66,None,8.33,None,16.33,None,17.66,None,0.00,None,0.00
1763506433.1519206,None,8.67,None,18.00,None,0.00,None,8.33,None,9.00,None,9.00,None,6.66,None,8.33,None,16.33,None,17.66,None,0.00,None,0.00
1763506433.4693277,None,8.67,None,18.00,None,0.00,None,8.33,None,18.00,None,9.00,None,6.66,None,8.33,None,16.33,None,17.66,None,0.00,None,0.00
1763506433.4701447,None,8.67,None,18.00,None,0.00,None,8.33,None,18.00,None,9.00,None,6.66,None,8.33,None,16.33,None,17.66,None,0.00,None,0.00
1763506433.8137417,None,8.67,None,26.67,None,0.00,None,8.33,None,18.00,None,9.00,None,6.66,None,8.33,None,16.33,None,17.66,None,0.00,None,0.00
1763506433.8145578,None,8.67,None,26.67,None,0.00,None,8.33,None,18.00,None,9.00,None,6.66,None,8.33,None,16.33,None,17.66,None,0.00,None,0.00
1763506434.152606,None,10.34,None,26.67,None,8.67,None,8.33,None,21.33,None,13.00,None,6.66,None,8.33,None,20.66,None,17.66,None,0.00,None,0.00
1763506434.153692,None,10.34,None,26.67,None,8.67,None,8.33,None,21.33,None,13.00,None,6.66,None,8.33,None,20.66,None,17.66,None,0.00,None,0.00
1763506434.504233,None,10.34,None,26.67,None,8.67,None,8.33,None,21.33,None,13.00,None,6.66,None,8.33,None,20.66,None,17.66,None,4.33,None,8.67
1763506434.505074,None,10.34,None,26.67,None,8.67,None,8.33,None,21.33,None,13.00,None,6.66,None,8.33,None,20.66,None,17.66,None,4.33,None,8.67
1763506434.8386009,None,10.34,None,26.67,None,8.67,None,8.33,None,21.33,None,13.00,None,6.66,None,8.33,None,20.66,None,17.66,None,4.33,None,8.67
1763506434.8394303,None,10.34,None,26.67,None,8.67,None,8.33,None,21.33,None,13.00,None,6.66,None,8.33,None,20.66,None,17.66,None,4.33,None,8.67
1763506435.8914332,None,13.67,None,26.67,None,8.67,None,8.33,None,12.33,None,13.00,None,8.33,None,8.33,None,20.66,None,13.33,None,4.33,None,8.67
1763506435.8922584,None,13.67,None,26.67,None,8.67,None,8.33,None,12.33,None,13.00,None,8.33,None,8.33,None,20.66,None,13.33,None,4.33,None,8.67
1763506461.121294,None,13.67,None,26.67,None,8.67,None,8.33,None,12.33,None,13.00,None,8.33,None,8.33,None,20.66,None,15.00,None,4.33,None,8.67
1763506461.1218045,None,13.67,None,26.67,None,8.67,None,8.33,None,12.33,None,13.00,None,8.33,None,8.33,None,20.66,None,15.00,None,4.33,None,8.67
1763506461.3573778,None,13.67,None,26.67,None,8.67,None,8.33,None,12.33,None,14.67,None,8.33,None,8.33,None,29.33,None,18.33,None,4.33,None,8.67
1763506461.3579738,None,13.67,None,26.67,None,8.67,None,8.33,None,12.33,None,14.67,None,8.33,None,8.33,None,29.33,None,18.33,None,4.33,None,8.67
1763506461.5759714,None,13.67,None,26.67,None,8.67,None,8.33,None,12.33,None,14.67,None,8.33,None,12.66,None,29.33,None,18.33,None,4.33,None,8.67
1763506461.5764852,None,13.67,None,26.67,None,8.67,None,8.33,None,12.33,None,14.67,None,8.33,None,12.66,None,29.33,None,18.33,None,4.33,None,8.67
1763506461.828094,None,13.67,None,26.67,None,8.67,None,8.33,None,12.33,None,16.34,None,8.33,None,12.66,None,29.33,None,22.33,None,4.33,None,8.67
1763506461.8286548,None,13.67,None,26.67,None,8.67,None,8.33,None,12.33,None,16.34,None,8.33,None,12.66,None,29.33,None,22.33,None,4.33,None,8.67
1763506462.1129138,None,22.67,None,26.67,None,13.00,None,10.00,None,12.33,None,16.34,None,8.33,None,12.66,None,38.00,None,22.33,None,4.33,None,8.67
1763506462.1140475,None,22.67,None,26.67,None,13.00,None,10.00,None,12.33,None,16.34,None,8.33,None,12.66,None,38.00,None,22.33,None,4.33,None,8.67
1763506462.4593403,None,22.67,None,26.67,None,13.00,None,13.33,None,12.33,None,16.34,None,8.33,None,12.66,None,38.00,None,22.33,None,4.33,None,8.67
1763506462.4601896,None,22.67,None,26.67,None,13.00,None,13.33,None,12.33,None,16.34,None,8.33,None,12.66,None,38.00,None,22.33,None,4.33,None,8.67
1763506480.0692842,None,22.67,None,26.67,None,13.00,None,13.33,None,12.33,None,19.67,None,8.33,None,21.66,None,38.00,None,22.33,None,4.33,None,8.67
1763506480.0698147,None,22.67,None,26.67,None,13.00,None,13.33,None,12.33,None,19.67,None,8.33,None,21.66,None,38.00,None,22.33,None,4.33,None,8.67
1763506480.475427,None,22.67,None,26.67,None,13.00,None,13.33,None,12.33,None,28.67,None,8.33,None,21.66,None,48.34,None,25.66,None,4.33,None,8.67
1763506480.4761171,None,22.67,None,26.67,None,13.00,None,13.33,None,12.33,None,28.67,None,8.33,None,21.66,None,48.34,None,25.66,None,4.33,None,8.67
1763506480.8188884,None,22.67,None,26.67,None,13.00,None,22.33,None,12.33,None,28.67,None,8.33,None,21.66,None,48.34,None,27.33,None,8.66,None,8.67
1763506480.81974,None,22.67,None,26.67,None,13.00,None,22.33,None,12.33,None,28.67,None,8.33,None,21.66,None,48.34,None,27.33,None,8.66,None,8.67
1763506481.0508318,None,22.67,None,26.67,None,13.00,None,22.33,None,12.33,None,28.67,None,8.33,None,21.66,None,52.67,None,27.33,None,8.66,None,8.67
1763506481.0513515,None,22.67,None,26.67,None,13.00,None,22.33,None,12.33,None,28.67,None,8.33,None,21.66,None,52.67,None,27.33,None,8.66,None,8.67
1763506481.4161396,None,22.67,None,14.67,None,13.00,None,22.66,None,12.33,None,28.67,None,5.00,None,21.66,None,45.01,None,14.00,None,4.33,None,0.00
1763506481.4166641,None,22.67,None,14.67,None,13.00,None,22.66,None,12.33,None,28.67,None,5.00,None,21.66,None,45.01,None,14.00,None,4.33,None,0.00
1763506481.6694674,None,22.67,None,14.67,None,13.00,None,22.66,None,12.33,None,28.67,None,5.00,None,21.66,None,48.34,None,14.00,None,4.33,None,0.00
1763506481.670243,None,22.67,None,14.67,None,13.00,None,22.66,None,12.33,None,28.67,None,5.00,None,21.66,None,48.34,None,14.00,None,4.33,None,0.00
1763506481.953414,None,22.67,None,23.34,None,13.00,None,26.66,None,16.66,None,28.67,None,5.00,None,21.66,None,48.34,None,14.00,None,4.33,None,0.00
1763506481.954331,None,22.67,None,23.34,None,13.00,None,26.66,None,16.66,None,28.67,None,5.00,None,21.66,None,48.34,None,14.00,None,4.33,None,0.00
1763506482.220463,None,22.67,None,23.34,None,13.00,None,26.66,None,16.66,None,39.01,None,5.00,None,21.66,None,52.34,None,14.00,None,4.33,None,0.00
1763506482.2210135,None,22.67,None,23.34,None,13.00,None,26.66,None,16.66,None,39.01,None,5.00,None,21.66,None,52.34,None,14.00,None,4.33,None,0.00
1763506482.4216573,None,22.67,None,23.34,None,13.00,None,26.66,None,16.66,None,39.01,None,5.00,None,21.66,None,52.34,None,19.00,None,4.33,None,0.00
1763506482.4221845,None,22.67,None,23.34,None,13.00,None,26.66,None,16.66,None,39.01,None,5.00,None,21.66,None,52.34,None,19.00,None,4.33,None,0.00
1763506482.67662,None,22.67,None,23.34,None,13.00,None,26.66,None,16.66,None,39.01,None,5.00,None,21.66,None,52.34,None,19.00,None,4.33,None,0.00
1763506482.6778455,None,22.67,None,23.34,None,13.00,None,26.66,None,16.66,None,39.01,None,5.00,None,21.66,None,52.34,None,19.00,None,4.33,None,0.00
1763506486.4840543,None,22.67,None,21.67,None,13.00,None,22.33,None,16.66,None,30.01,None,1.67,None,20.00,None,43.67,None,19.00,None,4.33,None,0.00
1763506486.484929,None,22.67,None,21.67,None,13.00,None,22.33,None,16.66,None,30.01,None,1.67,None,20.00,None,43.67,None,19.00,None,4.33,None,0.00
1763506486.7301478,None,22.67,None,21.67,None,13.00,None,25.66,None,16.66,None,30.01,None,1.67,None,24.33,None,43.67,None,19.00,None,4.33,None,9.00
1763506486.7310138,None,22.67,None,21.67,None,13.00,None,25.66,None,16.66,None,30.01,None,1.67,None,24.33,None,43.67,None,19.00,None,4.33,None,9.00
1763506491.3806133,None,19.34,None,21.67,None,13.00,None,25.66,None,18.33,None,33.34,None,0.00,None,24.33,None,43.67,None,27.67,None,4.33,None,13.33
1763506491.3814938,None,19.34,None,21.67,None,13.00,None,25.66,None,18.33,None,33.34,None,0.00,None,24.33,None,43.67,None,27.67,None,4.33,None,13.33
1763506496.375624,None,19.34,None,21.67,None,13.00,None,25.66,None,18.33,None,31.67,None,0.00,None,24.33,None,43.67,None,24.34,None,4.33,None,13.33
