No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762062558.326889,0.1,6,0.1311,0.0,0.0129,0.0249,15.5892,0.0,2.4947,0.0,0.0,0.0,4.81,3.29,1.52,None,0.1086111068725586,5.487,True,None,sfc_cache_p6_1,0,None,41.65,0,165.0,20,12,0,0,0,False,100.0,12.029166666666667,0.0,2.75,2120.2557653613994,60.0,2180.2557653613994
0,1762062558.327206,0.1,6,0.1311,0.0,0.0129,0.0249,15.5892,0.0,2.4947,0.0,0.0,0.0,6.95,3.67,3.27,None,0.1086111068725586,5.33,True,None,sfc_unique_p6_1,0,None,41.65,0,165.0,20,12,0,0,0,False,100.0,12.029166666666667,0.0,2.75,2120.2557653613994,60.0,2180.2557653613994
0,1762062580.2442555,22.0,6,0.1549,0.0,0.0146,0.0499,18.9371,0.0,4.9894,0.0,0.0,0.0,8.27,6.81,1.47,None,0.0009741783142089844,9.475,True,None,sfc_cache_p1_2,0,None,41.65,0,165.0,21,14,0,0,0,False,100.0,12.525,0.0,4.714285714285714,2151.827193932828,70.0,2221.827193932828
0,1762062580.244875,22.0,6,0.1549,0.0,0.0146,0.0499,18.9371,0.0,4.9894,0.0,0.0,0.0,11.87,9.17,2.7,None,0.0009741783142089844,8.897,True,None,sfc_unique_p1_2,0,None,41.65,0,165.0,21,14,0,0,0,False,100.0,12.525,0.0,4.714285714285714,2151.827193932828,70.0,2221.827193932828
0,1762062580.2715743,22.0,7,0.1702,0.0,0.0163,0.0499,21.3854,0.0,4.9894,0.0,0.0,0.0,8.11,6.81,1.31,None,0.029487133026123047,9.211,True,None,sfc_cache_p2_2,0,None,49.98,0,198.0,25,16,0,0,0,False,100.0,12.37625,0.0,4.125,2165.2557653613994,80.0,2245.2557653613994
0,1762062580.2721698,22.0,7,0.1702,0.0,0.0163,0.0499,21.3854,0.0,4.9894,0.0,0.0,0.0,11.55,9.17,2.38,None,0.029487133026123047,8.846,True,None,sfc_unique_p2_2,0,None,49.98,0,198.0,25,16,0,0,0,False,100.0,12.37625,0.0,4.125,2165.2557653613994,80.0,2245.2557653613994
0,1762062580.2966566,22.0,8,0.1867,0.0,0.0221,0.0499,23.8336,0.0,4.9894,0.0,0.0,0.0,8.49,6.81,1.69,None,0.05674028396606445,9.106,True,None,sfc_cache_p3_2,0,None,58.31,0,231.0,28,18,0,0,0,False,100.0,12.260555555555555,0.0,3.6666666666666665,2170.479414951246,90.0,2260.479414951246
0,1762062580.2972324,22.1,8,0.1867,0.0,0.0221,0.0499,23.8336,0.0,4.9894,0.0,0.0,0.0,10.07,6.29,3.78,None,0.05674028396606445,8.977,True,None,sfc_unique_p3_2,0,None,58.31,0,231.0,28,18,0,0,0,False,100.0,12.260555555555555,0.0,3.6666666666666665,2170.479414951246,90.0,2260.479414951246
0,1762062580.3236816,22.1,9,0.2085,0.0,0.0272,0.0748,27.1815,0.0,7.4841,0.0,0.0,0.0,4.78,2.38,2.4,None,0.08177375793457031,9.34,True,None,sfc_cache_p4_2,0,None,58.31,0,231.0,30,20,0,0,0,False,100.0,12.5845,0.0,4.95,2190.107092555332,100.0,2290.107092555332
0,1762062580.3242521,22.1,9,0.2085,0.0,0.0272,0.0748,27.1815,0.0,7.4841,0.0,0.0,0.0,8.69,4.78,3.91,None,0.08177375793457031,9.146,True,None,sfc_unique_p4_2,0,None,58.31,0,231.0,30,20,0,0,0,False,100.0,12.5845,0.0,4.95,2190.107092555332,100.0,2290.107092555332
0,1762062580.350684,22.1,10,0.2238,0.0,0.0326,0.0748,29.6298,0.0,7.4841,0.0,0.0,0.0,5.09,3.15,1.94,None,0.10877585411071777,9.288,True,None,sfc_cache_p5_2,0,None,66.64,0,264.0,34,22,0,0,0,False,100.0,12.47090909090909,0.0,4.5,2209.073196873549,110.0,2319.073196873549
0,1762062580.3512635,22.1,10,0.2238,0.0,0.0326,0.0748,29.6298,0.0,7.4841,0.0,0.0,0.0,6.22,3.21,3.01,None,0.10877585411071777,9.155,True,None,sfc_unique_p5_2,0,None,66.64,0,264.0,34,22,0,0,0,False,100.0,12.47090909090909,0.0,4.5,2209.073196873549,110.0,2319.073196873549
0,1762062580.3762476,22.1,11,0.2363,0.0,0.0369,0.0748,32.0781,0.0,7.4841,0.0,0.0,0.0,4.71,2.38,2.33,None,0.1350550651550293,9.261,True,None,sfc_cache_p6_2,0,None,74.97,0,297.0,38,24,0,0,0,False,100.0,12.376249999999999,0.0,4.125,2232.757224113914,120.0,2352.757224113914
0,1762062580.3768368,22.1,11,0.2363,0.0,0.0369,0.0748,32.0781,0.0,7.4841,0.0,0.0,0.0,6.99,3.21,3.78,None,0.1350550651550293,8.999,True,None,sfc_unique_p6_2,0,None,74.97,0,297.0,38,24,0,0,0,False,100.0,12.376249999999999,0.0,4.125,2232.757224113914,120.0,2352.757224113914
0,1762062601.2542567,43.0,11,0.2571,0.0,0.0394,0.0998,35.4259,0.0,9.9788,0.0,0.0,0.0,3.72,2.38,1.34,None,0.00025177001953125,9.758,True,None,sfc_cache_p1_3,0,None,74.97,0,297.0,39,26,0,0,0,False,100.0,12.616538461538461,0.0,5.076923076923077,2238.8236225042565,130.0,2368.8236225042565
0,1762062601.254679,43.0,11,0.2571,0.0,0.0394,0.0998,35.4259,0.0,9.9788,0.0,0.0,0.0,5.51,3.21,2.3,None,0.00025177001953125,9.283,True,None,sfc_unique_p1_3,0,None,74.97,0,297.0,39,26,0,0,0,False,100.0,12.616538461538461,0.0,5.076923076923077,2238.8236225042565,130.0,2368.8236225042565
0,1762062601.2836988,43.0,12,0.2683,0.0,0.0433,0.0998,37.8742,0.0,9.9788,0.0,0.0,0.0,3.71,2.38,1.33,None,0.027530908584594727,9.655,True,None,sfc_cache_p2_3,0,None,83.3,0,330.0,42,28,0,0,0,False,100.0,12.525,0.0,4.714285714285714,2244.0472720941034,140.0,2384.0472720941034
0,1762062601.284282,43.0,12,0.2683,0.0,0.0433,0.0998,37.8742,0.0,9.9788,0.0,0.0,0.0,6.04,3.36,2.68,None,0.027530908584594727,9.335,True,None,sfc_unique_p2_3,0,None,83.3,0,330.0,42,28,0,0,0,False,100.0,12.525,0.0,4.714285714285714,2244.0472720941034,140.0,2384.0472720941034
0,1762062601.3123717,43.1,13,0.2865,0.0,0.0473,0.1247,41.2221,0.0,12.4735,0.0,0.0,0.0,4.34,2.57,1.77,None,0.057320356369018555,10.435,True,None,sfc_cache_p3_3,0,None,83.3,0,330.0,44,30,0,0,0,False,100.0,12.723333333333333,0.0,5.5,2271.16847856369,150.0,2421.16847856369
0,1762062601.312984,43.1,13,0.2865,0.0,0.0473,0.1247,41.2221,0.0,12.4735,0.0,0.0,0.0,10.15,7.81,2.34,None,0.057320356369018555,9.308,True,None,sfc_unique_p3_3,0,None,83.3,0,330.0,44,30,0,0,0,False,100.0,12.723333333333333,0.0,5.5,2271.16847856369,150.0,2421.16847856369
0,1762062601.33118,43.1,14,0.2979,0.0,0.0511,0.1247,43.6704,0.0,12.4735,0.0,0.0,0.0,4.81,2.57,2.24,None,0.08601188659667969,5.623,True,None,sfc_cache_p4_3,0,None,91.63,0,363.0,48,32,0,0,0,False,100.0,12.6365625,0.0,5.15625,2285.333468503328,160.0,2445.333468503328
0,1762062601.3315246,43.1,14,0.2979,0.0,0.0511,0.1247,43.6704,0.0,12.4735,0.0,0.0,0.0,7.22,3.53,3.69,None,0.08601188659667969,5.314,True,None,sfc_unique_p4_3,0,None,91.63,0,363.0,48,32,0,0,0,False,100.0,12.6365625,0.0,5.15625,2285.333468503328,160.0,2445.333468503328
0,1762062601.3575685,43.1,15,0.3136,0.0,0.0554,0.1497,47.0182,0.0,14.9682,0.0,0.0,0.0,7.25,5.42,1.83,None,0.10426759719848633,9.653,True,None,sfc_cache_p5_3,0,None,91.63,0,363.0,50,34,0,0,0,False,100.0,12.805,0.0,5.823529411764706,2304.479182789042,170.0,2474.479182789042
0,1762062601.3579233,43.1,15,0.3136,0.0,0.0554,0.1497,47.0182,0.0,14.9682,0.0,0.0,0.0,11.1,7.81,3.28,None,0.10426759719848633,5.489,True,None,sfc_unique_p5_3,0,None,91.63,0,363.0,50,34,0,0,0,False,100.0,12.805,0.0,5.823529411764706,2304.479182789042,170.0,2474.479182789042
0,1762062601.387373,43.1,16,0.3243,0.0042,0.0615,0.1497,49.2861,0.4208,14.9682,0.0,0.0,0.0,5.44,2.8,2.64,None,0.13063907623291016,9.984,True,None,sfc_cache_p6_3,0,None,99.96,0,396.0,54,36,0,0,0,False,100.0,12.676944444444445,0.04638888888888889,5.5,2330.5935110663986,180.0,2510.5935110663986
0,1762062601.387716,43.1,16,0.3243,0.0042,0.0615,0.1497,49.2861,0.4208,14.9682,0.0,0.0,0.0,7.22,3.53,3.69,None,0.13063907623291016,6.046,True,None,sfc_unique_p6_3,0,None,99.96,0,396.0,54,36,0,0,0,False,100.0,12.676944444444445,0.04638888888888889,5.5,2330.5935110663986,180.0,2510.5935110663986
0,1762062601.878852,43.6,16,0.3169,0.0042,0.0607,0.1746,47.7375,0.4208,17.463,0.0,0.0,0.0,5.02,2.62,2.4,None,1.9788742065429688e-05,7.615,True,None,sfc_cache_p4_1,0,None,83.3,0,330.0,48,34,0,0,0,False,100.0,13.000882352941176,0.04911764705882353,6.794117647058823,2344.18544729918,180.0,2524.18544729918
0,1762062601.879214,43.6,16,0.3169,0.0042,0.0607,0.1746,47.7375,0.4208,17.463,0.0,0.0,0.0,7.37,3.53,3.85,None,1.9788742065429688e-05,5.497,True,None,sfc_unique_p4_1,0,None,83.3,0,330.0,48,34,0,0,0,False,100.0,13.000882352941176,0.04911764705882353,6.794117647058823,2344.18544729918,180.0,2524.18544729918
0,1762062601.9029677,43.7,16,0.3347,0.0042,0.0632,0.1746,50.1858,0.4208,17.463,0.0,0.0,0.0,5.24,2.62,2.62,None,0.019485950469970703,9.578,True,None,sfc_cache_p3_1,0,None,91.63,0,363.0,52,36,0,0,0,False,100.0,12.908333333333333,0.04638888888888889,6.416666666666667,2344.18544729918,180.0,2524.18544729918
0,1762062601.9033163,43.7,16,0.3347,0.0042,0.0632,0.1746,50.1858,0.4208,17.463,0.0,0.0,0.0,7.81,3.53,4.29,None,0.019485950469970703,7.698,True,None,sfc_unique_p3_1,0,None,91.63,0,363.0,52,36,0,0,0,False,100.0,12.908333333333333,0.04638888888888889,6.416666666666667,2344.18544729918,180.0,2524.18544729918
0,1762062621.8955905,63.6,16,0.3267,0.0269,0.064,0.1746,49.2138,2.6887,17.463,0.0,0.0,0.0,5.18,2.62,2.57,None,2.4318695068359375e-05,9.799,True,None,sfc_cache_p6_1,0,None,91.63,0,363.0,52,36,0,0,0,False,100.0,12.658333333333333,0.29638888888888887,6.416666666666667,2346.118197647423,180.0,2526.118197647423
0,1762062621.8962183,63.6,16,0.3267,0.0269,0.064,0.1746,49.2138,2.6887,17.463,0.0,0.0,0.0,7.57,3.4,4.17,None,2.4318695068359375e-05,9.39,True,None,sfc_unique_p6_1,0,None,91.63,0,363.0,52,36,0,0,0,False,100.0,12.658333333333333,0.29638888888888887,6.416666666666667,2346.118197647423,180.0,2526.118197647423
0,1762062625.266394,67.0,16,0.3271,0.0781,0.0724,0.1996,50.3661,7.8117,19.9577,0.0,0.0,0.0,3.99,2.42,1.57,None,0.00026726722717285156,10.132,True,None,sfc_cache_p1_4,0,None,91.63,0,363.0,52,38,0,0,0,False,100.0,12.272894736842105,0.8157894736842105,6.947368421052632,2394.8300843522675,190.0,2584.8300843522675
0,1762062625.2670531,67.0,16,0.3271,0.0781,0.0724,0.1996,50.3661,7.8117,19.9577,0.0,0.0,0.0,6.95,3.69,3.26,None,0.00026726722717285156,9.744,True,None,sfc_unique_p1_4,0,None,91.63,0,363.0,52,38,0,0,0,False,100.0,12.272894736842105,0.8157894736842105,6.947368421052632,2394.8300843522675,190.0,2584.8300843522675
0,1762062625.2943683,67.0,17,0.3228,0.1352,0.0775,0.1996,50.3661,13.5243,19.9577,0.0,0.0,0.0,3.91,2.35,1.56,None,0.029422521591186523,9.873,True,None,sfc_cache_p2_4,0,None,91.63,8.33,396.0,56,40,0,0,0,False,100.0,11.65925,1.34175,6.6,2413.3322511995048,200.0,2613.3322511995048
0,1762062625.2947433,67.0,17,0.3228,0.1352,0.0775,0.1996,50.3661,13.5243,19.9577,0.0,0.0,0.0,5.78,3.12,2.66,None,0.029422521591186523,7.54,True,None,sfc_unique_p2_4,0,None,91.63,8.33,396.0,56,40,0,0,0,False,100.0,11.65925,1.34175,6.6,2413.3322511995048,200.0,2613.3322511995048
0,1762062625.3231478,67.1,18,0.3358,0.1395,0.0835,0.2245,53.5336,13.9452,22.4524,0.0,0.0,0.0,5.81,3.1,2.7,None,0.0568389892578125,10.097,True,None,sfc_cache_p3_4,0,None,91.63,8.33,396.0,58,42,0,0,0,False,100.0,11.802380952380952,1.3176190476190477,7.071428571428571,2416.1077503482434,210.0,2626.1077503482434
0,1762062625.3237782,67.1,18,0.3358,0.1395,0.0835,0.2245,53.5336,13.9452,22.4524,0.0,0.0,0.0,8.46,4.11,4.35,None,0.0568389892578125,9.524,True,None,sfc_unique_p3_4,0,None,91.63,8.33,396.0,58,42,0,0,0,False,100.0,11.802380952380952,1.3176190476190477,7.071428571428571,2416.1077503482434,210.0,2626.1077503482434
0,1762062625.357883,67.1,19,0.3513,0.1437,0.0909,0.2495,56.7012,14.366,24.9471,0.0,0.0,0.0,6.92,4.61,2.31,None,0.08609318733215332,9.988,True,None,sfc_cache_p4_4,0,None,91.63,8.33,396.0,59,44,0,0,0,False,100.0,11.9325,1.2956818181818182,7.5,2423.072616468039,220.0,2643.072616468039
0,1762062625.3585536,67.1,19,0.3513,0.1437,0.0909,0.2495,56.7012,14.366,24.9471,0.0,0.0,0.0,7.11,3.79,3.32,None,0.08609318733215332,9.896,True,None,sfc_unique_p4_4,0,None,91.63,8.33,396.0,59,44,0,0,0,False,100.0,11.9325,1.2956818181818182,7.5,2423.072616468039,220.0,2643.072616468039
0,1762062625.3916223,67.1,20,0.3537,0.1747,0.1012,0.2495,57.8178,17.473,24.9471,0.0,0.0,0.0,5.64,3.13,2.51,None,0.12083268165588379,9.84,True,None,sfc_cache_p5_4,0,None,99.96,8.33,429.0,63,46,0,0,0,False,100.0,11.638478260869565,1.5073913043478262,7.173913043478261,2443.4538367112405,230.0,2673.4538367112405
0,1762062625.3922563,67.1,20,0.3537,0.1747,0.1012,0.2495,57.8178,17.473,24.9471,0.0,0.0,0.0,10.51,6.11,4.4,None,0.12083268165588379,9.213,True,None,sfc_unique_p5_4,0,None,99.96,8.33,429.0,63,46,0,0,0,False,100.0,11.638478260869565,1.5073913043478262,7.173913043478261,2443.4538367112405,230.0,2673.4538367112405
0,1762062625.4274673,67.2,21,0.3552,0.2193,0.1092,0.2744,59.2574,21.9257,27.4418,0.0,0.0,0.0,5.03,2.45,2.58,None,0.15450048446655273,9.771,True,None,sfc_cache_p6_4,0,None,99.96,8.33,429.0,65,48,0,0,0,False,100.0,11.43125,1.8127083333333334,7.5625,2484.015669244904,240.0,2724.015669244904
0,1762062625.4281118,67.2,21,0.3552,0.2193,0.1092,0.2744,59.2574,21.9257,27.4418,0.0,0.0,0.0,7.13,3.87,3.26,None,0.15450048446655273,9.506,True,None,sfc_unique_p6_4,0,None,99.96,8.33,429.0,65,48,0,0,0,False,100.0,11.43125,1.8127083333333334,7.5625,2484.015669244904,240.0,2724.015669244904
0,1762062631.901888,73.7,21,0.3555,0.2503,0.1151,0.2994,58.8254,25.0328,29.9365,0.0,0.0,0.0,5.27,3.13,2.14,None,2.5510787963867188e-05,9.862,True,None,sfc_cache_p1_1,0,None,91.63,8.33,396.0,63,48,0,0,0,False,100.0,11.347916666666668,2.0695833333333336,8.25,2509.9714036513424,240.0,2749.9714036513424
0,1762062631.902545,73.7,21,0.3555,0.2503,0.1151,0.2994,58.8254,25.0328,29.9365,0.0,0.0,0.0,7.92,4.19,3.74,None,2.5510787963867188e-05,9.278,True,None,sfc_unique_p1_1,0,None,91.63,8.33,396.0,63,48,0,0,0,False,100.0,11.347916666666668,2.0695833333333336,8.25,2509.9714036513424,240.0,2749.9714036513424
0,1762062636.9074864,78.7,21,0.338,0.2503,0.1146,0.2744,55.4776,25.0328,27.4418,0.0,0.0,0.0,5.29,3.13,2.16,None,1.9788742065429688e-05,9.762,True,None,sfc_cache_p5_1,0,None,91.63,8.33,396.0,61,46,0,0,0,False,100.0,11.167391304347827,2.1595652173913042,7.891304347826087,2510.9406808530143,240.0,2750.9406808530143
0,1762062636.908161,78.7,21,0.338,0.2503,0.1146,0.2744,55.4776,25.0328,27.4418,0.0,0.0,0.0,8.21,4.43,3.78,None,1.9788742065429688e-05,9.126,True,None,sfc_unique_p5_1,0,None,91.63,8.33,396.0,61,46,0,0,0,False,100.0,11.167391304347827,2.1595652173913042,7.891304347826087,2510.9406808530143,240.0,2750.9406808530143
0,1762062636.936106,78.7,21,0.3559,0.2503,0.1172,0.2744,57.9258,25.0328,27.4418,0.0,0.0,0.0,5.4,3.29,2.11,None,0.028957128524780273,9.326,True,None,sfc_cache_p2_1,0,None,99.96,8.33,429.0,65,48,0,0,0,False,100.0,11.174375,2.0695833333333336,7.5625,2510.9406808530143,240.0,2750.9406808530143
0,1762062636.9366937,78.7,21,0.3559,0.2503,0.1172,0.2744,57.9258,25.0328,27.4418,0.0,0.0,0.0,8.11,4.43,3.68,None,0.028957128524780273,9.1,True,None,sfc_unique_p2_1,0,None,99.96,8.33,429.0,65,48,0,0,0,False,100.0,11.174375,2.0695833333333336,7.5625,2510.9406808530143,240.0,2750.9406808530143
0,1762062647.2706034,89.0,21,0.3661,0.2722,0.1337,0.2994,60.3374,27.2175,29.9365,0.0,0.0,0.0,8.53,6.27,2.26,None,0.0001862049102783203,5.959,True,None,sfc_cache_p1_5,0,None,99.96,8.33,429.0,65,50,0,0,0,False,100.0,11.174000000000001,2.1602,7.92,2537.6011937132557,250.0,2787.6011937132557
0,1762062647.270987,89.0,21,0.3661,0.2722,0.1337,0.2994,60.3374,27.2175,29.9365,0.0,0.0,0.0,10.73,6.54,4.19,None,0.0001862049102783203,5.38,True,None,sfc_unique_p1_5,0,None,99.96,8.33,429.0,65,50,0,0,0,False,100.0,11.174000000000001,2.1602,7.92,2537.6011937132557,250.0,2787.6011937132557
0,1762062647.2964697,89.0,22,0.3736,0.294,0.1479,0.2994,62.3169,29.4023,29.9365,0.0,0.0,0.0,6.21,4.2,2.01,None,0.02225518226623535,9.029,True,None,sfc_cache_p2_5,0,None,103.96,8.33,462.0,67,52,0,0,0,False,100.0,11.096730769230769,2.243846153846154,7.615384615384615,2576.0474208592113,260.0,2836.0474208592113
0,1762062647.2968378,89.0,22,0.3736,0.294,0.1479,0.2994,62.3169,29.4023,29.9365,0.0,0.0,0.0,14.09,9.05,5.04,None,0.02225518226623535,5.362,True,None,sfc_unique_p2_5,0,None,103.96,8.33,462.0,67,52,0,0,0,False,100.0,11.096730769230769,2.243846153846154,7.615384615384615,2576.0474208592113,260.0,2836.0474208592113
0,1762062647.3277574,89.1,23,0.3755,0.3251,0.1674,0.2994,63.2533,32.5093,29.9365,0.9231,0.0,0.0,8.02,4.57,3.46,None,0.04807686805725098,9.627,True,None,sfc_cache_p3_5,0,None,107.96,8.33,495.0,70,54,0,0,0,False,100.0,10.957407407407409,2.389074074074074,7.333333333333333,2592.4325386156415,270.0,2862.4325386156415
0,1762062647.3281257,89.1,23,0.3755,0.3251,0.1674,0.2994,63.2533,32.5093,29.9365,0.9231,0.0,0.0,10.17,6.37,3.81,None,0.04807686805725098,5.488,True,None,sfc_unique_p3_5,0,None,107.96,8.33,495.0,70,54,0,0,0,False,100.0,10.957407407407409,2.389074074074074,7.333333333333333,2592.4325386156415,270.0,2862.4325386156415
0,1762062647.355753,89.1,24,0.388,0.3251,0.1738,0.2994,65.5212,32.5093,29.9365,1.7944,0.0,0.0,10.02,5.99,4.03,None,0.07933473587036133,9.506,True,None,sfc_cache_p4_5,0,None,111.96,8.33,528.0,73,56,0,0,0,False,100.0,11.048214285714286,2.30375,7.071428571428571,2610.6475386156417,284.4,2895.0475386156418
0,1762062647.3561134,89.1,24,0.388,0.3251,0.1738,0.2994,65.5212,32.5093,29.9365,1.7944,0.0,0.0,10.71,7.41,3.3,None,0.07933473587036133,6.915,True,None,sfc_unique_p4_5,0,None,111.96,8.33,528.0,73,56,0,0,0,False,100.0,11.048214285714286,2.30375,7.071428571428571,2610.6475386156417,284.4,2895.0475386156418
0,1762062647.3894293,89.1,25,0.3971,0.3251,0.1858,0.2994,67.7891,32.5093,29.9365,2.5714,0.0,0.0,10.1,6.01,4.09,None,0.1073145866394043,9.62,True,None,sfc_cache_p5_5,0,None,115.96,8.33,561.0,76,58,0,0,0,False,100.0,11.132758620689655,2.224310344827586,6.827586206896552,2621.5676563720717,294.4,2915.967656372072
0,1762062647.389797,89.1,25,0.3971,0.3251,0.1858,0.2994,67.7891,32.5093,29.9365,2.5714,0.0,0.0,14.61,9.77,4.84,None,0.1073145866394043,5.753,True,None,sfc_unique_p5_5,0,None,115.96,8.33,561.0,76,58,0,0,0,False,100.0,11.132758620689655,2.224310344827586,6.827586206896552,2621.5676563720717,294.4,2915.967656372072
0,1762062647.4190314,89.2,26,0.4059,0.3251,0.1978,0.2994,70.057,32.5093,29.9365,3.2821,0.0,0.0,8.72,4.57,4.15,None,0.14097094535827637,9.56,True,None,sfc_cache_p6_5,0,None,119.96,8.33,594.0,79,60,0,0,0,False,100.0,11.211666666666668,2.1501666666666663,6.6,2631.2105135149286,304.4,2935.6105135149287
0,1762062647.4194202,89.2,26,0.4059,0.3251,0.1978,0.2994,70.057,32.5093,29.9365,3.2821,0.0,0.0,12.16,7.7,4.46,None,0.14097094535827637,7.361,True,None,sfc_unique_p6_5,0,None,119.96,8.33,594.0,79,60,0,0,0,False,100.0,11.211666666666668,2.1501666666666663,6.6,2631.2105135149286,304.4,2935.6105135149287
0,1762062669.2951257,111.0,26,0.4199,0.3251,0.2021,0.3243,72.7569,32.5093,32.4312,4.0,0.0,0.0,7.99,5.7,2.29,None,0.00017499923706054688,10.038,True,None,sfc_cache_p1_6,0,None,119.96,8.33,594.0,80,62,0,0,0,False,100.0,11.350000000000001,2.080806451612903,6.919354838709677,2648.783644609187,318.79999999999995,2967.583644609187
0,1762062669.2955317,111.0,26,0.4199,0.3251,0.2021,0.3243,72.7569,32.5093,32.4312,4.0,0.0,0.0,5.59,3.5,2.1,None,0.00017499923706054688,6.84,True,None,sfc_unique_p1_6,0,None,119.96,8.33,594.0,80,62,0,0,0,False,100.0,11.350000000000001,2.080806451612903,6.919354838709677,2648.783644609187,318.79999999999995,2967.583644609187
0,1762062669.3320885,111.1,27,0.4296,0.3352,0.211,0.3493,74.6652,33.5173,34.9259,5.0748,0.0,0.0,7.13,4.69,2.44,None,0.0361177921295166,10.042,True,None,sfc_cache_p2_6,0,None,119.96,8.33,594.0,81,64,0,0,0,False,100.0,11.4171875,2.07828125,7.21875,2667.244022259705,333.19999999999993,3000.444022259705
