No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761139217.2936137,140.1,31,0.4658,0.3483,0.5239,75.3485,52.3889,3.4043,0.0,6.18,None,None,5.901,True,None,sfc_cache_p1_7,0,None,120.29,528.0,77,74,0,0,0,False,100.0,13.87445945945946,9.364864864864865,2941.054912958478
0,1761139217.2939904,140.1,31,0.4658,0.3483,0.5239,75.3485,52.3889,3.4043,0.0,16.74,None,None,5.103,True,None,sfc_unique_p1_7,0,None,120.29,528.0,77,74,0,0,0,False,100.0,13.87445945945946,9.364864864864865,2941.054912958478
0,1761139217.3201149,140.2,32,0.4745,0.3673,0.5488,76.6843,54.8836,4.7812,0.0,12.53,None,None,5.523,True,None,sfc_cache_p2_7,0,None,120.29,528.0,77,76,0,0,0,False,100.0,13.917236842105263,9.552631578947368,2957.5771231426597
0,1761139217.3204181,140.2,32,0.4745,0.3673,0.5488,76.6843,54.8836,4.7812,0.0,24.57,None,None,5.22,True,None,sfc_unique_p2_7,0,None,120.29,528.0,77,76,0,0,0,False,100.0,13.917236842105263,9.552631578947368,2957.5771231426597
0,1761139217.349343,140.2,33,0.4812,0.3945,0.5488,77.5915,54.8836,6.2636,0.0,9.07,None,None,5.657,True,None,sfc_cache_p3_7,0,None,124.29,561.0,80,78,0,0,0,False,100.0,13.906538461538462,9.307692307692308,2965.5646637710456
0,1761139217.3496559,140.2,33,0.4812,0.3945,0.5488,77.5915,54.8836,6.2636,0.0,24.6,None,None,5.429,True,None,sfc_unique_p3_7,0,None,124.29,561.0,80,78,0,0,0,False,100.0,13.906538461538462,9.307692307692308,2965.5646637710456
0,1761139217.3775027,140.2,34,0.4878,0.4067,0.5488,79.6326,54.8836,6.0999,0.0,7.57,None,None,5.739,True,None,sfc_cache_p4_7,0,None,128.29,594.0,83,80,0,0,0,False,100.0,13.896375,9.075,3003.216860112787
0,1761139217.3778195,140.2,34,0.4878,0.4067,0.5488,79.6326,54.8836,6.0999,0.0,5.19,None,None,5.37,True,None,sfc_unique_p4_7,0,None,128.29,594.0,83,80,0,0,0,False,100.0,13.896375,9.075,3003.216860112787
0,1761139217.4080598,140.2,35,0.4942,0.4143,0.5488,80.0862,54.8836,8.0846,0.0,4.66,None,None,6.039,True,None,sfc_cache_p5_7,0,None,132.29,627.0,86,82,0,0,0,False,100.0,13.88670731707317,8.853658536585366,3003.216860112787
0,1761139217.4084296,140.3,35,0.4942,0.4143,0.5488,80.0862,54.8836,8.0846,0.0,14.3,None,None,5.259,True,None,sfc_unique_p5_7,0,None,132.29,627.0,86,82,0,0,0,False,100.0,13.88670731707317,8.853658536585366,3003.216860112787
0,1761139217.4369369,140.3,36,0.5019,0.4302,0.5488,80.8928,54.8836,9.566,0.0,14.28,None,None,6.853,True,None,sfc_cache_p6_7,0,None,136.29,660.0,89,84,0,0,0,False,100.0,13.877500000000001,8.642857142857142,3005.237312545387
0,1761139217.4372532,140.3,36,0.5019,0.4302,0.5488,80.8928,54.8836,9.566,0.0,20.69,None,None,5.191,True,None,sfc_unique_p6_7,0,None,136.29,660.0,89,84,0,0,0,False,100.0,13.877500000000001,8.642857142857142,3005.237312545387
0,1761139218.4634297,141.3,36,0.4787,0.4159,0.5738,76.3812,57.3783,9.6871,0.0,4.66,None,None,5.853,True,None,sfc_cache_p4_5,0,None,102.97,528.0,75,78,0,0,0,False,100.0,14.179871794871795,9.73076923076923,2969.535408299958
0,1761139218.46377,141.3,36,0.4787,0.4159,0.5738,76.3812,57.3783,9.6871,0.0,11.5,None,None,5.251,True,None,sfc_unique_p4_5,0,None,102.97,528.0,75,78,0,0,0,False,100.0,14.179871794871795,9.73076923076923,2969.535408299958
0,1761139218.4886303,141.3,36,0.4904,0.425,0.5738,78.4223,57.3783,9.6871,0.0,9.02,None,None,6.093,True,None,sfc_cache_p1_5,0,None,106.97,561.0,78,80,0,0,0,False,100.0,14.162875,9.4875,2995.242091475937
0,1761139218.4889286,141.3,36,0.4904,0.425,0.5738,78.4223,57.3783,9.6871,0.0,10.77,None,None,5.278,True,None,sfc_unique_p1_5,0,None,106.97,561.0,78,80,0,0,0,False,100.0,14.162875,9.4875,2995.242091475937
0,1761139218.512399,141.4,36,0.4944,0.425,0.5738,78.4223,57.3783,9.8746,0.0,None,None,None,5.2,False,None,sfc_cache_p1_3,0,None,106.97,561.0,78,80,0,0,0,False,99.23664122137404,14.162875,9.4875,2995.242091475937
0,1761139218.5127313,141.4,36,0.4944,0.425,0.5738,78.4223,57.3783,9.8746,0.0,8.04,None,None,5.934,False,None,sfc_unique_p1_3,0,None,106.97,561.0,78,80,0,0,0,False,98.48484848484848,14.162875,9.4875,2995.242091475937
0,1761139218.5376027,141.4,36,0.4985,0.425,0.5738,78.4223,57.3783,10.0695,0.0,None,None,None,5.059,False,None,sfc_cache_p5_2,0,None,106.97,561.0,78,80,0,0,0,False,97.74436090225564,14.162875,9.4875,2995.242091475937
0,1761139218.5379126,141.4,36,0.4985,0.425,0.5738,78.4223,57.3783,10.0695,0.0,9.48,None,None,5.49,False,None,sfc_unique_p5_2,0,None,106.97,561.0,78,80,0,0,0,False,97.01492537313433,14.162875,9.4875,2995.242091475937
0,1761139240.318481,163.2,36,0.3724,0.3136,0.3493,48.0813,34.9259,13.0796,0.0,4.35,None,None,5.698,True,None,sfc_cache_p1_8,0,None,61.32,363.0,46,50,0,0,0,False,97.03703703703704,14.273599999999998,9.24,2776.598239203282
0,1761139240.31883,163.2,36,0.3724,0.3136,0.3493,48.0813,34.9259,13.0796,0.0,6.54,None,None,5.381,True,None,sfc_unique_p1_8,0,None,61.32,363.0,46,50,0,0,0,False,97.05882352941177,14.273599999999998,9.24,2776.598239203282
0,1761139240.3456109,163.2,37,0.3805,0.317,0.3493,49.7951,34.9259,12.6792,0.0,4.47,None,None,5.734,True,None,sfc_cache_p2_8,0,None,69.65,396.0,50,52,0,0,0,False,97.08029197080292,14.160576923076924,8.884615384615385,2777.096227130847
0,1761139240.34594,163.2,37,0.3805,0.317,0.3493,49.7951,34.9259,12.6792,0.0,6.76,None,None,5.119,True,None,sfc_unique_p2_8,0,None,69.65,396.0,50,52,0,0,0,False,97.10144927536231,14.160576923076924,8.884615384615385,2777.096227130847
0,1761139240.5358288,163.4,38,0.3884,0.3218,0.3493,51.5089,34.9259,12.3026,0.0,4.42,None,None,6.102,True,None,sfc_cache_p3_8,0,None,77.98,429.0,53,54,0,0,0,False,97.12230215827337,14.055925925925926,8.555555555555555,2782.319876720694
0,1761139240.5361738,163.4,38,0.3884,0.3218,0.3493,51.5089,34.9259,12.3026,0.0,7.23,None,None,6.097,True,None,sfc_unique_p3_8,0,None,77.98,429.0,53,54,0,0,0,False,97.14285714285714,14.055925925925926,8.555555555555555,2782.319876720694
0,1761139240.560653,163.4,39,0.3937,0.3266,0.3493,53.2227,34.9259,11.7223,0.0,4.42,None,None,5.552,True,None,sfc_cache_p4_8,0,None,86.31,462.0,57,56,0,0,0,False,97.16312056737588,13.958749999999998,8.25,2792.5756420820935
0,1761139240.560932,163.4,39,0.3937,0.3266,0.3493,53.2227,34.9259,11.7223,0.0,7.28,None,None,5.053,True,None,sfc_unique_p4_8,0,None,86.31,462.0,57,56,0,0,0,False,97.1830985915493,13.958749999999998,8.25,2792.5756420820935
0,1761139240.589143,163.4,40,0.4055,0.3353,0.3742,55.3145,37.4206,11.8884,0.0,5.01,None,None,5.485,True,None,sfc_cache_p5_8,0,None,86.31,462.0,59,58,0,0,0,False,97.2027972027972,14.011896551724139,8.53448275862069,2810.97881516699
0,1761139240.589466,163.4,40,0.4055,0.3353,0.3742,55.3145,37.4206,11.8884,0.0,18.65,None,None,5.102,True,None,sfc_unique_p5_8,0,None,86.31,462.0,59,58,0,0,0,False,97.22222222222221,14.011896551724139,8.53448275862069,2810.97881516699
0,1761139240.6158643,163.5,41,0.4151,0.3518,0.3742,57.3556,37.4206,11.57,0.0,7.21,None,None,5.488,True,None,sfc_cache_p6_8,0,None,90.31,495.0,62,60,0,0,0,False,97.24137931034483,13.994833333333334,8.25,2827.9791250523326
0,1761139240.6161704,163.5,41,0.4151,0.3518,0.3742,57.3556,37.4206,11.57,0.0,9.9,None,None,5.139,True,None,sfc_unique_p6_8,0,None,90.31,495.0,62,60,0,0,0,False,97.26027397260275,13.994833333333334,8.25,2827.9791250523326
0,1761139243.4741063,166.3,41,0.3343,0.2439,0.3243,45.8142,32.4312,10.24,0.0,4.43,None,None,5.932,True,None,sfc_cache_p6_6,0,None,65.65,363.0,47,48,0,0,0,False,97.27891156462584,14.132291666666665,8.9375,2622.5469075809774
0,1761139243.4744384,166.3,41,0.3343,0.2439,0.3243,45.8142,32.4312,10.24,0.0,6.53,None,None,5.345,True,None,sfc_unique_p6_6,0,None,65.65,363.0,47,48,0,0,0,False,97.2972972972973,14.132291666666665,8.9375,2622.5469075809774
0,1761139243.4955127,166.3,41,0.3496,0.2477,0.3493,48.1577,34.9259,10.24,0.0,4.09,None,None,5.397,True,None,sfc_cache_p5_6,0,None,65.65,363.0,48,50,0,0,0,False,97.31543624161074,14.186999999999998,9.24,2627.22381518042
0,1761139243.4957936,166.3,41,0.3496,0.2477,0.3493,48.1577,34.9259,10.24,0.0,6.68,None,None,5.271,True,None,sfc_unique_p5_6,0,None,65.65,363.0,48,50,0,0,0,False,97.33333333333334,14.186999999999998,9.24,2627.22381518042
0,1761139243.5186176,166.4,41,0.3608,0.2542,0.3493,49.8715,34.9259,10.24,0.0,4.92,None,None,5.588,True,None,sfc_cache_p4_6,0,None,73.98,396.0,51,52,0,0,0,False,97.35099337748345,14.077307692307691,8.884615384615385,2632.447464770267
0,1761139243.5189695,166.4,41,0.3608,0.2542,0.3493,49.8715,34.9259,10.24,0.0,7.53,None,None,5.293,True,None,sfc_unique_p4_6,0,None,73.98,396.0,51,52,0,0,0,False,97.36842105263158,14.077307692307691,8.884615384615385,2632.447464770267
0,1761139243.540617,166.4,41,0.3772,0.258,0.3742,52.215,37.4206,10.3314,0.0,4.34,None,None,5.398,True,None,sfc_cache_p3_6,0,None,73.98,396.0,52,54,0,0,0,False,97.38562091503267,14.129999999999999,9.166666666666666,2658.3536712398536
0,1761139243.5409026,166.4,41,0.3772,0.258,0.3742,52.215,37.4206,10.3314,0.0,11.68,None,None,5.212,True,None,sfc_unique_p3_6,0,None,73.98,396.0,52,54,0,0,0,False,97.40259740259741,14.129999999999999,9.166666666666666,2658.3536712398536
0,1761139243.564352,166.4,41,0.3925,0.2727,0.3992,53.2227,39.9153,12.8557,0.0,8.03,None,None,5.264,True,None,sfc_cache_p2_6,0,None,73.98,396.0,53,56,0,0,0,False,97.41935483870968,14.178928571428571,9.428571428571429,2661.7822426684247
0,1761139243.5646412,166.4,41,0.3925,0.2727,0.3992,53.2227,39.9153,12.8557,0.0,24.56,None,None,5.096,True,None,sfc_unique_p2_6,0,None,73.98,396.0,53,56,0,0,0,False,97.43589743589743,14.178928571428571,9.428571428571429,2661.7822426684247
0,1761139243.586476,166.4,41,0.4066,0.2761,0.4241,55.5662,42.41,12.7419,0.0,9.5,None,None,5.285,True,None,sfc_cache_p1_6,0,None,73.98,396.0,55,58,0,0,0,False,97.45222929936305,14.22448275862069,9.672413793103448,2682.542186949496
0,1761139243.5868082,166.4,41,0.4066,0.2761,0.4241,55.5662,42.41,12.7419,0.0,7.84,None,None,5.275,True,None,sfc_unique_p1_6,0,None,73.98,396.0,55,58,0,0,0,False,97.46835443037975,14.22448275862069,9.672413793103448,2682.542186949496
0,1761139243.60915,166.5,41,0.4206,0.2802,0.449,57.9097,44.9047,12.6302,0.0,5.52,None,None,5.25,True,None,sfc_cache_p5_5,0,None,73.98,396.0,56,60,0,0,0,False,97.48427672955975,14.267,9.9,2698.358624033539
0,1761139243.6094234,166.5,41,0.4206,0.2802,0.449,57.9097,44.9047,12.6302,0.0,13.31,None,None,5.141,True,None,sfc_unique_p5_5,0,None,73.98,396.0,56,60,0,0,0,False,97.5,14.267,9.9,2698.358624033539
0,1761139248.4796054,171.3,41,0.4219,0.2747,0.449,57.9097,44.9047,12.7419,0.0,5.68,None,None,5.797,True,None,sfc_cache_p3_4,0,None,73.98,396.0,56,60,0,0,0,False,97.51552795031056,14.267,9.9,2727.0338229191602
0,1761139248.4799275,171.3,41,0.4219,0.2747,0.449,57.9097,44.9047,12.7419,0.0,9.14,None,None,5.253,True,None,sfc_unique_p3_4,0,None,73.98,396.0,56,60,0,0,0,False,97.53086419753086,14.267,9.9,2727.0338229191602
0,1761139257.3510935,180.2,41,0.3732,0.2348,0.3742,47.4516,37.4206,14.9983,0.0,8.33,None,None,5.757,True,None,sfc_cache_p1_9,0,None,57.32,330.0,45,50,0,0,0,False,97.54601226993866,14.353600000000002,9.9,2580.7439849425273
0,1761139257.3514235,180.2,41,0.3732,0.2348,0.3742,47.4516,37.4206,14.9983,0.0,6.14,None,None,5.259,True,None,sfc_unique_p1_9,0,None,57.32,330.0,45,50,0,0,0,False,97.5609756097561,14.353600000000002,9.9,2580.7439849425273
0,1761139257.381325,180.2,42,0.3856,0.2499,0.3992,49.1397,39.9153,15.9451,0.0,7.74,None,None,5.333,True,None,sfc_cache_p2_9,0,None,57.32,330.0,45,52,0,0,0,False,97.57575757575758,14.397692307692306,10.153846153846153,2598.4715542042513
0,1761139257.3817286,180.2,42,0.3856,0.2499,0.3992,49.1397,39.9153,15.9451,0.0,24.77,None,None,6.531,True,None,sfc_unique_p2_9,0,None,57.32,330.0,45,52,0,0,0,False,97.59036144578313,14.397692307692306,10.153846153846153,2598.4715542042513
0,1761139257.4190753,180.3,43,0.3977,0.2581,0.4241,51.4832,42.41,15.4761,0.0,5.37,None,None,6.772,True,None,sfc_cache_p3_9,0,None,57.32,330.0,47,54,0,0,0,False,97.60479041916167,14.438518518518517,10.38888888888889,2631.926176422795
0,1761139257.4194276,180.3,43,0.3977,0.2581,0.4241,51.4832,42.41,15.4761,0.0,18.04,None,None,5.543,True,None,sfc_unique_p3_9,0,None,57.32,330.0,47,54,0,0,0,False,97.61904761904762,14.438518518518517,10.38888888888889,2631.926176422795
0,1761139257.4527605,180.3,44,0.4096,0.2692,0.449,53.8267,44.9047,15.0339,0.0,6.23,None,None,5.629,True,None,sfc_cache_p4_9,0,None,57.32,330.0,48,56,0,0,0,False,97.63313609467455,14.47642857142857,10.607142857142858,2663.7352245577586
0,1761139257.4530828,180.3,44,0.4096,0.2692,0.449,53.8267,44.9047,15.0339,0.0,7.58,None,None,5.302,True,None,sfc_unique_p4_9,0,None,57.32,330.0,48,56,0,0,0,False,97.6470588235294,14.47642857142857,10.607142857142858,2663.7352245577586
0,1761139257.481792,180.3,45,0.42,0.2816,0.474,55.8429,47.3995,15.1178,0.0,16.19,None,None,5.617,True,None,sfc_cache_p5_9,0,None,57.32,330.0,50,58,0,0,0,False,97.6608187134503,14.511724137931036,10.810344827586206,2679.997026136461
0,1761139257.4821022,180.3,45,0.42,0.2816,0.474,55.8429,47.3995,15.1178,0.0,7.5,None,None,5.385,True,None,sfc_unique_p5_9,0,None,57.32,330.0,50,58,0,0,0,False,97.67441860465115,14.511724137931036,10.810344827586206,2679.997026136461
0,1761139257.5144541,180.4,46,0.4294,0.2938,0.474,57.884,47.3995,14.7129,0.0,5.88,None,None,5.761,True,None,sfc_cache_p6_9,0,None,61.32,363.0,52,60,0,0,0,False,97.6878612716763,14.478000000000002,10.45,2718.008169922253
0,1761139257.5147703,180.4,46,0.4294,0.2938,0.474,57.884,47.3995,14.7129,0.0,8.82,None,None,5.489,True,None,sfc_unique_p6_9,0,None,61.32,363.0,52,60,0,0,0,False,97.70114942528735,14.478000000000002,10.45,2718.008169922253
0,1761139258.483616,181.3,46,0.4015,0.2341,0.474,56.1952,47.3995,10.0998,0.0,4.25,None,None,5.764,True,None,sfc_cache_p3_7,0,None,53.32,297.0,46,56,0,0,0,False,97.71428571428571,14.547857142857143,11.196428571428571,2678.857499962229
0,1761139258.4839587,181.3,46,0.4015,0.2341,0.474,56.1952,47.3995,10.0998,0.0,7.42,None,None,5.371,True,None,sfc_unique_p3_7,0,None,53.32,297.0,46,56,0,0,0,False,97.72727272727273,14.547857142857143,11.196428571428571,2678.857499962229
0,1761139258.5085366,181.4,46,0.4181,0.2367,0.4989,58.5387,49.8942,10.19,0.0,4.6,None,None,5.423,True,None,sfc_cache_p2_7,0,None,53.32,297.0,48,58,0,0,0,False,97.74011299435028,14.580689655172415,11.379310344827585,2687.35811906144
0,1761139258.5088317,181.4,46,0.4181,0.2367,0.4989,58.5387,49.8942,10.19,0.0,6.98,None,None,5.123,True,None,sfc_unique_p2_7,0,None,53.32,297.0,48,58,0,0,0,False,97.75280898876404,14.580689655172415,11.379310344827585,2687.35811906144
0,1761139258.532909,181.4,46,0.4306,0.2406,0.4989,60.2525,49.8942,10.2818,0.0,4.52,None,None,5.376,True,None,sfc_cache_p1_7,0,None,61.65,330.0,52,60,0,0,0,False,97.76536312849163,14.4725,11.0,2699.358583385848
0,1761139258.5332043,181.4,46,0.4306,0.2406,0.4989,60.2525,49.8942,10.2818,0.0,7.47,None,None,5.324,True,None,sfc_unique_p1_7,0,None,61.65,330.0,52,60,0,0,0,False,97.77777777777777,14.4725,11.0,2699.358583385848
0,1761139263.4877257,186.3,46,0.3986,0.2337,0.449,55.5655,44.9047,10.19,0.0,4.75,None,None,5.823,True,None,sfc_cache_p3_6,0,None,61.65,330.0,49,56,0,0,0,False,97.79005524861878,14.399107142857144,10.607142857142858,2672.2192976715623
0,1761139263.4880586,186.3,46,0.3986,0.2337,0.449,55.5655,44.9047,10.19,0.0,7.04,None,None,5.098,True,None,sfc_unique_p3_6,0,None,61.65,330.0,49,56,0,0,0,False,97.8021978021978,14.399107142857144,10.607142857142858,2672.2192976715623
0,1761139263.511195,186.4,46,0.4111,0.2354,0.449,57.2793,44.9047,10.2818,0.0,4.46,None,None,5.228,True,None,sfc_cache_p1_6,0,None,69.98,363.0,53,58,0,0,0,False,97.81420765027322,14.29344827586207,10.241379310344827,2672.2192976715623
0,1761139263.5114765,186.4,46,0.4111,0.2354,0.449,57.2793,44.9047,10.2818,0.0,7.18,None,None,5.186,True,None,sfc_unique_p1_6,0,None,69.98,363.0,53,58,0,0,0,False,97.82608695652173,14.29344827586207,10.241379310344827,2672.2192976715623
0,1761139263.5353532,186.4,46,0.4252,0.2397,0.474,59.6228,47.3995,10.19,0.0,4.33,None,None,5.366,True,None,sfc_cache_p5_5,0,None,69.98,363.0,54,60,0,0,0,False,97.83783783783784,14.333666666666668,10.45,2677.6364157647367
0,1761139263.5356467,186.4,46,0.4252,0.2397,0.474,59.6228,47.3995,10.19,0.0,8.06,None,None,5.158,True,None,sfc_unique_p5_5,0,None,69.98,363.0,54,60,0,0,0,False,97.84946236559139,14.333666666666668,10.45,2677.6364157647367
0,1761139273.493659,196.3,46,0.432,0.2442,0.4989,60.2525,49.8942,10.3753,0.0,5.2,None,None,5.898,True,None,sfc_cache_p6_6,0,None,61.65,330.0,52,60,0,0,0,False,97.86096256684492,14.4725,11.0,2689.824931474379
0,1761139273.4939942,196.3,46,0.432,0.2442,0.4989,60.2525,49.8942,10.3753,0.0,8.16,None,None,5.293,True,None,sfc_unique_p6_6,0,None,61.65,330.0,52,60,0,0,0,False,97.87234042553192,14.4725,11.0,2689.824931474379
0,1761139275.3697097,198.2,46,0.4419,0.2514,0.5239,62.596,52.3889,10.0112,0.0,4.04,None,None,6.732,True,None,sfc_cache_p1_10,0,None,61.65,330.0,52,62,0,0,0,False,97.88359788359789,14.505645161290323,11.17741935483871,2742.219297671562
0,1761139275.3701625,198.2,46,0.4419,0.2514,0.5239,62.596,52.3889,10.0112,0.0,5.57,None,None,5.568,True,None,sfc_unique_p1_10,0,None,61.65,330.0,52,62,0,0,0,False,97.89473684210527,14.505645161290323,11.17741935483871,2742.219297671562
0,1761139275.4034395,198.2,47,0.4502,0.265,0.5488,64.9395,54.8836,9.5906,0.0,8.46,None,None,6.762,True,None,sfc_cache_p2_10,0,None,61.65,330.0,52,64,0,0,0,False,97.90575916230367,14.53671875,11.34375,2779.269340234633
0,1761139275.4038734,198.2,47,0.4502,0.265,0.5488,64.9395,54.8836,9.5906,0.0,5.38,None,None,5.783,True,None,sfc_unique_p2_10,0,None,61.65,330.0,52,64,0,0,0,False,97.91666666666666,14.53671875,11.34375,2779.269340234633
0,1761139275.4483013,198.3,48,0.461,0.2901,0.5738,66.6276,57.3783,10.4918,0.0,3.75,None,None,7.756,True,None,sfc_cache_p3_10,0,None,61.65,330.0,52,66,0,0,0,False,97.92746113989638,14.565909090909091,11.5,2788.2594363259477
0,1761139275.4486475,198.3,48,0.461,0.2901,0.5738,66.6276,57.3783,10.4918,0.0,25.17,None,None,6.486,True,None,sfc_unique_p3_10,0,None,61.65,330.0,52,66,0,0,0,False,97.9381443298969,14.565909090909091,11.5,2788.2594363259477
0,1761139275.477844,198.3,49,0.4683,0.3046,0.5738,68.2151,57.3783,10.9206,0.0,7.72,None,None,5.596,True,None,sfc_cache_p4_10,0,None,65.65,363.0,55,68,0,0,0,False,97.94871794871794,14.534558823529412,11.161764705882353,2818.447132328427
0,1761139275.4781592,198.3,49,0.4683,0.3046,0.5738,68.2151,57.3783,10.9206,0.0,15.32,None,None,5.184,True,None,sfc_unique_p4_10,0,None,65.65,363.0,55,68,0,0,0,False,97.95918367346938,14.534558823529412,11.161764705882353,2818.447132328427
0,1761139275.506443,198.3,50,0.4735,0.323,0.5738,69.2735,57.3783,11.6517,0.0,3.7,None,None,5.735,True,None,sfc_cache_p5_10,0,None,73.98,396.0,59,70,0,0,0,False,97.96954314720813,14.443142857142856,10.842857142857143,2825.670559660314
0,1761139275.5067594,198.3,50,0.4735,0.323,0.5738,69.2735,57.3783,11.6517,0.0,19.16,None,None,5.338,True,None,sfc_unique_p5_10,0,None,73.98,396.0,59,70,0,0,0,False,97.97979797979798,14.443142857142856,10.842857142857143,2825.670559660314
0,1761139275.534635,198.4,51,0.4799,0.3494,0.5738,70.2056,57.3783,12.6328,0.0,8.35,None,None,5.732,True,None,sfc_cache_p6_10,0,None,82.31,429.0,63,72,0,0,0,False,97.98994974874373,14.356805555555557,10.541666666666666,2839.0105596603144
0,1761139275.534927,198.4,51,0.4799,0.3494,0.5738,70.2056,57.3783,12.6328,0.0,27.32,None,None,5.271,True,None,sfc_unique_p6_10,0,None,82.31,429.0,63,72,0,0,0,False,98.0,14.356805555555557,10.541666666666666,2839.0105596603144
0,1761139278.5013304,201.3,51,0.4404,0.3185,0.5488,65.0144,54.8836,10.6683,0.0,4.86,None,None,5.922,True,None,sfc_cache_p6_7,0,None,74.31,363.0,56,66,0,0,0,False,98.00995024875621,14.37409090909091,11.0,2797.5855436674774
0,1761139278.5016813,201.3,51,0.4404,0.3185,0.5488,65.0144,54.8836,10.6683,0.0,7.22,None,None,5.46,True,None,sfc_unique_p6_7,0,None,74.31,363.0,56,66,0,0,0,False,98.01980198019803,14.37409090909091,11.0,2797.5855436674774
0,1761139278.6881611,201.5,51,0.4535,0.3405,0.5738,66.7024,57.3783,11.6239,0.0,9.85,None,None,5.887,True,None,sfc_cache_p5_6,0,None,74.31,363.0,58,68,0,0,0,False,98.0295566502463,14.407205882352942,11.161764705882353,2806.987464956601
0,1761139278.68851,201.5,51,0.4535,0.3405,0.5738,66.7024,57.3783,11.6239,0.0,33.02,None,None,5.592,True,None,sfc_unique_p5_6,0,None,74.31,363.0,58,68,0,0,0,False,98.0392156862745,14.407205882352942,11.161764705882353,2806.987464956601
0,1761139278.715293,201.6,51,0.4678,0.3551,0.5987,67.5839,59.873,13.9331,0.0,8.43,None,None,5.495,True,None,sfc_cache_p4_6,0,None,74.31,363.0,60,70,0,0,0,False,98.04878048780488,14.438428571428572,11.314285714285715,2817.5427195611514
0,1761139278.7155976,201.6,51,0.4678,0.3551,0.5987,67.5839,59.873,13.9331,0.0,29.65,None,None,5.488,True,None,sfc_unique_p4_6,0,None,74.31,363.0,60,70,0,0,0,False,98.05825242718447,14.438428571428572,11.314285714285715,2817.5427195611514
0,1761139278.7393558,201.6,51,0.4719,0.3551,0.5987,67.5839,59.873,14.2522,0.0,None,None,None,4.811,False,None,sfc_cache_p1_5,0,None,74.31,363.0,60,70,0,0,0,False,97.58454106280193,14.438428571428572,11.314285714285715,2817.5427195611514
0,1761139278.7396295,201.6,51,0.4719,0.3551,0.5987,67.5839,59.873,14.2522,0.0,12.14,None,None,4.868,False,None,sfc_unique_p1_5,0,None,74.31,363.0,60,70,0,0,0,False,97.11538461538461,14.438428571428572,11.314285714285715,2817.5427195611514
