timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1761780491.4104218,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,0.00,None,0.00,None,0.00,None,0.00,None,1.67,None
1761780491.4108846,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,0.00,None,0.00,None,0.00,None,0.00,None,1.67,None
1761780491.425984,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,26.67,None,0.00,None,0.00,None,0.00,None,0.00,None,1.67,None
1761780491.426326,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,26.67,None,0.00,None,0.00,None,0.00,None,0.00,None,1.67,None
1761780491.443038,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,26.67,None,4.00,None,0.00,None,0.00,None,0.00,None,1.67,None
1761780491.4433792,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,26.67,None,4.00,None,0.00,None,0.00,None,0.00,None,1.67,None
1761780491.4585674,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,26.67,None,4.00,None,0.00,None,0.00,None,0.00,None,10.34,None
1761780491.4589164,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,26.67,None,4.00,None,0.00,None,0.00,None,0.00,None,10.34,None
1761780491.476129,4.00,None,0.00,None,9.00,None,0.00,None,13.00,None,0.00,None,26.67,None,4.00,None,0.00,None,0.00,None,0.00,None,13.67,None
1761780491.476466,4.00,None,0.00,None,9.00,None,0.00,None,13.00,None,0.00,None,26.67,None,4.00,None,0.00,None,0.00,None,0.00,None,13.67,None
1761780491.4924903,4.00,None,0.00,None,9.00,None,0.00,None,21.67,None,0.00,None,30.00,None,4.00,None,0.00,None,0.00,None,0.00,None,22.67,None
1761780491.492851,4.00,None,0.00,None,9.00,None,0.00,None,21.67,None,0.00,None,30.00,None,4.00,None,0.00,None,0.00,None,0.00,None,22.67,None
1761780507.3997614,4.00,None,0.00,None,9.00,None,0.00,None,25.67,None,0.00,None,30.00,None,4.00,None,0.00,None,0.00,None,22.00,None,26.00,None
1761780507.4001563,4.00,None,0.00,None,9.00,None,0.00,None,25.67,None,0.00,None,30.00,None,4.00,None,0.00,None,0.00,None,22.00,None,26.00,None
1761780507.420094,4.00,None,0.00,None,9.00,None,0.00,None,29.00,None,0.00,None,30.00,None,4.00,None,0.00,None,0.00,None,23.67,None,26.00,None
1761780507.4204519,4.00,None,0.00,None,9.00,None,0.00,None,29.00,None,0.00,None,30.00,None,4.00,None,0.00,None,0.00,None,23.67,None,26.00,None
1761780507.440501,4.00,None,0.00,None,17.67,None,0.00,None,29.00,None,0.00,None,30.00,None,8.00,None,0.00,None,0.00,None,27.00,None,26.00,None
1761780507.4408631,4.00,None,0.00,None,17.67,None,0.00,None,29.00,None,0.00,None,30.00,None,8.00,None,0.00,None,0.00,None,27.00,None,26.00,None
1761780507.4607434,4.00,None,0.00,None,26.34,None,0.00,None,29.00,None,0.00,None,30.00,None,8.00,None,0.00,None,0.00,None,32.00,None,26.00,None
1761780507.4611094,4.00,None,0.00,None,26.34,None,0.00,None,29.00,None,0.00,None,30.00,None,8.00,None,0.00,None,0.00,None,32.00,None,26.00,None
1761780507.481905,5.67,None,0.00,None,29.67,None,0.00,None,29.00,None,0.00,None,30.00,None,8.00,None,0.00,None,0.00,None,32.00,None,26.00,None
1761780507.4822624,5.67,None,0.00,None,29.67,None,0.00,None,29.00,None,0.00,None,30.00,None,8.00,None,0.00,None,0.00,None,32.00,None,26.00,None
