timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1769380081.7863955,None,0.00,None,0.00,None,None,None,3.33,None,0.00,None,0.00,None,None,None,0.00,None,4.33,None,1.67,None,0.00,None,0.00
1769380081.7903967,None,0.00,None,0.00,None,None,None,3.33,None,0.00,None,0.00,None,None,None,0.00,None,4.33,None,1.67,None,0.00,None,0.00
1769380082.5244339,None,0.00,None,0.00,None,None,None,3.33,None,0.00,None,1.67,None,None,None,0.00,None,13.00,None,1.67,None,0.00,None,0.00
1769380082.526434,None,0.00,None,0.00,None,None,None,3.33,None,0.00,None,1.67,None,None,None,0.00,None,13.00,None,1.67,None,0.00,None,0.00
1769380083.2119942,None,0.00,None,0.00,None,None,None,7.66,None,0.00,None,1.67,None,None,None,0.00,None,22.00,None,1.67,None,1.67,None,0.00
1769380083.2159984,None,0.00,None,0.00,None,None,None,7.66,None,0.00,None,1.67,None,None,None,0.00,None,22.00,None,1.67,None,1.67,None,0.00
1769380083.8489904,None,0.00,None,0.00,None,None,None,10.99,None,0.00,None,1.67,None,None,None,0.00,None,22.00,None,1.67,None,3.34,None,0.00
1769380083.8519883,None,0.00,None,0.00,None,None,None,10.99,None,0.00,None,1.67,None,None,None,0.00,None,22.00,None,1.67,None,3.34,None,0.00
1769380084.6430342,None,0.00,None,0.00,None,None,None,10.99,None,0.00,None,14.67,None,None,None,0.00,None,22.00,None,1.67,None,5.01,None,0.00
1769380084.6460354,None,0.00,None,0.00,None,None,None,10.99,None,0.00,None,14.67,None,None,None,0.00,None,22.00,None,1.67,None,5.01,None,0.00
1769380085.3515792,None,8.67,None,0.00,None,None,None,10.99,None,5.00,None,14.67,None,None,None,0.00,None,22.00,None,6.00,None,5.01,None,0.00
1769380085.3555799,None,8.67,None,0.00,None,None,None,10.99,None,5.00,None,14.67,None,None,None,0.00,None,22.00,None,6.00,None,5.01,None,0.00
1769380089.6501014,None,8.67,None,0.00,None,None,None,6.66,None,5.00,None,1.67,None,None,None,0.00,None,4.33,None,9.33,None,None,None,0.00
1769380089.653102,None,8.67,None,0.00,None,None,None,6.66,None,5.00,None,1.67,None,None,None,0.00,None,4.33,None,9.33,None,None,None,0.00
1769380090.369764,None,8.67,None,8.67,None,None,None,6.66,None,5.00,None,3.34,None,None,None,0.00,None,13.33,None,9.33,None,None,None,0.00
1769380090.372764,None,8.67,None,8.67,None,None,None,6.66,None,5.00,None,3.34,None,None,None,0.00,None,13.33,None,9.33,None,None,None,0.00
1769380091.0453243,None,8.67,None,8.67,None,None,None,9.99,None,5.00,None,3.34,None,4.33,None,0.00,None,13.33,None,9.33,None,None,None,0.00
