timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755089202.806728,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755089202.8072555,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755089202.8299541,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755089202.8303053,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755089202.850694,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755089202.851032,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755089202.8726475,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755089202.872983,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755089223.7936902,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755089223.7940931,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755089223.8163335,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755089223.816544,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755089223.8414304,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755089223.8417993,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755089223.8637486,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755089223.8640904,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755089250.8003862,0.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755089250.800797,0.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755089250.8247623,0.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755089250.8251257,0.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755089250.8502812,0.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755089250.8506427,0.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755089250.8723788,0.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755089250.872722,0.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755089270.8125107,0.00,0.00,0.00,0.00,99.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755089270.812938,0.00,0.00,0.00,0.00,99.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755089270.8357935,0.00,0.00,0.00,0.00,99.00,0.00,33.00,0.00,0.00,0.00,33.00,0.00
1755089270.8360062,0.00,0.00,0.00,0.00,99.00,0.00,33.00,0.00,0.00,0.00,33.00,0.00
1755089270.8586087,0.00,0.00,0.00,0.00,99.00,0.00,33.00,0.00,0.00,0.00,33.00,0.00
1755089270.8589635,0.00,0.00,0.00,0.00,99.00,0.00,33.00,0.00,0.00,0.00,33.00,0.00
1755089270.8816462,0.00,0.00,0.00,0.00,99.00,0.00,33.00,0.00,0.00,0.00,33.00,0.00
1755089270.8819861,0.00,0.00,0.00,0.00,99.00,0.00,33.00,0.00,0.00,0.00,33.00,0.00
1755089288.8885849,0.00,0.00,0.00,0.00,99.00,0.00,33.00,0.00,0.00,0.00,66.00,0.00
1755089288.888836,0.00,0.00,0.00,0.00,99.00,0.00,33.00,0.00,0.00,0.00,66.00,0.00
1755089288.9059834,0.00,0.00,0.00,0.00,99.00,0.00,33.00,0.00,0.00,0.00,66.00,0.00
1755089288.906174,0.00,0.00,0.00,0.00,99.00,0.00,33.00,0.00,0.00,0.00,66.00,0.00
1755089288.9310486,0.00,0.00,33.00,0.00,99.00,0.00,33.00,0.00,0.00,0.00,66.00,0.00
1755089288.9312794,0.00,0.00,33.00,0.00,99.00,0.00,33.00,0.00,0.00,0.00,66.00,0.00
1755089288.9545646,0.00,0.00,33.00,0.00,99.00,0.00,33.00,0.00,0.00,0.00,66.00,0.00
1755089288.954921,0.00,0.00,33.00,0.00,99.00,0.00,33.00,0.00,0.00,0.00,66.00,0.00
1755089298.4073195,0.00,0.00,33.00,0.00,99.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755089298.407711,0.00,0.00,33.00,0.00,99.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755089306.8232822,0.00,0.00,33.00,33.00,99.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755089306.8235238,0.00,0.00,33.00,33.00,99.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755089306.8403764,0.00,0.00,66.00,33.00,99.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755089306.8408244,0.00,0.00,66.00,33.00,99.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755089306.8650417,0.00,0.00,66.00,33.00,99.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755089306.8652513,0.00,0.00,66.00,33.00,99.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755089306.8903496,0.00,0.00,66.00,33.00,99.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755089306.890707,0.00,0.00,66.00,33.00,99.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755089318.4224167,0.00,0.00,66.00,33.00,99.00,0.00,33.00,0.00,0.00,0.00,66.00,0.00
1755089318.4228647,0.00,0.00,66.00,33.00,99.00,0.00,33.00,0.00,0.00,0.00,66.00,0.00
1755089323.4190404,0.00,0.00,66.00,33.00,99.00,0.00,33.00,0.00,0.00,0.00,66.00,0.00
1755089323.4192853,0.00,0.00,66.00,33.00,99.00,0.00,33.00,0.00,0.00,0.00,66.00,0.00
1755089329.8477368,0.00,0.00,66.00,33.00,99.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755089329.8481417,0.00,0.00,66.00,33.00,99.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755089329.873519,0.00,0.00,66.00,33.00,99.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755089329.8738708,0.00,0.00,66.00,33.00,99.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755089329.8966713,0.00,0.00,66.00,33.00,99.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755089329.89701,0.00,0.00,66.00,33.00,99.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755089329.916194,0.00,0.00,66.00,33.00,99.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755089329.9164088,0.00,0.00,66.00,33.00,99.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755089353.8475003,0.00,0.00,66.00,33.00,66.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755089353.847735,0.00,0.00,66.00,33.00,66.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755089353.865264,0.00,0.00,66.00,33.00,66.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755089353.865496,0.00,0.00,66.00,33.00,66.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755089353.8821542,0.00,0.00,66.00,33.00,66.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755089353.8823926,0.00,0.00,66.00,33.00,66.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755089353.8969924,0.00,0.00,66.00,33.00,66.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755089353.8972094,0.00,0.00,66.00,33.00,66.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755089358.449734,0.00,0.00,66.00,33.00,66.00,0.00,66.00,0.00,0.00,0.00,99.00,0.00
