timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755089228.8420107,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
1755089228.8423364,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
1755089228.8632658,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
1755089228.8636782,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
1755089228.8909798,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
1755089228.8913338,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
1755089228.9143522,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
1755089228.9147003,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
1755089242.8393178,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00
1755089242.8397396,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00
1755089242.8606436,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00
1755089242.8610072,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00
1755089242.883792,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00
1755089242.8841355,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00
1755089242.908647,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00
1755089242.908997,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00
1755089262.8478923,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00,0.00
1755089262.848278,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00,0.00
1755089262.8717606,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,99.00,0.00
1755089262.8721454,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,99.00,0.00
1755089262.8960686,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,99.00,0.00
1755089262.896439,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,99.00,0.00
1755089262.9206414,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,99.00,0.00
1755089262.9209857,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,99.00,0.00
1755089277.8643038,0.00,0.00,33.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,99.00,0.00
1755089277.8649442,0.00,0.00,33.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,99.00,0.00
1755089277.889225,0.00,0.00,33.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,99.00,0.00
1755089277.8895686,0.00,0.00,33.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,99.00,0.00
1755089277.9123542,0.00,0.00,33.00,0.00,0.00,66.00,0.00,0.00,0.00,0.00,99.00,0.00
1755089277.9126995,0.00,0.00,33.00,0.00,0.00,66.00,0.00,0.00,0.00,0.00,99.00,0.00
1755089278.0065835,0.00,0.00,33.00,0.00,0.00,66.00,0.00,0.00,0.00,0.00,99.00,0.00
1755089278.0070152,0.00,0.00,33.00,0.00,0.00,66.00,0.00,0.00,0.00,0.00,99.00,0.00
1755089294.8786561,0.00,0.00,33.00,0.00,0.00,66.00,0.00,0.00,0.00,0.00,99.00,0.00
1755089294.8788803,0.00,0.00,33.00,0.00,0.00,66.00,0.00,0.00,0.00,0.00,99.00,0.00
1755089294.8993926,0.00,0.00,33.00,0.00,0.00,66.00,0.00,0.00,0.00,0.00,99.00,0.00
1755089294.8996022,0.00,0.00,33.00,0.00,0.00,66.00,0.00,0.00,0.00,0.00,99.00,0.00
1755089294.9154425,0.00,0.00,33.00,0.00,0.00,66.00,0.00,0.00,0.00,0.00,99.00,0.00
1755089294.915654,0.00,0.00,33.00,0.00,0.00,66.00,0.00,0.00,0.00,0.00,99.00,0.00
1755089294.94148,0.00,0.00,33.00,0.00,0.00,66.00,0.00,0.00,0.00,0.00,99.00,0.00
1755089294.9418533,0.00,0.00,33.00,0.00,0.00,66.00,0.00,0.00,0.00,0.00,99.00,0.00
1755089299.6969686,0.00,0.00,33.00,0.00,0.00,66.00,0.00,0.00,0.00,0.00,99.00,0.00
1755089299.6973622,0.00,0.00,33.00,0.00,0.00,66.00,0.00,0.00,0.00,0.00,99.00,0.00
1755089299.71929,0.00,0.00,33.00,33.00,0.00,66.00,0.00,0.00,0.00,0.00,99.00,0.00
1755089299.7196383,0.00,0.00,33.00,33.00,0.00,66.00,0.00,0.00,0.00,0.00,99.00,0.00
1755089309.7027597,0.00,0.00,66.00,33.00,0.00,66.00,0.00,0.00,0.00,0.00,99.00,0.00
1755089309.7031853,0.00,0.00,66.00,33.00,0.00,66.00,0.00,0.00,0.00,0.00,99.00,0.00
1755089309.7267606,0.00,0.00,99.00,33.00,0.00,66.00,0.00,0.00,0.00,0.00,99.00,0.00
1755089309.7271116,0.00,0.00,99.00,33.00,0.00,66.00,0.00,0.00,0.00,0.00,99.00,0.00
1755089314.7056553,0.00,0.00,99.00,33.00,0.00,66.00,0.00,0.00,0.00,0.00,99.00,0.00
1755089314.7059257,0.00,0.00,99.00,33.00,0.00,66.00,0.00,0.00,0.00,0.00,99.00,0.00
1755089314.7299628,0.00,0.00,99.00,66.00,0.00,66.00,0.00,0.00,0.00,0.00,99.00,0.00
1755089314.7303667,0.00,0.00,99.00,66.00,0.00,66.00,0.00,0.00,0.00,0.00,99.00,0.00
1755089314.74989,0.00,0.00,99.00,66.00,0.00,66.00,0.00,0.00,0.00,0.00,99.00,33.00
1755089314.7501109,0.00,0.00,99.00,66.00,0.00,66.00,0.00,0.00,0.00,0.00,99.00,33.00
1755089314.7652912,0.00,0.00,99.00,66.00,0.00,66.00,0.00,0.00,0.00,0.00,99.00,33.00
1755089314.765478,0.00,0.00,99.00,66.00,0.00,66.00,0.00,0.00,0.00,0.00,99.00,33.00
1755089319.8953412,0.00,0.00,99.00,66.00,33.00,66.00,0.00,0.00,0.00,0.00,99.00,33.00
1755089319.8957803,0.00,0.00,99.00,66.00,33.00,66.00,0.00,0.00,0.00,0.00,99.00,33.00
1755089319.9128578,0.00,0.00,99.00,66.00,33.00,66.00,0.00,0.00,0.00,0.00,99.00,66.00
1755089319.913064,0.00,0.00,99.00,66.00,33.00,66.00,0.00,0.00,0.00,0.00,99.00,66.00
1755089319.9299083,0.00,0.00,99.00,66.00,33.00,66.00,0.00,0.00,0.00,33.00,99.00,66.00
1755089319.930102,0.00,0.00,99.00,66.00,33.00,66.00,0.00,0.00,0.00,33.00,99.00,66.00
1755089319.9463875,0.00,0.00,99.00,66.00,33.00,66.00,0.00,0.00,0.00,33.00,99.00,66.00
1755089319.9465756,0.00,0.00,99.00,66.00,33.00,66.00,0.00,0.00,0.00,33.00,99.00,66.00
1755089324.7139122,0.00,0.00,99.00,66.00,33.00,99.00,0.00,0.00,0.00,33.00,99.00,66.00
1755089324.714334,0.00,0.00,99.00,66.00,33.00,99.00,0.00,0.00,0.00,33.00,99.00,66.00
1755089329.7063093,0.00,0.00,99.00,99.00,33.00,99.00,0.00,0.00,0.00,33.00,99.00,66.00
1755089329.706561,0.00,0.00,99.00,99.00,33.00,99.00,0.00,0.00,0.00,33.00,99.00,66.00
1755089329.723272,0.00,0.00,99.00,99.00,33.00,99.00,0.00,0.00,0.00,33.00,99.00,99.00
1755089329.7234676,0.00,0.00,99.00,99.00,33.00,99.00,0.00,0.00,0.00,33.00,99.00,99.00
1755089334.7180293,0.00,0.00,99.00,99.00,66.00,99.00,0.00,0.00,0.00,33.00,66.00,99.00
1755089334.718442,0.00,0.00,99.00,99.00,66.00,99.00,0.00,0.00,0.00,33.00,66.00,99.00
1755089344.9082365,0.00,0.00,99.00,99.00,99.00,99.00,0.00,0.00,0.00,33.00,66.00,99.00
1755089344.908691,0.00,0.00,99.00,99.00,99.00,99.00,0.00,0.00,0.00,33.00,66.00,99.00
1755089344.9368494,0.00,0.00,99.00,99.00,99.00,99.00,33.00,0.00,0.00,33.00,66.00,99.00
1755089344.937151,0.00,0.00,99.00,99.00,99.00,99.00,33.00,0.00,0.00,33.00,66.00,99.00
1755089344.9583354,0.00,0.00,99.00,99.00,99.00,99.00,33.00,0.00,0.00,33.00,66.00,99.00
