timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755089200.7248719,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755089200.725211,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755089200.7386558,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755089200.738875,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755089200.7528272,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755089200.753038,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755089200.767671,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755089200.767887,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755089222.725978,0.00,0.00,0.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755089222.7264125,0.00,0.00,0.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755089222.7491887,0.00,0.00,0.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755089222.7495341,0.00,0.00,0.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755089222.770872,0.00,0.00,0.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755089222.7712076,0.00,0.00,0.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755089222.7972078,0.00,0.00,0.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755089222.7975564,0.00,0.00,0.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755089246.7331939,0.00,0.00,0.00,0.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755089246.7336056,0.00,0.00,0.00,0.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755089246.7602973,0.00,0.00,0.00,0.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755089246.7606728,0.00,0.00,0.00,0.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755089246.7831597,0.00,0.00,0.00,0.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755089246.7835371,0.00,0.00,0.00,0.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755089246.806299,0.00,0.00,0.00,0.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755089246.8067029,0.00,0.00,0.00,0.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755089263.7426424,0.00,0.00,0.00,0.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00
1755089263.7430685,0.00,0.00,0.00,0.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00
1755089263.7672222,0.00,0.00,33.00,0.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00
1755089263.7675776,0.00,0.00,33.00,0.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00
1755089263.782845,0.00,0.00,33.00,0.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00
1755089263.783039,0.00,0.00,33.00,0.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00
1755089263.8429453,0.00,0.00,33.00,0.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00
1755089263.8432145,0.00,0.00,33.00,0.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00
1755089267.3398154,0.00,0.00,33.00,0.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
1755089267.3402116,0.00,0.00,33.00,0.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
1755089272.342512,0.00,0.00,33.00,0.00,99.00,0.00,33.00,0.00,0.00,0.00,0.00,99.00
1755089272.3429158,0.00,0.00,33.00,0.00,99.00,0.00,33.00,0.00,0.00,0.00,0.00,99.00
1755089277.3457015,0.00,0.00,33.00,0.00,99.00,0.00,33.00,0.00,0.00,0.00,0.00,99.00
1755089277.3461025,0.00,0.00,33.00,0.00,99.00,0.00,33.00,0.00,0.00,0.00,0.00,99.00
1755089277.3703535,0.00,0.00,33.00,0.00,99.00,0.00,33.00,0.00,0.00,0.00,0.00,99.00
1755089277.3707008,0.00,0.00,33.00,0.00,99.00,0.00,33.00,0.00,0.00,0.00,0.00,99.00
1755089287.7644238,0.00,0.00,33.00,0.00,99.00,0.00,33.00,0.00,0.00,0.00,33.00,99.00
1755089287.7648413,0.00,0.00,33.00,0.00,99.00,0.00,33.00,0.00,0.00,0.00,33.00,99.00
1755089287.7929704,0.00,0.00,66.00,0.00,99.00,0.00,33.00,0.00,0.00,0.00,33.00,99.00
1755089287.7933435,0.00,0.00,66.00,0.00,99.00,0.00,33.00,0.00,0.00,0.00,33.00,99.00
1755089287.8123574,0.00,0.00,66.00,0.00,99.00,0.00,33.00,0.00,0.00,0.00,33.00,99.00
1755089287.81258,0.00,0.00,66.00,0.00,99.00,0.00,33.00,0.00,0.00,0.00,33.00,99.00
1755089287.8290892,0.00,0.00,66.00,0.00,99.00,0.00,33.00,0.00,0.00,0.00,33.00,99.00
1755089287.8292918,0.00,0.00,66.00,0.00,99.00,0.00,33.00,0.00,0.00,0.00,33.00,99.00
