timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755003901.2214065,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755003901.2218046,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755003901.2444851,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755003901.2447288,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755003901.2702272,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755003901.270672,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755003901.3009286,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755003901.3016858,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755003928.2018442,0.00,0.00,0.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755003928.202092,0.00,0.00,0.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755003928.228988,0.00,0.00,0.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755003928.2293475,0.00,0.00,0.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755003928.2531652,0.00,0.00,0.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755003928.2535186,0.00,0.00,0.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755003928.2753592,0.00,0.00,0.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755003928.275701,0.00,0.00,0.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755003948.2301776,0.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755003948.2306144,0.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755003948.2538958,0.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755003948.2542577,0.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755003948.2780497,33.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755003948.2783992,33.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755003948.3025727,33.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755003948.30294,33.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755003970.232202,33.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00,0.00,0.00,33.00,0.00
1755003970.2324343,33.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00,0.00,0.00,33.00,0.00
1755003970.250132,33.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00,0.00,0.00,33.00,0.00
1755003970.2503285,33.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00,0.00,0.00,33.00,0.00
1755003970.2746232,33.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00,0.00,0.00,33.00,0.00
1755003970.2749932,33.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00,0.00,0.00,33.00,0.00
1755003970.2989933,33.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00,0.00,0.00,33.00,0.00
1755003970.2993343,33.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00,0.00,0.00,33.00,0.00
1755003982.3262641,33.00,0.00,0.00,0.00,99.00,0.00,33.00,0.00,0.00,0.00,33.00,0.00
1755003982.3266916,33.00,0.00,0.00,0.00,99.00,0.00,33.00,0.00,0.00,0.00,33.00,0.00
1755003982.3520157,66.00,0.00,0.00,0.00,99.00,0.00,33.00,0.00,0.00,0.00,33.00,0.00
1755003982.3523667,66.00,0.00,0.00,0.00,99.00,0.00,33.00,0.00,0.00,0.00,33.00,0.00
1755003982.379942,66.00,0.00,0.00,0.00,99.00,0.00,33.00,0.00,0.00,0.00,33.00,0.00
1755003982.3803043,66.00,0.00,0.00,0.00,99.00,0.00,33.00,0.00,0.00,0.00,33.00,0.00
1755003982.403304,66.00,0.00,0.00,0.00,99.00,0.00,33.00,0.00,0.00,0.00,66.00,0.00
1755003982.403652,66.00,0.00,0.00,0.00,99.00,0.00,33.00,0.00,0.00,0.00,66.00,0.00
1755003989.034136,66.00,0.00,0.00,0.00,99.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755003989.0345254,66.00,0.00,0.00,0.00,99.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755003989.0583746,66.00,0.00,0.00,0.00,99.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755003989.0587153,66.00,0.00,0.00,0.00,99.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755003994.0362515,66.00,0.00,0.00,0.00,99.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755003994.036654,66.00,0.00,0.00,0.00,99.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755003999.0391397,66.00,0.00,0.00,0.00,99.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755003999.0395553,66.00,0.00,0.00,0.00,99.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755004004.0426028,66.00,0.00,0.00,0.00,99.00,0.00,66.00,0.00,0.00,0.00,99.00,0.00
1755004004.0430205,66.00,0.00,0.00,0.00,99.00,0.00,66.00,0.00,0.00,0.00,99.00,0.00
1755004005.2865047,99.00,0.00,0.00,0.00,99.00,0.00,66.00,0.00,0.00,0.00,99.00,0.00
1755004005.2869222,99.00,0.00,0.00,0.00,99.00,0.00,66.00,0.00,0.00,0.00,99.00,0.00
1755004005.3111665,99.00,33.00,0.00,0.00,99.00,0.00,66.00,0.00,0.00,0.00,99.00,0.00
1755004005.3115206,99.00,33.00,0.00,0.00,99.00,0.00,66.00,0.00,0.00,0.00,99.00,0.00
1755004005.338068,99.00,33.00,0.00,0.00,99.00,0.00,66.00,0.00,0.00,0.00,99.00,0.00
1755004005.338418,99.00,33.00,0.00,0.00,99.00,0.00,66.00,0.00,0.00,0.00,99.00,0.00
1755004005.3657322,99.00,33.00,0.00,0.00,99.00,0.00,66.00,33.00,0.00,0.00,99.00,0.00
1755004005.366141,99.00,33.00,0.00,0.00,99.00,0.00,66.00,33.00,0.00,0.00,99.00,0.00
