timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755003886.104169,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
1755003886.104717,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
1755003886.1281958,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
1755003886.1285565,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
1755003886.1512969,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
1755003886.1516442,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
1755003886.1733391,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
1755003886.1736789,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00
1755003905.0929475,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00
1755003905.093383,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00
1755003905.1177092,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00
1755003905.118062,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00
1755003905.1389065,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00
1755003905.139245,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00
1755003905.161703,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00
1755003905.1620867,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00
1755003927.105962,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00
1755003927.1063912,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00
1755003927.1284754,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00
1755003927.1288338,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00
1755003927.1540043,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00
1755003927.1543603,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00
1755003927.176642,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00
1755003927.1770446,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00
1755003945.1125896,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,99.00,0.00
1755003945.1130128,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,99.00,0.00
1755003945.1383064,0.00,0.00,0.00,33.00,33.00,0.00,0.00,0.00,0.00,0.00,99.00,0.00
1755003945.1386673,0.00,0.00,0.00,33.00,33.00,0.00,0.00,0.00,0.00,0.00,99.00,0.00
1755003945.162838,0.00,0.00,0.00,33.00,66.00,0.00,0.00,0.00,0.00,0.00,99.00,0.00
1755003945.1632094,0.00,0.00,0.00,33.00,66.00,0.00,0.00,0.00,0.00,0.00,99.00,0.00
1755003945.1869454,0.00,0.00,0.00,33.00,66.00,0.00,0.00,0.00,0.00,0.00,99.00,0.00
1755003945.1873002,0.00,0.00,0.00,33.00,66.00,0.00,0.00,0.00,0.00,0.00,99.00,0.00
1755003953.8061054,0.00,0.00,33.00,33.00,66.00,0.00,0.00,0.00,0.00,0.00,99.00,0.00
1755003953.806536,0.00,0.00,33.00,33.00,66.00,0.00,0.00,0.00,0.00,0.00,99.00,0.00
1755003968.7358215,0.00,0.00,66.00,33.00,66.00,0.00,0.00,0.00,0.00,0.00,99.00,0.00
1755003968.7360516,0.00,0.00,66.00,33.00,66.00,0.00,0.00,0.00,0.00,0.00,99.00,0.00
1755003971.127261,0.00,0.00,99.00,33.00,66.00,0.00,0.00,0.00,0.00,0.00,99.00,0.00
1755003971.127684,0.00,0.00,99.00,33.00,66.00,0.00,0.00,0.00,0.00,0.00,99.00,0.00
1755003971.1527572,0.00,0.00,99.00,33.00,66.00,0.00,0.00,0.00,0.00,0.00,99.00,33.00
1755003971.1531549,0.00,0.00,99.00,33.00,66.00,0.00,0.00,0.00,0.00,0.00,99.00,33.00
1755003971.1810837,33.00,0.00,99.00,33.00,66.00,0.00,0.00,0.00,0.00,0.00,99.00,33.00
1755003971.18145,33.00,0.00,99.00,33.00,66.00,0.00,0.00,0.00,0.00,0.00,99.00,33.00
1755003971.2053735,33.00,0.00,99.00,33.00,66.00,0.00,0.00,0.00,0.00,0.00,99.00,33.00
1755003971.2057223,33.00,0.00,99.00,33.00,66.00,0.00,0.00,0.00,0.00,0.00,99.00,33.00
1755003973.7401855,33.00,0.00,99.00,33.00,99.00,0.00,0.00,0.00,0.00,0.00,99.00,33.00
1755003973.7406068,33.00,0.00,99.00,33.00,99.00,0.00,0.00,0.00,0.00,0.00,99.00,33.00
1755003978.744555,33.00,0.00,66.00,33.00,99.00,0.00,33.00,0.00,0.00,0.00,99.00,33.00
1755003978.7449644,33.00,0.00,66.00,33.00,99.00,0.00,33.00,0.00,0.00,0.00,99.00,33.00
1755003978.7701359,66.00,0.00,66.00,33.00,99.00,0.00,33.00,0.00,0.00,0.00,99.00,33.00
1755003978.770484,66.00,0.00,66.00,33.00,99.00,0.00,33.00,0.00,0.00,0.00,99.00,33.00
1755003988.7532103,66.00,0.00,66.00,66.00,99.00,0.00,33.00,0.00,0.00,0.00,99.00,33.00
1755003988.753612,66.00,0.00,66.00,66.00,99.00,0.00,33.00,0.00,0.00,0.00,99.00,33.00
1755003992.1413198,99.00,0.00,66.00,66.00,99.00,0.00,33.00,0.00,0.00,0.00,99.00,33.00
1755003992.1417513,99.00,0.00,66.00,66.00,99.00,0.00,33.00,0.00,0.00,0.00,99.00,33.00
1755003992.169098,99.00,0.00,66.00,66.00,99.00,0.00,66.00,0.00,0.00,0.00,99.00,33.00
1755003992.1694708,99.00,0.00,66.00,66.00,99.00,0.00,66.00,0.00,0.00,0.00,99.00,33.00
1755003992.1968634,99.00,0.00,66.00,66.00,99.00,0.00,66.00,0.00,0.00,0.00,99.00,33.00
1755003992.197214,99.00,0.00,66.00,66.00,99.00,0.00,66.00,0.00,0.00,0.00,99.00,33.00
1755003992.2237551,99.00,0.00,66.00,66.00,99.00,0.00,66.00,0.00,0.00,0.00,99.00,33.00
1755003992.2243323,99.00,0.00,66.00,66.00,99.00,0.00,66.00,0.00,0.00,0.00,99.00,33.00
1755003993.7585244,99.00,0.00,66.00,66.00,99.00,0.00,66.00,0.00,0.00,0.00,99.00,33.00
1755003993.7589397,99.00,0.00,66.00,66.00,99.00,0.00,66.00,0.00,0.00,0.00,99.00,33.00
1755004020.1516323,99.00,0.00,66.00,33.00,99.00,0.00,99.00,0.00,0.00,0.00,66.00,33.00
1755004020.1520648,99.00,0.00,66.00,33.00,99.00,0.00,99.00,0.00,0.00,0.00,66.00,33.00
1755004020.180346,99.00,33.00,66.00,33.00,99.00,0.00,99.00,0.00,0.00,0.00,66.00,33.00
1755004020.1807184,99.00,33.00,66.00,33.00,99.00,0.00,99.00,0.00,0.00,0.00,66.00,33.00
1755004020.210873,99.00,33.00,66.00,33.00,99.00,0.00,99.00,0.00,0.00,0.00,66.00,33.00
1755004020.211249,99.00,33.00,66.00,33.00,99.00,0.00,99.00,0.00,0.00,0.00,66.00,33.00
1755004020.2383244,99.00,33.00,66.00,33.00,99.00,0.00,99.00,0.00,0.00,0.00,66.00,33.00
1755004020.2387154,99.00,33.00,66.00,33.00,99.00,0.00,99.00,0.00,0.00,0.00,66.00,33.00
1755004047.160034,99.00,33.00,33.00,33.00,99.00,0.00,99.00,0.00,0.00,0.00,33.00,33.00
1755004047.1604493,99.00,33.00,33.00,33.00,99.00,0.00,99.00,0.00,0.00,0.00,33.00,33.00
1755004047.1871912,99.00,33.00,33.00,33.00,99.00,0.00,99.00,0.00,0.00,0.00,33.00,33.00
1755004047.187547,99.00,33.00,33.00,33.00,99.00,0.00,99.00,0.00,0.00,0.00,33.00,33.00
1755004047.2128263,99.00,33.00,33.00,33.00,99.00,0.00,99.00,0.00,0.00,0.00,33.00,33.00
1755004047.2131753,99.00,33.00,33.00,33.00,99.00,0.00,99.00,0.00,0.00,0.00,33.00,33.00
1755004047.2378829,99.00,33.00,33.00,33.00,99.00,0.00,99.00,0.00,0.00,0.00,33.00,33.00
1755004047.2382421,99.00,33.00,33.00,33.00,99.00,0.00,99.00,0.00,0.00,0.00,33.00,33.00
1755004048.8025172,99.00,33.00,33.00,33.00,99.00,0.00,99.00,0.00,0.00,0.00,33.00,33.00
1755004048.8029258,99.00,33.00,33.00,33.00,99.00,0.00,99.00,0.00,0.00,0.00,33.00,33.00
1755004048.8297963,99.00,66.00,33.00,33.00,99.00,0.00,99.00,0.00,0.00,0.00,33.00,33.00
1755004048.8301463,99.00,66.00,33.00,33.00,99.00,0.00,99.00,0.00,0.00,0.00,33.00,33.00
1755004058.8065135,99.00,33.00,33.00,0.00,33.00,0.00,66.00,0.00,0.00,0.00,66.00,33.00
