timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755010758.5788186,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755010758.5832436,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755010758.6179528,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755010758.6213899,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755010758.662291,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755010758.664821,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755010758.7070231,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755010758.709849,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755010775.649905,0.00,0.00,33.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755010775.653426,0.00,0.00,33.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755010775.6903882,0.00,0.00,33.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755010775.6932807,0.00,0.00,33.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755010775.7294493,0.00,0.00,33.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755010775.7316854,0.00,0.00,33.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755010775.768432,0.00,0.00,33.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755010775.7716675,0.00,0.00,33.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755010798.7143395,0.00,0.00,66.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755010798.7178347,0.00,0.00,66.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755010798.7550378,0.00,0.00,66.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755010798.7584817,0.00,0.00,66.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755010798.8009984,0.00,0.00,66.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755010798.804128,0.00,0.00,66.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755010798.848027,0.00,0.00,66.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755010798.8510385,0.00,0.00,66.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755010818.7958632,0.00,0.00,66.00,33.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755010818.7998412,0.00,0.00,66.00,33.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755010818.8411038,0.00,0.00,66.00,33.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755010818.8438282,0.00,0.00,66.00,33.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755010818.882682,0.00,0.00,66.00,33.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755010818.8855205,0.00,0.00,66.00,33.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755010818.9235845,0.00,0.00,66.00,33.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755010818.9263327,0.00,0.00,66.00,33.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755010836.8602006,0.00,0.00,66.00,33.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755010836.8632522,0.00,0.00,66.00,33.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755010836.904659,0.00,0.00,66.00,33.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755010836.9071357,0.00,0.00,66.00,33.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755010836.9512868,0.00,0.00,66.00,33.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755010836.953633,0.00,0.00,66.00,33.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755010836.997753,0.00,0.00,66.00,33.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755010837.0011833,0.00,0.00,66.00,33.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755010859.2670324,0.00,0.00,66.00,33.00,33.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00
1755010859.2700627,0.00,0.00,66.00,33.00,33.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00
1755010859.9467397,0.00,0.00,66.00,33.00,33.00,0.00,66.00,0.00,0.00,0.00,33.00,0.00
1755010859.9498525,0.00,0.00,66.00,33.00,33.00,0.00,66.00,0.00,0.00,0.00,33.00,0.00
1755010859.994037,0.00,0.00,66.00,33.00,33.00,0.00,66.00,0.00,0.00,0.00,33.00,0.00
1755010859.9966762,0.00,0.00,66.00,33.00,33.00,0.00,66.00,0.00,0.00,0.00,33.00,0.00
1755010860.0380902,0.00,0.00,66.00,33.00,33.00,0.00,66.00,0.00,0.00,0.00,33.00,0.00
1755010860.0408425,0.00,0.00,66.00,33.00,33.00,0.00,66.00,0.00,0.00,0.00,33.00,0.00
1755010860.0787933,0.00,0.00,66.00,33.00,33.00,0.00,66.00,0.00,0.00,0.00,33.00,0.00
1755010860.0817466,0.00,0.00,66.00,33.00,33.00,0.00,66.00,0.00,0.00,0.00,33.00,0.00
1755010864.2727833,0.00,0.00,66.00,33.00,33.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755010864.2756526,0.00,0.00,66.00,33.00,33.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755010869.2804146,0.00,0.00,99.00,33.00,33.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755010869.2834225,0.00,0.00,99.00,33.00,33.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755010876.0337362,0.00,0.00,99.00,33.00,33.00,0.00,66.00,0.00,0.00,0.00,99.00,0.00
1755010876.0370042,0.00,0.00,99.00,33.00,33.00,0.00,66.00,0.00,0.00,0.00,99.00,0.00
1755010876.0835135,0.00,33.00,99.00,33.00,33.00,0.00,66.00,0.00,0.00,0.00,99.00,0.00
1755010876.0864012,0.00,33.00,99.00,33.00,33.00,0.00,66.00,0.00,0.00,0.00,99.00,0.00
1755010876.127269,0.00,33.00,99.00,33.00,33.00,0.00,66.00,0.00,0.00,0.00,99.00,0.00
1755010876.1302404,0.00,33.00,99.00,33.00,33.00,0.00,66.00,0.00,0.00,0.00,99.00,0.00
1755010876.1793306,0.00,33.00,99.00,33.00,33.00,0.00,66.00,0.00,0.00,0.00,99.00,0.00
1755010876.1821458,0.00,33.00,99.00,33.00,33.00,0.00,66.00,0.00,0.00,0.00,99.00,0.00
1755010879.2919333,0.00,33.00,99.00,33.00,33.00,0.00,66.00,33.00,0.00,0.00,99.00,0.00
1755010879.294819,0.00,33.00,99.00,33.00,33.00,0.00,66.00,33.00,0.00,0.00,99.00,0.00
1755010889.3059785,0.00,33.00,66.00,33.00,33.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00
1755010889.308625,0.00,33.00,66.00,33.00,33.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00
1755010902.1397371,0.00,33.00,66.00,33.00,33.00,0.00,33.00,0.00,0.00,0.00,66.00,0.00
1755010902.142761,0.00,33.00,66.00,33.00,33.00,0.00,33.00,0.00,0.00,0.00,66.00,0.00
1755010902.2099168,0.00,33.00,66.00,33.00,33.00,0.00,33.00,0.00,0.00,0.00,66.00,0.00
1755010902.2140827,0.00,33.00,66.00,33.00,33.00,0.00,33.00,0.00,0.00,0.00,66.00,0.00
1755010902.2624419,0.00,33.00,66.00,33.00,33.00,0.00,33.00,0.00,0.00,0.00,66.00,0.00
1755010902.265156,0.00,33.00,66.00,33.00,33.00,0.00,33.00,0.00,0.00,0.00,66.00,0.00
1755010902.3116522,0.00,33.00,66.00,33.00,33.00,0.00,33.00,0.00,0.00,0.00,66.00,0.00
1755010902.3147156,0.00,33.00,66.00,33.00,33.00,0.00,33.00,0.00,0.00,0.00,66.00,0.00
1755010916.2418895,0.00,33.00,66.00,33.00,66.00,0.00,33.00,0.00,0.00,0.00,66.00,0.00
1755010916.2450812,0.00,33.00,66.00,33.00,66.00,0.00,33.00,0.00,0.00,0.00,66.00,0.00
1755010916.288808,0.00,33.00,66.00,33.00,66.00,0.00,33.00,0.00,0.00,0.00,66.00,0.00
1755010916.2926996,0.00,33.00,66.00,33.00,66.00,0.00,33.00,0.00,0.00,0.00,66.00,0.00
1755010916.4576907,0.00,33.00,66.00,33.00,66.00,0.00,33.00,0.00,0.00,0.00,66.00,0.00
1755010916.4599926,0.00,33.00,66.00,33.00,66.00,0.00,33.00,0.00,0.00,0.00,66.00,0.00
1755010916.5063007,0.00,33.00,66.00,33.00,66.00,0.00,33.00,0.00,0.00,0.00,66.00,0.00
1755010916.5091724,0.00,33.00,66.00,33.00,66.00,0.00,33.00,0.00,0.00,0.00,66.00,0.00
1755010919.344199,0.00,33.00,66.00,33.00,99.00,0.00,33.00,0.00,0.00,0.00,66.00,0.00
1755010919.3476114,0.00,33.00,66.00,33.00,99.00,0.00,33.00,0.00,0.00,0.00,66.00,0.00
1755010929.3557584,0.00,33.00,66.00,33.00,99.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755010929.358046,0.00,33.00,66.00,33.00,99.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755010945.3629882,0.00,33.00,33.00,33.00,99.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755010945.3665388,0.00,33.00,33.00,33.00,99.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755010945.4118414,0.00,33.00,33.00,33.00,99.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755010945.4149592,0.00,33.00,33.00,33.00,99.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755010945.4655852,0.00,33.00,33.00,33.00,99.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755010945.4686959,0.00,33.00,33.00,33.00,99.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755010945.5321097,0.00,33.00,33.00,33.00,99.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755010945.5357282,0.00,33.00,33.00,33.00,99.00,0.00,66.00,0.00,0.00,0.00,66.00,0.00
1755010949.3940988,0.00,33.00,33.00,33.00,99.00,0.00,99.00,0.00,0.00,0.00,66.00,0.00
1755010949.3974447,0.00,33.00,33.00,33.00,99.00,0.00,99.00,0.00,0.00,0.00,66.00,0.00
1755010949.438635,33.00,33.00,33.00,33.00,99.00,0.00,99.00,0.00,0.00,0.00,66.00,0.00
1755010949.4409094,33.00,33.00,33.00,33.00,99.00,0.00,99.00,0.00,0.00,0.00,66.00,0.00
1755010966.4592423,33.00,33.00,33.00,0.00,99.00,33.00,99.00,0.00,0.00,0.00,66.00,0.00
1755010966.4619977,33.00,33.00,33.00,0.00,99.00,33.00,99.00,0.00,0.00,0.00,66.00,0.00
1755010966.5098226,33.00,33.00,33.00,0.00,99.00,33.00,99.00,0.00,0.00,0.00,66.00,0.00
1755010966.513163,33.00,33.00,33.00,0.00,99.00,33.00,99.00,0.00,0.00,0.00,66.00,0.00
1755010966.5603404,33.00,33.00,33.00,0.00,99.00,33.00,99.00,0.00,0.00,0.00,66.00,0.00
1755010966.5633552,33.00,33.00,33.00,0.00,99.00,33.00,99.00,0.00,0.00,0.00,66.00,0.00
