timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755089209.8095093,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755089209.809859,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755089209.8313348,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755089209.8315408,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755089209.846251,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755089209.8464491,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755089209.8659325,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755089209.8661218,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755089228.8007238,0.00,0.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755089228.8011482,0.00,0.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755089228.822019,0.00,0.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755089228.822734,0.00,0.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755089228.8464408,0.00,0.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755089228.8466413,0.00,0.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755089228.8734446,0.00,0.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755089228.8738186,0.00,0.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755089246.8045979,0.00,0.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755089246.8048348,0.00,0.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755089246.8210998,0.00,0.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755089246.8213017,0.00,0.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755089246.8377934,0.00,0.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755089246.8379903,0.00,0.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755089246.8615022,0.00,0.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755089246.8618767,0.00,0.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755089262.822523,0.00,0.00,33.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755089262.8229425,0.00,0.00,33.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755089262.8468823,0.00,0.00,33.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755089262.8472555,0.00,0.00,33.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755089262.871491,0.00,0.00,33.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755089262.8718703,0.00,0.00,33.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755089262.8956308,0.00,0.00,33.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755089262.8960092,0.00,0.00,33.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00
1755089286.9113777,0.00,0.00,33.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00
