No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760578335.1015184,0,1,0.0234,0.0221,0.0249,2.3435,2.4947,0.0,0.0,9.66,None,None,10.392,True,None,sfc_cache_p1_1,0,None,0,0,1,2,0,0,0,False,100.0,15.5,16.5,2092.142857142857
0,1760578335.1018937,0.0,1,0.0234,0.0221,0.0249,2.3435,2.4947,0.0,0.0,13.15,None,None,12.439,True,None,sfc_unique_p1_1,0,None,0,0,1,2,0,0,0,False,100.0,15.5,16.5,2092.142857142857
0,1760578335.133427,0.0,2,0.0438,0.043,0.0249,4.3846,2.4947,0.0,0.0,8.85,None,None,9.936,True,None,sfc_cache_p2_1,0,None,4,33.0,3,4,0,0,0,False,100.0,14.5,8.25,2147.857776572668
0,1760578335.1337314,0.0,2,0.0438,0.043,0.0249,4.3846,2.4947,0.0,0.0,14.92,None,None,12.023,True,None,sfc_unique_p2_1,0,None,4,33.0,3,4,0,0,0,False,100.0,14.5,8.25,2147.857776572668
0,1760578335.1630168,0.1,3,0.061,0.0651,0.0249,6.0984,2.4947,0.0,0.0,8.13,None,None,10.082,True,None,sfc_cache_p3_1,0,None,12.33,66.0,7,6,0,0,0,False,100.0,13.445,5.5,2184.5599194298106
0,1760578335.163321,0.1,3,0.061,0.0651,0.0249,6.0984,2.4947,0.0,0.0,10.0,None,None,11.629,True,None,sfc_unique_p3_1,0,None,12.33,66.0,7,6,0,0,0,False,100.0,13.445,5.5,2184.5599194298106
0,1760578335.1930008,0.1,4,0.0781,0.087,0.0249,7.8122,2.4947,0.0,0.0,8.24,None,None,9.973,True,None,sfc_cache_p4_1,0,None,20.66,99.0,11,8,0,0,0,False,100.0,12.9175,4.125,2217.737062286954
0,1760578335.193279,0.1,4,0.0781,0.087,0.0249,7.8122,2.4947,0.0,0.0,10.32,None,None,10.558,True,None,sfc_unique_p4_1,0,None,20.66,99.0,11,8,0,0,0,False,100.0,12.9175,4.125,2217.737062286954
0,1760578335.220277,0.1,5,0.0953,0.109,0.0249,9.526,2.4947,0.0,0.0,8.85,None,None,9.93,True,None,sfc_cache_p5_1,0,None,28.99,132.0,15,10,0,0,0,False,100.0,12.601,3.3,2263.0770622869536
0,1760578335.2205546,0.1,5,0.0953,0.109,0.0249,9.526,2.4947,0.0,0.0,11.71,None,None,10.444,True,None,sfc_unique_p5_1,0,None,28.99,132.0,15,10,0,0,0,False,100.0,12.601,3.3,2263.0770622869536
0,1760578335.2476342,0.1,6,0.1124,0.1309,0.0249,11.2398,2.4947,0.0,0.0,8.26,None,None,9.856,True,None,sfc_cache_p6_1,0,None,37.32,165.0,19,12,0,0,0,False,100.0,12.39,2.75,2290.522776572668
0,1760578335.2479105,0.1,6,0.1124,0.1309,0.0249,11.2398,2.4947,0.0,0.0,10.52,None,None,10.376,True,None,sfc_unique_p6_1,0,None,37.32,165.0,19,12,0,0,0,False,100.0,12.39,2.75,2290.522776572668
0,1760578349.0992346,14.0,6,0.1358,0.1504,0.0499,13.5833,4.9894,0.0,0.0,8.26,None,None,16.252,True,None,sfc_cache_p1_2,0,None,37.32,165.0,20,14,0,0,0,False,100.0,12.834285714285715,4.714285714285714,2311.461109389526
0,1760578349.0995333,14.0,6,0.1358,0.1504,0.0499,13.5833,4.9894,0.0,0.0,13.88,None,None,11.886,True,None,sfc_unique_p1_2,0,None,37.32,165.0,20,14,0,0,0,False,100.0,12.834285714285715,4.714285714285714,2311.461109389526
0,1760578349.1380167,14.0,7,0.1593,0.1669,0.0748,15.9268,7.4841,0.0,0.0,8.43,None,None,14.459,True,None,sfc_cache_p2_2,0,None,37.32,165.0,22,16,0,0,0,False,100.0,13.1675,6.1875,2342.374798574527
0,1760578349.1382926,14.0,7,0.1593,0.1669,0.0748,15.9268,7.4841,0.0,0.0,12.02,None,None,10.142,True,None,sfc_unique_p2_2,0,None,37.32,165.0,22,16,0,0,0,False,100.0,13.1675,6.1875,2342.374798574527
0,1760578349.2171116,14.1,8,0.1764,0.1834,0.0748,17.6406,7.4841,0.0,0.0,8.54,None,None,12.831,True,None,sfc_cache_p3_2,0,None,45.65,198.0,26,18,0,0,0,False,100.0,12.963888888888889,5.5,2363.7920591881007
0,1760578349.2174284,14.1,8,0.1764,0.1834,0.0748,17.6406,7.4841,0.0,0.0,12.23,None,None,10.165,True,None,sfc_unique_p3_2,0,None,45.65,198.0,26,18,0,0,0,False,100.0,12.963888888888889,5.5,2363.7920591881007
0,1760578349.260745,14.2,9,0.1935,0.1998,0.0748,19.3544,7.4841,0.0,0.0,8.5,None,None,15.891,True,None,sfc_cache_p4_2,0,None,53.98,231.0,30,20,0,0,0,False,100.0,12.800999999999998,4.95,2376.8146808180973
0,1760578349.2610202,14.2,9,0.1935,0.1998,0.0748,19.3544,7.4841,0.0,0.0,12.15,None,None,10.146,True,None,sfc_unique_p4_2,0,None,53.98,231.0,30,20,0,0,0,False,100.0,12.800999999999998,4.95,2376.8146808180973
0,1760578349.2969494,14.2,10,0.2107,0.2164,0.0748,21.0682,7.4841,0.0,0.0,9.08,None,None,14.489,True,None,sfc_cache_p5_2,0,None,62.31,264.0,34,22,0,0,0,False,100.0,12.667727272727273,4.5,2392.613013634955
0,1760578349.2972088,14.2,10,0.2107,0.2164,0.0748,21.0682,7.4841,0.0,0.0,15.17,None,None,10.08,True,None,sfc_unique_p5_2,0,None,62.31,264.0,34,22,0,0,0,False,100.0,12.667727272727273,4.5,2392.613013634955
0,1760578349.3307703,14.2,11,0.2278,0.2329,0.0748,22.782,7.4841,0.0,0.0,8.43,None,None,13.457,True,None,sfc_cache_p6_2,0,None,70.64,297.0,38,24,0,0,0,False,100.0,12.556666666666667,4.125,2398.4477765726683
0,1760578349.3310208,14.2,11,0.2278,0.2329,0.0748,22.782,7.4841,0.0,0.0,13.89,None,None,9.958,True,None,sfc_unique_p6_2,0,None,70.64,297.0,38,24,0,0,0,False,100.0,12.556666666666667,4.125,2398.4477765726683
0,1760578377.0901632,42.0,11,0.2513,0.2483,0.0998,25.1255,9.9788,0.0,0.0,8.44,None,None,9.638,True,None,sfc_cache_p1_3,0,None,70.64,297.0,39,26,0,0,0,False,100.0,12.783076923076923,5.076923076923077,2420.2299194298107
0,1760578377.0904741,42.0,11,0.2513,0.2483,0.0998,25.1255,9.9788,0.0,0.0,11.41,None,None,9.601,True,None,sfc_unique_p1_3,0,None,70.64,297.0,39,26,0,0,0,False,100.0,12.783076923076923,5.076923076923077,2420.2299194298107
0,1760578377.1257184,42.0,12,0.2747,0.2674,0.1247,27.469,12.4735,0.0,0.0,8.77,None,None,13.977,True,None,sfc_cache_p2_3,0,None,70.64,297.0,41,28,0,0,0,False,100.0,12.977142857142857,5.892857142857143,2442.662776572668
0,1760578377.1259844,42.0,12,0.2747,0.2674,0.1247,27.469,12.4735,0.0,0.0,11.9,None,None,9.061,True,None,sfc_unique_p2_3,0,None,70.64,297.0,41,28,0,0,0,False,100.0,12.977142857142857,5.892857142857143,2442.662776572668
0,1760578377.154545,42.1,13,0.2951,0.2881,0.1247,29.5101,12.4735,0.0,0.0,9.12,None,None,9.075,True,None,sfc_cache_p3_3,0,None,74.64,330.0,44,30,0,0,0,False,100.0,13.012,5.5,2461.519919429811
0,1760578377.1548166,42.1,13,0.2951,0.2881,0.1247,29.5101,12.4735,0.0,0.0,11.71,None,None,8.944,True,None,sfc_unique_p3_3,0,None,74.64,330.0,44,30,0,0,0,False,100.0,13.012,5.5,2461.519919429811
0,1760578377.1806667,42.1,14,0.3122,0.3077,0.1247,31.2239,12.4735,0.0,0.0,9.3,None,None,8.841,True,None,sfc_cache_p4_3,0,None,82.97,363.0,48,32,0,0,0,False,100.0,12.9071875,5.15625,2488.69376510691
0,1760578377.1809187,42.1,14,0.3122,0.3077,0.1247,31.2239,12.4735,0.0,0.0,18.84,None,None,8.831,True,None,sfc_unique_p4_3,0,None,82.97,363.0,48,32,0,0,0,False,100.0,12.9071875,5.15625,2488.69376510691
0,1760578377.2060263,42.1,15,0.3294,0.3257,0.1247,32.9377,12.4735,0.0,0.0,10.17,None,None,8.698,True,None,sfc_cache_p5_3,0,None,91.3,396.0,51,34,0,0,0,False,100.0,12.814705882352941,4.852941176470588,2502.979479392625
0,1760578377.206276,42.1,15,0.3294,0.3257,0.1247,32.9377,12.4735,0.0,0.0,14.1,None,None,8.186,True,None,sfc_unique_p5_3,0,None,91.3,396.0,51,34,0,0,0,False,100.0,12.814705882352941,4.852941176470588,2502.979479392625
0,1760578377.2305336,42.1,16,0.3528,0.3436,0.1497,35.2812,14.9682,0.0,0.0,5.95,None,None,7.704,True,None,sfc_cache_p6_3,0,None,91.3,396.0,52,36,0,0,0,False,100.0,12.963888888888889,5.5,2531.847527682363
0,1760578377.2307863,42.1,16,0.3528,0.3436,0.1497,35.2812,14.9682,0.0,0.0,8.52,None,None,7.297,True,None,sfc_unique_p6_3,0,None,91.3,396.0,52,36,0,0,0,False,100.0,12.963888888888889,5.5,2531.847527682363
0,1760578383.744339,48.6,16,0.3591,0.3504,0.1746,35.9109,17.463,0.0,0.0,8.28,None,None,15.049,True,None,sfc_cache_p2_1,0,None,82.97,363.0,50,36,0,0,0,False,100.0,13.195277777777777,6.416666666666667,2558.6070603497506
0,1760578383.7448442,48.6,16,0.3591,0.3504,0.1746,35.9109,17.463,0.0,0.0,8.28,None,None,14.075,True,None,sfc_unique_p2_1,0,None,82.97,363.0,50,36,0,0,0,False,100.0,13.195277777777777,6.416666666666667,2558.6070603497506
0,1760578388.7496443,53.6,16,0.3654,0.3643,0.1996,36.5407,19.9577,0.0,0.0,5.87,None,None,15.307,True,None,sfc_cache_p4_2,0,None,74.64,330.0,47,36,0,0,0,False,100.0,13.426666666666668,7.333333333333333,2611.544686104278
0,1760578388.7501552,53.6,16,0.3654,0.3643,0.1996,36.5407,19.9577,0.0,0.0,11.06,None,None,15.922,True,None,sfc_unique_p4_2,0,None,74.64,330.0,47,36,0,0,0,False,100.0,13.426666666666668,7.333333333333333,2611.544686104278
0,1760578393.756304,58.7,16,0.3652,0.3724,0.2245,36.5157,22.4524,0.0,0.0,5.83,None,None,15.912,True,None,sfc_cache_p1_1,0,None,74.97,297.0,46,36,0,0,0,False,100.0,13.417499999999999,8.25,2617.9036119671473
0,1760578393.7567863,58.7,16,0.3652,0.3724,0.2245,36.5157,22.4524,0.0,0.0,10.97,None,None,16.74,True,None,sfc_unique_p1_1,0,None,74.97,297.0,46,36,0,0,0,False,100.0,13.417499999999999,8.25,2617.9036119671473
0,1760578396.109639,61.0,16,0.3886,0.393,0.2495,38.8592,24.9471,0.0,0.0,5.01,None,None,14.541,True,None,sfc_cache_p1_4,0,None,74.97,297.0,47,38,0,0,0,False,100.0,13.527105263157894,8.68421052631579,2628.6120936263333
0,1760578396.109944,61.0,16,0.3886,0.393,0.2495,38.8592,24.9471,0.0,0.0,6.82,None,None,9.016,True,None,sfc_unique_p1_4,0,None,74.97,297.0,47,38,0,0,0,False,100.0,13.527105263157894,8.68421052631579,2628.6120936263333
0,1760578396.1455464,61.0,17,0.4057,0.4081,0.2495,40.573,24.9471,0.0,0.0,4.98,None,None,13.5,True,None,sfc_cache_p2_4,0,None,83.3,330.0,51,40,0,0,0,False,100.0,13.4175,8.25,2641.7698865376474
0,1760578396.145833,61.0,17,0.4057,0.4081,0.2495,40.573,24.9471,0.0,0.0,7.26,None,None,8.666,True,None,sfc_unique_p2_4,0,None,83.3,330.0,51,40,0,0,0,False,100.0,13.4175,8.25,2641.7698865376474
0,1760578396.1797233,61.1,18,0.4259,0.4254,0.2744,42.5892,27.4418,0.0,0.0,4.56,None,None,12.071,True,None,sfc_cache_p3_4,0,None,87.63,330.0,52,42,0,0,0,False,100.0,13.413571428571428,8.642857142857142,2658.7351395944497
0,1760578396.1800318,61.1,18,0.4259,0.4254,0.2744,42.5892,27.4418,0.0,0.0,7.52,None,None,8.384,True,None,sfc_unique_p3_4,0,None,87.63,330.0,52,42,0,0,0,False,100.0,13.413571428571428,8.642857142857142,2658.7351395944497
0,1760578396.2211642,61.1,19,0.4461,0.44,0.2994,44.6054,29.9365,0.0,0.0,5.03,None,None,8.466,True,None,sfc_cache_p4_4,0,None,91.96,330.0,55,44,0,0,0,False,100.0,13.409999999999998,9.0,2678.6024202011668
0,1760578396.2217176,61.1,19,0.4461,0.44,0.2994,44.6054,29.9365,0.0,0.0,6.7,None,None,13.649,True,None,sfc_unique_p4_4,0,None,91.96,330.0,55,44,0,0,0,False,100.0,13.409999999999998,9.0,2678.6024202011668
0,1760578396.2550194,61.2,20,0.4632,0.4545,0.2994,46.3192,29.9365,0.0,0.0,5.15,None,None,8.072,True,None,sfc_cache_p5_4,0,None,100.29,363.0,59,46,0,0,0,False,100.0,13.319782608695652,8.608695652173912,2706.6495491285777
0,1760578396.2553031,61.2,20,0.4632,0.4545,0.2994,46.3192,29.9365,0.0,0.0,6.94,None,None,8.069,True,None,sfc_unique_p5_4,0,None,100.29,363.0,59,46,0,0,0,False,100.0,13.319782608695652,8.608695652173912,2706.6495491285777
0,1760578396.2854266,61.2,21,0.4803,0.4691,0.2994,48.033,29.9365,0.0,0.0,5.11,None,None,8.061,True,None,sfc_cache_p6_4,0,None,108.62,396.0,63,48,0,0,0,False,100.0,13.237083333333333,8.25,2738.939055396957
0,1760578396.2857122,61.2,21,0.4803,0.4691,0.2994,48.033,29.9365,0.0,0.0,6.88,None,None,8.093,True,None,sfc_unique_p6_4,0,None,108.62,396.0,63,48,0,0,0,False,100.0,13.237083333333333,8.25,2738.939055396957
0,1760578398.7596414,63.7,21,0.4834,0.4741,0.3243,48.3353,32.4312,0.0,0.0,8.4,None,None,15.899,True,None,sfc_cache_p4_1,0,None,104.62,363.0,62,48,0,0,0,False,100.0,13.320416666666667,8.9375,2761.34735132638
0,1760578398.760154,63.7,21,0.4834,0.4741,0.3243,48.3353,32.4312,0.0,0.0,8.85,None,None,15.752,True,None,sfc_unique_p4_1,0,None,104.62,363.0,62,48,0,0,0,False,100.0,13.320416666666667,8.9375,2761.34735132638
0,1760578408.7493405,73.6,21,0.4554,0.4485,0.3493,45.5375,34.9259,0.0,0.0,8.66,None,None,9.718,True,None,sfc_cache_p6_2,0,None,79.63,264.0,52,44,0,0,0,False,100.0,13.690227272727272,10.5,2748.4310637527815
0,1760578408.7496357,73.6,21,0.4554,0.4485,0.3493,45.5375,34.9259,0.0,0.0,13.72,None,None,10.243,True,None,sfc_unique_p6_2,0,None,79.63,264.0,52,44,0,0,0,False,100.0,13.690227272727272,10.5,2748.4310637527815
0,1760578408.778523,73.7,21,0.4755,0.4742,0.3742,47.5537,37.4206,0.0,0.0,8.43,None,None,9.569,True,None,sfc_cache_p5_2,0,None,83.96,264.0,55,46,0,0,0,False,100.0,13.67478260869565,10.76086956521739,2756.5147133426285
0,1760578408.778988,73.7,21,0.4755,0.4742,0.3742,47.5537,37.4206,0.0,0.0,11.46,None,None,9.754,True,None,sfc_unique_p5_2,0,None,83.96,264.0,55,46,0,0,0,False,100.0,13.67478260869565,10.76086956521739,2756.5147133426285
0,1760578408.8081112,73.7,21,0.499,0.4893,0.3992,49.8972,39.9153,0.0,0.0,5.2,None,None,8.325,True,None,sfc_cache_p3_2,0,None,83.96,264.0,56,48,0,0,0,False,100.0,13.750833333333333,11.0,2772.0289526244733
0,1760578408.8084953,73.7,21,0.499,0.4893,0.3992,49.8972,39.9153,0.0,0.0,8.25,None,None,8.462,True,None,sfc_unique_p3_2,0,None,83.96,264.0,56,48,0,0,0,False,100.0,13.750833333333333,11.0,2772.0289526244733
0,1760578413.7587447,78.7,21,0.4818,0.4703,0.3992,48.1834,39.9153,0.0,0.0,8.65,None,None,11.542,True,None,sfc_cache_p1_2,0,None,75.63,231.0,52,46,0,0,0,False,100.0,13.855869565217391,11.478260869565217,2756.8319477754226
0,1760578413.7590349,78.7,21,0.4818,0.4703,0.3992,48.1834,39.9153,0.0,0.0,8.15,None,None,10.14,True,None,sfc_unique_p1_2,0,None,75.63,231.0,52,46,0,0,0,False,100.0,13.855869565217391,11.478260869565217,2756.8319477754226
0,1760578413.7916324,78.7,21,0.5053,0.4974,0.4241,50.5269,42.41,0.0,0.0,8.78,None,None,9.644,True,None,sfc_cache_p6_1,0,None,75.63,231.0,53,48,0,0,0,False,100.0,13.924375,11.6875,2791.141060828512
0,1760578413.7918937,78.7,21,0.5053,0.4974,0.4241,50.5269,42.41,0.0,0.0,14.73,None,None,8.849,True,None,sfc_unique_p6_1,0,None,75.63,231.0,53,48,0,0,0,False,100.0,13.924375,11.6875,2791.141060828512
0,1760578419.1229868,84.0,21,0.5287,0.5106,0.449,52.8704,44.9047,0.0,0.0,7.4,None,None,13.657,True,None,sfc_cache_p1_5,0,None,75.63,231.0,53,50,0,0,0,False,100.0,13.987400000000001,11.88,2804.5503627941516
0,1760578419.1233141,84.0,21,0.5287,0.5106,0.449,52.8704,44.9047,0.0,0.0,7.39,None,None,8.42,True,None,sfc_unique_p1_5,0,None,75.63,231.0,53,50,0,0,0,False,100.0,13.987400000000001,11.88,2804.5503627941516
0,1760578419.1744664,84.1,22,0.5458,0.5255,0.449,54.5842,44.9047,0.0,0.0,7.31,None,None,13.498,True,None,sfc_cache_p2_5,0,None,83.96,264.0,57,52,0,0,0,False,100.0,13.885384615384615,11.423076923076923,2815.352870145955
0,1760578419.1749876,84.1,22,0.5458,0.5255,0.449,54.5842,44.9047,0.0,0.0,6.7,None,None,13.447,True,None,sfc_unique_p2_5,0,None,83.96,264.0,57,52,0,0,0,False,100.0,13.885384615384615,11.423076923076923,2815.352870145955
0,1760578419.2100763,84.1,23,0.563,0.5443,0.449,56.298,44.9047,0.0,0.0,7.43,None,None,8.281,True,None,sfc_cache_p3_5,0,None,92.29,297.0,60,54,0,0,0,False,100.0,13.790925925925926,11.0,2842.8044733543925
0,1760578419.2103713,84.1,23,0.563,0.5443,0.449,56.298,44.9047,0.0,0.0,14.74,None,None,7.879,True,None,sfc_unique_p3_5,0,None,92.29,297.0,60,54,0,0,0,False,100.0,13.790925925925926,11.0,2842.8044733543925
0,1760578419.2530143,84.2,24,0.5801,0.556,0.449,58.0118,44.9047,0.0,0.0,7.43,None,None,12.582,True,None,sfc_cache_p4_5,0,None,100.62,330.0,63,56,0,0,0,False,100.0,13.703214285714285,10.607142857142858,2857.085544396027
0,1760578419.2532907,84.2,24,0.5801,0.556,0.449,58.0118,44.9047,0.0,0.0,6.47,None,None,7.54,True,None,sfc_unique_p4_5,0,None,100.62,330.0,63,56,0,0,0,False,100.0,13.703214285714285,10.607142857142858,2857.085544396027
0,1760578419.2928696,84.2,25,0.5973,0.5678,0.449,59.7256,44.9047,0.0,0.0,7.31,None,None,12.47,True,None,sfc_cache_p5_5,0,None,108.95,363.0,67,58,0,0,0,False,100.0,13.62155172413793,10.241379310344827,2871.711763247598
0,1760578419.2931426,84.2,25,0.5973,0.5678,0.449,59.7256,44.9047,0.0,0.0,6.23,None,None,7.438,True,None,sfc_unique_p5_5,0,None,108.95,363.0,67,58,0,0,0,False,100.0,13.62155172413793,10.241379310344827,2871.711763247598
0,1760578419.3212094,84.2,26,0.6144,0.5877,0.449,61.4394,44.9047,0.0,0.0,7.71,None,None,7.424,True,None,sfc_cache_p6_5,0,None,117.28,396.0,71,60,0,0,0,False,100.0,13.545333333333334,9.9,2903.1189230426776
0,1760578419.3214974,84.2,26,0.6144,0.5877,0.449,61.4394,44.9047,0.0,0.0,12.13,None,None,7.273,True,None,sfc_unique_p6_5,0,None,117.28,396.0,71,60,0,0,0,False,100.0,13.545333333333334,9.9,2903.1189230426776
0,1760578423.7816758,88.7,26,0.5738,0.5479,0.4241,57.3821,42.41,0.0,0.0,8.61,None,None,15.672,True,None,sfc_cache_p2_2,0,None,108.95,363.0,65,56,0,0,0,False,100.0,13.554464285714285,10.017857142857142,2860.6673767148186
0,1760578423.7822733,88.7,26,0.5738,0.5479,0.4241,57.3821,42.41,0.0,0.0,8.93,None,None,15.563,True,None,sfc_unique_p2_2,0,None,108.95,363.0,65,56,0,0,0,False,100.0,13.554464285714285,10.017857142857142,2860.6673767148186
0,1760578423.814409,88.7,26,0.5973,0.568,0.449,59.7256,44.9047,0.0,0.0,9.08,None,None,8.357,True,None,sfc_cache_p5_1,0,None,108.95,363.0,67,58,0,0,0,False,100.0,13.62155172413793,10.241379310344827,2891.5736742430213
0,1760578423.815187,88.7,26,0.5973,0.568,0.449,59.7256,44.9047,0.0,0.0,11.95,None,None,11.137,True,None,sfc_unique_p5_1,0,None,108.95,363.0,67,58,0,0,0,False,100.0,13.62155172413793,10.241379310344827,2891.5736742430213
0,1760578423.8632762,88.8,26,0.6207,0.5852,0.474,62.0691,47.3995,0.0,0.0,7.88,None,None,13.483,True,None,sfc_cache_p4_1,0,None,108.95,363.0,68,60,0,0,0,False,100.0,13.684166666666666,10.45,2928.8516286371655
0,1760578423.8637242,88.8,26,0.6207,0.5852,0.474,62.0691,47.3995,0.0,0.0,12.18,None,None,13.593,True,None,sfc_unique_p4_1,0,None,108.95,363.0,68,60,0,0,0,False,100.0,13.684166666666666,10.45,2928.8516286371655
0,1760578428.7857757,93.7,26,0.6207,0.5852,0.474,62.0691,47.3995,0.0,0.0,5.82,None,None,15.555,True,None,sfc_cache_p4_2,0,None,108.95,363.0,68,60,0,0,0,False,100.0,13.684166666666666,10.45,2928.8516286371655
0,1760578428.786305,93.7,26,0.6207,0.5852,0.474,62.0691,47.3995,0.0,0.0,10.64,None,None,15.466,True,None,sfc_unique_p4_2,0,None,108.95,363.0,68,60,0,0,0,False,100.0,13.684166666666666,10.45,2928.8516286371655
0,1760578433.1217782,98.0,26,0.6441,0.6132,0.4989,64.4126,49.8942,0.0,0.0,10.09,None,None,8.211,True,None,sfc_cache_p1_6,0,None,108.95,363.0,68,62,0,0,0,False,100.0,13.74274193548387,10.64516129032258,2952.8136841338364
0,1760578433.1220646,98.0,26,0.6441,0.6132,0.4989,64.4126,49.8942,0.0,0.0,10.31,None,None,8.015,True,None,sfc_unique_p1_6,0,None,108.95,363.0,68,62,0,0,0,False,100.0,13.74274193548387,10.64516129032258,2952.8136841338364
0,1760578433.15275,98.1,27,0.6676,0.6352,0.5239,66.7561,52.3889,0.0,0.0,9.84,None,None,7.785,True,None,sfc_cache_p2_6,0,None,108.95,363.0,70,64,0,0,0,False,100.0,13.79765625,10.828125,2964.8222104191977
0,1760578433.1530292,98.1,27,0.6676,0.6352,0.5239,66.7561,52.3889,0.0,0.0,14.83,None,None,7.147,True,None,sfc_unique_p2_6,0,None,108.95,363.0,70,64,0,0,0,False,100.0,13.79765625,10.828125,2964.8222104191977
0,1760578433.1916816,98.1,28,0.6676,0.6352,0.5239,66.7561,52.3889,0.0,0.0,None,None,None,9.144,False,None,sfc_cache_p3_6,0,None,108.95,363.0,70,64,0,0,0,False,98.9010989010989,13.79765625,10.828125,2964.8222104191977
0,1760578433.1919606,98.1,28,0.6676,0.6352,0.5239,66.7561,52.3889,0.0,0.0,None,None,None,6.771,False,None,sfc_unique_p3_6,0,None,108.95,363.0,70,64,0,0,0,False,97.82608695652173,13.79765625,10.828125,2964.8222104191977
0,1760578433.2268345,98.1,29,0.6676,0.6352,0.5239,66.7561,52.3889,0.0,0.0,None,None,None,9.121,False,None,sfc_cache_p4_6,0,None,108.95,363.0,70,64,0,0,0,False,96.7741935483871,13.79765625,10.828125,2964.8222104191977
0,1760578433.2271018,98.1,29,0.6676,0.6352,0.5239,66.7561,52.3889,0.0,0.0,None,None,None,6.731,False,None,sfc_unique_p4_6,0,None,108.95,363.0,70,64,0,0,0,False,95.74468085106383,13.79765625,10.828125,2964.8222104191977
0,1760578433.263291,98.2,30,0.6676,0.6352,0.5239,66.7561,52.3889,0.0,0.0,None,None,None,6.972,False,None,sfc_cache_p5_6,0,None,108.95,363.0,70,64,0,0,0,False,94.73684210526315,13.79765625,10.828125,2964.8222104191977
0,1760578433.2635658,98.2,30,0.6676,0.6352,0.5239,66.7561,52.3889,0.0,0.0,None,None,None,6.781,False,None,sfc_unique_p5_6,0,None,108.95,363.0,70,64,0,0,0,False,93.75,13.79765625,10.828125,2964.8222104191977
0,1760578433.2907577,98.2,31,0.6676,0.6352,0.5239,66.7561,52.3889,0.0,0.0,None,None,None,6.92,False,None,sfc_cache_p6_6,0,None,108.95,363.0,70,64,0,0,0,False,92.78350515463917,13.79765625,10.828125,2964.8222104191977
0,1760578433.2910247,98.2,31,0.6676,0.6352,0.5239,66.7561,52.3889,0.0,0.0,None,None,None,6.753,False,None,sfc_unique_p6_6,0,None,108.95,363.0,70,64,0,0,0,False,91.83673469387756,13.79765625,10.828125,2964.8222104191977
0,1760578433.874286,98.8,31,0.6708,0.6325,0.5239,67.0835,52.3889,0.0,0.0,5.71,None,None,13.939,True,None,sfc_cache_p1_1,0,None,104.62,363.0,69,64,0,0,0,False,91.91919191919192,13.8653125,10.828125,2974.224779680922
0,1760578433.874829,98.8,31,0.6708,0.6325,0.5239,67.0835,52.3889,0.0,0.0,10.95,None,None,13.441,True,None,sfc_unique_p1_1,0,None,104.62,363.0,69,64,0,0,0,False,92.0,13.8653125,10.828125,2974.224779680922
0,1760578443.793321,108.7,31,0.6771,0.6318,0.5488,67.7132,54.8836,0.0,0.0,9.44,None,None,11.95,True,None,sfc_cache_p5_3,0,None,96.29,330.0,67,64,0,0,0,False,92.07920792079209,13.99546875,11.34375,2983.3268187264753
0,1760578443.793844,108.7,31,0.6771,0.6318,0.5488,67.7132,54.8836,0.0,0.0,15.52,None,None,11.424,True,None,sfc_unique_p5_3,0,None,96.29,330.0,67,64,0,0,0,False,92.15686274509804,13.99546875,11.34375,2983.3268187264753
0,1760578448.801116,113.7,31,0.6771,0.6294,0.5488,67.7132,54.8836,0.0,0.0,9.42,None,None,12.734,True,None,sfc_cache_p4_3,0,None,96.29,330.0,67,64,0,0,0,False,92.23300970873787,13.99546875,11.34375,2982.131900846091
0,1760578448.801643,113.7,31,0.6771,0.6294,0.5488,67.7132,54.8836,0.0,0.0,15.47,None,None,12.313,True,None,sfc_unique_p4_3,0,None,96.29,330.0,67,64,0,0,0,False,92.3076923076923,13.99546875,11.34375,2982.131900846091
0,1760578453.1356661,118.0,31,0.7006,0.6478,0.5738,70.0567,57.3783,0.0,0.0,8.18,None,None,7.755,True,None,sfc_cache_p1_7,0,None,96.29,330.0,67,66,0,0,0,False,92.38095238095238,14.041060606060606,11.5,3004.3116343446964
0,1760578453.1359692,118.0,31,0.7006,0.6478,0.5738,70.0567,57.3783,0.0,0.0,15.35,None,None,7.262,True,None,sfc_unique_p1_7,0,None,96.29,330.0,67,66,0,0,0,False,92.45283018867924,14.041060606060606,11.5,3004.3116343446964
0,1760578453.166898,118.1,32,0.7006,0.6478,0.5738,70.0567,57.3783,0.0,0.0,None,None,None,7.813,False,None,sfc_cache_p2_7,0,None,96.29,330.0,67,66,0,0,0,False,91.58878504672897,14.041060606060606,11.5,3004.3116343446964
0,1760578453.1671844,118.1,32,0.7006,0.6478,0.5738,70.0567,57.3783,0.0,0.0,13.56,None,None,6.892,False,None,sfc_unique_p2_7,0,None,96.29,330.0,67,66,0,0,0,False,90.74074074074075,14.041060606060606,11.5,3004.3116343446964
