No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769988462.8932374,0,1,0.0,0.0781,0.0034,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,1.74,0.13,1.61,None,0.00013113021850585938,22.668,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0356,2095.5687973997833,10.0,2105.5687973997833,0.9732069339111592,0,0,2
0,1769988462.894015,0.0,1,0.0,0.0781,0.0034,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,2.66,0.17,2.49,None,0.00013113021850585938,25.237,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0356,2095.5687973997833,10.0,2105.5687973997833,0.9732069339111592,0,0,2
0,1769988462.951189,0.1,2,0.0,0.1352,0.0067,0.0249,0.0,13.5243,2.4947,0.0,0.0,0.0,1.82,0.13,1.69,None,0.0770115852355957,21.681,True,None,sfc_cache_p2_1,0,None,0,8.33,33.0,5,4,0,0,0,False,100.0,0.0,13.4175,8.25,1.0,0.0833,0.0385,0.0356,2110.0,20.0,2130.0,0.9609263271939328,0,4,0
0,1769988462.9518528,0.1,2,0.0,0.1352,0.0067,0.0249,0.0,13.5243,2.4947,0.0,0.0,0.0,2.82,0.17,2.65,None,0.0770115852355957,24.773,True,None,sfc_unique_p2_1,0,None,0,8.33,33.0,5,4,0,0,0,False,100.0,0.0,13.4175,8.25,1.0,0.0833,0.0385,0.0356,2110.0,20.0,2130.0,0.9609263271939328,0,4,0
0,1769988463.0067675,0.1,3,0.0,0.2024,0.0206,0.0499,0.0,20.2449,4.9894,0.0,0.0,0.0,2.6,0.16,2.44,None,0.13479304313659668,21.522,True,None,sfc_cache_p3_1,0,None,0,12.66,33.0,8,6,0,0,0,False,100.0,0.0,13.39,11.0,1.0,0.1459,0.0741,0.0498,2150.9425785482126,30.0,2180.9425785482126,0.9524878039523638,0,6,0
0,1769988463.0074372,0.1,3,0.0,0.2024,0.0206,0.0499,0.0,20.2449,4.9894,0.0,0.0,0.0,4.15,0.26,3.89,None,0.13479304313659668,24.906,True,None,sfc_unique_p3_1,0,None,0,12.66,33.0,8,6,0,0,0,False,100.0,0.0,13.39,11.0,1.0,0.1459,0.0741,0.0498,2150.9425785482126,30.0,2180.9425785482126,0.9524878039523638,0,6,0
0,1769988463.0591536,0.2,4,0.0,0.2596,0.0368,0.0499,0.0,25.9576,4.9894,0.0,0.0,0.0,2.24,0.17,2.07,None,0.19037628173828125,21.004,True,None,sfc_cache_p4_1,0,None,0,20.99,66.0,12,8,0,0,0,False,100.0,0.0,12.87625,8.25,1.0,0.1657,0.0714,0.0487,2180.0,40.0,2220.0,0.942826047417097,4,4,0
0,1769988463.059527,0.2,4,0.0,0.2596,0.0368,0.0499,0.0,25.9576,4.9894,0.0,0.0,0.0,2.91,0.26,2.65,None,0.19037628173828125,22.262,True,None,sfc_unique_p4_1,0,None,0,20.99,66.0,12,8,0,0,0,False,100.0,0.0,12.87625,8.25,1.0,0.1657,0.0714,0.0487,2180.0,40.0,2220.0,0.942826047417097,4,4,0
0,1769988484.8890355,22.0,6,0.0,0.3377,0.0535,0.0748,0.0,33.7693,7.4841,0.0,0.0,0.0,2.8,0.19,2.61,None,0.00013446807861328125,21.025,True,None,sfc_cache_p1_2,0,None,0,20.99,66.0,13,10,0,0,0,False,100.0,0.0,13.401,9.9,1.0,0.2573,0.1034,0.0651,2230.4171180931744,50.0,2280.4171180931744,0.9362073894101443,6,4,0
0,1769988484.8896964,22.0,6,0.0,0.3377,0.0535,0.0748,0.0,33.7693,7.4841,0.0,0.0,0.0,3.33,0.32,3.01,None,0.00013446807861328125,23.59,True,None,sfc_unique_p1_2,0,None,0,20.99,66.0,13,10,0,0,0,False,100.0,0.0,13.401,9.9,1.0,0.2573,0.1034,0.0651,2230.4171180931744,50.0,2280.4171180931744,0.9362073894101443,6,4,0
