No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769988448.8887787,0,1,0.0,0.0781,0.0025,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,1.43,0.13,1.3,None,0.0001327991485595703,22.35,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0245,2095.5687973997833,10.0,2105.5687973997833,0.9732069339111592,0,0,2
0,1769988448.889518,0.0,1,0.0,0.0781,0.0025,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,2.5,0.17,2.33,None,0.0001327991485595703,24.889,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0245,2095.5687973997833,10.0,2105.5687973997833,0.9732069339111592,0,0,2
0,1769988448.946079,0.1,2,0.0,0.1352,0.0051,0.0249,0.0,13.5243,2.4947,0.0,0.0,0.0,1.84,0.13,1.71,None,0.07904553413391113,24.005,True,None,sfc_cache_p2_1,0,None,0,8.33,33.0,5,4,0,0,0,False,100.0,0.0,13.4175,8.25,1.0,0.0833,0.0385,0.0245,2110.0,20.0,2130.0,0.9609263271939328,0,4,0
0,1769988448.9467056,0.1,2,0.0,0.1352,0.0051,0.0249,0.0,13.5243,2.4947,0.0,0.0,0.0,3.34,0.17,3.17,None,0.07904553413391113,25.821,True,None,sfc_unique_p2_1,0,None,0,8.33,33.0,5,4,0,0,0,False,100.0,0.0,13.4175,8.25,1.0,0.0833,0.0385,0.0245,2110.0,20.0,2130.0,0.9609263271939328,0,4,0
0,1769988448.9980023,0.1,3,0.0,0.2024,0.0181,0.0499,0.0,20.2449,4.9894,0.0,0.0,0.0,1.5,0.13,1.37,None,0.13617563247680664,21.273,True,None,sfc_cache_p3_1,0,None,0,12.66,33.0,8,6,0,0,0,False,100.0,0.0,13.39,11.0,1.0,0.1459,0.0741,0.0382,2150.9425785482126,30.0,2180.9425785482126,0.9524878039523638,0,6,0
0,1769988448.9986434,0.1,3,0.0,0.2024,0.0181,0.0499,0.0,20.2449,4.9894,0.0,0.0,0.0,2.51,0.19,2.32,None,0.13617563247680664,24.857,True,None,sfc_unique_p3_1,0,None,0,12.66,33.0,8,6,0,0,0,False,100.0,0.0,13.39,11.0,1.0,0.1459,0.0741,0.0382,2150.9425785482126,30.0,2180.9425785482126,0.9524878039523638,0,6,0
0,1769988449.0588,0.2,4,0.0,0.2596,0.0334,0.0499,0.0,25.9576,4.9894,0.0,0.0,0.0,1.83,0.13,1.69,None,0.18811583518981934,23.807,True,None,sfc_cache_p4_1,0,None,0,20.99,66.0,12,8,0,0,0,False,100.0,0.0,12.87625,8.25,1.0,0.1657,0.0714,0.0385,2180.0,40.0,2220.0,0.942826047417097,4,4,0
0,1769988449.0594273,0.2,4,0.0,0.2596,0.0334,0.0499,0.0,25.9576,4.9894,0.0,0.0,0.0,2.83,0.19,2.64,None,0.18811583518981934,24.427,True,None,sfc_unique_p4_1,0,None,0,20.99,66.0,12,8,0,0,0,False,100.0,0.0,12.87625,8.25,1.0,0.1657,0.0714,0.0385,2180.0,40.0,2220.0,0.942826047417097,4,4,0
0,1769988468.8681061,20.0,6,0.0,0.3499,0.0538,0.0748,0.0,34.9886,7.7544,0.0,0.0,0.0,2.41,0.15,2.26,None,0.00013589859008789062,12.217,True,None,sfc_cache_p1_2,0,None,0,20.99,66.0,13,10,0,0,0,True,100.0,0.0,13.401,9.9,1.0,0.2861,0.1111,0.0645,2166.605633802817,50.0,2216.605633802817,0.9350379094784399,6,4,0
0,1769988468.8685012,20.0,6,0.0,0.3499,0.0538,0.0748,0.0,34.9886,7.7544,0.0,0.0,0.0,3.58,0.39,3.18,None,0.00013589859008789062,13.744,True,None,sfc_unique_p1_2,0,None,0,20.99,66.0,13,10,0,0,0,True,100.0,0.0,13.401,9.9,1.0,0.2861,0.1111,0.0645,2166.605633802817,50.0,2216.605633802817,0.9350379094784399,6,4,0
0,1769988468.900288,20.0,7,0.0,0.4091,0.0772,0.0748,0.0,40.9075,7.7544,0.0,0.0,0.0,2.43,0.15,2.28,None,0.031907081604003906,12.136,True,None,sfc_cache_p2_2,0,None,0,29.32,99.0,17,12,0,0,0,True,100.0,0.0,13.056666666666667,8.25,1.0,0.3199,0.1071,0.0736,2187.1153846153848,60.0,2247.1153846153848,0.9271236817736233,8,4,0
0,1769988468.9006655,20.0,7,0.0,0.4091,0.0772,0.0748,0.0,40.9075,7.7544,0.0,0.0,0.0,4.61,0.39,4.22,None,0.031907081604003906,13.841,True,None,sfc_unique_p2_2,0,None,0,29.32,99.0,17,12,0,0,0,True,100.0,0.0,13.056666666666667,8.25,1.0,0.3199,0.1071,0.0736,2187.1153846153848,60.0,2247.1153846153848,0.9271236817736233,8,4,0
