No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769988387.097742,0,1,0.0,0.0781,0.0025,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,1.67,0.14,1.53,None,0.0003020763397216797,30.565,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0245,2095.5687973997833,10.0,2105.5687973997833,0.9732069339111592,0,0,2
0,1769988387.0987766,0.0,1,0.0,0.0781,0.0025,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,3.18,0.19,2.99,None,0.0003020763397216797,32.703,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0245,2095.5687973997833,10.0,2105.5687973997833,0.9732069339111592,0,0,2
0,1769988387.1757586,0.1,2,0.0,0.1352,0.0051,0.0249,0.0,13.5243,2.4947,0.0,0.0,0.0,1.26,0.14,1.12,None,0.09940266609191895,29.324,True,None,sfc_cache_p2_1,0,None,0,8.33,33.0,5,4,0,0,0,False,100.0,0.0,13.4175,8.25,1.0,0.0833,0.0385,0.0245,2110.0,20.0,2130.0,0.9609263271939328,0,4,0
0,1769988387.1764004,0.1,2,0.0,0.1352,0.0051,0.0249,0.0,13.5243,2.4947,0.0,0.0,0.0,2.36,0.19,2.16,None,0.09940266609191895,38.142,True,None,sfc_unique_p2_1,0,None,0,8.33,33.0,5,4,0,0,0,False,100.0,0.0,13.4175,8.25,1.0,0.0833,0.0385,0.0245,2110.0,20.0,2130.0,0.9609263271939328,0,4,0
0,1769988387.2288392,0.1,3,0.0,0.2024,0.0181,0.0499,0.0,20.2449,4.9894,0.0,0.0,0.0,2.07,0.15,1.92,None,0.17675042152404785,20.593,True,None,sfc_cache_p3_1,0,None,0,12.66,33.0,8,6,0,0,0,False,100.0,0.0,13.39,11.0,1.0,0.1459,0.0741,0.0382,2150.9425785482126,30.0,2180.9425785482126,0.9524878039523638,0,6,0
0,1769988387.229508,0.1,3,0.0,0.2024,0.0181,0.0499,0.0,20.2449,4.9894,0.0,0.0,0.0,3.59,0.22,3.37,None,0.17675042152404785,24.046,True,None,sfc_unique_p3_1,0,None,0,12.66,33.0,8,6,0,0,0,False,100.0,0.0,13.39,11.0,1.0,0.1459,0.0741,0.0382,2150.9425785482126,30.0,2180.9425785482126,0.9524878039523638,0,6,0
0,1769988387.2857914,0.2,4,0.0,0.2596,0.0334,0.0499,0.0,25.9576,4.9894,0.0,0.0,0.0,2.1,0.16,1.94,None,0.22985577583312988,20.813,True,None,sfc_cache_p4_1,0,None,0,20.99,66.0,12,8,0,0,0,False,100.0,0.0,12.87625,8.25,1.0,0.1657,0.0714,0.0385,2180.0,40.0,2220.0,0.942826047417097,4,4,0
0,1769988387.2864752,0.2,4,0.0,0.2596,0.0334,0.0499,0.0,25.9576,4.9894,0.0,0.0,0.0,2.86,0.22,2.64,None,0.22985577583312988,23.605,True,None,sfc_unique_p4_1,0,None,0,20.99,66.0,12,8,0,0,0,False,100.0,0.0,12.87625,8.25,1.0,0.1657,0.0714,0.0385,2180.0,40.0,2220.0,0.942826047417097,4,4,0
0,1769988390.1919146,3.1,4,0.0,0.2353,0.0199,0.0499,0.0,23.5284,5.7986,0.0,0.0,0.0,2.03,0.14,1.89,None,0.0001709461212158203,21.189,True,None,sfc_cache_p4_1,0,None,0,12.66,33.0,8,6,0,0,0,True,100.0,0.0,13.39,11.0,1.0,0.191,0.0769,0.0538,1860.4171180931744,40.0,1900.4171180931744,0.951514780907016,1,5,0
0,1769988390.1927097,3.1,4,0.0,0.2353,0.0199,0.0499,0.0,23.5284,5.7986,0.0,0.0,0.0,3.8,0.37,3.43,None,0.0001709461212158203,23.696,True,None,sfc_unique_p4_1,0,None,0,12.66,33.0,8,6,0,0,0,True,100.0,0.0,13.39,11.0,1.0,0.191,0.0769,0.0538,1860.4171180931744,40.0,1900.4171180931744,0.951514780907016,1,5,0
0,1769988390.2416835,3.1,4,0.0,0.3017,0.0438,0.0499,0.0,30.1675,5.7986,0.0,0.0,0.0,3.68,0.17,3.51,None,0.050275564193725586,20.998,True,None,sfc_cache_p3_1,0,None,0,20.99,66.0,12,8,0,0,0,True,100.0,0.0,12.87625,8.25,1.0,0.2434,0.0769,0.066,1887.8250270855906,40.0,1927.8250270855906,0.9358751186979783,3,5,0
0,1769988390.2424123,3.1,4,0.0,0.3017,0.0438,0.0499,0.0,30.1675,5.7986,0.0,0.0,0.0,5.17,0.24,4.93,None,0.050275564193725586,23.545,True,None,sfc_unique_p3_1,0,None,0,20.99,66.0,12,8,0,0,0,True,100.0,0.0,12.87625,8.25,1.0,0.2434,0.0769,0.066,1887.8250270855906,40.0,1927.8250270855906,0.9358751186979783,3,5,0
0,1769988401.0710201,14.0,6,0.0139,0.3554,0.0631,0.0748,1.5902,35.5356,8.6979,0.0,0.0,0.0,4.44,1.03,3.41,None,0.00017833709716796875,20.627,True,None,sfc_cache_p1_2,0,None,0,20.99,66.0,13,10,0,0,0,True,100.0,1.267,12.134,9.9,0.0625,0.2667,0.1,0.0698,1932.3537378114843,50.0,1982.3537378114843,0.9122927759096319,6,4,0
0,1769988401.0717201,14.0,6,0.0139,0.3554,0.0631,0.0748,1.5902,35.5356,8.6979,0.0,0.0,0.0,5.06,1.1,3.96,None,0.00017833709716796875,23.211,True,None,sfc_unique_p1_2,0,None,0,20.99,66.0,13,10,0,0,0,True,100.0,1.267,12.134,9.9,0.0625,0.2667,0.1,0.0698,1932.3537378114843,50.0,1982.3537378114843,0.9122927759096319,6,4,0
0,1769988401.1257315,14.0,7,0.023,0.3954,0.077,0.0748,2.7198,39.539,8.6979,0.0,0.0,0.0,4.36,1.03,3.33,None,0.05632352828979492,20.802,True,None,sfc_cache_p2_2,0,None,4,25.32,99.0,17,12,0,0,0,True,100.0,1.8058333333333334,11.250833333333333,8.25,0.0588,0.2723,0.0965,0.0716,1937.5773874013312,60.0,1997.5773874013312,0.8934054293949693,8,4,0
0,1769988401.126411,14.0,7,0.023,0.3954,0.077,0.0748,2.7198,39.539,8.6979,0.0,0.0,0.0,4.06,1.04,3.02,None,0.05632352828979492,24.633,True,None,sfc_unique_p2_2,0,None,4,25.32,99.0,17,12,0,0,0,True,100.0,1.8058333333333334,11.250833333333333,8.25,0.0588,0.2723,0.0965,0.0716,1937.5773874013312,60.0,1997.5773874013312,0.8934054293949693,8,4,0
0,1769988401.179428,14.1,8,0.0407,0.41,0.0872,0.0748,4.9376,41.0033,8.6979,0.0,0.0,0.0,3.11,1.0,2.12,None,0.11099886894226074,23.143,True,None,sfc_cache_p3_2,0,None,8,29.65,132.0,21,14,0,0,0,True,100.0,2.81,10.000714285714285,7.071428571428571,0.0556,0.2727,0.0931,0.0705,1947.8331527627302,70.0,2017.8331527627302,0.8752943066605541,10,4,0
0,1769988401.1801722,14.1,8,0.0407,0.41,0.0872,0.0748,4.9376,41.0033,8.6979,0.0,0.0,0.0,5.07,1.96,3.11,None,0.11099886894226074,23.012,True,None,sfc_unique_p3_2,0,None,8,29.65,132.0,21,14,0,0,0,True,100.0,2.81,10.000714285714285,7.071428571428571,0.0556,0.2727,0.0931,0.0705,1947.8331527627302,70.0,2017.8331527627302,0.8752943066605541,10,4,0
0,1769988401.2311308,14.1,9,0.063,0.41,0.0943,0.0748,7.783,41.0033,8.6979,0.0,0.0,0.0,4.03,1.46,2.57,None,0.16474390029907227,19.881,True,None,sfc_cache_p4_2,0,None,12,33.98,165.0,25,16,0,0,0,True,100.0,3.875625,8.750625,6.1875,0.0526,0.2727,0.09,0.0713,1969.7837022132796,80.0,2049.78370221328,0.8569742727028197,16,0,0
0,1769988401.231806,14.1,9,0.063,0.41,0.0943,0.0748,7.783,41.0033,8.6979,0.0,0.0,0.0,6.14,2.89,3.26,None,0.16474390029907227,22.559,True,None,sfc_unique_p4_2,0,None,12,33.98,165.0,25,16,0,0,0,True,100.0,3.875625,8.750625,6.1875,0.0526,0.2727,0.09,0.0713,1969.7837022132796,80.0,2049.78370221328,0.8569742727028197,16,0,0
0,1769988411.8426957,24.7,9,0.0425,0.2444,0.0353,0.0748,5.1801,24.4439,8.0962,0.0,0.0,0.0,1.72,0.15,1.57,None,0.0001227855682373047,12.562,True,None,sfc_cache_p4_1,0,None,4,16.99,66.0,13,10,0,0,0,True,100.0,4.434,8.967,9.9,0.0526,0.1937,0.09,0.0758,2039.901331063303,80.0,2119.9013310633027,0.9036774131091556,6,4,0
