No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769988453.8951273,0,1,0.0,0.0781,0.0059,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,2.76,0.13,2.63,None,0.00012803077697753906,13.575,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0725,2095.5687973997833,10.0,2105.5687973997833,0.9732069339111592,0,0,2
0,1769988453.8955824,0.0,1,0.0,0.0781,0.0059,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,4.35,0.18,4.18,None,0.00012803077697753906,14.916,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0725,2095.5687973997833,10.0,2105.5687973997833,0.9732069339111592,0,0,2
0,1769988453.950611,0.1,2,0.0,0.1352,0.0118,0.0249,0.0,13.5243,2.4947,0.0,0.0,0.0,2.76,0.13,2.63,None,0.05564260482788086,21.069,True,None,sfc_cache_p2_1,0,None,0,8.33,33.0,5,4,0,0,0,False,100.0,0.0,13.4175,8.25,1.0,0.0833,0.0385,0.0725,2110.0,20.0,2130.0,0.9609263271939328,0,4,0
0,1769988453.95128,0.1,2,0.0,0.1352,0.0118,0.0249,0.0,13.5243,2.4947,0.0,0.0,0.0,4.36,0.18,4.19,None,0.05564260482788086,25.538,True,None,sfc_unique_p2_1,0,None,0,8.33,33.0,5,4,0,0,0,False,100.0,0.0,13.4175,8.25,1.0,0.0833,0.0385,0.0725,2110.0,20.0,2130.0,0.9609263271939328,0,4,0
0,1769988454.00571,0.1,3,0.0,0.2024,0.0282,0.0499,0.0,20.2449,4.9894,0.0,0.0,0.0,2.89,0.13,2.76,None,0.11152362823486328,21.297,True,None,sfc_cache_p3_1,0,None,0,12.66,33.0,8,6,0,0,0,False,100.0,0.0,13.39,11.0,1.0,0.1459,0.0741,0.087,2150.9425785482126,30.0,2180.9425785482126,0.9524878039523638,0,6,0
0,1769988454.0063398,0.1,3,0.0,0.2024,0.0282,0.0499,0.0,20.2449,4.9894,0.0,0.0,0.0,4.48,0.17,4.32,None,0.11152362823486328,24.213,True,None,sfc_unique_p3_1,0,None,0,12.66,33.0,8,6,0,0,0,False,100.0,0.0,13.39,11.0,1.0,0.1459,0.0741,0.087,2150.9425785482126,30.0,2180.9425785482126,0.9524878039523638,0,6,0
0,1769988454.0638747,0.2,4,0.0,0.2596,0.0469,0.0499,0.0,25.9576,4.9894,0.0,0.0,0.0,2.89,0.13,2.76,None,0.1665797233581543,20.975,True,None,sfc_cache_p4_1,0,None,0,20.99,66.0,12,8,0,0,0,False,100.0,0.0,12.87625,8.25,1.0,0.1657,0.0714,0.0822,2180.0,40.0,2220.0,0.942826047417097,4,4,0
0,1769988454.064497,0.2,4,0.0,0.2596,0.0469,0.0499,0.0,25.9576,4.9894,0.0,0.0,0.0,4.21,0.17,4.04,None,0.1665797233581543,24.414,True,None,sfc_unique_p4_1,0,None,0,20.99,66.0,12,8,0,0,0,False,100.0,0.0,12.87625,8.25,1.0,0.1657,0.0714,0.0822,2180.0,40.0,2220.0,0.942826047417097,4,4,0
0,1769988470.921334,17.0,6,0.0,0.3377,0.0662,0.0748,0.0,33.7693,7.4841,0.0,0.0,0.0,3.14,0.14,3.0,None,0.0001456737518310547,20.838,True,None,sfc_cache_p1_2,0,None,0,20.99,66.0,13,10,0,0,0,False,100.0,0.0,13.401,9.9,1.0,0.2573,0.1034,0.0896,2230.4171180931744,50.0,2280.4171180931744,0.9362073894101443,6,4,0
0,1769988470.9220223,17.0,6,0.0,0.3377,0.0662,0.0748,0.0,33.7693,7.4841,0.0,0.0,0.0,4.86,0.45,4.41,None,0.0001456737518310547,23.689,True,None,sfc_unique_p1_2,0,None,0,20.99,66.0,13,10,0,0,0,False,100.0,0.0,13.401,9.9,1.0,0.2573,0.1034,0.0896,2230.4171180931744,50.0,2280.4171180931744,0.9362073894101443,6,4,0
0,1769988470.9764464,17.1,7,0.008,0.373,0.091,0.0748,0.9363,37.2971,7.4841,0.0,0.0,0.0,3.14,0.14,3.0,None,0.05643010139465332,20.932,True,None,sfc_cache_p2_2,0,None,0,29.32,99.0,17,12,0,0,0,False,100.0,0.7225,12.334166666666667,8.25,0.0556,0.285,0.1,0.0919,2247.6377495743695,60.0,2307.6377495743695,0.9219280148877247,8,4,0
0,1769988470.9771507,17.1,7,0.008,0.373,0.091,0.0748,0.9363,37.2971,7.4841,0.0,0.0,0.0,5.89,1.24,4.65,None,0.05643010139465332,23.596,True,None,sfc_unique_p2_2,0,None,0,29.32,99.0,17,12,0,0,0,False,100.0,0.7225,12.334166666666667,8.25,0.0556,0.285,0.1,0.0919,2247.6377495743695,60.0,2307.6377495743695,0.9219280148877247,8,4,0
0,1769988471.0298998,17.1,8,0.0158,0.4074,0.1183,0.0748,1.9083,40.7419,7.4841,0.0,0.0,0.0,3.04,0.14,2.9,None,0.11158490180969238,20.334,True,None,sfc_cache_p3_2,0,None,0,37.65,132.0,21,14,0,0,0,False,100.0,1.2621428571428572,11.54857142857143,7.071428571428571,0.0526,0.3077,0.0968,0.09,2272.15175669401,70.0,2342.15175669401,0.9081266068318594,10,4,0
