timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1764542268.4688919,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00
1764542268.4738894,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00
1764542268.529402,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00
1764542268.533401,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00
1764542268.584911,None,0.00,None,0.00,None,9.00,None,4.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,4.00,None,9.00,None,0.00
1764542268.5889125,None,0.00,None,0.00,None,9.00,None,4.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,4.00,None,9.00,None,0.00
1764542268.643909,None,0.00,None,0.00,None,9.00,None,13.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,4.00,None,9.00,None,0.00
1764542268.6469095,None,0.00,None,0.00,None,9.00,None,13.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,4.00,None,9.00,None,0.00
1764542268.7024267,None,0.00,None,0.00,None,9.00,None,22.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,4.00,None,9.00,None,0.00
1764542268.7054262,None,0.00,None,0.00,None,9.00,None,22.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,4.00,None,9.00,None,0.00
1764542268.7653992,None,0.00,None,0.00,None,9.00,None,22.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,4.00,None,9.00,None,0.00
1764542268.768409,None,0.00,None,0.00,None,9.00,None,22.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,4.00,None,9.00,None,0.00
1764542299.4721143,None,0.00,None,0.00,None,9.00,None,22.00,None,0.00,None,4.00,None,0.00,None,0.00,None,4.00,None,25.00,None,9.00,None,0.00
1764542299.476121,None,0.00,None,0.00,None,9.00,None,22.00,None,0.00,None,4.00,None,0.00,None,0.00,None,4.00,None,25.00,None,9.00,None,0.00
1764542299.5326605,None,0.00,None,0.00,None,9.00,None,22.00,None,0.00,None,4.00,None,0.00,None,0.00,None,4.00,None,34.00,None,9.00,None,0.00
1764542299.5356576,None,0.00,None,0.00,None,9.00,None,22.00,None,0.00,None,4.00,None,0.00,None,0.00,None,4.00,None,34.00,None,9.00,None,0.00
1764542299.592684,None,0.00,None,0.00,None,9.00,None,22.00,None,0.00,None,4.00,None,0.00,None,0.00,None,4.00,None,55.00,None,9.00,None,0.00
1764542299.5962076,None,0.00,None,0.00,None,9.00,None,22.00,None,0.00,None,4.00,None,0.00,None,0.00,None,4.00,None,55.00,None,9.00,None,0.00
1764542299.649231,None,0.00,None,0.00,None,9.00,None,22.00,None,0.00,None,4.00,None,0.00,None,0.00,None,13.00,None,55.00,None,9.00,None,0.00
1764542299.6522202,None,0.00,None,0.00,None,9.00,None,22.00,None,0.00,None,4.00,None,0.00,None,0.00,None,13.00,None,55.00,None,9.00,None,0.00
1764542299.7097423,None,0.00,None,0.00,None,9.00,None,22.00,None,0.00,None,4.00,None,0.00,None,0.00,None,22.00,None,55.00,None,9.00,None,0.00
1764542299.7127478,None,0.00,None,0.00,None,9.00,None,22.00,None,0.00,None,4.00,None,0.00,None,0.00,None,22.00,None,55.00,None,9.00,None,0.00
1764542299.7737453,None,0.00,None,0.00,None,9.00,None,22.00,None,0.00,None,4.00,None,0.00,None,0.00,None,22.00,None,55.00,None,9.00,None,0.00
1764542299.776748,None,0.00,None,0.00,None,9.00,None,22.00,None,0.00,None,4.00,None,0.00,None,0.00,None,22.00,None,55.00,None,9.00,None,0.00
1764542310.5164034,None,0.00,None,0.00,None,9.00,None,22.00,None,0.00,None,4.00,None,0.00,None,0.00,None,22.00,None,55.00,None,9.00,None,0.00
1764542310.5213964,None,0.00,None,0.00,None,9.00,None,22.00,None,0.00,None,4.00,None,0.00,None,0.00,None,22.00,None,55.00,None,9.00,None,0.00
1764542310.5904145,None,0.00,None,0.00,None,9.00,None,22.00,None,0.00,None,4.00,None,0.00,None,0.00,None,22.00,None,55.00,None,9.00,None,0.00
1764542310.5954154,None,0.00,None,0.00,None,9.00,None,22.00,None,0.00,None,4.00,None,0.00,None,0.00,None,22.00,None,55.00,None,9.00,None,0.00
1764542310.662933,None,0.00,None,0.00,None,9.00,None,22.00,None,0.00,None,4.00,None,0.00,None,0.00,None,31.00,None,55.00,None,9.00,None,0.00
1764542310.6669242,None,0.00,None,0.00,None,9.00,None,22.00,None,0.00,None,4.00,None,0.00,None,0.00,None,31.00,None,55.00,None,9.00,None,0.00
1764542310.7274678,None,0.00,None,0.00,None,9.00,None,22.00,None,0.00,None,4.00,None,0.00,None,0.00,None,31.00,None,55.00,None,9.00,None,0.00
1764542310.733473,None,0.00,None,0.00,None,9.00,None,22.00,None,0.00,None,4.00,None,0.00,None,0.00,None,31.00,None,55.00,None,9.00,None,0.00
1764542310.7904816,None,0.00,None,0.00,None,9.00,None,22.00,None,0.00,None,13.00,None,0.00,None,0.00,None,49.00,None,55.00,None,9.00,None,0.00
1764542310.7944877,None,0.00,None,0.00,None,9.00,None,22.00,None,0.00,None,13.00,None,0.00,None,0.00,None,49.00,None,55.00,None,9.00,None,0.00
1764542310.8540173,None,0.00,None,0.00,None,9.00,None,22.00,None,0.00,None,22.00,None,0.00,None,0.00,None,49.00,None,55.00,None,9.00,None,0.00
1764542310.8580348,None,0.00,None,0.00,None,9.00,None,22.00,None,0.00,None,22.00,None,0.00,None,0.00,None,49.00,None,55.00,None,9.00,None,0.00
1764542336.5760374,None,21.00,None,0.00,None,9.00,None,22.00,None,0.00,None,22.00,None,0.00,None,0.00,None,49.00,None,55.00,None,9.00,None,0.00
1764542336.581046,None,21.00,None,0.00,None,9.00,None,22.00,None,0.00,None,22.00,None,0.00,None,0.00,None,49.00,None,55.00,None,9.00,None,0.00
1764542336.6429582,None,21.00,None,0.00,None,9.00,None,22.00,None,0.00,None,22.00,None,0.00,None,0.00,None,49.00,None,55.00,None,9.00,None,0.00
1764542336.646976,None,21.00,None,0.00,None,9.00,None,22.00,None,0.00,None,22.00,None,0.00,None,0.00,None,49.00,None,55.00,None,9.00,None,0.00
1764542336.703972,None,30.00,None,0.00,None,9.00,None,22.00,None,0.00,None,22.00,None,0.00,None,0.00,None,49.00,None,55.00,None,9.00,None,0.00
1764542336.7069736,None,30.00,None,0.00,None,9.00,None,22.00,None,0.00,None,22.00,None,0.00,None,0.00,None,49.00,None,55.00,None,9.00,None,0.00
1764542336.76248,None,30.00,None,27.00,None,9.00,None,22.00,None,0.00,None,22.00,None,0.00,None,0.00,None,49.00,None,55.00,None,9.00,None,0.00
1764542336.7654815,None,30.00,None,27.00,None,9.00,None,22.00,None,0.00,None,22.00,None,0.00,None,0.00,None,49.00,None,55.00,None,9.00,None,0.00
1764542336.827009,None,30.00,None,27.00,None,9.00,None,22.00,None,0.00,None,22.00,None,0.00,None,0.00,None,49.00,None,55.00,None,9.00,None,0.00
1764542336.832007,None,30.00,None,27.00,None,9.00,None,22.00,None,0.00,None,22.00,None,0.00,None,0.00,None,49.00,None,55.00,None,9.00,None,0.00
1764542336.8869202,None,30.00,None,27.00,None,9.00,None,22.00,None,0.00,None,22.00,None,0.00,None,0.00,None,49.00,None,55.00,None,9.00,None,0.00
1764542336.8899314,None,30.00,None,27.00,None,9.00,None,22.00,None,0.00,None,22.00,None,0.00,None,0.00,None,49.00,None,55.00,None,9.00,None,0.00
1764542348.6027064,None,30.00,None,28.67,None,9.00,None,22.00,None,17.67,None,22.00,None,7.66,None,0.00,None,49.00,None,55.00,None,9.00,None,0.00
1764542348.6062243,None,30.00,None,28.67,None,9.00,None,22.00,None,17.67,None,22.00,None,7.66,None,0.00,None,49.00,None,55.00,None,9.00,None,0.00
1764542348.671759,None,30.00,None,28.67,None,9.00,None,22.00,None,17.67,None,22.00,None,7.66,None,9.00,None,49.00,None,55.00,None,9.00,None,0.00
1764542348.6758163,None,30.00,None,28.67,None,9.00,None,22.00,None,17.67,None,22.00,None,7.66,None,9.00,None,49.00,None,55.00,None,9.00,None,0.00
1764542348.735355,None,30.00,None,28.67,None,9.00,None,22.00,None,17.67,None,22.00,None,7.66,None,18.00,None,49.00,None,55.00,None,9.00,None,0.00
1764542348.738354,None,30.00,None,28.67,None,9.00,None,22.00,None,17.67,None,22.00,None,7.66,None,18.00,None,49.00,None,55.00,None,9.00,None,0.00
1764542348.7963634,None,30.00,None,28.67,None,9.00,None,22.00,None,26.34,None,22.00,None,10.99,None,18.00,None,49.00,None,55.00,None,9.00,None,9.00
1764542348.8003564,None,30.00,None,28.67,None,9.00,None,22.00,None,26.34,None,22.00,None,10.99,None,18.00,None,49.00,None,55.00,None,9.00,None,9.00
1764542348.870809,None,30.00,None,28.67,None,9.00,None,22.00,None,26.34,None,22.00,None,10.99,None,27.00,None,49.00,None,55.00,None,9.00,None,9.00
1764542348.878807,None,30.00,None,28.67,None,9.00,None,22.00,None,26.34,None,22.00,None,10.99,None,27.00,None,49.00,None,55.00,None,9.00,None,9.00
1764542348.9653645,None,30.00,None,28.67,None,9.00,None,22.00,None,26.34,None,31.00,None,10.99,None,27.00,None,49.00,None,55.00,None,9.00,None,9.00
1764542348.9693592,None,30.00,None,28.67,None,9.00,None,22.00,None,26.34,None,31.00,None,10.99,None,27.00,None,49.00,None,55.00,None,9.00,None,9.00
1764542370.6562977,None,30.00,None,28.67,None,9.00,None,22.00,None,26.34,None,40.00,None,10.99,None,27.00,None,49.00,None,55.00,None,9.00,None,9.00
1764542370.6592996,None,30.00,None,28.67,None,9.00,None,22.00,None,26.34,None,40.00,None,10.99,None,27.00,None,49.00,None,55.00,None,9.00,None,9.00
1764542370.7163198,None,30.00,None,28.67,None,9.00,None,31.00,None,26.34,None,52.00,None,10.99,None,27.00,None,55.00,None,55.00,None,9.00,None,9.00
1764542370.7202992,None,30.00,None,28.67,None,9.00,None,31.00,None,26.34,None,52.00,None,10.99,None,27.00,None,55.00,None,55.00,None,9.00,None,9.00
1764542370.7748365,None,30.00,None,28.67,None,9.00,None,31.00,None,26.34,None,52.00,None,10.99,None,27.00,None,55.00,None,55.00,None,9.00,None,9.00
1764542370.7788422,None,30.00,None,28.67,None,9.00,None,31.00,None,26.34,None,52.00,None,10.99,None,27.00,None,55.00,None,55.00,None,9.00,None,9.00
1764542370.8278527,None,30.00,None,28.67,None,9.00,None,52.00,None,26.34,None,53.67,None,10.99,None,27.00,None,55.00,None,55.00,None,9.00,None,9.00
1764542370.831846,None,30.00,None,28.67,None,9.00,None,52.00,None,26.34,None,53.67,None,10.99,None,27.00,None,55.00,None,55.00,None,9.00,None,9.00
1764542370.883361,None,30.00,None,28.67,None,9.00,None,52.00,None,26.34,None,53.67,None,10.99,None,27.00,None,55.00,None,55.00,None,9.00,None,9.00
1764542370.8873987,None,30.00,None,28.67,None,9.00,None,52.00,None,26.34,None,53.67,None,10.99,None,27.00,None,55.00,None,55.00,None,9.00,None,9.00
1764542370.94292,None,30.00,None,28.67,None,9.00,None,52.00,None,26.34,None,53.67,None,10.99,None,27.00,None,55.00,None,55.00,None,9.00,None,9.00
1764542370.9469123,None,30.00,None,28.67,None,9.00,None,52.00,None,26.34,None,53.67,None,10.99,None,27.00,None,55.00,None,55.00,None,9.00,None,9.00
1764542392.694125,None,30.00,None,28.67,None,0.00,None,30.00,None,26.34,None,49.67,None,10.99,None,27.00,None,55.00,None,55.00,None,9.00,None,9.00
1764542392.6981428,None,30.00,None,28.67,None,0.00,None,30.00,None,26.34,None,49.67,None,10.99,None,27.00,None,55.00,None,55.00,None,9.00,None,9.00
1764542392.754637,None,30.00,None,28.67,None,9.00,None,30.00,None,26.34,None,53.67,None,10.99,None,27.00,None,55.00,None,55.00,None,9.00,None,9.00
1764542392.7576356,None,30.00,None,28.67,None,9.00,None,30.00,None,26.34,None,53.67,None,10.99,None,27.00,None,55.00,None,55.00,None,9.00,None,9.00
1764542392.8106441,None,30.00,None,28.67,None,9.00,None,34.00,None,26.34,None,53.67,None,10.99,None,27.00,None,55.00,None,55.00,None,9.00,None,9.00
1764542392.813643,None,30.00,None,28.67,None,9.00,None,34.00,None,26.34,None,53.67,None,10.99,None,27.00,None,55.00,None,55.00,None,9.00,None,9.00
1764542392.8731775,None,30.00,None,28.67,None,9.00,None,34.00,None,26.34,None,53.67,None,10.99,None,27.00,None,55.00,None,55.00,None,9.00,None,9.00
1764542392.8761666,None,30.00,None,28.67,None,9.00,None,34.00,None,26.34,None,53.67,None,10.99,None,27.00,None,55.00,None,55.00,None,9.00,None,9.00
1764542393.0534167,None,30.00,None,28.67,None,9.00,None,43.00,None,26.34,None,53.67,None,10.99,None,27.00,None,55.00,None,55.00,None,9.00,None,9.00
1764542393.057446,None,30.00,None,28.67,None,9.00,None,43.00,None,26.34,None,53.67,None,10.99,None,27.00,None,55.00,None,55.00,None,9.00,None,9.00
1764542393.1194255,None,30.00,None,28.67,None,9.00,None,52.00,None,26.34,None,53.67,None,10.99,None,27.00,None,55.00,None,55.00,None,9.00,None,9.00
1764542393.1234198,None,30.00,None,28.67,None,9.00,None,52.00,None,26.34,None,53.67,None,10.99,None,27.00,None,55.00,None,55.00,None,9.00,None,9.00
1764542395.2909288,None,9.00,None,28.67,None,9.00,None,52.00,None,26.34,None,35.67,None,10.99,None,27.00,None,10.00,None,25.00,None,9.00,None,9.00
