timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772549195.1606982;0.00;1009.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1280.00;160.00;160.00;160.00;480.00;0.00;0.00;0.00;320.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549195.1616194;0.00;1009.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1280.00;160.00;160.00;160.00;480.00;0.00;0.00;0.00;320.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549195.1756055;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1280.00;160.00;160.00;160.00;480.00;0.00;0.00;0.00;480.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549195.1765718;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1280.00;160.00;160.00;160.00;480.00;0.00;0.00;0.00;480.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549215.105803;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1280.00;160.00;160.00;160.00;720.00;160.00;0.00;0.00;480.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549215.1069398;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1280.00;160.00;160.00;160.00;720.00;160.00;0.00;0.00;480.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549215.1277235;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1280.00;160.00;160.00;160.00;800.00;160.00;0.00;0.00;480.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549215.1287704;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1280.00;160.00;160.00;160.00;800.00;160.00;0.00;0.00;480.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549215.148261;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;624.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1280.00;160.00;160.00;160.00;944.67;320.00;160.00;0.00;480.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549215.1493897;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;624.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1280.00;160.00;160.00;160.00;944.67;320.00;160.00;0.00;480.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549215.1673057;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;704.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1280.00;160.00;160.00;160.00;1024.67;320.00;160.00;0.00;480.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549215.1683915;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;704.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1280.00;160.00;160.00;160.00;1024.67;320.00;160.00;0.00;480.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549215.1878116;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;784.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1280.00;160.00;160.00;160.00;1104.67;320.00;160.00;0.00;480.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549215.1889584;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;784.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1280.00;160.00;160.00;160.00;1104.67;320.00;160.00;0.00;480.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549215.2052886;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1280.00;160.00;160.00;160.00;1184.67;320.00;160.00;0.00;480.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549215.206423;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1280.00;160.00;160.00;160.00;1184.67;320.00;160.00;0.00;480.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549231.126355;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1280.00;160.00;160.00;160.00;1184.67;320.00;160.00;0.00;480.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549231.127064;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1280.00;160.00;160.00;160.00;1184.67;320.00;160.00;0.00;480.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549231.1377249;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1280.00;160.00;160.00;160.00;1184.67;320.00;160.00;0.00;480.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772549231.1384294;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1280.00;160.00;160.00;160.00;1184.67;320.00;160.00;0.00;480.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772549231.1525455;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;720.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1280.00;320.00;160.00;160.00;1184.67;320.00;160.00;0.00;480.00;0.00;1280.00;1280.00;320.00;0.00;0.00;0.00;0.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772549231.153267;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;720.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1280.00;320.00;160.00;160.00;1184.67;320.00;160.00;0.00;480.00;0.00;1280.00;1280.00;320.00;0.00;0.00;0.00;0.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772549231.1646996;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1280.00;320.00;320.00;160.00;1184.67;320.00;160.00;0.00;480.00;0.00;1280.00;1280.00;320.00;0.00;0.00;0.00;0.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772549231.1653454;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1280.00;320.00;320.00;160.00;1184.67;320.00;160.00;0.00;480.00;0.00;1280.00;1280.00;320.00;0.00;0.00;0.00;0.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772549231.1889374;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;1200.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1280.00;320.00;320.00;160.00;1184.67;320.00;160.00;0.00;480.00;0.00;1280.00;1280.00;320.00;0.00;0.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772549231.1902773;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;1200.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1280.00;320.00;320.00;160.00;1184.67;320.00;160.00;0.00;480.00;0.00;1280.00;1280.00;320.00;0.00;0.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772549231.2107663;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1280.00;480.00;320.00;160.00;1184.67;320.00;160.00;0.00;480.00;0.00;1280.00;1280.00;320.00;0.00;0.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772549231.2120562;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1280.00;480.00;320.00;160.00;1184.67;320.00;160.00;0.00;480.00;0.00;1280.00;1280.00;320.00;0.00;0.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772549244.097794;0.00;929.33;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1280.00;480.00;320.00;160.00;1184.67;320.00;160.00;0.00;480.00;0.00;1280.00;1280.00;320.00;0.00;0.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772549244.0985544;0.00;929.33;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1280.00;480.00;320.00;160.00;1184.67;320.00;160.00;0.00;480.00;0.00;1280.00;1280.00;320.00;0.00;0.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772549254.1536412;0.00;929.33;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;240.00;1280.00;480.00;320.00;160.00;1184.67;320.00;160.00;0.00;480.00;0.00;1520.00;1520.00;320.00;0.00;0.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772549254.1549675;0.00;929.33;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;240.00;1280.00;480.00;320.00;160.00;1184.67;320.00;160.00;0.00;480.00;0.00;1520.00;1520.00;320.00;0.00;0.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772549254.1767585;0.00;929.33;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;480.00;1280.00;480.00;320.00;160.00;1184.67;320.00;160.00;0.00;480.00;0.00;1760.00;1760.00;320.00;0.00;0.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772549254.1781685;0.00;929.33;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;480.00;1280.00;480.00;320.00;160.00;1184.67;320.00;160.00;0.00;480.00;0.00;1760.00;1760.00;320.00;0.00;0.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772549254.1990604;0.00;929.33;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;720.00;1280.00;480.00;320.00;160.00;1184.67;320.00;160.00;0.00;480.00;0.00;1840.00;2000.00;320.00;0.00;0.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
