timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772549189.2511985;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;480.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;417.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549189.2683585;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;720.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;417.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549189.2692618;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;720.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;417.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549189.2860227;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;960.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;160.00;417.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549189.2869735;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;960.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;160.00;417.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772549189.3060417;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1200.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;160.00;417.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772549189.3070445;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1200.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;160.00;417.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772549189.3280323;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;160.00;417.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772549189.3295906;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;160.00;417.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772549209.9234364;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;177.00;192.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;240.00;417.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772549209.9244683;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;177.00;192.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;240.00;417.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772549209.9380214;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;177.00;432.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;320.00;577.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772549209.938999;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;177.00;432.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;320.00;577.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772549211.2450364;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;240.00;0.00;0.00;1280.00;0.00;177.00;432.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;320.00;577.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772549211.2460546;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;240.00;0.00;0.00;1280.00;0.00;177.00;432.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;320.00;577.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772549211.265347;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;384.67;0.00;0.00;1280.00;0.00;177.00;432.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;320.00;577.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772549211.2663434;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;384.67;0.00;0.00;1280.00;0.00;177.00;432.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;320.00;577.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772549211.2851868;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;624.67;0.00;0.00;1280.00;0.00;177.00;432.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;320.00;577.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772549211.2862039;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;624.67;0.00;0.00;1280.00;0.00;177.00;432.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;320.00;577.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772549211.304469;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;864.67;0.00;0.00;1280.00;0.00;177.00;432.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;320.00;577.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772549211.3055954;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;864.67;0.00;0.00;1280.00;0.00;177.00;432.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;320.00;577.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772549211.3258948;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;1104.67;0.00;0.00;1280.00;0.00;177.00;432.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;320.00;320.00;577.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772549211.3270323;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;1104.67;0.00;0.00;1280.00;0.00;177.00;432.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;320.00;320.00;577.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772549211.3460734;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;1344.67;0.00;0.00;1280.00;0.00;177.00;432.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;320.00;320.00;577.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772549211.3471568;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;1344.67;0.00;0.00;1280.00;0.00;177.00;432.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;320.00;320.00;577.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772549214.9284706;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;240.00;432.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;320.00;657.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772549214.9295833;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;240.00;432.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;320.00;657.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772549214.9449923;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;240.00;432.33;240.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;320.00;320.00;320.00;657.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772549214.9460745;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;240.00;432.33;240.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;320.00;320.00;320.00;657.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772549214.9616241;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;240.00;672.33;240.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;320.00;320.00;400.00;817.00;160.00;320.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772549214.9627984;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;240.00;672.33;240.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;320.00;320.00;400.00;817.00;160.00;320.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772549214.9794896;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;240.00;912.33;240.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;320.00;320.00;480.00;977.00;160.00;320.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772549214.9806569;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;240.00;912.33;240.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;320.00;320.00;480.00;977.00;160.00;320.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772549219.9252255;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1152.33;240.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;320.00;320.00;560.00;880.00;160.00;320.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772549219.925911;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1152.33;240.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;320.00;320.00;560.00;880.00;160.00;320.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772549219.9362545;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1392.33;240.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;320.00;320.00;640.00;1040.00;160.00;320.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772549219.936921;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1392.33;240.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;320.00;320.00;640.00;1040.00;160.00;320.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772549224.9269779;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1057.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1392.33;240.00;0.00;0.00;97.00;0.00;0.00;0.00;80.00;320.00;320.00;640.00;1040.00;160.00;320.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772549224.9276896;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1057.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1392.33;240.00;0.00;0.00;97.00;0.00;0.00;0.00;80.00;320.00;320.00;640.00;1040.00;160.00;320.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772549233.2660136;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1057.00;0.00;0.00;1344.67;144.67;0.00;0.00;0.00;0.00;1392.33;240.00;0.00;0.00;97.00;0.00;0.00;0.00;80.00;320.00;384.67;640.00;1040.00;160.00;320.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;160.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00
