timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1770125669.3043592,0.00,None,0.00,None,0.00,None,25.33,None,1.67,None,0.00,None,0.00,None,None,None,0.00,None,0.00,None,0.00,None,4.33,None
1770125669.3056228,0.00,None,0.00,None,0.00,None,25.33,None,1.67,None,0.00,None,0.00,None,None,None,0.00,None,0.00,None,0.00,None,4.33,None
1770125669.3307595,0.00,None,21.00,None,0.00,None,25.33,None,11.67,None,0.00,None,0.00,None,None,None,0.00,None,0.00,None,0.00,None,4.33,None
1770125669.3312106,0.00,None,21.00,None,0.00,None,25.33,None,11.67,None,0.00,None,0.00,None,None,None,0.00,None,0.00,None,0.00,None,4.33,None
1770125669.3517427,0.00,None,52.00,None,0.00,None,25.33,None,11.67,None,0.00,None,0.00,None,None,None,0.00,None,0.00,None,0.00,None,4.33,None
1770125669.3523512,0.00,None,52.00,None,0.00,None,25.33,None,11.67,None,0.00,None,0.00,None,None,None,0.00,None,0.00,None,0.00,None,4.33,None
1770125669.3750036,0.00,None,57.00,None,8.67,None,34.33,None,20.34,None,0.00,None,0.00,None,None,None,0.00,None,0.00,None,0.00,None,7.66,None
1770125669.3755393,0.00,None,57.00,None,8.67,None,34.33,None,20.34,None,0.00,None,0.00,None,None,None,0.00,None,0.00,None,0.00,None,7.66,None
1770125703.3136837,0.00,None,57.00,None,8.67,None,34.33,None,20.34,None,0.00,None,0.00,None,31.00,None,0.00,None,0.00,None,0.00,None,7.66,None
1770125703.314168,0.00,None,57.00,None,8.67,None,34.33,None,20.34,None,0.00,None,0.00,None,31.00,None,0.00,None,0.00,None,0.00,None,7.66,None
1770125703.3325558,0.00,None,57.00,None,8.67,None,34.33,None,20.34,None,0.00,None,0.00,None,53.67,None,0.00,None,0.00,None,0.00,None,7.66,None
1770125703.3330092,0.00,None,57.00,None,8.67,None,34.33,None,20.34,None,0.00,None,0.00,None,53.67,None,0.00,None,0.00,None,0.00,None,7.66,None
1770125703.3644898,3.33,None,69.67,None,8.67,None,34.33,None,20.34,None,9.00,None,0.00,None,67.34,None,0.00,None,0.00,None,0.00,None,7.66,None
1770125703.3650475,3.33,None,69.67,None,8.67,None,34.33,None,20.34,None,9.00,None,0.00,None,67.34,None,0.00,None,0.00,None,0.00,None,7.66,None
1770125703.3943663,22.67,None,69.67,None,8.67,None,38.33,None,20.34,None,9.00,None,0.00,None,69.01,None,0.00,None,0.00,None,0.00,None,7.66,None
1770125703.3949375,22.67,None,69.67,None,8.67,None,38.33,None,20.34,None,9.00,None,0.00,None,69.01,None,0.00,None,0.00,None,0.00,None,7.66,None
1770125711.8245745,26.67,None,54.67,None,8.67,None,59.33,None,10.34,None,9.00,None,0.00,None,69.01,None,4.33,None,0.00,None,0.00,None,7.66,None
1770125711.8250997,26.67,None,54.67,None,8.67,None,59.33,None,10.34,None,9.00,None,0.00,None,69.01,None,4.33,None,0.00,None,0.00,None,7.66,None
1770125716.8182523,26.67,None,27.67,None,None,None,68.00,None,10.34,None,9.00,None,0.00,None,69.01,None,7.66,None,0.00,None,0.00,None,4.33,None
1770125716.8187525,26.67,None,27.67,None,None,None,68.00,None,10.34,None,9.00,None,0.00,None,69.01,None,7.66,None,0.00,None,0.00,None,4.33,None
1770125726.3533347,31.00,None,50.34,None,None,None,68.00,None,10.34,None,9.00,None,0.00,None,69.01,None,7.66,None,0.00,None,0.00,None,4.33,None
1770125726.3538566,31.00,None,50.34,None,None,None,68.00,None,10.34,None,9.00,None,0.00,None,69.01,None,7.66,None,0.00,None,0.00,None,4.33,None
1770125726.3921125,48.67,None,64.01,None,None,None,68.00,None,10.34,None,9.00,None,0.00,None,69.01,None,7.66,None,0.00,None,0.00,None,4.33,None
1770125726.3926008,48.67,None,64.01,None,None,None,68.00,None,10.34,None,9.00,None,0.00,None,69.01,None,7.66,None,0.00,None,0.00,None,4.33,None
1770125726.4294207,60.67,None,69.01,None,None,None,69.67,None,23.34,None,9.00,None,0.00,None,69.01,None,7.66,None,0.00,None,0.00,None,4.33,None
1770125726.4299257,60.67,None,69.01,None,None,None,69.67,None,23.34,None,9.00,None,0.00,None,69.01,None,7.66,None,0.00,None,0.00,None,4.33,None
1770125726.4505184,60.67,None,69.01,None,None,None,100.67,None,23.34,None,9.00,None,0.00,None,69.01,None,7.66,None,0.00,None,0.00,None,4.33,None
1770125726.4510157,60.67,None,69.01,None,None,None,100.67,None,23.34,None,9.00,None,0.00,None,69.01,None,7.66,None,0.00,None,0.00,None,4.33,None
1770125740.3836846,69.34,None,69.01,None,0.00,None,108.33,None,23.34,None,14.67,None,0.00,None,69.01,None,7.66,None,0.00,None,0.00,None,4.33,None
