No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759852879.7459836,363.2,92,0.5509,0.2823,0.2744,210.0,0.0,7.99,None,None,6.583,True,None,sfc_unique_p2_19,0,None,77.32,495.0,62,52,0,0,0,False,100.0,14.013076923076921,6.980769230769231,2537.0390533338527
0,1759852879.787416,363.3,93,0.568,0.293,0.2744,210.0,0.0,4.51,None,None,9.724,True,None,sfc_cache_p3_19,0,None,85.65,528.0,66,54,0,0,0,False,100.0,13.91388888888889,6.722222222222222,2558.1587654527198
0,1759852879.7879694,363.3,93,0.568,0.293,0.2744,210.0,0.0,6.89,None,None,9.737,True,None,sfc_unique_p3_19,0,None,85.65,528.0,66,54,0,0,0,False,100.0,13.91388888888889,6.722222222222222,2558.1587654527198
0,1759852879.8312206,363.3,94,0.5884,0.3073,0.2744,222.0,0.0,4.65,None,None,9.544,True,None,sfc_cache_p4_19,0,None,89.65,561.0,69,56,0,0,0,False,100.0,13.899107142857144,6.482142857142857,2585.8016225955766
0,1759852879.8317587,363.3,94,0.5884,0.3073,0.2744,222.0,0.0,12.9,None,None,9.883,True,None,sfc_unique_p4_19,0,None,89.65,561.0,69,56,0,0,0,False,100.0,13.899107142857144,6.482142857142857,2585.8016225955766
0,1759852880.9370687,364.4,94,0.571,0.3049,0.2994,198.0,0.0,6.36,None,None,10.128,True,None,sfc_cache_p2_14,0,None,81.65,495.0,65,54,0,0,0,False,100.0,13.987962962962964,7.333333333333333,2583.2853712412975
0,1759852880.9375906,364.4,94,0.571,0.3049,0.2994,198.0,0.0,7.56,None,None,9.276,True,None,sfc_unique_p2_14,0,None,81.65,495.0,65,54,0,0,0,False,100.0,13.987962962962964,7.333333333333333,2583.2853712412975
0,1759852880.9736884,364.5,94,0.5945,0.3183,0.3243,210.0,0.0,5.87,None,None,9.599,True,None,sfc_cache_p3_13,0,None,81.65,495.0,67,56,0,0,0,False,100.0,14.041964285714286,7.660714285714286,2605.10590985761
0,1759852880.9741783,364.5,94,0.5945,0.3183,0.3243,210.0,0.0,16.78,None,None,9.516,True,None,sfc_unique_p3_13,0,None,81.65,495.0,67,56,0,0,0,False,100.0,14.041964285714286,7.660714285714286,2605.10590985761
0,1759852885.9449432,369.4,94,0.5037,0.2724,0.2495,174.0,0.0,4.83,None,None,10.082,True,None,sfc_cache_p1_14,0,None,77.65,462.0,60,48,0,0,0,False,100.0,13.882291666666667,6.875,2539.093814425012
0,1759852885.9454799,369.4,94,0.5037,0.2724,0.2495,174.0,0.0,7.94,None,None,9.79,True,None,sfc_unique_p1_14,0,None,77.65,462.0,60,48,0,0,0,False,100.0,13.882291666666667,6.875,2539.093814425012
0,1759852899.7992098,383.3,96,0.5272,0.2786,0.2744,174.0,0.0,4.11,None,None,5.653,True,None,sfc_cache_p1_20,0,None,77.65,462.0,61,50,0,0,0,False,100.0,13.947000000000001,7.26,2560.1416398390347
0,1759852899.7995083,383.3,96,0.5272,0.2786,0.2744,174.0,0.0,6.14,None,None,5.273,True,None,sfc_unique_p1_20,0,None,77.65,462.0,61,50,0,0,0,False,100.0,13.947000000000001,7.26,2560.1416398390347
0,1759852899.8360462,383.3,97,0.5443,0.2829,0.2744,174.0,0.0,4.19,None,None,9.869,True,None,sfc_cache_p2_20,0,None,85.98,495.0,65,52,0,0,0,False,100.0,13.846538461538461,6.980769230769231,2560.1416398390347
0,1759852899.8363628,383.3,97,0.5443,0.2829,0.2744,174.0,0.0,6.37,None,None,6.682,True,None,sfc_unique_p2_20,0,None,85.98,495.0,65,52,0,0,0,False,100.0,13.846538461538461,6.980769230769231,2560.1416398390347
0,1759852899.8628347,383.4,98,0.5678,0.293,0.2994,186.0,0.0,4.87,None,None,5.728,True,None,sfc_cache_p3_20,0,None,85.98,495.0,67,54,0,0,0,False,100.0,13.907777777777778,7.333333333333333,2560.1416398390347
0,1759852899.8631215,383.4,98,0.5678,0.293,0.2994,186.0,0.0,11.34,None,None,5.347,True,None,sfc_unique_p3_20,0,None,85.98,495.0,67,54,0,0,0,False,100.0,13.907777777777778,7.333333333333333,2560.1416398390347
0,1759852899.8982663,383.4,99,0.5849,0.3057,0.2994,198.0,0.0,4.84,None,None,9.723,True,None,sfc_cache_p4_20,0,None,94.31,528.0,71,56,0,0,0,False,100.0,13.815892857142858,7.071428571428571,2565.365289428881
0,1759852899.8985617,383.4,99,0.5849,0.3057,0.2994,198.0,0.0,11.82,None,None,5.718,True,None,sfc_unique_p4_20,0,None,94.31,528.0,71,56,0,0,0,False,100.0,13.815892857142858,7.071428571428571,2565.365289428881
0,1759852900.94238,384.4,99,0.5272,0.2631,0.2744,180.0,0.0,4.54,None,None,5.86,True,None,sfc_cache_p4_18,0,None,77.65,462.0,61,50,0,0,0,False,100.0,13.947000000000001,7.26,2541.7811321776817
0,1759852900.9426901,384.4,99,0.5272,0.2631,0.2744,180.0,0.0,7.15,None,None,5.405,True,None,sfc_unique_p4_18,0,None,77.65,462.0,61,50,0,0,0,False,100.0,13.947000000000001,7.26,2541.7811321776817
0,1759852900.965505,384.5,99,0.5506,0.2824,0.2994,180.0,0.0,8.81,None,None,5.488,True,None,sfc_cache_p2_16,0,None,77.65,462.0,63,52,0,0,0,False,100.0,14.006730769230769,7.615384615384615,2568.8878037455506
0,1759852900.96581,384.5,99,0.5506,0.2824,0.2994,180.0,0.0,11.13,None,None,5.571,True,None,sfc_unique_p2_16,0,None,77.65,462.0,63,52,0,0,0,False,100.0,14.006730769230769,7.615384615384615,2568.8878037455506
0,1759852900.9872682,384.5,99,0.574,0.293,0.3243,192.0,0.0,6.23,None,None,5.659,True,None,sfc_cache_p3_15,0,None,77.65,462.0,65,54,0,0,0,False,100.0,14.062037037037037,7.944444444444445,2575.2803900325025
0,1759852900.987554,384.5,99,0.574,0.293,0.3243,192.0,0.0,18.22,None,None,5.414,True,None,sfc_unique_p3_15,0,None,77.65,462.0,65,54,0,0,0,False,100.0,14.062037037037037,7.944444444444445,2575.2803900325025
0,1759852901.0095036,384.5,99,0.5975,0.3076,0.3493,210.0,0.0,10.45,None,None,5.782,True,None,sfc_cache_p1_14,0,None,77.65,462.0,67,56,0,0,0,False,100.0,14.113392857142857,8.25,2575.2803900325025
0,1759852901.009799,384.5,99,0.5975,0.3076,0.3493,210.0,0.0,17.87,None,None,5.502,True,None,sfc_unique_p1_14,0,None,77.65,462.0,67,56,0,0,0,False,100.0,14.113392857142857,8.25,2575.2803900325025
0,1759852925.733383,409.2,101,0.4458,0.2343,0.2495,144.0,0.0,4.34,None,None,9.974,True,None,sfc_cache_p1_21,0,None,61.32,363.0,49,42,0,0,0,False,100.0,14.040000000000001,7.857142857142857,2503.90057266677
0,1759852925.73389,409.2,101,0.4458,0.2343,0.2495,144.0,0.0,5.93,None,None,9.553,True,None,sfc_unique_p1_21,0,None,61.32,363.0,49,42,0,0,0,False,100.0,14.040000000000001,7.857142857142857,2503.90057266677
0,1759852925.7659366,409.3,102,0.4629,0.2475,0.2495,144.0,0.0,4.81,None,None,5.757,True,None,sfc_cache_p2_21,0,None,69.65,396.0,53,44,0,0,0,False,100.0,13.917045454545455,7.5,2512.0262498065317
0,1759852925.7662265,409.3,102,0.4629,0.2475,0.2495,144.0,0.0,6.52,None,None,5.46,True,None,sfc_unique_p2_21,0,None,69.65,396.0,53,44,0,0,0,False,100.0,13.917045454545455,7.5,2512.0262498065317
0,1759852925.797972,409.3,103,0.4801,0.2614,0.2495,144.0,0.0,4.3,None,None,5.772,True,None,sfc_cache_p3_21,0,None,77.98,429.0,57,46,0,0,0,False,100.0,13.804782608695652,7.173913043478261,2559.111840272404
0,1759852925.7982435,409.3,103,0.4801,0.2614,0.2495,144.0,0.0,5.31,None,None,5.337,True,None,sfc_unique_p3_21,0,None,77.98,429.0,57,46,0,0,0,False,100.0,13.804782608695652,7.173913043478261,2559.111840272404
0,1759852925.8286304,409.3,104,0.4972,0.2762,0.2495,144.0,0.0,4.99,None,None,6.326,True,None,sfc_cache_p4_21,0,None,86.31,462.0,61,48,0,0,0,False,100.0,13.701875000000001,6.875,2562.1589691998142
0,1759852925.828917,409.3,104,0.4972,0.2762,0.2495,144.0,0.0,7.29,None,None,5.302,True,None,sfc_unique_p4_21,0,None,86.31,462.0,61,48,0,0,0,False,100.0,13.701875000000001,6.875,2562.1589691998142
0,1759852940.9833062,424.5,104,0.4705,0.2661,0.2245,126.0,0.0,4.32,None,None,9.79,True,None,sfc_cache_p4_18,0,None,90.64,462.0,60,46,0,0,0,False,100.0,13.529565217391305,6.456521739130435,2559.111840272404
0,1759852940.9836197,424.5,104,0.4705,0.2661,0.2245,126.0,0.0,6.98,None,None,5.609,True,None,sfc_unique_p4_18,0,None,90.64,462.0,60,46,0,0,0,False,100.0,13.529565217391305,6.456521739130435,2559.111840272404
0,1759852941.01575,424.5,104,0.4939,0.2758,0.2495,126.0,0.0,6.08,None,None,9.694,True,None,sfc_cache_p1_17,0,None,90.64,462.0,62,48,0,0,0,False,100.0,13.611666666666666,6.875,2569.201222720941
0,1759852941.0160356,424.5,104,0.4939,0.2758,0.2495,126.0,0.0,9.56,None,None,5.406,True,None,sfc_unique_p1_17,0,None,90.64,462.0,62,48,0,0,0,False,100.0,13.611666666666666,6.875,2569.201222720941
0,1759852942.7453105,426.2,106,0.5174,0.2818,0.2744,126.0,0.0,4.5,None,None,9.797,True,None,sfc_cache_p1_22,0,None,90.64,462.0,63,50,0,0,0,False,100.0,13.6872,7.26,2569.201222720941
0,1759852942.7456243,426.2,106,0.5174,0.2818,0.2744,126.0,0.0,6.91,None,None,5.909,True,None,sfc_unique_p1_22,0,None,90.64,462.0,63,50,0,0,0,False,100.0,13.6872,7.26,2569.201222720941
0,1759852942.789949,426.3,107,0.5408,0.301,0.2994,138.0,0.0,4.82,None,None,10.187,True,None,sfc_cache_p2_22,0,None,90.64,462.0,65,52,0,0,0,False,100.0,13.756923076923076,7.615384615384615,2596.2010006190994
0,1759852942.7905164,426.3,107,0.5408,0.301,0.2994,138.0,0.0,18.17,None,None,9.731,True,None,sfc_unique_p2_22,0,None,90.64,462.0,65,52,0,0,0,False,100.0,13.756923076923076,7.615384615384615,2596.2010006190994
0,1759852942.8375418,426.3,108,0.5642,0.3209,0.3243,150.0,0.0,8.91,None,None,9.745,True,None,sfc_cache_p3_22,0,None,90.64,462.0,67,54,0,0,0,False,100.0,13.821481481481483,7.944444444444445,2627.6574617284887
0,1759852942.8380928,426.3,108,0.5642,0.3209,0.3243,150.0,0.0,17.67,None,None,9.633,True,None,sfc_unique_p3_22,0,None,90.64,462.0,67,54,0,0,0,False,100.0,13.821481481481483,7.944444444444445,2627.6574617284887
0,1759852942.8881714,426.4,109,0.5846,0.3366,0.3243,168.0,0.0,8.07,None,None,9.974,True,None,sfc_cache_p4_22,0,None,94.64,495.0,70,56,0,0,0,False,100.0,13.81,7.660714285714286,2632.8811113183356
0,1759852942.8887064,426.4,109,0.5846,0.3366,0.3243,168.0,0.0,13.71,None,None,9.616,True,None,sfc_unique_p4_22,0,None,94.64,495.0,70,56,0,0,0,False,100.0,13.81,7.660714285714286,2632.8811113183356
0,1759852945.9949682,429.5,109,0.4798,0.2566,0.2744,102.0,0.0,5.53,None,None,10.295,True,None,sfc_cache_p4_20,0,None,78.31,396.0,58,46,0,0,0,False,100.0,13.797608695652174,7.891304347826087,2578.179640183836
0,1759852945.9954746,429.5,109,0.4798,0.2566,0.2744,102.0,0.0,7.51,None,None,9.351,True,None,sfc_unique_p4_20,0,None,78.31,396.0,58,46,0,0,0,False,100.0,13.797608695652174,7.891304347826087,2578.179640183836
0,1759852946.0366368,429.5,109,0.4969,0.2644,0.2744,102.0,0.0,5.94,None,None,10.894,True,None,sfc_cache_p3_17,0,None,86.64,429.0,62,48,0,0,0,False,100.0,13.695,7.5625,2600.1189684611927
0,1759852946.0371542,429.5,109,0.4969,0.2644,0.2744,102.0,0.0,9.84,None,None,9.429,True,None,sfc_unique_p3_17,0,None,86.64,429.0,62,48,0,0,0,False,100.0,13.695,7.5625,2600.1189684611927
0,1759852956.0052633,439.5,109,0.4125,0.2367,0.2245,66.0,0.0,5.6,None,None,10.173,True,None,sfc_cache_p2_20,0,None,74.31,363.0,52,40,0,0,0,False,100.0,13.64225,7.425,2535.746977283356
0,1759852956.0057847,439.5,109,0.4125,0.2367,0.2245,66.0,0.0,8.41,None,None,9.587,True,None,sfc_unique_p2_20,0,None,74.31,363.0,52,40,0,0,0,False,100.0,13.64225,7.425,2535.746977283356
0,1759852960.9918468,444.5,109,0.4062,0.2445,0.1996,66.0,0.0,6.08,None,None,5.991,True,None,sfc_cache_p1_20,0,None,82.64,396.0,54,40,0,0,0,False,100.0,13.434000000000001,6.6,2535.746977283356
0,1759852960.9921591,444.5,109,0.4062,0.2445,0.1996,66.0,0.0,7.35,None,None,5.55,True,None,sfc_unique_p1_20,0,None,82.64,396.0,54,40,0,0,0,False,100.0,13.434000000000001,6.6,2535.746977283356
0,1759852963.7432604,447.2,111,0.4297,0.252,0.2245,66.0,0.0,4.84,None,None,5.86,True,None,sfc_cache_p1_23,0,None,82.64,396.0,55,42,0,0,0,False,100.0,13.532380952380953,7.071428571428571,2562.88673893016
0,1759852963.743572,447.2,111,0.4297,0.252,0.2245,66.0,0.0,7.55,None,None,5.345,True,None,sfc_unique_p1_23,0,None,82.64,396.0,55,42,0,0,0,False,100.0,13.532380952380953,7.071428571428571,2562.88673893016
0,1759852963.7854846,447.3,112,0.4468,0.2624,0.2245,66.0,0.0,4.7,None,None,10.136,True,None,sfc_cache_p2_23,0,None,90.97,429.0,58,44,0,0,0,False,100.0,13.4325,6.75,2585.914521007238
0,1759852963.786016,447.3,112,0.4468,0.2624,0.2245,66.0,0.0,10.2,None,None,9.458,True,None,sfc_unique_p2_23,0,None,90.97,429.0,58,44,0,0,0,False,100.0,13.4325,6.75,2585.914521007238
0,1759852963.8283615,447.3,113,0.4639,0.2688,0.2245,66.0,0.0,4.87,None,None,8.651,True,None,sfc_cache_p3_23,0,None,99.3,462.0,60,46,0,0,0,False,100.0,13.341304347826087,6.456521739130435,2587.659219970247
0,1759852963.8289096,447.3,113,0.4639,0.2688,0.2245,66.0,0.0,6.55,None,None,9.667,True,None,sfc_unique_p3_23,0,None,99.3,462.0,60,46,0,0,0,False,100.0,13.341304347826087,6.456521739130435,2587.659219970247
0,1759852963.8747573,447.4,114,0.4811,0.2774,0.2245,78.0,0.0,5.07,None,None,10.039,True,None,sfc_cache_p4_23,0,None,107.63,495.0,64,48,0,0,0,False,100.0,13.257708333333333,6.1875,2597.061789231971
0,1759852963.875309,447.4,114,0.4811,0.2774,0.2245,78.0,0.0,13.23,None,None,9.57,True,None,sfc_unique_p4_23,0,None,107.63,495.0,64,48,0,0,0,False,100.0,13.257708333333333,6.1875,2597.061789231971
0,1759852971.0023918,454.5,114,0.4874,0.2806,0.2495,90.0,0.0,4.9,None,None,5.877,True,None,sfc_cache_p3_18,0,None,99.3,462.0,62,48,0,0,0,False,100.0,13.43125,6.875,2601.5854697767786
0,1759852971.0027022,454.5,114,0.4874,0.2806,0.2495,90.0,0.0,15.28,None,None,5.481,True,None,sfc_unique_p3_18,0,None,99.3,462.0,62,48,0,0,0,False,100.0,13.43125,6.875,2601.5854697767786
0,1759852976.0229511,459.5,114,0.4937,0.2865,0.2744,102.0,0.0,6.49,None,None,10.037,True,None,sfc_cache_p4_18,0,None,90.97,429.0,60,48,0,0,0,False,100.0,13.604791666666666,7.5625,2621.435338218196
0,1759852976.0232542,459.5,114,0.4937,0.2865,0.2744,102.0,0.0,16.09,None,None,8.972,True,None,sfc_unique_p4_18,0,None,90.97,429.0,60,48,0,0,0,False,100.0,13.604791666666666,7.5625,2621.435338218196
0,1759852986.7701623,470.3,116,0.4264,0.264,0.2245,78.0,0.0,6.22,None,None,10.158,True,None,sfc_cache_p1_24,0,None,86.97,396.0,52,42,0,0,0,False,100.0,13.429285714285713,7.071428571428571,2538.362987188944
0,1759852986.7704632,470.3,116,0.4264,0.264,0.2245,78.0,0.0,7.78,None,None,7.948,True,None,sfc_unique_p1_24,0,None,86.97,396.0,52,42,0,0,0,False,100.0,13.429285714285713,7.071428571428571,2538.362987188944
0,1759852986.8090084,470.3,117,0.4435,0.2817,0.2245,78.0,0.0,6.14,None,None,9.962,True,None,sfc_cache_p2_24,0,None,95.3,429.0,56,44,0,0,0,False,100.0,13.33409090909091,6.75,2574.2090535873344
0,1759852986.809317,470.3,117,0.4435,0.2817,0.2245,78.0,0.0,8.12,None,None,5.399,True,None,sfc_unique_p2_24,0,None,95.3,429.0,56,44,0,0,0,False,100.0,13.33409090909091,6.75,2574.2090535873344
0,1759852986.8401217,470.3,118,0.4637,0.3029,0.2495,78.0,0.0,5.2,None,None,5.8,True,None,sfc_cache_p3_24,0,None,99.63,429.0,58,46,0,0,0,False,100.0,13.334130434782608,7.173913043478261,2596.3975692969766
0,1759852986.8404098,470.3,118,0.4637,0.3029,0.2495,78.0,0.0,7.44,None,None,5.313,True,None,sfc_unique_p3_24,0,None,99.63,429.0,58,46,0,0,0,False,100.0,13.334130434782608,7.173913043478261,2596.3975692969766
0,1759852986.8795214,470.4,119,0.4808,0.3191,0.2495,78.0,0.0,5.09,None,None,9.677,True,None,sfc_cache_p4_24,0,None,107.96,462.0,61,48,0,0,0,False,100.0,13.250833333333333,6.875,2608.3975692969766
0,1759852986.8798022,470.4,119,0.4808,0.3191,0.2495,78.0,0.0,7.73,None,None,5.285,True,None,sfc_unique_p4_24,0,None,107.96,462.0,61,48,0,0,0,False,100.0,13.250833333333333,6.875,2608.3975692969766
0,1759852991.0225341,474.5,119,0.4745,0.3286,0.2245,78.0,0.0,5.56,None,None,5.965,True,None,sfc_cache_p3_20,0,None,116.29,495.0,63,48,0,0,0,False,100.0,13.077291666666667,6.1875,2601.4396680433006
0,1759852991.0228505,474.5,119,0.4745,0.3286,0.2245,78.0,0.0,16.56,None,None,5.695,True,None,sfc_unique_p3_20,0,None,116.29,495.0,63,48,0,0,0,False,100.0,13.077291666666667,6.1875,2601.4396680433006
0,1759853000.7873662,484.3,121,0.4166,0.2926,0.2245,66.0,0.0,3.74,None,None,9.981,True,None,sfc_cache_p1_25,0,None,99.96,396.0,53,42,0,0,0,False,100.0,13.12,7.071428571428571,2559.1614417625387
0,1759853000.7879117,484.3,121,0.4166,0.2926,0.2245,66.0,0.0,6.13,None,None,9.79,True,None,sfc_unique_p1_25,0,None,99.96,396.0,53,42,0,0,0,False,100.0,13.12,7.071428571428571,2559.1614417625387
0,1759853000.8304667,484.3,122,0.437,0.3054,0.2245,66.0,0.0,4.04,None,None,9.776,True,None,sfc_cache_p2_25,0,None,103.96,429.0,56,44,0,0,0,False,100.0,13.137272727272727,6.75,2582.274349981081
0,1759853000.8309948,484.3,122,0.437,0.3054,0.2245,66.0,0.0,6.12,None,None,9.4,True,None,sfc_unique_p2_25,0,None,103.96,429.0,56,44,0,0,0,False,100.0,13.137272727272727,6.75,2582.274349981081
0,1759853000.8764544,484.4,123,0.4604,0.3148,0.2495,66.0,0.0,4.32,None,None,9.796,True,None,sfc_cache_p3_25,0,None,103.96,429.0,57,46,0,0,0,False,100.0,13.239999999999998,7.173913043478261,2582.274349981081
0,1759853000.8769724,484.4,123,0.4604,0.3148,0.2495,66.0,0.0,6.1,None,None,9.299,True,None,sfc_unique_p3_25,0,None,103.96,429.0,57,46,0,0,0,False,100.0,13.239999999999998,7.173913043478261,2582.274349981081
0,1759853000.9199479,484.4,124,0.4808,0.3247,0.2495,78.0,0.0,4.39,None,None,9.832,True,None,sfc_cache_p4_25,0,None,107.96,462.0,60,48,0,0,0,False,100.0,13.250833333333333,6.875,2596.200599787612
0,1759853000.9202318,484.4,124,0.4808,0.3247,0.2495,78.0,0.0,11.19,None,None,7.627,True,None,sfc_unique_p4_25,0,None,107.96,462.0,60,48,0,0,0,False,100.0,13.250833333333333,6.875,2596.200599787612
0,1759853019.950444,503.4,126,0.5043,0.3383,0.2744,90.0,0.0,4.64,None,None,10.032,True,None,sfc_cache_p1_26,0,None,107.96,462.0,61,50,0,0,0,False,100.0,13.3408,7.26,2611.5759480309184
0,1759853019.9509718,503.4,126,0.5043,0.3383,0.2744,90.0,0.0,14.87,None,None,9.519,True,None,sfc_unique_p1_26,0,None,107.96,462.0,61,50,0,0,0,False,100.0,13.3408,7.26,2611.5759480309184
0,1759853019.9968085,503.5,127,0.5247,0.3499,0.2744,102.0,0.0,4.69,None,None,9.308,True,None,sfc_cache_p2_26,0,None,111.96,495.0,64,52,0,0,0,False,100.0,13.346923076923076,6.980769230769231,2624.4302337452045
0,1759853019.997305,503.5,127,0.5247,0.3499,0.2744,102.0,0.0,12.59,None,None,10.921,True,None,sfc_unique_p2_26,0,None,111.96,495.0,64,52,0,0,0,False,100.0,13.346923076923076,6.980769230769231,2624.4302337452045
0,1759853020.0465212,503.5,128,0.5451,0.3659,0.2744,114.0,0.0,6.81,None,None,9.995,True,None,sfc_cache_p3_26,0,None,115.96,528.0,67,54,0,0,0,False,100.0,13.352592592592591,6.722222222222222,2643.2254277357792
0,1759853020.0470853,503.5,128,0.5451,0.3659,0.2744,114.0,0.0,13.25,None,None,10.072,True,None,sfc_unique_p3_26,0,None,115.96,528.0,67,54,0,0,0,False,100.0,13.352592592592591,6.722222222222222,2643.2254277357792
0,1759853020.1004562,503.6,129,0.5622,0.3775,0.2744,126.0,0.0,4.69,None,None,10.235,True,None,sfc_cache_p4_26,0,None,124.29,561.0,71,56,0,0,0,False,100.0,13.280535714285715,6.482142857142857,2643.2254277357792
0,1759853020.1010144,503.6,129,0.5622,0.3775,0.2744,126.0,0.0,12.59,None,None,9.774,True,None,sfc_unique_p4_26,0,None,124.29,561.0,71,56,0,0,0,False,100.0,13.280535714285715,6.482142857142857,2643.2254277357792
0,1759853021.0648882,504.6,129,0.5685,0.3793,0.2994,138.0,0.0,7.31,None,None,9.96,True,None,sfc_cache_p3_21,0,None,115.96,528.0,69,56,0,0,0,False,100.0,13.429285714285713,7.071428571428571,2653.4080620029204
0,1759853021.065401,504.6,129,0.5685,0.3793,0.2994,138.0,0.0,20.52,None,None,9.491,True,None,sfc_unique_p3_21,0,None,115.96,528.0,69,56,0,0,0,False,100.0,13.429285714285713,7.071428571428571,2653.4080620029204
0,1759853031.058401,514.6,129,0.4937,0.3222,0.2744,126.0,0.0,5.5,None,None,5.82,True,None,sfc_cache_p1_23,0,None,90.97,429.0,57,48,0,0,0,False,100.0,13.604791666666666,7.5625,2558.8275017181345
0,1759853031.058716,514.6,129,0.4937,0.3222,0.2744,126.0,0.0,7.92,None,None,5.535,True,None,sfc_unique_p1_23,0,None,90.97,429.0,57,48,0,0,0,False,100.0,13.604791666666666,7.5625,2558.8275017181345
0,1759853036.0694723,519.6,129,0.5,0.3124,0.2994,126.0,0.0,5.48,None,None,5.829,True,None,sfc_cache_p4_24,0,None,82.64,396.0,56,48,0,0,0,False,100.0,13.778333333333334,8.25,2581.9057032349274
0,1759853036.0697818,519.6,129,0.5,0.3124,0.2994,126.0,0.0,8.34,None,None,5.312,True,None,sfc_unique_p4_24,0,None,82.64,396.0,56,48,0,0,0,False,100.0,13.778333333333334,8.25,2581.9057032349274
0,1759853037.7853076,521.3,131,0.4486,0.2593,0.2994,114.0,0.0,4.49,None,None,5.668,True,None,sfc_cache_p1_27,0,None,57.65,297.0,43,42,0,0,0,False,100.0,14.127380952380953,9.428571428571429,2527.229996687953
0,1759853037.7856083,521.3,131,0.4486,0.2593,0.2994,114.0,0.0,8.58,None,None,5.317,True,None,sfc_unique_p1_27,0,None,57.65,297.0,43,42,0,0,0,False,100.0,14.127380952380953,9.428571428571429,2527.229996687953
0,1759853037.8185859,521.3,132,0.469,0.278,0.2994,114.0,0.0,6.81,None,None,5.657,True,None,sfc_cache_p2_27,0,None,61.65,330.0,46,44,0,0,0,False,100.0,14.098863636363637,9.0,2553.4958019315623
0,1759853037.8188903,521.3,132,0.469,0.278,0.2994,114.0,0.0,7.27,None,None,5.405,True,None,sfc_unique_p2_27,0,None,61.65,330.0,46,44,0,0,0,False,100.0,14.098863636363637,9.0,2553.4958019315623
0,1759853037.8486438,521.3,133,0.4894,0.2908,0.2994,114.0,0.0,4.67,None,None,5.524,True,None,sfc_cache_p3_27,0,None,65.65,363.0,49,46,0,0,0,False,100.0,14.072826086956523,8.608695652173912,2591.063371193287
0,1759853037.8489518,521.3,133,0.4894,0.2908,0.2994,114.0,0.0,7.72,None,None,5.267,True,None,sfc_unique_p3_27,0,None,65.65,363.0,49,46,0,0,0,False,100.0,14.072826086956523,8.608695652173912,2591.063371193287
0,1759853037.879306,521.4,134,0.5065,0.3113,0.2994,114.0,0.0,5.13,None,None,5.534,True,None,sfc_cache_p4_27,0,None,73.98,396.0,53,48,0,0,0,False,100.0,13.95875,8.25,2602.9454327936583
0,1759853037.879603,521.4,134,0.5065,0.3113,0.2994,114.0,0.0,7.68,None,None,5.371,True,None,sfc_unique_p4_27,0,None,73.98,396.0,53,48,0,0,0,False,100.0,13.95875,8.25,2602.9454327936583
0,1759853041.0708315,524.6,134,0.5065,0.3029,0.2994,114.0,0.0,5.49,None,None,5.777,True,None,sfc_cache_p2_24,0,None,73.98,396.0,53,48,0,0,0,False,100.0,13.95875,8.25,2607.1214016839226
0,1759853041.071152,524.6,134,0.5065,0.3029,0.2994,114.0,0.0,7.79,None,None,5.378,True,None,sfc_unique_p2_24,0,None,73.98,396.0,53,48,0,0,0,False,100.0,13.95875,8.25,2607.1214016839226
0,1759853051.0989878,534.6,134,0.5035,0.2982,0.2744,114.0,0.0,5.5,None,None,9.915,True,None,sfc_cache_p1_24,0,None,77.98,429.0,55,48,0,0,0,False,100.0,13.875416666666666,7.5625,2608.3841195294576
0,1759853051.099527,534.6,134,0.5035,0.2982,0.2744,114.0,0.0,8.38,None,None,9.32,True,None,sfc_unique_p1_24,0,None,77.98,429.0,55,48,0,0,0,False,100.0,13.875416666666666,7.5625,2608.3841195294576
0,1759853053.7993646,537.3,136,0.5269,0.3079,0.2994,126.0,0.0,3.69,None,None,5.855,True,None,sfc_cache_p1_28,0,None,77.98,429.0,56,50,0,0,0,False,100.0,13.9404,7.92,2617.7866887911814
0,1759853053.7996714,537.3,136,0.5269,0.3079,0.2994,126.0,0.0,10.42,None,None,5.523,True,None,sfc_unique_p1_28,0,None,77.98,429.0,56,50,0,0,0,False,100.0,13.9404,7.92,2617.7866887911814
0,1759853053.838858,537.3,137,0.5441,0.3175,0.2994,138.0,0.0,4.15,None,None,8.631,True,None,sfc_cache_p2_28,0,None,86.31,462.0,60,52,0,0,0,False,100.0,13.840192307692309,7.615384615384615,2627.1892580529056
0,1759853053.8391716,537.3,137,0.5441,0.3175,0.2994,138.0,0.0,13.77,None,None,5.495,True,None,sfc_unique_p2_28,0,None,86.31,462.0,60,52,0,0,0,False,100.0,13.840192307692309,7.615384615384615,2627.1892580529056
0,1759853053.8772135,537.4,138,0.5675,0.3323,0.3243,150.0,0.0,5.37,None,None,6.652,True,None,sfc_cache_p3_28,0,None,86.31,462.0,62,54,0,0,0,False,100.0,13.901666666666667,7.944444444444445,2639.6884841788924
0,1759853053.8775175,537.4,138,0.5675,0.3323,0.3243,150.0,0.0,10.45,None,None,5.544,True,None,sfc_unique_p3_28,0,None,86.31,462.0,62,54,0,0,0,False,100.0,13.901666666666667,7.944444444444445,2639.6884841788924
