No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771188997.3878424,0,1,0.0085,0.0423,0.0052,0.0249,0.864,4.2334,2.4947,0.0,0.0,0.0,3.52,2.02,1.5,None,0.00012302398681640625,12.432,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,5.0,10.5,16.5,0.0769,0.0833,0.04,0.0474,2077.3951400711962,2067.3951400711962,10.0,0.9944764607197313,0,0,2
0,1771188997.3886597,0.0,1,0.0085,0.0423,0.0052,0.0249,0.864,4.2334,2.4947,0.0,0.0,0.0,2.1,0.17,1.93,None,0.00012302398681640625,10.281,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,5.0,10.5,16.5,0.0769,0.0833,0.04,0.0474,2077.3951400711962,2067.3951400711962,10.0,0.9944764607197313,0,0,2
0,1771188997.4129581,0.0,2,0.0187,0.0632,0.0177,0.0249,1.9292,6.3179,2.4947,0.0,0.0,0.0,3.03,1.53,1.5,None,0.027208566665649414,10.4,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,5.5825,7.835,8.25,0.1377,0.0833,0.0385,0.0487,2111.4864572047672,2091.4864572047672,20.0,0.9910515948131866,0,0,4
0,1771188997.4136274,0.0,2,0.0187,0.0632,0.0177,0.0249,1.9292,6.3179,2.4947,0.0,0.0,0.0,5.02,2.18,2.84,None,0.027208566665649414,10.433,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,5.5825,7.835,8.25,0.1377,0.0833,0.0385,0.0487,2111.4864572047672,2091.4864572047672,20.0,0.9910515948131866,0,0,4
0,1771188997.4377277,0.0,3,0.0294,0.0813,0.0411,0.0249,3.1103,8.1322,2.4947,0.0,0.0,0.0,3.58,2.08,1.5,None,0.05216026306152344,10.373,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,6.0,6.723333333333334,5.5,0.1249,0.1523,0.037,0.1345,2145.833771861941,2115.833771861941,30.0,0.9861660993923276,0,0,6
0,1771188997.439117,0.1,3,0.0294,0.0813,0.0411,0.0249,3.1103,8.1322,2.4947,0.0,0.0,0.0,7.07,2.44,4.63,None,0.05216026306152344,10.191,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,6.0,6.723333333333334,5.5,0.1249,0.1523,0.037,0.1345,2145.833771861941,2115.833771861941,30.0,0.9861660993923276,0,0,6
0,1771188997.4636755,0.1,4,0.0337,0.1237,0.0467,0.0249,3.6287,12.3657,2.4947,0.0,0.0,0.0,3.64,2.14,1.5,None,0.07768630981445312,10.403,True,None,sfc_cache_p4_1,0,None,20.66,0.0,99.0,12,8,4,1,0,False,100.0,5.25,7.6675,4.125,0.1103,0.1314,0.0357,0.1173,2187.501625135428,2147.501625135428,40.0,0.9842442636716894,0,0,8
0,1771188997.464428,0.1,4,0.0337,0.1237,0.0467,0.0249,3.6287,12.3657,2.4947,0.0,0.0,0.0,2.1,0.17,1.93,None,0.07768630981445312,10.459,True,None,sfc_unique_p4_1,0,None,20.66,0.0,99.0,12,8,4,1,0,False,100.0,5.25,7.6675,4.125,0.1103,0.1314,0.0357,0.1173,2187.501625135428,2147.501625135428,40.0,0.9842442636716894,0,0,8
0,1771189016.4068756,19.0,6,0.0504,0.1411,0.0633,0.0499,5.5579,14.1135,4.9894,0.0,0.0,0.0,4.34,1.81,2.53,None,0.0002181529998779297,10.969,True,None,sfc_cache_p1_2,0,None,20.66,0.0,99.0,13,10,4,2,0,False,100.0,6.433,7.001,6.6,0.1174,0.1256,0.069,0.1172,2207.869989165764,2157.869989165764,50.0,0.9822247923355516,0,0,10
0,1771189016.40769,19.0,6,0.0504,0.1411,0.0633,0.0499,5.5579,14.1135,4.9894,0.0,0.0,0.0,5.58,2.18,3.4,None,0.0002181529998779297,10.127,True,None,sfc_unique_p1_2,0,None,20.66,0.0,99.0,13,10,4,2,0,False,100.0,6.433,7.001,6.6,0.1174,0.1256,0.069,0.1172,2207.869989165764,2157.869989165764,50.0,0.9822247923355516,0,0,10
0,1771189016.4327683,19.0,7,0.0671,0.1566,0.0802,0.0748,7.5744,15.6577,7.4841,0.0,0.0,0.0,3.65,1.59,2.05,None,0.026471853256225586,10.168,True,None,sfc_cache_p2_2,0,None,20.66,0.0,99.0,15,12,4,2,0,False,100.0,7.305833333333333,6.4725,8.25,0.1253,0.1214,0.06,0.1097,2228.707320848166,2168.707320848166,60.0,0.9800600802705249,0,0,12
0,1771189016.4335716,19.0,7,0.0671,0.1566,0.0802,0.0748,7.5744,15.6577,7.4841,0.0,0.0,0.0,5.87,1.99,3.88,None,0.026471853256225586,10.144,True,None,sfc_unique_p2_2,0,None,20.66,0.0,99.0,15,12,4,2,0,False,100.0,7.305833333333333,6.4725,8.25,0.1253,0.1214,0.06,0.1097,2228.707320848166,2168.707320848166,60.0,0.9800600802705249,0,0,12
0,1771189016.4596214,19.1,8,0.0865,0.1566,0.1061,0.0748,9.9071,15.6577,7.4841,0.0,0.0,0.0,3.88,1.83,2.05,None,0.05237722396850586,10.2,True,None,sfc_cache_p3_2,0,None,24.66,0.0,132.0,18,14,4,2,0,False,100.0,8.190714285714286,5.547857142857143,7.071428571428571,0.1674,0.1214,0.0581,0.1315,2255.4515492957744,2185.4515492957744,70.0,0.9771965756322427,0,0,14
0,1771189016.4604404,19.1,8,0.0865,0.1566,0.1061,0.0748,9.9071,15.6577,7.4841,0.0,0.0,0.0,9.54,4.16,5.38,None,0.05237722396850586,10.181,True,None,sfc_unique_p3_2,0,None,24.66,0.0,132.0,18,14,4,2,0,False,100.0,8.190714285714286,5.547857142857143,7.071428571428571,0.1674,0.1214,0.0581,0.1315,2255.4515492957744,2185.4515492957744,70.0,0.9771965756322427,0,0,14
0,1771189016.4862304,19.1,9,0.1016,0.1566,0.122,0.0748,11.8657,15.6577,7.4841,0.0,0.0,0.0,3.7,1.65,2.05,None,0.07919120788574219,10.267,True,None,sfc_cache_p4_2,0,None,32.99,0.0,165.0,22,16,4,2,0,False,100.0,8.58375,4.854375,6.1875,0.178,0.1214,0.0563,0.1238,2277.2147438477014,2197.2147438477014,80.0,0.9775296998398036,0,0,16
0,1771189016.48708,19.1,9,0.1016,0.1566,0.122,0.0748,11.8657,15.6577,7.4841,0.0,0.0,0.0,5.75,2.69,3.06,None,0.07919120788574219,10.14,True,None,sfc_unique_p4_2,0,None,32.99,0.0,165.0,22,16,4,2,0,False,100.0,8.58375,4.854375,6.1875,0.178,0.1214,0.0563,0.1238,2277.2147438477014,2197.2147438477014,80.0,0.9775296998398036,0,0,16
0,1771189038.4272504,41.0,11,0.1204,0.1633,0.1355,0.0998,14.2563,16.329,9.9788,0.0,0.0,0.0,3.02,1.65,1.37,None,0.0001366138458251953,6.251,True,None,sfc_cache_p1_3,0,None,32.99,0.0,165.0,23,18,4,3,0,False,100.0,9.167222222222222,4.5,7.333333333333333,0.1539,0.1308,0.0606,0.1219,2310.2340906980344,2220.2340906980344,90.0,0.9770957169106563,0,0,18
0,1771189038.4277635,41.0,11,0.1204,0.1633,0.1355,0.0998,14.2563,16.329,9.9788,0.0,0.0,0.0,4.21,2.31,1.9,None,0.0001366138458251953,5.793,True,None,sfc_unique_p1_3,0,None,32.99,0.0,165.0,23,18,4,3,0,False,100.0,9.167222222222222,4.5,7.333333333333333,0.1539,0.1308,0.0606,0.1219,2310.2340906980344,2220.2340906980344,90.0,0.9770957169106563,0,0,18
0,1771189038.4429064,41.1,12,0.1289,0.1895,0.1554,0.0998,15.4659,18.9497,9.9788,0.0,0.0,0.0,2.73,1.26,1.47,None,0.016759395599365234,5.693,True,None,sfc_cache_p2_3,0,None,36.99,0.0,198.0,26,20,4,3,0,False,100.0,8.9505,4.7,6.6,0.1383,0.1636,0.0588,0.1163,2345.399235412475,2245.399235412475,100.0,0.9767595763213116,0,0,20
