No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771188994.5957487,0,1,0.0098,0.039,0.0079,0.0249,1.0074,3.8988,2.4947,0.0,0.0,0.0,2.12,1.13,0.99,None,0.00016355514526367188,11.525,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,5.83,9.67,16.5,0.13,0.0833,0.04,0.05,2076.36743538152,2066.36743538152,10.0,0.9942662518423484,0,0,2
0,1771188994.5965502,0.0,1,0.0098,0.039,0.0079,0.0249,1.0074,3.8988,2.4947,0.0,0.0,0.0,2.33,0.91,1.42,None,0.00016355514526367188,10.458,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,5.83,9.67,16.5,0.13,0.0833,0.04,0.05,2076.36743538152,2066.36743538152,10.0,0.9942662518423484,0,0,2
0,1771188994.6206043,0.0,2,0.0247,0.0565,0.018,0.0249,2.591,5.6466,2.4947,0.0,0.0,0.0,2.73,1.47,1.27,None,0.025646448135375977,10.351,True,None,sfc_cache_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,7.4975,7.0025,8.25,0.1153,0.0833,0.0385,0.0495,2108.549140999845,2088.549140999845,20.0,0.9898107563007177,0,0,4
0,1771188994.6212487,0.0,2,0.0247,0.0565,0.018,0.0249,2.591,5.6466,2.4947,0.0,0.0,0.0,2.95,1.53,1.42,None,0.025646448135375977,10.144,True,None,sfc_unique_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,7.4975,7.0025,8.25,0.1153,0.0833,0.0385,0.0495,2108.549140999845,2088.549140999845,20.0,0.9898107563007177,0,0,4
0,1771188994.6460884,0.1,3,0.0254,0.1075,0.0247,0.0249,2.7353,10.7529,2.4947,0.0,0.0,0.0,2.12,1.13,0.99,None,0.05034637451171875,10.206,True,None,sfc_cache_p3_1,0,None,8.0,0.0,66.0,7,6,3,1,0,False,100.0,5.276666666666666,8.89,5.5,0.1053,0.0833,0.037,0.0501,2154.700510756849,2124.700510756849,30.0,0.9866523819066605,0,0,6
0,1771188994.64675,0.1,3,0.0254,0.1075,0.0247,0.0249,2.7353,10.7529,2.4947,0.0,0.0,0.0,1.67,0.24,1.42,None,0.05034637451171875,10.206,True,None,sfc_unique_p3_1,0,None,8.0,0.0,66.0,7,6,3,1,0,False,100.0,5.276666666666666,8.89,5.5,0.1053,0.0833,0.037,0.0501,2154.700510756849,2124.700510756849,30.0,0.9866523819066605,0,0,6
0,1771188994.6713252,0.1,4,0.0332,0.1324,0.0401,0.0249,3.6287,13.2386,2.4947,0.0,0.0,0.0,2.12,1.14,0.99,None,0.07581067085266113,10.403,True,None,sfc_cache_p4_1,0,None,12.0,4.33,99.0,11,8,4,1,0,False,100.0,5.25,8.20875,4.125,0.1493,0.0833,0.0357,0.0525,2169.501625135428,2129.501625135428,40.0,0.9849081342176735,0,0,8
0,1771188994.6720393,0.1,4,0.0332,0.1324,0.0401,0.0249,3.6287,13.2386,2.4947,0.0,0.0,0.0,3.3,1.4,1.9,None,0.07581067085266113,10.151,True,None,sfc_unique_p4_1,0,None,12.0,4.33,99.0,11,8,4,1,0,False,100.0,5.25,8.20875,4.125,0.1493,0.0833,0.0357,0.0525,2169.501625135428,2129.501625135428,40.0,0.9849081342176735,0,0,8
0,1771189013.6148791,19.0,6,0.0476,0.1566,0.0566,0.0499,5.2702,15.6577,4.9894,0.0,0.0,0.0,3.48,1.71,1.77,None,0.00015282630920410156,10.939,True,None,sfc_cache_p1_2,0,None,12.0,4.33,99.0,11,10,4,2,0,False,100.0,6.1,7.767,6.6,0.1576,0.1039,0.0345,0.0714,2197.717071660734,2147.717071660734,50.0,0.9831991857982476,0,0,10
0,1771189013.615658,19.0,6,0.0476,0.1566,0.0566,0.0499,5.2702,15.6577,4.9894,0.0,0.0,0.0,4.75,2.4,2.35,None,0.00015282630920410156,10.157,True,None,sfc_unique_p1_2,0,None,12.0,4.33,99.0,11,10,4,2,0,False,100.0,6.1,7.767,6.6,0.1576,0.1039,0.0345,0.0714,2197.717071660734,2147.717071660734,50.0,0.9831991857982476,0,0,10
