No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695143468.996092,4,0.006388888888888888,0.0032095238095238092,0.020833333333333332,2,0.17701458930969238,1,1695143468.8180773,1695143468.996092,sfc_cache_p1_1
2,None,1695143469.2109811,4,0.019166666666666665,0.009628571428571429,0.020833333333333332,2,0.17010068893432617,1,1695143468.8180773,1695143469.2109811,sfc_unique_p1_1
3,None,1695143469.4336026,4,0.025555555555555554,0.010552380952380954,0.041666666666666664,2,0.17507719993591309,1,1695143468.8180773,1695143469.4336026,sfc_cache_p2_1
4,None,1695143469.6490066,4,0.03833333333333333,0.01697142857142857,0.041666666666666664,2,0.16840362548828125,1,1695143468.8180773,1695143469.6490066,sfc_unique_p2_1
5,None,1695143469.8675132,4,0.044722222222222226,0.017895238095238096,0.0625,2,0.17050647735595703,1,1695143468.8180773,1695143469.8675132,sfc_cache_p3_1
6,None,1695143470.0947316,4,0.0575,0.02431428571428572,0.0625,2,0.17453479766845703,1,1695143468.8180773,1695143470.0947316,sfc_unique_p3_1
7,None,1695143470.31679,4,0.0638888888888889,0.025238095238095243,0.08333333333333333,2,0.16954970359802246,1,1695143468.8180773,1695143470.31679,sfc_cache_p4_1
8,None,1695143470.5396404,4,0.07666666666666666,0.031657142857142856,0.08333333333333333,2,0.17085051536560059,1,1695143468.8180773,1695143470.5396404,sfc_unique_p4_1
9,None,1695143490.0270302,4,0.08305555555555555,0.039438095238095244,0.10416666666666667,4,0.1750171184539795,1,1695143489.8510132,1695143490.0270302,sfc_cache_p1_2
10,None,1695143490.2545614,4,0.09583333333333334,0.05042857142857143,0.10416666666666667,3,0.1710195541381836,1,1695143489.8510132,1695143490.2545614,sfc_unique_p1_2
11,None,1695143490.474604,4,0.10222222222222221,0.051352380952380955,0.125,2,0.16204190254211426,1,1695143489.8510132,1695143490.474604,sfc_cache_p2_2
12,None,1695143490.6966226,4,0.115,0.05777142857142857,0.125,2,0.16250967979431152,1,1695143489.8510132,1695143490.6966226,sfc_unique_p2_2
13,None,1695143490.9193249,4,0.12138888888888891,0.0586952380952381,0.14583333333333334,2,0.16070294380187988,1,1695143489.8510132,1695143490.9193249,sfc_cache_p3_2
14,None,1695143491.1474626,4,0.13416666666666666,0.06511428571428571,0.14583333333333334,2,0.16469097137451172,1,1695143489.8510132,1695143491.1474626,sfc_unique_p3_2
15,None,1695143491.3765614,4,0.14055555555555557,0.06603809523809524,0.16666666666666666,2,0.16458940505981445,1,1695143489.8510132,1695143491.3765614,sfc_cache_p4_2
16,None,1695143491.626774,4,0.15333333333333332,0.07245714285714286,0.16666666666666666,2,0.1832125186920166,1,1695143489.8510132,1695143491.626774,sfc_unique_p4_2
17,None,1695143505.0342612,4,0.1597222222222222,0.08023809523809525,0.1875,4,0.16100001335144043,1,1695143504.8722613,1695143505.0342612,sfc_cache_p1_3
18,None,1695143505.2801967,4,0.1725,0.09494285714285715,0.1875,4,0.16592168807983398,1,1695143504.8722613,1695143505.2801967,sfc_unique_p1_3
19,None,1695143505.51221,4,0.17888888888888888,0.09586666666666666,0.20833333333333334,1,0.15601181983947754,1,1695143504.8722613,1695143505.51221,sfc_cache_p2_3
20,None,1695143505.7487354,4,0.19166666666666668,0.09771428571428571,0.20833333333333334,1,0.15952539443969727,1,1695143504.8722613,1695143505.7487354,sfc_unique_p2_3
21,None,1695143505.9838982,4,0.19805555555555557,0.09863809523809525,0.22916666666666666,1,0.15557050704956055,1,1695143504.8722613,1695143505.9838982,sfc_cache_p3_3
22,None,1695143506.22036,4,0.21083333333333334,0.10048571428571429,0.22916666666666666,1,0.15746140480041504,1,1695143504.8722613,1695143506.22036,sfc_unique_p3_3
23,None,1695143506.4633741,4,0.21722222222222218,0.10140952380952381,0.25,1,0.15801429748535156,1,1695143504.8722613,1695143506.4633741,sfc_cache_p4_3
24,None,1695143506.7073739,4,0.23,0.10325714285714285,0.25,1,0.15799999237060547,1,1695143504.8722613,1695143506.7073739,sfc_unique_p4_3
25,None,1695143508.0915375,4,0.21083333333333334,0.10048571428571429,0.22916666666666666,None,0.1475069522857666,0,1695143507.910033,1695143508.0915375,sfc_cache_p3_3
26,None,1695143508.3497665,4,0.2236111111111111,0.10233333333333335,0.22916666666666666,1,0.1552138328552246,1,1695143507.9440305,1695143508.3497665,sfc_unique_p3_3
27,None,1695143521.2236338,4,0.22361111111111115,0.10233333333333333,0.22916666666666666,1,0.16008734703063965,1,1695143521.0475717,1695143521.2236338,sfc_unique_p3_3
28,None,1695143524.0535882,4,0.23,0.10554285714285715,0.25,2,0.16350841522216797,1,1695143523.8890796,1695143524.0535882,sfc_cache_p1_4
29,None,1695143524.3216205,4,0.24277777777777781,0.11196190476190476,0.25,2,0.16252446174621582,1,1695143523.8890796,1695143524.3216205,sfc_unique_p1_4
30,None,1695143524.570987,4,0.24916666666666668,0.11288571428571428,0.2708333333333333,2,0.15485811233520508,1,1695143523.8890796,1695143524.570987,sfc_cache_p2_4
31,None,1695143524.8195207,4,0.2619444444444444,0.11930476190476191,0.2708333333333333,2,0.15757036209106445,1,1695143523.8890796,1695143524.8195207,sfc_unique_p2_4
32,None,1695143525.0747356,4,0.2683333333333333,0.12022857142857143,0.2916666666666667,2,0.1616840362548828,1,1695143523.8890796,1695143525.0747356,sfc_cache_p3_4
