No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695142428.3463976,4,0.006388888888888888,0.0032095238095238092,0.020833333333333332,2,0.17599868774414062,1,1695142428.1693978,1695142428.3463976,sfc_cache_p1_1
2,None,1695142428.6148803,4,0.019166666666666665,0.009628571428571429,0.020833333333333332,2,0.21348237991333008,1,1695142428.1693978,1695142428.6148803,sfc_unique_p1_1
3,None,1695142428.8798795,4,0.025555555555555554,0.010552380952380954,0.041666666666666664,2,0.2070000171661377,1,1695142428.1693978,1695142428.8798795,sfc_cache_p2_1
4,None,1695142429.1238794,4,0.03833333333333333,0.01697142857142857,0.041666666666666664,2,0.19500064849853516,1,1695142428.1693978,1695142429.1238794,sfc_unique_p2_1
5,None,1695142429.399879,4,0.044722222222222226,0.017895238095238096,0.0625,2,0.2090001106262207,1,1695142428.1693978,1695142429.399879,sfc_cache_p3_1
6,None,1695142429.7231877,4,0.0575,0.02431428571428572,0.0625,2,0.21316075325012207,1,1695142428.1693978,1695142429.7231877,sfc_unique_p3_1
7,None,1695142429.9804153,4,0.0638888888888889,0.025238095238095243,0.08333333333333333,2,0.17822766304016113,1,1695142428.1693978,1695142429.9804153,sfc_cache_p4_1
8,None,1695142430.260415,4,0.07666666666666666,0.031657142857142856,0.08333333333333333,2,0.20299983024597168,1,1695142428.1693978,1695142430.260415,sfc_unique_p4_1
9,None,1695142449.6610072,4,0.08305555555555555,0.039438095238095244,0.10416666666666667,4,0.20112109184265137,1,1695142449.4138865,1695142449.6610072,sfc_cache_p1_2
10,None,1695142450.2636526,4,0.09583333333333334,0.05042857142857143,0.10416666666666667,3,0.19099974632263184,1,1695142449.4138865,1695142450.2636526,sfc_unique_p1_2
11,None,1695142450.9853487,4,0.10222222222222221,0.051352380952380955,0.125,2,0.21535897254943848,1,1695142449.4138865,1695142450.9853487,sfc_cache_p2_2
12,None,1695142451.4183486,4,0.115,0.05777142857142857,0.125,2,0.18600010871887207,1,1695142449.4138865,1695142451.4183486,sfc_unique_p2_2
13,None,1695142451.8925073,4,0.12138888888888891,0.0586952380952381,0.14583333333333334,2,0.23462247848510742,1,1695142449.4138865,1695142451.8925073,sfc_cache_p3_2
14,None,1695142452.709639,4,0.13416666666666666,0.06511428571428571,0.14583333333333334,2,0.21911883354187012,1,1695142449.4138865,1695142452.709639,sfc_unique_p3_2
15,None,1695142453.185291,4,0.14055555555555557,0.06603809523809524,0.16666666666666666,2,0.18799996376037598,1,1695142449.4138865,1695142453.185291,sfc_cache_p4_2
16,None,1695142453.8173597,4,0.15333333333333332,0.07245714285714286,0.16666666666666666,2,0.21606826782226562,1,1695142449.4138865,1695142453.8173597,sfc_unique_p4_2
