No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695143467.324942,4,0.006388888888888888,0.0032095238095238092,0.020833333333333332,2,0.16813397407531738,1,1695143467.155808,1695143467.324942,sfc_cache_p1_1
2,None,1695143467.531544,4,0.019166666666666665,0.009628571428571429,0.020833333333333332,2,0.16363310813903809,1,1695143467.155808,1695143467.531544,sfc_unique_p1_1
3,None,1695143467.7480543,4,0.025555555555555554,0.010552380952380954,0.041666666666666664,2,0.17051005363464355,1,1695143467.155808,1695143467.7480543,sfc_cache_p2_1
4,None,1695143467.9745748,4,0.03833333333333333,0.01697142857142857,0.041666666666666664,2,0.17701482772827148,1,1695143467.155808,1695143467.9745748,sfc_unique_p2_1
5,None,1695143468.2225366,4,0.044722222222222226,0.017895238095238096,0.0625,2,0.17450737953186035,1,1695143467.155808,1695143468.2225366,sfc_cache_p3_1
6,None,1695143468.444061,4,0.0575,0.02431428571428572,0.0625,2,0.1715075969696045,1,1695143467.155808,1695143468.444061,sfc_unique_p3_1
7,None,1695143468.6660607,4,0.0638888888888889,0.025238095238095243,0.08333333333333333,2,0.16899967193603516,1,1695143467.1568081,1695143468.6660607,sfc_cache_p4_1
8,None,1695143468.8975847,4,0.07666666666666666,0.031657142857142856,0.08333333333333333,2,0.17952251434326172,1,1695143467.1568081,1695143468.8975847,sfc_unique_p4_1
9,None,1695143488.3488414,4,0.08305555555555555,0.039438095238095244,0.10416666666666667,4,0.16596364974975586,1,1695143488.1828778,1695143488.3488414,sfc_cache_p1_2
10,None,1695143488.5789502,4,0.09583333333333334,0.05042857142857143,0.10416666666666667,3,0.1676015853881836,1,1695143488.1828778,1695143488.5789502,sfc_unique_p1_2
11,None,1695143488.800949,4,0.10222222222222221,0.051352380952380955,0.125,2,0.16399931907653809,1,1695143488.1828778,1695143488.800949,sfc_cache_p2_2
12,None,1695143489.0234785,4,0.115,0.05777142857142857,0.125,2,0.1615276336669922,1,1695143488.1828778,1695143489.0234785,sfc_unique_p2_2
13,None,1695143489.245986,4,0.12138888888888891,0.0586952380952381,0.14583333333333334,2,0.15750741958618164,1,1695143488.1828778,1695143489.245986,sfc_cache_p3_2
14,None,1695143489.474198,4,0.13416666666666666,0.06511428571428571,0.14583333333333334,2,0.16454672813415527,1,1695143488.1828778,1695143489.474198,sfc_unique_p3_2
15,None,1695143489.7011979,4,0.14055555555555557,0.06603809523809524,0.16666666666666666,2,0.16099929809570312,1,1695143488.1828778,1695143489.7011979,sfc_cache_p4_2
16,None,1695143489.9625213,4,0.15333333333333332,0.07245714285714286,0.16666666666666666,2,0.18132328987121582,1,1695143488.1828778,1695143489.9625213,sfc_unique_p4_2
17,None,1695143503.3652356,4,0.1597222222222222,0.08023809523809525,0.1875,4,0.15601491928100586,1,1695143503.2082202,1695143503.3652356,sfc_cache_p1_3
18,None,1695143503.6017582,4,0.1725,0.09494285714285715,0.1875,4,0.1660141944885254,1,1695143503.2082202,1695143503.6017582,sfc_unique_p1_3
19,None,1695143503.8375745,4,0.17888888888888888,0.09586666666666666,0.20833333333333334,1,0.1625058650970459,1,1695143503.2082202,1695143503.8375745,sfc_cache_p2_3
20,None,1695143504.0805888,4,0.19166666666666668,0.09771428571428571,0.20833333333333334,1,0.15901470184326172,1,1695143503.2082202,1695143504.0805888,sfc_unique_p2_3
21,None,1695143504.3287053,4,0.19805555555555557,0.09863809523809525,0.22916666666666666,1,0.1659998893737793,1,1695143503.2082202,1695143504.3287053,sfc_cache_p3_3
22,None,1695143504.5672336,4,0.21083333333333334,0.10048571428571429,0.22916666666666666,1,0.15750885009765625,1,1695143503.2082202,1695143504.5672336,sfc_unique_p3_3
23,None,1695143504.812261,4,0.21722222222222218,0.10140952380952381,0.25,1,0.16201281547546387,1,1695143503.2082202,1695143504.812261,sfc_cache_p4_3
24,None,1695143505.0542629,4,0.23,0.10325714285714285,0.25,1,0.15400147438049316,1,1695143503.2082202,1695143505.0542629,sfc_unique_p4_3
25,None,1695143506.6233737,4,0.21083333333333334,0.10048571428571429,0.22916666666666666,None,0.16099953651428223,0,1695143506.443374,1695143506.6233737,sfc_cache_p3_3
26,None,1695143506.876402,4,0.2236111111111111,0.10233333333333335,0.22916666666666666,1,0.15302681922912598,1,1695143506.502374,1695143506.876402,sfc_unique_p3_3
27,None,1695143519.7533934,4,0.22361111111111115,0.10233333333333333,0.22916666666666666,1,0.1549997329711914,1,1695143519.5823936,1695143519.7533934,sfc_unique_p3_3
28,None,1695143522.381414,4,0.23,0.10554285714285715,0.25,2,0.1505429744720459,1,1695143522.2298937,1695143522.381414,sfc_cache_p1_4
