timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1770815353.0075946;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;194.00;194.00;194.00;194.00;514.00;1224.67;1158.00;388.00;388.00;388.00;0.00;1418.67;0.00;770.00;1613.33;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1770815353.008066;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;194.00;194.00;194.00;194.00;514.00;1224.67;1158.00;388.00;388.00;388.00;0.00;1418.67;0.00;770.00;1613.33;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1770815353.040289;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;64.67;226.33;226.33;226.33;226.33;866.33;1624.67;1858.00;452.67;452.67;452.67;64.67;1531.00;0.00;1534.67;1913.33;0.00;0.00;0.00;640.00;0.00;0.00;0.00;0.00
1770815353.0407803;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;64.67;226.33;226.33;226.33;226.33;866.33;1624.67;1858.00;452.67;452.67;452.67;64.67;1531.00;0.00;1534.67;1913.33;0.00;0.00;0.00;640.00;0.00;0.00;0.00;0.00
1770815353.0736291;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;64.67;323.33;323.33;323.33;323.33;1106.33;1864.67;2398.00;452.67;452.67;452.67;64.67;1691.00;0.00;2074.67;2213.33;0.00;0.00;0.00;977.00;0.00;0.00;0.00;0.00
1770815353.0741577;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;64.67;323.33;323.33;323.33;323.33;1106.33;1864.67;2398.00;452.67;452.67;452.67;64.67;1691.00;0.00;2074.67;2213.33;0.00;0.00;0.00;977.00;0.00;0.00;0.00;0.00
1770815378.0175316;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;64.67;323.33;323.33;420.33;420.33;1251.00;2009.34;2708.00;452.67;452.67;452.67;64.67;1691.00;0.00;2384.67;2513.33;0.00;0.00;0.00;1089.33;0.00;0.00;0.00;0.00
1770815378.0184164;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;64.67;323.33;323.33;420.33;420.33;1251.00;2009.34;2708.00;452.67;452.67;452.67;64.67;1691.00;0.00;2384.67;2513.33;0.00;0.00;0.00;1089.33;0.00;0.00;0.00;0.00
1770815378.0675814;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;64.67;323.33;323.33;517.33;517.33;1348.00;2106.34;3082.67;762.67;452.67;452.67;64.67;1691.00;310.00;2769.34;2813.33;0.00;0.00;0.00;1089.33;0.00;0.00;0.00;0.00
1770815378.0684536;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;64.67;323.33;323.33;517.33;517.33;1348.00;2106.34;3082.67;762.67;452.67;452.67;64.67;1691.00;310.00;2769.34;2813.33;0.00;0.00;0.00;1089.33;0.00;0.00;0.00;0.00
1770815378.116352;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;64.67;323.33;323.33;614.33;614.33;1605.00;2363.34;3082.67;762.67;452.67;452.67;64.67;1691.00;310.00;2769.34;3113.33;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00
1770815378.1172266;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;64.67;323.33;323.33;614.33;614.33;1605.00;2363.34;3082.67;762.67;452.67;452.67;64.67;1691.00;310.00;2769.34;3113.33;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00
1770815378.1654756;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;64.67;323.33;323.33;711.33;711.33;1862.00;2620.34;3082.67;762.67;452.67;452.67;64.67;1691.00;310.00;2769.34;3413.33;0.00;0.00;0.00;1409.33;0.00;0.00;0.00;0.00
1770815378.1663575;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;64.67;323.33;323.33;711.33;711.33;1862.00;2620.34;3082.67;762.67;452.67;452.67;64.67;1691.00;310.00;2769.34;3413.33;0.00;0.00;0.00;1409.33;0.00;0.00;0.00;0.00
1770815395.9034867;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;388.00;388.00;1065.67;310.00;97.00;601.00;291.00;291.00;0.00;0.00;310.00;0.00;407.00;0.00;0.00;0.00;742.33;0.00;0.00;0.00;0.00
1770815395.9044268;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;388.00;388.00;1065.67;310.00;97.00;601.00;291.00;291.00;0.00;0.00;310.00;0.00;407.00;0.00;0.00;0.00;742.33;0.00;0.00;0.00;0.00
1770815395.9498518;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;97.00;0.00;0.00;388.00;388.00;1375.67;620.00;519.33;698.00;388.00;388.00;97.00;0.00;310.00;454.67;819.33;0.00;0.00;0.00;1052.33;0.00;0.00;0.00;0.00
1770815395.950863;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;97.00;0.00;0.00;388.00;388.00;1375.67;620.00;519.33;698.00;388.00;388.00;97.00;0.00;310.00;454.67;819.33;0.00;0.00;0.00;1052.33;0.00;0.00;0.00;0.00
1770815395.984162;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;161.67;64.67;64.67;452.67;452.67;1535.67;780.00;909.33;730.33;420.33;420.33;161.67;0.00;310.00;877.00;1279.33;0.00;0.00;0.00;1277.00;0.00;0.00;0.00;0.00
1770815395.9848554;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;161.67;64.67;64.67;452.67;452.67;1535.67;780.00;909.33;730.33;420.33;420.33;161.67;0.00;310.00;877.00;1279.33;0.00;0.00;0.00;1277.00;0.00;0.00;0.00;0.00
1770815396.0164797;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;258.67;64.67;64.67;452.67;452.67;1535.67;780.00;1054.00;827.33;517.33;517.33;258.67;0.00;310.00;989.33;1579.33;0.00;0.00;0.00;1277.00;0.00;0.00;0.00;0.00
1770815396.0170848;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;258.67;64.67;64.67;452.67;452.67;1535.67;780.00;1054.00;827.33;517.33;517.33;258.67;0.00;310.00;989.33;1579.33;0.00;0.00;0.00;1277.00;0.00;0.00;0.00;0.00
1770815396.0644078;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;355.67;64.67;64.67;452.67;452.67;1535.67;780.00;1198.67;924.33;614.33;614.33;355.67;0.00;310.00;1101.66;1879.33;0.00;0.00;0.00;1277.00;0.00;0.00;0.00;0.00
1770815396.0662868;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;355.67;64.67;64.67;452.67;452.67;1535.67;780.00;1198.67;924.33;614.33;614.33;355.67;0.00;310.00;1101.66;1879.33;0.00;0.00;0.00;1277.00;0.00;0.00;0.00;0.00
1770815396.1081436;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;452.67;64.67;64.67;452.67;452.67;1535.67;780.00;1455.67;1021.33;711.33;711.33;452.67;0.00;310.00;1261.66;2179.33;0.00;0.00;0.00;1277.00;0.00;0.00;0.00;0.00
1770815396.1091914;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;452.67;64.67;64.67;452.67;452.67;1535.67;780.00;1455.67;1021.33;711.33;711.33;452.67;0.00;310.00;1261.66;2179.33;0.00;0.00;0.00;1277.00;0.00;0.00;0.00;0.00
1770815401.0314665;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;0.00;452.67;64.67;161.67;549.67;549.67;1632.67;877.00;1995.67;1561.33;1021.33;1021.33;762.67;0.00;540.00;1261.66;2479.33;0.00;0.00;0.00;1277.00;0.00;0.00;0.00;310.00
1770815401.0322397;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;0.00;452.67;64.67;161.67;549.67;549.67;1632.67;877.00;1995.67;1561.33;1021.33;1021.33;762.67;0.00;540.00;1261.66;2479.33;0.00;0.00;0.00;1277.00;0.00;0.00;0.00;310.00
1770815401.0627294;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;452.67;64.67;258.67;646.67;646.67;1729.67;974.00;2535.67;2101.33;1331.33;1021.33;762.67;0.00;770.00;1261.66;2779.33;0.00;0.00;0.00;1277.00;0.00;310.00;0.00;310.00
1770815401.0634718;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;452.67;64.67;258.67;646.67;646.67;1729.67;974.00;2535.67;2101.33;1331.33;1021.33;762.67;0.00;770.00;1261.66;2779.33;0.00;0.00;0.00;1277.00;0.00;310.00;0.00;310.00
1770815401.093119;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;388.00;0.00;612.67;129.34;291.00;679.00;679.00;1762.00;1006.33;2915.67;2481.33;1491.33;1181.33;922.67;0.00;1310.00;1261.66;3079.33;0.00;0.00;224.67;1277.00;0.00;310.00;0.00;310.00
1770815401.0938802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;388.00;0.00;612.67;129.34;291.00;679.00;679.00;1762.00;1006.33;2915.67;2481.33;1491.33;1181.33;922.67;0.00;1310.00;1261.66;3079.33;0.00;0.00;224.67;1277.00;0.00;310.00;0.00;310.00
1770815401.1241913;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;805.00;321.67;291.00;679.00;679.00;1762.00;1006.33;3375.67;2941.33;1683.66;1373.66;1115.00;0.00;1962.33;1261.66;3379.33;0.00;0.00;224.67;1277.00;0.00;310.00;0.00;310.00
1770815401.1249514;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;805.00;321.67;291.00;679.00;679.00;1762.00;1006.33;3375.67;2941.33;1683.66;1373.66;1115.00;0.00;1962.33;1261.66;3379.33;0.00;0.00;224.67;1277.00;0.00;310.00;0.00;310.00
1770815425.0841506;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;805.00;321.67;291.00;679.00;679.00;1762.00;1403.33;3375.67;2941.33;1683.66;1373.66;1115.00;397.00;1962.33;1261.66;3679.33;0.00;0.00;224.67;1277.00;0.00;310.00;0.00;310.00
1770815425.0852609;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;805.00;321.67;291.00;679.00;679.00;1762.00;1403.33;3375.67;2941.33;1683.66;1373.66;1115.00;397.00;1962.33;1261.66;3679.33;0.00;0.00;224.67;1277.00;0.00;310.00;0.00;310.00
1770815425.1399584;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;805.00;321.67;291.00;679.00;679.00;1762.00;1800.33;3375.67;2941.33;1683.66;1373.66;1115.00;794.00;1962.33;1261.66;3979.33;0.00;0.00;224.67;1277.00;0.00;310.00;0.00;310.00
1770815425.141024;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;805.00;321.67;291.00;679.00;679.00;1762.00;1800.33;3375.67;2941.33;1683.66;1373.66;1115.00;794.00;1962.33;1261.66;3979.33;0.00;0.00;224.67;1277.00;0.00;310.00;0.00;310.00
1770815425.1929572;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;805.00;321.67;291.00;679.00;679.00;1762.00;2207.33;3685.67;3251.33;1683.66;1373.66;1115.00;1201.00;2272.33;1261.66;4279.33;0.00;0.00;224.67;1277.00;0.00;310.00;0.00;310.00
1770815425.19397;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;805.00;321.67;291.00;679.00;679.00;1762.00;2207.33;3685.67;3251.33;1683.66;1373.66;1115.00;1201.00;2272.33;1261.66;4279.33;0.00;0.00;224.67;1277.00;0.00;310.00;0.00;310.00
1770815425.2454393;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;1125.00;641.67;611.00;999.00;893.67;1976.67;2604.33;3685.67;3251.33;2003.66;1693.66;1435.00;1313.33;2592.33;1261.66;4579.33;0.00;534.67;224.67;1277.00;0.00;310.00;0.00;310.00
1770815425.2465339;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;1125.00;641.67;611.00;999.00;893.67;1976.67;2604.33;3685.67;3251.33;2003.66;1693.66;1435.00;1313.33;2592.33;1261.66;4579.33;0.00;534.67;224.67;1277.00;0.00;310.00;0.00;310.00
1770815426.6948564;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;1115.00;321.67;291.00;679.00;679.00;1992.00;230.00;3702.67;3268.33;1993.66;1683.66;1425.00;0.00;2299.33;1261.66;300.00;0.00;0.00;534.67;1277.00;0.00;310.00;0.00;310.00
1770815426.6959558;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;1115.00;321.67;291.00;679.00;679.00;1992.00;230.00;3702.67;3268.33;1993.66;1683.66;1425.00;0.00;2299.33;1261.66;300.00;0.00;0.00;534.67;1277.00;0.00;310.00;0.00;310.00
1770815426.745603;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;1259.67;561.67;473.33;861.33;861.33;2174.33;412.33;3917.34;3483.00;2138.33;1828.33;1569.67;0.00;2299.33;1261.66;600.00;0.00;0.00;759.34;1277.00;422.33;310.00;0.00;310.00
1770815426.74669;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;1259.67;561.67;473.33;861.33;861.33;2174.33;412.33;3917.34;3483.00;2138.33;1828.33;1569.67;0.00;2299.33;1261.66;600.00;0.00;0.00;759.34;1277.00;422.33;310.00;0.00;310.00
1770815426.79668;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;1659.67;961.67;873.33;1251.33;1108.33;2421.33;659.33;4067.34;3563.00;2218.33;1908.33;1969.67;0.00;2459.33;1261.66;900.00;310.00;337.00;759.34;1277.00;422.33;310.00;320.00;310.00
1770815426.7977562;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;1659.67;961.67;873.33;1251.33;1108.33;2421.33;659.33;4067.34;3563.00;2218.33;1908.33;1969.67;0.00;2459.33;1261.66;900.00;310.00;337.00;759.34;1277.00;422.33;310.00;320.00;310.00
1770815426.8476326;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;1659.67;961.67;873.33;1561.33;1323.00;2636.00;874.00;4249.67;3675.33;2330.66;2068.33;1969.67;0.00;2459.33;1261.66;1200.00;620.00;561.67;759.34;1277.00;422.33;422.33;480.00;310.00
1770815426.848813;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;1659.67;961.67;873.33;1561.33;1323.00;2636.00;874.00;4249.67;3675.33;2330.66;2068.33;1969.67;0.00;2459.33;1261.66;1200.00;620.00;561.67;759.34;1277.00;422.33;422.33;480.00;310.00
1770815444.1210723;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;388.00;0.00;2124.34;1426.34;1338.00;2026.00;1420.00;2636.00;874.00;4549.67;3905.33;2560.66;2298.33;2434.34;0.00;2459.33;1261.66;1500.00;620.00;994.00;759.34;1277.00;422.33;582.33;704.67;310.00
1770815444.1226382;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;388.00;0.00;2124.34;1426.34;1338.00;2026.00;1420.00;2636.00;874.00;4549.67;3905.33;2560.66;2298.33;2434.34;0.00;2459.33;1261.66;1500.00;620.00;994.00;759.34;1277.00;422.33;582.33;704.67;310.00
1770815444.1748915;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;388.00;0.00;2434.34;1746.34;1658.00;2346.00;1667.00;2786.00;1024.00;4699.67;4055.33;2710.66;2608.33;2744.34;0.00;2459.33;1261.66;1800.00;620.00;1331.00;1069.34;1277.00;422.33;742.33;704.67;310.00
1770815444.1766577;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;388.00;0.00;2434.34;1746.34;1658.00;2346.00;1667.00;2786.00;1024.00;4699.67;4055.33;2710.66;2608.33;2744.34;0.00;2459.33;1261.66;1800.00;620.00;1331.00;1069.34;1277.00;422.33;742.33;704.67;310.00
1770815444.226269;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;388.00;0.00;2434.34;2056.34;1968.00;2656.00;1881.67;2968.33;1206.33;4882.00;4167.66;2822.99;2608.33;2744.34;0.00;2459.33;1261.66;2100.00;620.00;1555.67;1379.34;1277.00;422.33;854.66;704.67;310.00
