timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1770815411.2357938;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;1016.34;2486.00;2302.67;0.00;0.00;0.00;0.00;1691.00;0.00;1914.67;2513.33;0.00;0.00;0.00;984.00;0.00;0.00;0.00;0.00
1770815411.2820451;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;194.00;1113.34;2583.00;2639.67;0.00;0.00;0.00;0.00;1691.00;0.00;2251.67;2813.33;0.00;0.00;0.00;984.00;0.00;0.00;0.00;0.00
1770815411.2828705;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;194.00;1113.34;2583.00;2639.67;0.00;0.00;0.00;0.00;1691.00;0.00;2251.67;2813.33;0.00;0.00;0.00;984.00;0.00;0.00;0.00;0.00
1770815411.3293657;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;291.00;1210.34;2680.00;2976.67;0.00;0.00;0.00;0.00;1691.00;0.00;2588.67;3113.33;0.00;0.00;0.00;984.00;0.00;0.00;0.00;0.00
1770815411.3302388;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;291.00;1210.34;2680.00;2976.67;0.00;0.00;0.00;0.00;1691.00;0.00;2588.67;3113.33;0.00;0.00;0.00;984.00;0.00;0.00;0.00;0.00
1770815411.3762717;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;1307.34;2777.00;3089.00;0.00;0.00;0.00;0.00;1691.00;0.00;2701.00;3413.33;0.00;0.00;0.00;984.00;0.00;0.00;0.00;0.00
1770815411.3771193;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;1307.34;2777.00;3089.00;0.00;0.00;0.00;0.00;1691.00;0.00;2701.00;3413.33;0.00;0.00;0.00;984.00;0.00;0.00;0.00;0.00
1770815437.2638137;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;97.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;1307.34;3007.00;3089.00;0.00;0.00;0.00;0.00;1691.00;0.00;2701.00;3713.33;0.00;0.00;0.00;984.00;0.00;0.00;0.00;0.00
1770815437.264868;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;97.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;1307.34;3007.00;3089.00;0.00;0.00;0.00;0.00;1691.00;0.00;2701.00;3713.33;0.00;0.00;0.00;984.00;0.00;0.00;0.00;0.00
1770815437.3149047;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;1307.34;3007.00;3249.00;160.00;0.00;0.00;0.00;1691.00;160.00;2701.00;4013.33;0.00;0.00;0.00;984.00;0.00;0.00;0.00;0.00
1770815437.3159304;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;1307.34;3007.00;3249.00;160.00;0.00;0.00;0.00;1691.00;160.00;2701.00;4013.33;0.00;0.00;0.00;984.00;0.00;0.00;0.00;0.00
1770815437.3678775;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;1307.34;3007.00;3409.00;320.00;160.00;160.00;0.00;1691.00;160.00;2701.00;4313.33;0.00;0.00;0.00;984.00;0.00;0.00;160.00;0.00
1770815437.3692725;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;1307.34;3007.00;3409.00;320.00;160.00;160.00;0.00;1691.00;160.00;2701.00;4313.33;0.00;0.00;0.00;984.00;0.00;0.00;160.00;0.00
1770815437.4300916;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;1307.34;3007.00;3409.00;320.00;160.00;160.00;0.00;1691.00;160.00;2701.00;4613.33;0.00;0.00;0.00;984.00;0.00;0.00;160.00;0.00
1770815437.4313316;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;1307.34;3007.00;3409.00;320.00;160.00;160.00;0.00;1691.00;160.00;2701.00;4613.33;0.00;0.00;0.00;984.00;0.00;0.00;160.00;0.00
1770815458.2899494;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;32.33;420.33;420.33;1339.67;3039.33;3789.00;700.00;480.00;480.00;320.00;1691.00;700.00;2701.00;4913.33;0.00;0.00;0.00;984.00;224.67;320.00;160.00;160.00
1770815458.2910662;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;32.33;420.33;420.33;1339.67;3039.33;3789.00;700.00;480.00;480.00;320.00;1691.00;700.00;2701.00;4913.33;0.00;0.00;0.00;984.00;224.67;320.00;160.00;160.00
1770815458.3391712;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;257.00;257.00;32.33;420.33;420.33;1339.67;3039.33;4089.00;1000.00;887.00;887.00;417.00;1691.00;1107.00;2701.00;5213.33;0.00;0.00;0.00;984.00;224.67;320.00;160.00;160.00
1770815458.3402803;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;257.00;257.00;32.33;420.33;420.33;1339.67;3039.33;4089.00;1000.00;887.00;887.00;417.00;1691.00;1107.00;2701.00;5213.33;0.00;0.00;0.00;984.00;224.67;320.00;160.00;160.00
1770815458.3872366;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;449.33;449.33;32.33;420.33;580.33;1499.67;3199.33;4549.00;1460.00;1079.33;1079.33;609.33;1691.00;1759.33;2701.00;5513.33;0.00;160.00;0.00;984.00;224.67;320.00;160.00;160.00
1770815458.388303;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;449.33;449.33;32.33;420.33;580.33;1499.67;3199.33;4549.00;1460.00;1079.33;1079.33;609.33;1691.00;1759.33;2701.00;5513.33;0.00;160.00;0.00;984.00;224.67;320.00;160.00;160.00
1770815458.4357986;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;706.33;546.33;32.33;420.33;580.33;1499.67;3199.33;4849.00;1760.00;1319.33;1544.00;866.33;1691.00;2299.33;2701.00;5813.33;0.00;160.00;160.00;984.00;224.67;320.00;592.33;160.00
1770815458.4369578;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;706.33;546.33;32.33;420.33;580.33;1499.67;3199.33;4849.00;1760.00;1319.33;1544.00;866.33;1691.00;2299.33;2701.00;5813.33;0.00;160.00;160.00;984.00;224.67;320.00;592.33;160.00
1770815482.3247514;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;97.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;706.33;546.33;342.33;730.33;890.33;1906.67;3611.66;4961.33;1872.33;1479.33;1544.00;866.33;1691.00;2411.66;2701.00;6113.33;0.00;480.00;160.00;984.00;534.67;480.00;592.33;160.00
1770815482.326396;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;97.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;706.33;546.33;342.33;730.33;890.33;1906.67;3611.66;4961.33;1872.33;1479.33;1544.00;866.33;1691.00;2411.66;2701.00;6113.33;0.00;480.00;160.00;984.00;534.67;480.00;592.33;160.00
1770815482.377229;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;786.33;946.33;742.33;1035.00;1185.00;2169.00;3943.99;4993.66;1904.66;1559.33;1624.00;946.33;1691.00;2523.99;2701.00;6413.33;224.67;790.00;640.00;984.00;534.67;480.00;592.33;160.00
1770815482.378496;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;786.33;946.33;742.33;1035.00;1185.00;2169.00;3943.99;4993.66;1904.66;1559.33;1624.00;946.33;1691.00;2523.99;2701.00;6413.33;224.67;790.00;640.00;984.00;534.67;480.00;592.33;160.00
1770815482.4329886;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;898.66;1378.66;1069.33;1362.00;1512.00;2399.00;4243.99;4993.66;1904.66;1671.66;1736.33;1058.66;1691.00;2636.32;2701.00;6713.33;224.67;950.00;960.00;984.00;759.34;480.00;592.33;160.00
1770815482.434387;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;898.66;1378.66;1069.33;1362.00;1512.00;2399.00;4243.99;4993.66;1904.66;1671.66;1736.33;1058.66;1691.00;2636.32;2701.00;6713.33;224.67;950.00;960.00;984.00;759.34;480.00;592.33;160.00
1770815482.4845366;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1058.66;1848.66;1539.33;1832.00;2206.67;3061.33;4543.99;4993.66;1904.66;1671.66;1896.33;1218.66;1691.00;2636.32;2701.00;7013.33;224.67;1174.67;1270.00;984.00;759.34;640.00;592.33;160.00
1770815482.4858112;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1058.66;1848.66;1539.33;1832.00;2206.67;3061.33;4543.99;4993.66;1904.66;1671.66;1896.33;1218.66;1691.00;2636.32;2701.00;7013.33;224.67;1174.67;1270.00;984.00;759.34;640.00;592.33;160.00
1770815490.5665004;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1123.33;1913.33;1689.33;1982.00;2356.67;3211.33;4693.99;2663.66;550.00;1656.33;1721.00;963.33;1691.00;590.99;2701.00;4913.33;224.67;1174.67;1270.00;984.00;534.67;480.00;592.33;0.00
1770815490.568644;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1123.33;1913.33;1689.33;1982.00;2356.67;3211.33;4693.99;2663.66;550.00;1656.33;1721.00;963.33;1691.00;590.99;2701.00;4913.33;224.67;1174.67;1270.00;984.00;534.67;480.00;592.33;0.00
1770815495.9547927;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;769.33;1719.33;1786.33;2079.00;2453.67;3308.33;4790.99;310.00;310.00;689.33;609.33;449.33;1691.00;310.00;2701.00;300.00;224.67;1174.67;1110.00;984.00;534.67;480.00;0.00;0.00
1770815495.956195;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;769.33;1719.33;1786.33;2079.00;2453.67;3308.33;4790.99;310.00;310.00;689.33;609.33;449.33;1691.00;310.00;2701.00;300.00;224.67;1174.67;1110.00;984.00;534.67;480.00;0.00;0.00
1770815496.0038958;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1144.00;2094.00;2176.33;2469.00;2843.67;3698.33;4870.99;690.00;690.00;1064.00;984.00;824.00;1691.00;764.67;2701.00;600.00;224.67;1174.67;1110.00;984.00;647.00;480.00;0.00;0.00
1770815496.0051887;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1144.00;2094.00;2176.33;2469.00;2843.67;3698.33;4870.99;690.00;690.00;1064.00;984.00;824.00;1691.00;764.67;2701.00;600.00;224.67;1174.67;1110.00;984.00;647.00;480.00;0.00;0.00
1770815496.0599017;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1454.00;2404.00;2486.33;2469.00;2956.00;3810.66;4983.32;1134.67;1134.67;1374.00;1294.00;1134.00;1691.00;989.34;2701.00;900.00;534.67;1287.00;1110.00;984.00;647.00;480.00;0.00;0.00
1770815496.061344;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1454.00;2404.00;2486.33;2469.00;2956.00;3810.66;4983.32;1134.67;1134.67;1374.00;1294.00;1134.00;1691.00;989.34;2701.00;900.00;534.67;1287.00;1110.00;984.00;647.00;480.00;0.00;0.00
1770815503.3645728;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;909.33;1549.33;614.00;596.67;559.00;1446.00;97.00;0.00;0.00;509.33;749.33;589.33;36.33;0.00;2701.00;97.00;534.67;742.33;800.00;984.00;337.00;0.00;0.00;0.00
1770815503.3658001;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;909.33;1549.33;614.00;596.67;559.00;1446.00;97.00;0.00;0.00;509.33;749.33;589.33;36.33;0.00;2701.00;97.00;534.67;742.33;800.00;984.00;337.00;0.00;0.00;0.00
1770815503.4137976;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;909.33;1549.33;614.00;596.67;559.00;1543.00;194.00;0.00;0.00;509.33;749.33;589.33;36.33;0.00;2701.00;194.00;534.67;742.33;800.00;984.00;337.00;0.00;0.00;0.00
1770815503.4149091;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;909.33;1549.33;614.00;596.67;559.00;1543.00;194.00;0.00;0.00;509.33;749.33;589.33;36.33;0.00;2701.00;194.00;534.67;742.33;800.00;984.00;337.00;0.00;0.00;0.00
1770815503.4626489;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;909.33;1549.33;711.00;693.67;656.00;1640.00;831.00;0.00;0.00;509.33;749.33;589.33;576.33;0.00;2701.00;831.00;534.67;742.33;800.00;984.00;337.00;0.00;0.00;0.00
1770815503.4638436;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;909.33;1549.33;711.00;693.67;656.00;1640.00;831.00;0.00;0.00;509.33;749.33;589.33;576.33;0.00;2701.00;831.00;534.67;742.33;800.00;984.00;337.00;0.00;0.00;0.00
1770815504.344941;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;97.00;0.00;0.00;909.33;1549.33;711.00;693.67;966.00;1950.00;1243.33;0.00;0.00;509.33;749.33;589.33;801.00;0.00;2701.00;1243.33;534.67;1052.33;800.00;984.00;337.00;0.00;0.00;0.00
1770815504.346328;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;97.00;0.00;0.00;909.33;1549.33;711.00;693.67;966.00;1950.00;1243.33;0.00;0.00;509.33;749.33;589.33;801.00;0.00;2701.00;1243.33;534.67;1052.33;800.00;984.00;337.00;0.00;0.00;0.00
1770815504.3959303;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;194.00;0.00;0.00;1069.33;1709.33;871.00;853.67;1116.00;2100.00;1768.00;64.67;64.67;669.33;909.33;749.33;913.33;224.67;2701.00;1703.33;534.67;1362.33;1120.00;984.00;337.00;0.00;0.00;0.00
1770815504.3972168;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;194.00;0.00;0.00;1069.33;1709.33;871.00;853.67;1116.00;2100.00;1768.00;64.67;64.67;669.33;909.33;749.33;913.33;224.67;2701.00;1703.33;534.67;1362.33;1120.00;984.00;337.00;0.00;0.00;0.00
