timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1770815426.4284122;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;1372.00;2450.34;3719.00;698.00;698.00;0.00;0.00;1691.00;0.00;3021.00;3413.33;0.00;0.00;0.00;984.00;0.00;310.00;0.00;0.00
1770815440.3523247;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;1469.00;2595.01;3719.00;698.00;698.00;0.00;0.00;1691.00;0.00;3021.00;3713.33;0.00;0.00;0.00;984.00;0.00;310.00;0.00;0.00
1770815440.3533967;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;1469.00;2595.01;3719.00;698.00;698.00;0.00;0.00;1691.00;0.00;3021.00;3713.33;0.00;0.00;0.00;984.00;0.00;310.00;0.00;0.00
1770815440.4013753;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;1566.00;2692.01;3719.00;698.00;698.00;0.00;0.00;1691.00;0.00;3021.00;4013.33;0.00;0.00;0.00;984.00;0.00;310.00;0.00;0.00
1770815440.4023542;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;1566.00;2692.01;3719.00;698.00;698.00;0.00;0.00;1691.00;0.00;3021.00;4013.33;0.00;0.00;0.00;984.00;0.00;310.00;0.00;0.00
1770815440.4521747;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;1663.00;2789.01;3719.00;698.00;698.00;0.00;0.00;1691.00;0.00;3021.00;4313.33;0.00;0.00;0.00;984.00;0.00;310.00;0.00;0.00
1770815440.4533212;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;1663.00;2789.01;3719.00;698.00;698.00;0.00;0.00;1691.00;0.00;3021.00;4313.33;0.00;0.00;0.00;984.00;0.00;310.00;0.00;0.00
1770815440.4926438;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;1760.00;2886.01;3719.00;698.00;698.00;0.00;0.00;1691.00;0.00;3021.00;4613.33;0.00;0.00;0.00;984.00;0.00;310.00;0.00;0.00
1770815440.4935474;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;1760.00;2886.01;3719.00;698.00;698.00;0.00;0.00;1691.00;0.00;3021.00;4613.33;0.00;0.00;0.00;984.00;0.00;310.00;0.00;0.00
1770815465.3789227;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;776.00;0.00;388.00;388.00;0.00;0.00;0.00;64.67;32.33;32.33;420.33;420.33;1792.33;2918.34;3869.00;848.00;762.67;64.67;64.67;1691.00;214.67;3021.00;4913.33;0.00;0.00;0.00;984.00;0.00;310.00;0.00;0.00
1770815465.3800673;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;776.00;0.00;388.00;388.00;0.00;0.00;0.00;64.67;32.33;32.33;420.33;420.33;1792.33;2918.34;3869.00;848.00;762.67;64.67;64.67;1691.00;214.67;3021.00;4913.33;0.00;0.00;0.00;984.00;0.00;310.00;0.00;0.00
1770815465.4268644;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;776.00;0.00;388.00;388.00;0.00;0.00;0.00;129.34;64.66;64.66;452.66;452.66;1824.66;3270.67;4569.00;1548.00;922.67;224.67;224.67;1691.00;754.67;3021.00;5213.33;0.00;0.00;0.00;984.00;0.00;310.00;0.00;224.67
1770815465.4279082;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;776.00;0.00;388.00;388.00;0.00;0.00;0.00;129.34;64.66;64.66;452.66;452.66;1824.66;3270.67;4569.00;1548.00;922.67;224.67;224.67;1691.00;754.67;3021.00;5213.33;0.00;0.00;0.00;984.00;0.00;310.00;0.00;224.67
1770815465.4752195;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;776.00;0.00;388.00;388.00;0.00;0.00;0.00;376.34;214.66;214.66;602.66;602.66;1974.66;3420.67;4879.00;1858.00;1217.34;519.34;471.67;1691.00;1199.34;3021.00;5513.33;0.00;0.00;0.00;984.00;0.00;310.00;112.33;224.67
1770815465.476491;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;776.00;0.00;388.00;388.00;0.00;0.00;0.00;376.34;214.66;214.66;602.66;602.66;1974.66;3420.67;4879.00;1858.00;1217.34;519.34;471.67;1691.00;1199.34;3021.00;5513.33;0.00;0.00;0.00;984.00;0.00;310.00;112.33;224.67
1770815465.5233755;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;776.00;0.00;388.00;388.00;0.00;0.00;0.00;943.34;684.66;684.66;1072.66;1072.66;2444.66;3800.67;4959.00;1938.00;1832.01;1086.34;1038.67;1691.00;1734.01;3021.00;5813.33;0.00;0.00;0.00;984.00;0.00;422.33;112.33;224.67
1770815465.5245004;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;776.00;0.00;388.00;388.00;0.00;0.00;0.00;943.34;684.66;684.66;1072.66;1072.66;2444.66;3800.67;4959.00;1938.00;1832.01;1086.34;1038.67;1691.00;1734.01;3021.00;5813.33;0.00;0.00;0.00;984.00;0.00;422.33;112.33;224.67
1770815485.4185686;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;776.00;0.00;388.00;388.00;97.00;0.00;0.00;1023.34;1074.66;979.33;1367.33;1367.33;2739.33;4133.00;4991.33;1970.33;1912.01;1166.34;1118.67;1691.00;1846.34;3021.00;6113.33;0.00;0.00;310.00;984.00;224.67;422.33;112.33;224.67
1770815485.4199078;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;776.00;0.00;388.00;388.00;97.00;0.00;0.00;1023.34;1074.66;979.33;1367.33;1367.33;2739.33;4133.00;4991.33;1970.33;1912.01;1166.34;1118.67;1691.00;1846.34;3021.00;6113.33;0.00;0.00;310.00;984.00;224.67;422.33;112.33;224.67
1770815485.4702744;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;776.00;0.00;388.00;388.00;194.00;0.00;0.00;1183.34;1234.66;1364.00;1704.33;1694.33;3066.33;4433.00;4991.33;1970.33;1912.01;1326.34;1278.67;1691.00;1846.34;3021.00;6413.33;112.33;310.00;310.00;984.00;224.67;582.33;112.33;224.67
1770815485.4716432;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;776.00;0.00;388.00;388.00;194.00;0.00;0.00;1183.34;1234.66;1364.00;1704.33;1694.33;3066.33;4433.00;4991.33;1970.33;1912.01;1326.34;1278.67;1691.00;1846.34;3021.00;6413.33;112.33;310.00;310.00;984.00;224.67;582.33;112.33;224.67
1770815485.5267491;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;776.00;0.00;388.00;388.00;291.00;0.00;0.00;1295.67;1656.99;1786.33;2126.66;2021.33;3393.33;4733.00;4991.33;1970.33;1912.01;1438.67;1391.00;1691.00;1846.34;3021.00;6713.33;112.33;534.67;620.00;984.00;224.67;694.66;112.33;224.67
1770815485.5279992;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;776.00;0.00;388.00;388.00;291.00;0.00;0.00;1295.67;1656.99;1786.33;2126.66;2021.33;3393.33;4733.00;4991.33;1970.33;1912.01;1438.67;1391.00;1691.00;1846.34;3021.00;6713.33;112.33;534.67;620.00;984.00;224.67;694.66;112.33;224.67
1770815485.5776951;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;776.00;0.00;388.00;388.00;388.00;0.00;0.00;1605.67;1966.99;2208.66;2548.99;2293.66;3665.66;4883.00;4991.33;1970.33;1912.01;1438.67;1701.00;1691.00;1846.34;3021.00;6863.33;112.33;534.67;620.00;984.00;544.67;694.66;422.33;224.67
1770815485.578938;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;776.00;0.00;388.00;388.00;388.00;0.00;0.00;1605.67;1966.99;2208.66;2548.99;2293.66;3665.66;4883.00;4991.33;1970.33;1912.01;1438.67;1701.00;1691.00;1846.34;3021.00;6863.33;112.33;534.67;620.00;984.00;544.67;694.66;422.33;224.67
1770815497.4540806;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;776.00;0.00;388.00;388.00;194.00;0.00;0.00;376.34;224.66;81.66;549.66;99.66;1471.66;97.00;4441.33;1810.33;757.34;129.34;391.67;1691.00;871.67;2781.00;300.00;0.00;0.00;160.00;984.00;544.67;0.00;422.33;224.67
1770815497.4553907;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;776.00;0.00;388.00;388.00;194.00;0.00;0.00;376.34;224.66;81.66;549.66;99.66;1471.66;97.00;4441.33;1810.33;757.34;129.34;391.67;1691.00;871.67;2781.00;300.00;0.00;0.00;160.00;984.00;544.67;0.00;422.33;224.67
1770815497.5039005;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;776.00;0.00;388.00;388.00;194.00;0.00;0.00;408.67;384.66;241.66;709.66;249.66;1621.66;247.00;4751.33;1890.33;789.67;161.67;424.00;1691.00;984.00;2781.00;600.00;0.00;310.00;384.67;984.00;544.67;0.00;422.33;224.67
1770815497.5051425;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;776.00;0.00;388.00;388.00;194.00;0.00;0.00;408.67;384.66;241.66;709.66;249.66;1621.66;247.00;4751.33;1890.33;789.67;161.67;424.00;1691.00;984.00;2781.00;600.00;0.00;310.00;384.67;984.00;544.67;0.00;422.33;224.67
1770815497.5562336;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;776.00;0.00;388.00;388.00;291.00;0.00;0.00;648.67;624.66;481.66;949.66;799.66;2171.66;644.00;4848.33;2082.66;1029.67;401.67;664.00;1691.00;1096.33;2781.00;900.00;0.00;620.00;544.67;984.00;544.67;0.00;422.33;224.67
1770815497.557553;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;776.00;0.00;388.00;388.00;291.00;0.00;0.00;648.67;624.66;481.66;949.66;799.66;2171.66;644.00;4848.33;2082.66;1029.67;401.67;664.00;1691.00;1096.33;2781.00;900.00;0.00;620.00;544.67;984.00;544.67;0.00;422.33;224.67
1770815497.6073625;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;776.00;0.00;388.00;388.00;388.00;0.00;0.00;808.67;774.66;631.66;1099.66;1061.99;2433.99;1008.67;4913.00;2242.66;1189.67;561.67;824.00;1691.00;1096.33;2781.00;1200.00;0.00;732.33;854.67;984.00;544.67;0.00;422.33;224.67
1770815497.608706;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;776.00;0.00;388.00;388.00;388.00;0.00;0.00;808.67;774.66;631.66;1099.66;1061.99;2433.99;1008.67;4913.00;2242.66;1189.67;561.67;824.00;1691.00;1096.33;2781.00;1200.00;0.00;732.33;854.67;984.00;544.67;0.00;422.33;224.67
1770815507.4646435;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;776.00;0.00;388.00;388.00;388.00;0.00;0.00;1118.67;1084.66;941.66;1569.66;1708.99;3080.99;1405.67;4913.00;2242.66;1189.67;561.67;824.00;1691.00;1096.33;2781.00;1500.00;160.00;844.66;854.67;984.00;544.67;0.00;422.33;534.67
1770815507.4661658;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;776.00;0.00;388.00;388.00;388.00;0.00;0.00;1118.67;1084.66;941.66;1569.66;1708.99;3080.99;1405.67;4913.00;2242.66;1189.67;561.67;824.00;1691.00;1096.33;2781.00;1500.00;160.00;844.66;854.67;984.00;544.67;0.00;422.33;534.67
1770815507.5156426;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;776.00;0.00;388.00;388.00;388.00;0.00;0.00;1428.67;1394.66;1411.66;1991.99;2131.32;3503.32;1802.67;4913.00;2552.66;1499.67;871.67;1134.00;1691.00;1096.33;2781.00;1800.00;272.33;844.66;854.67;984.00;544.67;0.00;422.33;534.67
1770815507.517192;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;776.00;0.00;388.00;388.00;388.00;0.00;0.00;1428.67;1394.66;1411.66;1991.99;2131.32;3503.32;1802.67;4913.00;2552.66;1499.67;871.67;1134.00;1691.00;1096.33;2781.00;1800.00;272.33;844.66;854.67;984.00;544.67;0.00;422.33;534.67
1770815507.5661485;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;776.00;0.00;388.00;388.00;388.00;0.00;0.00;1428.67;1394.66;1636.33;2376.66;2515.99;3887.99;2199.67;4913.00;2552.66;1499.67;871.67;1134.00;1691.00;1096.33;2781.00;2100.00;432.33;844.66;854.67;984.00;544.67;0.00;422.33;534.67
1770815507.5675154;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;776.00;0.00;388.00;388.00;388.00;0.00;0.00;1428.67;1394.66;1636.33;2376.66;2515.99;3887.99;2199.67;4913.00;2552.66;1499.67;871.67;1134.00;1691.00;1096.33;2781.00;2100.00;432.33;844.66;854.67;984.00;544.67;0.00;422.33;534.67
1770815507.6167247;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;776.00;0.00;388.00;388.00;388.00;0.00;0.00;1428.67;1394.66;1973.33;3023.66;3162.99;4534.99;2596.67;4913.00;2552.66;1499.67;871.67;1134.00;1691.00;1096.33;2781.00;2400.00;742.33;844.66;854.67;984.00;881.67;0.00;422.33;534.67
1770815507.618242;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;776.00;0.00;388.00;388.00;388.00;0.00;0.00;1428.67;1394.66;1973.33;3023.66;3162.99;4534.99;2596.67;4913.00;2552.66;1499.67;871.67;1134.00;1691.00;1096.33;2781.00;2400.00;742.33;844.66;854.67;984.00;881.67;0.00;422.33;534.67
1770815530.4927175;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;0.00;0.00;1428.67;1394.66;1973.33;3023.66;3162.99;3598.66;97.00;0.00;2164.66;1111.67;871.67;1134.00;0.00;1096.33;0.00;97.00;742.33;844.66;854.67;112.33;881.67;0.00;422.33;534.67
