timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1770815446.6825407;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1178.00;2406.34;3094.34;1006.00;388.00;0.00;0.00;1841.00;230.00;2701.00;3863.33;0.00;0.00;0.00;984.00;0.00;0.00;0.00;0.00
1770815446.683577;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1178.00;2406.34;3094.34;1006.00;388.00;0.00;0.00;1841.00;230.00;2701.00;3863.33;0.00;0.00;0.00;984.00;0.00;0.00;0.00;0.00
1770815446.7331603;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1178.00;2406.34;3404.34;1316.00;388.00;0.00;0.00;1841.00;540.00;2701.00;4163.33;0.00;0.00;0.00;984.00;0.00;0.00;0.00;0.00
1770815446.7340717;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1178.00;2406.34;3404.34;1316.00;388.00;0.00;0.00;1841.00;540.00;2701.00;4163.33;0.00;0.00;0.00;984.00;0.00;0.00;0.00;0.00
1770815446.78594;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1178.00;2406.34;3404.34;1316.00;388.00;0.00;0.00;1841.00;540.00;2701.00;4463.33;0.00;0.00;0.00;984.00;0.00;0.00;0.00;0.00
1770815446.7869196;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1178.00;2406.34;3404.34;1316.00;388.00;0.00;0.00;1841.00;540.00;2701.00;4463.33;0.00;0.00;0.00;984.00;0.00;0.00;0.00;0.00
1770815446.8361545;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1178.00;2406.34;3404.34;1316.00;388.00;0.00;0.00;1841.00;540.00;2701.00;4763.33;0.00;0.00;0.00;984.00;0.00;0.00;0.00;0.00
1770815446.8370805;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1178.00;2406.34;3404.34;1316.00;388.00;0.00;0.00;1841.00;540.00;2701.00;4763.33;0.00;0.00;0.00;984.00;0.00;0.00;0.00;0.00
1770815463.7178388;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1178.00;2406.34;3714.34;1626.00;388.00;0.00;0.00;1841.00;850.00;2701.00;5063.33;0.00;0.00;0.00;984.00;0.00;0.00;0.00;0.00
1770815463.7189322;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1178.00;2406.34;3714.34;1626.00;388.00;0.00;0.00;1841.00;850.00;2701.00;5063.33;0.00;0.00;0.00;984.00;0.00;0.00;0.00;0.00
1770815463.7693202;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1178.00;2406.34;4024.34;1936.00;708.00;0.00;0.00;1841.00;1160.00;2701.00;5363.33;0.00;0.00;0.00;984.00;0.00;320.00;0.00;0.00
1770815463.770369;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1178.00;2406.34;4024.34;1936.00;708.00;0.00;0.00;1841.00;1160.00;2701.00;5363.33;0.00;0.00;0.00;984.00;0.00;320.00;0.00;0.00
1770815463.8205848;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;432.33;725.00;1515.00;2973.34;4334.34;2246.00;708.00;0.00;0.00;1841.00;1470.00;2701.00;5663.33;112.33;224.67;0.00;984.00;0.00;320.00;0.00;0.00
1770815463.8218641;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;432.33;725.00;1515.00;2973.34;4334.34;2246.00;708.00;0.00;0.00;1841.00;1470.00;2701.00;5663.33;112.33;224.67;0.00;984.00;0.00;320.00;0.00;0.00
1770815463.875509;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;432.33;725.00;1515.00;3625.67;4559.01;2470.67;708.00;0.00;0.00;1841.00;1694.67;2701.00;5963.33;112.33;224.67;0.00;984.00;0.00;320.00;0.00;0.00
1770815463.8773553;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;432.33;725.00;1515.00;3625.67;4559.01;2470.67;708.00;0.00;0.00;1841.00;1694.67;2701.00;5963.33;112.33;224.67;0.00;984.00;0.00;320.00;0.00;0.00
1770815485.7433662;0.00;0.00;0.00;388.00;0.00;97.00;0.00;388.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;432.33;1045.00;1835.00;4070.34;4703.68;2583.00;708.00;0.00;0.00;1841.00;1807.00;2701.00;6263.33;112.33;544.67;0.00;984.00;0.00;320.00;0.00;0.00
