No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695401683.196262,4,0.0022222222222222222,0.0032095238095238092,0.008333333333333333,2,0.1771385669708252,1,1695401683.0181236,1695401683.196262,sfc_cache_p1_1
2,None,1695401683.4447703,4,0.006666666666666667,0.009628571428571429,0.008333333333333333,2,0.19740509986877441,1,1695401683.0181236,1695401683.4447703,sfc_unique_p1_1
3,None,1695401683.695392,4,0.006944444444444445,0.010552380952380954,0.008333333333333333,2,0.19654202461242676,1,1695401683.0181236,1695401683.695392,sfc_cache_p2_1
4,None,1695401683.9425163,4,0.01138888888888889,0.01697142857142857,0.008333333333333333,2,0.19774532318115234,1,1695401683.0181236,1695401683.9425163,sfc_unique_p2_1
5,None,1695401684.195355,4,0.011666666666666669,0.017895238095238096,0.008333333333333333,2,0.20377135276794434,1,1695401683.0181236,1695401684.195355,sfc_cache_p3_1
6,None,1695401684.4502108,4,0.016111111111111114,0.02431428571428572,0.008333333333333333,2,0.1972823143005371,1,1695401683.0181236,1695401684.4502108,sfc_unique_p3_1
7,None,1695401684.705504,4,0.01638888888888889,0.025238095238095243,0.008333333333333333,2,0.1946275234222412,1,1695401683.0181236,1695401684.705504,sfc_cache_p4_1
8,None,1695401684.9561255,4,0.020833333333333336,0.031657142857142856,0.008333333333333333,2,0.1920454502105713,1,1695401683.0181236,1695401684.9561255,sfc_unique_p4_1
9,None,1695401704.2468631,4,0.023055555555555555,0.03715238095238096,0.016666666666666666,3,0.1818692684173584,1,1695401704.0639942,1695401704.2468631,sfc_cache_p1_2
10,None,1695401704.5105038,4,0.0275,0.04814285714285714,0.016666666666666666,3,0.19483089447021484,1,1695401704.0639942,1695401704.5105038,sfc_unique_p1_2
11,None,1695401704.7989738,4,0.029722222222222226,0.04906666666666667,0.025,2,0.21984171867370605,1,1695401704.0639942,1695401704.7989738,sfc_cache_p2_2
12,None,1695401705.0708869,4,0.034166666666666665,0.055485714285714284,0.025,2,0.20130443572998047,1,1695401704.0639942,1695401705.0708869,sfc_unique_p2_2
13,None,1695401705.339242,4,0.034444444444444444,0.05640952380952381,0.025,2,0.19525909423828125,1,1695401704.0639942,1695401705.339242,sfc_cache_p3_2
14,None,1695401705.6111727,4,0.03888888888888889,0.06282857142857143,0.025,2,0.19532084465026855,1,1695401704.0639942,1695401705.6111727,sfc_unique_p3_2
15,None,1695401705.8785965,4,0.03916666666666667,0.06375238095238096,0.025,2,0.1933302879333496,1,1695401704.0639942,1695401705.8785965,sfc_cache_p4_2
16,None,1695401706.1674666,4,0.04361111111111112,0.07017142857142857,0.025,2,0.21070361137390137,1,1695401704.0639942,1695401706.1674666,sfc_unique_p4_2
17,None,1695401719.2653399,4,0.04583333333333333,0.07795238095238095,0.03333333333333333,4,0.19359230995178223,1,1695401719.0707474,1695401719.2653399,sfc_cache_p1_3
18,None,1695401719.52835,4,0.05027777777777778,0.09265714285714285,0.03333333333333333,4,0.1847541332244873,1,1695401719.0707474,1695401719.52835,sfc_unique_p1_3
19,None,1695401719.7972662,4,0.0525,0.09358095238095238,0.041666666666666664,1,0.18678903579711914,1,1695401719.0707474,1695401719.7972662,sfc_cache_p2_3
20,None,1695401720.083778,4,0.05694444444444444,0.09542857142857143,0.041666666666666664,1,0.19231915473937988,1,1695401719.0707474,1695401720.083778,sfc_unique_p2_3
21,None,1695401720.3796794,4,0.05722222222222222,0.09635238095238094,0.041666666666666664,1,0.19726300239562988,1,1695401719.0707474,1695401720.3796794,sfc_cache_p3_3
22,None,1695401720.666609,4,0.06166666666666667,0.0982,0.041666666666666664,1,0.19127583503723145,1,1695401719.0707474,1695401720.666609,sfc_unique_p3_3
23,None,1695401720.975107,4,0.06194444444444444,0.09912380952380953,0.041666666666666664,1,0.207838773727417,1,1695401719.0707474,1695401720.975107,sfc_cache_p4_3
