No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695401683.2663972,4,0.0022222222222222222,0.0032095238095238092,0.008333333333333333,2,0.20121121406555176,1,1695401683.0641868,1695401683.2663972,sfc_cache_p1_1
2,None,1695401683.5195892,4,0.006666666666666667,0.009628571428571429,0.008333333333333333,2,0.20107746124267578,1,1695401683.0641868,1695401683.5195892,sfc_unique_p1_1
3,None,1695401683.76029,4,0.006944444444444445,0.010552380952380954,0.008333333333333333,2,0.1901412010192871,1,1695401683.0641868,1695401683.76029,sfc_cache_p2_1
4,None,1695401684.0091295,4,0.01138888888888889,0.01697142857142857,0.008333333333333333,2,0.19877958297729492,1,1695401683.0641868,1695401684.0091295,sfc_unique_p2_1
5,None,1695401684.2509284,4,0.011666666666666669,0.017895238095238096,0.008333333333333333,2,0.18472766876220703,1,1695401683.0641868,1695401684.2509284,sfc_cache_p3_1
6,None,1695401684.5013611,4,0.016111111111111114,0.02431428571428572,0.008333333333333333,2,0.19481945037841797,1,1695401683.0641868,1695401684.5013611,sfc_unique_p3_1
7,None,1695401684.76208,4,0.01638888888888889,0.025238095238095243,0.008333333333333333,2,0.1971449851989746,1,1695401683.0641868,1695401684.76208,sfc_cache_p4_1
8,None,1695401685.0055711,4,0.020833333333333336,0.031657142857142856,0.008333333333333333,2,0.18456673622131348,1,1695401683.0641868,1695401685.0055711,sfc_unique_p4_1
9,None,1695401704.2731082,4,0.023055555555555555,0.03715238095238096,0.016666666666666666,3,0.19288945198059082,1,1695401704.0802188,1695401704.2731082,sfc_cache_p1_2
10,None,1695401704.5360615,4,0.0275,0.04814285714285714,0.016666666666666666,3,0.19936370849609375,1,1695401704.0802188,1695401704.5360615,sfc_unique_p1_2
11,None,1695401704.8029737,4,0.029722222222222226,0.04906666666666667,0.025,2,0.19880437850952148,1,1695401704.0802188,1695401704.8029737,sfc_cache_p2_2
12,None,1695401705.0753918,4,0.034166666666666665,0.055485714285714284,0.025,2,0.2003037929534912,1,1695401704.0802188,1695401705.0753918,sfc_unique_p2_2
13,None,1695401705.344747,4,0.034444444444444444,0.05640952380952381,0.025,2,0.19525671005249023,1,1695401704.0802188,1695401705.344747,sfc_cache_p3_2
14,None,1695401705.6121726,4,0.03888888888888889,0.06282857142857143,0.025,2,0.194319486618042,1,1695401704.0802188,1695401705.6121726,sfc_unique_p3_2
15,None,1695401705.8835967,4,0.03916666666666667,0.06375238095238096,0.025,2,0.19232773780822754,1,1695401704.0802188,1695401705.8835967,sfc_cache_p4_2
16,None,1695401706.15319,4,0.04361111111111112,0.07017142857142857,0.025,2,0.1964268684387207,1,1695401704.0802188,1695401706.15319,sfc_unique_p4_2
17,None,1695401719.268343,4,0.04583333333333333,0.07795238095238095,0.03333333333333333,4,0.180253267288208,1,1695401719.0870898,1695401719.268343,sfc_cache_p1_3
18,None,1695401719.5453732,4,0.05027777777777778,0.09265714285714285,0.03333333333333333,4,0.19126105308532715,1,1695401719.0870898,1695401719.5453732,sfc_unique_p1_3
19,None,1695401719.8438363,4,0.0525,0.09358095238095238,0.041666666666666664,1,0.20230937004089355,1,1695401719.0870898,1695401719.8438363,sfc_cache_p2_3
20,None,1695401720.1223414,4,0.05694444444444444,0.09542857142857143,0.041666666666666664,1,0.18880820274353027,1,1695401719.0870898,1695401720.1223414,sfc_unique_p2_3
21,None,1695401720.3836796,4,0.05722222222222222,0.09635238095238094,0.041666666666666664,1,0.17522215843200684,1,1695401719.0870898,1695401720.3836796,sfc_cache_p3_3
22,None,1695401720.6716104,4,0.06166666666666667,0.0982,0.041666666666666664,1,0.19627714157104492,1,1695401719.0870898,1695401720.6716104,sfc_unique_p3_3
23,None,1695401720.985033,4,0.06194444444444444,0.09912380952380953,0.041666666666666664,1,0.20524811744689941,1,1695401719.0870898,1695401720.985033,sfc_cache_p4_3
24,None,1695401721.2760499,4,0.06638888888888889,0.10097142857142857,0.041666666666666664,1,0.1768324375152588,1,1695401719.0870898,1695401721.2760499,sfc_unique_p4_3
25,None,1695401722.1036627,4,0.06166666666666667,0.0982,0.041666666666666664,None,0.1587669849395752,0,1695401721.9433916,1695401722.1036627,sfc_cache_p3_3
26,None,1695401722.3197289,4,0.0661111111111111,0.10004761904761905,0.041666666666666664,1,0.1424570083618164,1,1695401722.023688,1695401722.3197289,sfc_unique_p3_3
27,None,1695401735.195019,4,0.06611111111111112,0.10004761904761904,0.041666666666666664,1,0.13124465942382812,1,1695401735.0637743,1695401735.195019,sfc_unique_p3_3
28,None,1695401738.2715652,4,0.06833333333333333,0.10325714285714285,0.05,2,0.17623662948608398,1,1695401738.0943284,1695401738.2715652,sfc_cache_p1_4
29,None,1695401738.585007,4,0.07277777777777779,0.10967619047619047,0.05,2,0.2078256607055664,1,1695401738.0943284,1695401738.585007,sfc_unique_p1_4
30,None,1695401738.8613656,4,0.07305555555555555,0.1106,0.05,2,0.178696870803833,1,1695401738.0943284,1695401738.8613656,sfc_cache_p2_4
31,None,1695401739.1667717,4,0.0775,0.11701904761904762,0.05,2,0.20225214958190918,1,1695401738.0943284,1695401739.1667717,sfc_unique_p2_4
32,None,1695401739.4647238,4,0.07777777777777778,0.11794285714285714,0.05,2,0.1892871856689453,1,1695401738.0943284,1695401739.4647238,sfc_cache_p3_4
33,None,1695401739.7857604,4,0.08222222222222222,0.12436190476190477,0.05,2,0.20885252952575684,1,1695401738.0943284,1695401739.7857604,sfc_unique_p3_4
34,None,1695401740.1042767,4,0.0825,0.12528571428571428,0.05,2,0.1988534927368164,1,1695401738.0943284,1695401740.1042767,sfc_cache_p4_4
35,None,1695401740.3996725,4,0.08694444444444445,0.1317047619047619,0.05,2,0.17570996284484863,1,1695401738.0943284,1695401740.3996725,sfc_unique_p4_4
36,None,1695401742.3634837,4,0.08027777777777778,0.11750476190476192,0.041666666666666664,None,0.13268685340881348,0,1695401742.2307968,1695401742.3634837,sfc_cache_p1_2
37,None,1695401742.549727,4,0.08472222222222224,0.1330666666666667,0.041666666666666664,4,0.11913847923278809,1,1695401742.29139,1695401742.549727,sfc_unique_p1_2
38,None,1695401753.4624453,4,0.08000000000000002,0.12572380952380954,0.041666666666666664,None,0.1291639804840088,0,1695401753.332281,1695401753.4624453,sfc_cache_p2_2
39,None,1695401753.6433868,4,0.08444444444444445,0.13614285714285715,0.041666666666666664,3,0.11537861824035645,1,1695401753.3928604,1695401753.6433868,sfc_unique_p2_2
40,None,1695401755.3333175,4,0.08666666666666668,0.1370666666666667,0.05,1,0.18099546432495117,1,1695401755.1513197,1695401755.3333175,sfc_cache_p1_5
41,None,1695401755.6174645,4,0.09111111111111111,0.1389142857142857,0.05,1,0.17016029357910156,1,1695401755.1513197,1695401755.6174645,sfc_unique_p1_5
42,None,1695401755.9036627,4,0.0913888888888889,0.13983809523809526,0.05,1,0.1738128662109375,1,1695401755.1513197,1695401755.9036627,sfc_cache_p2_5
43,None,1695401756.2058325,4,0.09583333333333334,0.14168571428571428,0.05,1,0.17911815643310547,1,1695401755.1513197,1695401756.2058325,sfc_unique_p2_5
44,None,1695401756.5182111,4,0.09611111111111112,0.1426095238095238,0.05,1,0.18023276329040527,1,1695401755.1513197,1695401756.5182111,sfc_cache_p3_5
45,None,1695401756.804475,4,0.10055555555555556,0.14445714285714287,0.05,1,0.16573023796081543,1,1695401755.1513197,1695401756.804475,sfc_unique_p3_5
46,None,1695401757.0983748,4,0.10083333333333334,0.14538095238095236,0.05,1,0.17024803161621094,1,1695401755.1513197,1695401757.0983748,sfc_cache_p4_5
47,None,1695401757.413769,4,0.10527777777777779,0.14722857142857143,0.05,1,0.17528295516967773,1,1695401755.1513197,1695401757.413769,sfc_unique_p4_5
48,None,1695401771.3611789,4,0.1075,0.1572952380952381,0.058333333333333334,5,0.1808335781097412,1,1695401771.1803453,1695401771.3611789,sfc_cache_p1_6
49,None,1695401771.6903455,4,0.11194444444444446,0.17742857142857144,0.058333333333333334,5,0.19197320938110352,1,1695401771.1803453,1695401771.6903455,sfc_unique_p1_6
50,None,1695401772.0043006,4,0.11416666666666667,0.17835238095238096,0.06666666666666667,2,0.17475128173828125,1,1695401771.1803453,1695401772.0043006,sfc_cache_p2_6
51,None,1695401772.3310373,4,0.11861111111111113,0.18477142857142856,0.06666666666666667,2,0.18153953552246094,1,1695401771.1803453,1695401772.3310373,sfc_unique_p2_6
52,None,1695401772.663636,4,0.1188888888888889,0.1856952380952381,0.06666666666666667,2,0.1817464828491211,1,1695401771.1803453,1695401772.663636,sfc_cache_p3_6
53,None,1695401772.9650033,4,0.12333333333333334,0.1921142857142857,0.06666666666666667,2,0.16119599342346191,1,1695401771.1803453,1695401772.9650033,sfc_unique_p3_6
54,None,1695401773.2879837,4,0.12361111111111112,0.19303809523809526,0.06666666666666667,2,0.16176152229309082,1,1695401771.1803453,1695401773.2879837,sfc_cache_p4_6
55,None,1695401773.6070623,4,0.12805555555555556,0.19945714285714286,0.06666666666666667,2,0.16887784004211426,1,1695401771.1803453,1695401773.6070623,sfc_unique_p4_6
56,None,1695401775.840978,4,0.11861111111111113,0.18477142857142856,0.06666666666666667,None,0.1989150047302246,0,1695401775.642063,1695401775.840978,sfc_cache_p4_1
57,None,1695401776.170767,4,0.12305555555555557,0.18661904761904763,0.06666666666666667,1,0.13317608833312988,1,1695401775.920928,1695401776.170767,sfc_unique_p4_2
58,None,1695401776.3965447,4,0.12305555555555557,0.18661904761904763,0.06666666666666667,None,0.1264355182647705,0,1695401775.8855436,1695401776.3965447,sfc_cache_p4_2
59,None,1695401776.6453524,4,0.12750000000000003,0.18846666666666667,0.06666666666666667,1,0.12363696098327637,1,1695401775.8524945,1695401776.6453524,sfc_unique_p4_1
60,None,1695401776.911447,4,0.12055555555555557,0.17334285714285713,0.058333333333333334,1,0.10316038131713867,1,1695401776.7912931,1695401776.911447,sfc_unique_p2_1
61,None,1695401777.137487,4,0.12500000000000003,0.1751904761904762,0.058333333333333334,1,0.10164833068847656,1,1695401776.9499788,1695401777.137487,sfc_unique_p3_2
62,None,1695401777.32353,4,0.12500000000000003,0.1751904761904762,0.058333333333333334,None,0.1007239818572998,0,1695401776.9314637,1695401777.32353,sfc_cache_p3_2
63,None,1695401777.5108361,4,0.12500000000000003,0.1751904761904762,0.058333333333333334,None,0.10010218620300293,0,1695401776.7594516,1695401777.5108361,sfc_cache_p2_1
64,None,1695401792.3563688,4,0.11583333333333333,0.1682857142857143,0.058333333333333334,3,0.15769267082214355,1,1695401792.198676,1695401792.3563688,sfc_cache_p1_7
65,None,1695401792.7058654,4,0.11583333333333336,0.172,0.058333333333333334,4,0.18878722190856934,1,1695401792.198676,1695401792.7058654,sfc_unique_p1_7
66,None,1695401793.0098395,4,0.11611111111111112,0.17292380952380948,0.058333333333333334,3,0.16275477409362793,1,1695401792.198676,1695401793.0098395,sfc_cache_p2_7
67,None,1695401793.3112462,4,0.12055555555555557,0.17477142857142858,0.058333333333333334,1,0.15718770027160645,1,1695401792.198676,1695401793.3112462,sfc_unique_p2_7
68,None,1695401793.6586945,4,0.11833333333333336,0.17384761904761903,0.06666666666666667,1,0.19777536392211914,1,1695401792.198676,1695401793.6586945,sfc_cache_p3_7
69,None,1695401793.9808142,4,0.12277777777777779,0.1756952380952381,0.06666666666666667,1,0.16420698165893555,1,1695401792.198676,1695401793.9808142,sfc_unique_p3_7
70,None,1695401794.2977207,4,0.12305555555555557,0.17661904761904762,0.06666666666666667,1,0.16468262672424316,1,1695401792.198676,1695401794.2977207,sfc_cache_p4_7
71,None,1695401794.6335742,4,0.12750000000000003,0.17846666666666666,0.06666666666666667,1,0.17261195182800293,1,1695401792.198676,1695401794.6335742,sfc_unique_p4_7
