No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695401683.2313175,4,0.0022222222222222222,0.0032095238095238092,0.008333333333333333,2,0.18164610862731934,1,1695401683.048671,1695401683.2313175,sfc_cache_p1_1
2,None,1695401683.4728098,4,0.006666666666666667,0.009628571428571429,0.008333333333333333,2,0.19038629531860352,1,1695401683.048671,1695401683.4728098,sfc_unique_p1_1
3,None,1695401683.7232459,4,0.006944444444444445,0.010552380952380954,0.008333333333333333,2,0.1981511116027832,1,1695401683.048671,1695401683.7232459,sfc_cache_p2_1
4,None,1695401683.9580724,4,0.01138888888888889,0.01697142857142857,0.008333333333333333,2,0.18176054954528809,1,1695401683.048671,1695401683.9580724,sfc_unique_p2_1
5,None,1695401684.1938493,4,0.011666666666666669,0.017895238095238096,0.008333333333333333,2,0.18371915817260742,1,1695401683.048671,1695401684.1938493,sfc_cache_p3_1
6,None,1695401684.443703,4,0.016111111111111114,0.02431428571428572,0.008333333333333333,2,0.19628071784973145,1,1695401683.048671,1695401684.443703,sfc_unique_p3_1
7,None,1695401684.7105076,4,0.01638888888888889,0.025238095238095243,0.008333333333333333,2,0.2016313076019287,1,1695401683.048671,1695401684.7105076,sfc_cache_p4_1
8,None,1695401684.952073,4,0.020833333333333336,0.031657142857142856,0.008333333333333333,2,0.1841270923614502,1,1695401683.048671,1695401684.952073,sfc_unique_p4_1
9,None,1695401704.2681084,4,0.023055555555555555,0.03715238095238096,0.016666666666666666,3,0.18788957595825195,1,1695401704.079219,1695401704.2681084,sfc_cache_p1_2
10,None,1695401704.5135055,4,0.0275,0.04814285714285714,0.016666666666666666,3,0.18531346321105957,1,1695401704.079219,1695401704.5135055,sfc_unique_p1_2
11,None,1695401704.7784402,4,0.029722222222222226,0.04906666666666667,0.025,2,0.20432496070861816,1,1695401704.079219,1695401704.7784402,sfc_cache_p2_2
12,None,1695401705.035341,4,0.034166666666666665,0.055485714285714284,0.025,2,0.18878722190856934,1,1695401704.079219,1695401705.035341,sfc_unique_p2_2
13,None,1695401705.2931736,4,0.034444444444444444,0.05640952380952381,0.025,2,0.18573570251464844,1,1695401704.079219,1695401705.2931736,sfc_cache_p3_2
14,None,1695401705.5470674,4,0.03888888888888889,0.06282857142857143,0.025,2,0.1847989559173584,1,1695401704.079219,1695401705.5470674,sfc_unique_p3_2
15,None,1695401705.7994444,4,0.03916666666666667,0.06375238095238096,0.025,2,0.1817641258239746,1,1695401704.0802188,1695401705.7994444,sfc_cache_p4_2
16,None,1695401706.0729418,4,0.04361111111111112,0.07017142857142857,0.025,2,0.20285487174987793,1,1695401704.0802188,1695401706.0729418,sfc_unique_p4_2
17,None,1695401719.2648346,4,0.04583333333333333,0.07795238095238095,0.03333333333333333,4,0.17674493789672852,1,1695401719.0870898,1695401719.2648346,sfc_cache_p1_3
18,None,1695401719.52735,4,0.05027777777777778,0.09265714285714285,0.03333333333333333,4,0.1802377700805664,1,1695401719.0870898,1695401719.52735,sfc_unique_p1_3
19,None,1695401719.795264,4,0.0525,0.09358095238095238,0.041666666666666664,1,0.17827153205871582,1,1695401719.0870898,1695401719.795264,sfc_cache_p2_3
20,None,1695401720.0632148,4,0.05694444444444444,0.09542857142857143,0.041666666666666664,1,0.18080639839172363,1,1695401719.0870898,1695401720.0632148,sfc_unique_p2_3
21,None,1695401720.3226078,4,0.05722222222222222,0.09635238095238094,0.041666666666666664,1,0.17372465133666992,1,1695401719.0870898,1695401720.3226078,sfc_cache_p3_3
22,None,1695401720.5890012,4,0.06166666666666667,0.0982,0.041666666666666664,1,0.17525482177734375,1,1695401719.0870898,1695401720.5890012,sfc_unique_p3_3
23,None,1695401720.864924,4,0.06194444444444444,0.09912380952380953,0.041666666666666664,1,0.17228937149047852,1,1695401719.0870898,1695401720.864924,sfc_cache_p4_3
24,None,1695401721.152829,4,0.06638888888888889,0.10097142857142857,0.041666666666666664,1,0.17922735214233398,1,1695401719.0870898,1695401721.152829,sfc_unique_p4_3
25,None,1695401722.1337135,4,0.06166666666666667,0.0982,0.041666666666666664,None,0.15026569366455078,0,1695401721.9834478,1695401722.1337135,sfc_cache_p3_3
26,None,1695401722.3527663,4,0.0661111111111111,0.10004761904761905,0.041666666666666664,1,0.1288619041442871,1,1695401722.0322096,1695401722.3527663,sfc_unique_p3_3
27,None,1695401735.198019,4,0.06611111111111112,0.10004761904761904,0.041666666666666664,1,0.1121969223022461,1,1695401735.0848222,1695401735.198019,sfc_unique_p3_3
28,None,1695401738.2735739,4,0.06833333333333333,0.10325714285714285,0.05,2,0.16319751739501953,1,1695401738.1103764,1695401738.2735739,sfc_cache_p1_4
29,None,1695401738.5509691,4,0.07277777777777779,0.10967619047619047,0.05,2,0.18230915069580078,1,1695401738.1103764,1695401738.5509691,sfc_unique_p1_4
30,None,1695401738.848341,4,0.07305555555555555,0.1106,0.05,2,0.18622660636901855,1,1695401738.1103764,1695401738.848341,sfc_cache_p2_4
31,None,1695401739.1522515,4,0.0775,0.11701904761904762,0.05,2,0.20224976539611816,1,1695401738.1103764,1695401739.1522515,sfc_unique_p2_4
