No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695401683.2323172,4,0.0022222222222222222,0.0032095238095238092,0.008333333333333333,2,0.1826457977294922,1,1695401683.0496714,1695401683.2323172,sfc_cache_p1_1
2,None,1695401683.4658077,4,0.006666666666666667,0.009628571428571429,0.008333333333333333,2,0.18438410758972168,1,1695401683.0496714,1695401683.4658077,sfc_unique_p1_1
3,None,1695401683.71011,4,0.006944444444444445,0.010552380952380954,0.008333333333333333,2,0.19352221488952637,1,1695401683.0496714,1695401683.71011,sfc_cache_p2_1
4,None,1695401683.9540324,4,0.01138888888888889,0.01697142857142857,0.008333333333333333,2,0.18722772598266602,1,1695401683.0496714,1695401683.9540324,sfc_unique_p2_1
5,None,1695401684.195355,4,0.011666666666666669,0.017895238095238096,0.008333333333333333,2,0.1917414665222168,1,1695401683.0496714,1695401684.195355,sfc_cache_p3_1
6,None,1695401684.4377027,4,0.016111111111111114,0.02431428571428572,0.008333333333333333,2,0.1877751350402832,1,1695401683.0496714,1695401684.4377027,sfc_unique_p3_1
7,None,1695401684.6964922,4,0.01638888888888889,0.025238095238095243,0.008333333333333333,2,0.1996443271636963,1,1695401683.0496714,1695401684.6964922,sfc_cache_p4_1
8,None,1695401684.934017,4,0.020833333333333336,0.031657142857142856,0.008333333333333333,2,0.18146467208862305,1,1695401683.0496714,1695401684.934017,sfc_unique_p4_1
9,None,1695401704.265887,4,0.023055555555555555,0.03715238095238096,0.016666666666666666,3,0.18466830253601074,1,1695401704.0802188,1695401704.265887,sfc_cache_p1_2
10,None,1695401704.5200214,4,0.0275,0.04814285714285714,0.016666666666666666,3,0.19182944297790527,1,1695401704.0802188,1695401704.5200214,sfc_unique_p1_2
11,None,1695401704.7709317,4,0.029722222222222226,0.04906666666666667,0.025,2,0.1832880973815918,1,1695401704.0802188,1695401704.7709317,sfc_cache_p2_2
12,None,1695401705.0233212,4,0.034166666666666665,0.055485714285714284,0.025,2,0.18627357482910156,1,1695401704.0802188,1695401705.0233212,sfc_unique_p2_2
13,None,1695401705.2731493,4,0.034444444444444444,0.05640952380952381,0.025,2,0.1782398223876953,1,1695401704.0802188,1695401705.2731493,sfc_cache_p3_2
14,None,1695401705.5250072,4,0.03888888888888889,0.06282857142857143,0.025,2,0.18276524543762207,1,1695401704.0802188,1695401705.5250072,sfc_unique_p3_2
15,None,1695401705.7779117,4,0.03916666666666667,0.06375238095238096,0.025,2,0.18077611923217773,1,1695401704.0802188,1695401705.7779117,sfc_cache_p4_2
16,None,1695401706.0689418,4,0.04361111111111112,0.07017142857142857,0.025,2,0.20737695693969727,1,1695401704.0802188,1695401706.0689418,sfc_unique_p4_2
17,None,1695401719.2808607,4,0.04583333333333333,0.07795238095238095,0.03333333333333333,4,0.17775893211364746,1,1695401719.102101,1695401719.2808607,sfc_cache_p1_3
18,None,1695401719.5428684,4,0.05027777777777778,0.09265714285714285,0.03333333333333333,4,0.17924714088439941,1,1695401719.102101,1695401719.5428684,sfc_unique_p1_3
19,None,1695401719.7972662,4,0.0525,0.09358095238095238,0.041666666666666664,1,0.16526103019714355,1,1695401719.102101,1695401719.7972662,sfc_cache_p2_3
20,None,1695401720.0562136,4,0.05694444444444444,0.09542857142857143,0.041666666666666664,1,0.17580533027648926,1,1695401719.102101,1695401720.0562136,sfc_unique_p2_3
21,None,1695401720.3451393,4,0.05722222222222222,0.09635238095238094,0.041666666666666664,1,0.19525647163391113,1,1695401719.102101,1695401720.3451393,sfc_cache_p3_3
22,None,1695401720.6150372,4,0.06166666666666667,0.0982,0.041666666666666664,1,0.180267333984375,1,1695401719.102101,1695401720.6150372,sfc_unique_p3_3
23,None,1695401720.9075215,4,0.06194444444444444,0.09912380952380953,0.041666666666666664,1,0.19534039497375488,1,1695401719.102101,1695401720.9075215,sfc_cache_p4_3
24,None,1695401721.1783621,4,0.06638888888888889,0.10097142857142857,0.041666666666666664,1,0.17530417442321777,1,1695401719.102101,1695401721.1783621,sfc_unique_p4_3
25,None,1695401721.984952,4,0.06166666666666667,0.0982,0.041666666666666664,None,0.15322136878967285,0,1695401721.8317306,1695401721.984952,sfc_cache_p3_3
26,None,1695401722.226756,4,0.0661111111111111,0.10004761904761905,0.041666666666666664,1,0.15317010879516602,1,1695401721.8923311,1695401722.226756,sfc_unique_p3_3
27,None,1695401735.0657735,4,0.06611111111111112,0.10004761904761904,0.041666666666666664,1,0.14510703086853027,1,1695401734.9196577,1695401735.0657735,sfc_unique_p3_3
28,None,1695401738.3040862,4,0.06833333333333333,0.10325714285714285,0.05,2,0.17771220207214355,1,1695401738.1253736,1695401738.3040862,sfc_cache_p1_4
29,None,1695401738.6030304,4,0.07277777777777779,0.10967619047619047,0.05,2,0.19677066802978516,1,1695401738.1253736,1695401738.6030304,sfc_unique_p1_4
30,None,1695401738.8919363,4,0.07305555555555555,0.1106,0.05,2,0.1777348518371582,1,1695401738.1253736,1695401738.8919363,sfc_cache_p2_4
31,None,1695401739.1758156,4,0.0775,0.11701904761904762,0.05,2,0.1832561492919922,1,1695401738.1253736,1695401739.1758156,sfc_unique_p2_4
32,None,1695401739.4677238,4,0.07777777777777778,0.11794285714285714,0.05,2,0.17726397514343262,1,1695401738.1253736,1695401739.4677238,sfc_cache_p3_4
33,None,1695401739.7612264,4,0.08222222222222222,0.12436190476190477,0.05,2,0.17627930641174316,1,1695401738.1253736,1695401739.7612264,sfc_unique_p3_4
34,None,1695401740.0552197,4,0.0825,0.12528571428571428,0.05,2,0.18384194374084473,1,1695401738.1253736,1695401740.0552197,sfc_cache_p4_4
35,None,1695401740.373139,4,0.08694444444444445,0.1317047619047619,0.05,2,0.19322800636291504,1,1695401738.1253736,1695401740.373139,sfc_unique_p4_4
36,None,1695401741.1855373,4,0.08027777777777778,0.11750476190476192,0.041666666666666664,None,0.15269255638122559,0,1695401741.031844,1695401741.1855373,sfc_cache_p1_2
37,None,1695401741.4576306,4,0.08472222222222224,0.1330666666666667,0.041666666666666664,4,0.16499543190002441,1,1695401741.0924213,1695401741.4576306,sfc_unique_p1_2
38,None,1695401752.2533596,4,0.08000000000000002,0.12572380952380954,0.041666666666666664,None,0.13679003715515137,0,1695401752.1165695,1695401752.2533596,sfc_cache_p2_2
39,None,1695401752.4881868,4,0.08444444444444445,0.13614285714285715,0.041666666666666664,3,0.16219592094421387,1,1695401752.1751835,1695401752.4881868,sfc_unique_p2_2
40,None,1695401755.3333175,4,0.08666666666666668,0.1370666666666667,0.05,1,0.18099546432495117,1,1695401755.1513197,1695401755.3333175,sfc_cache_p1_5
41,None,1695401755.6154644,4,0.09111111111111111,0.1389142857142857,0.05,1,0.17216086387634277,1,1695401755.1513197,1695401755.6154644,sfc_unique_p1_5
42,None,1695401755.9066627,4,0.0913888888888889,0.13983809523809526,0.05,1,0.17831730842590332,1,1695401755.1513197,1695401755.9066627,sfc_cache_p2_5
43,None,1695401756.2068326,4,0.09583333333333334,0.14168571428571428,0.05,1,0.17161107063293457,1,1695401755.1513197,1695401756.2068326,sfc_unique_p2_5
44,None,1695401756.4886777,4,0.09611111111111112,0.1426095238095238,0.05,1,0.1632075309753418,1,1695401755.1513197,1695401756.4886777,sfc_cache_p3_5
45,None,1695401756.7583086,4,0.10055555555555556,0.14445714285714287,0.05,1,0.1551058292388916,1,1695401755.1513197,1695401756.7583086,sfc_unique_p3_5
46,None,1695401757.0442848,4,0.10083333333333334,0.14538095238095236,0.05,1,0.16871190071105957,1,1695401755.1513197,1695401757.0442848,sfc_cache_p4_5
47,None,1695401757.342107,4,0.10527777777777779,0.14722857142857143,0.05,1,0.16871881484985352,1,1695401755.1513197,1695401757.342107,sfc_unique_p4_5
48,None,1695401771.3455348,4,0.1075,0.1572952380952381,0.058333333333333334,5,0.16518950462341309,1,1695401771.1803453,1695401771.3455348,sfc_cache_p1_6
49,None,1695401771.6370397,4,0.11194444444444446,0.17742857142857144,0.058333333333333334,5,0.1641993522644043,1,1695401771.1803453,1695401771.6370397,sfc_unique_p1_6
50,None,1695401771.94671,4,0.11416666666666667,0.17835238095238096,0.06666666666666667,2,0.16472840309143066,1,1695401771.1803453,1695401771.94671,sfc_cache_p2_6
51,None,1695401772.245617,4,0.11861111111111113,0.18477142857142856,0.06666666666666667,2,0.16368317604064941,1,1695401771.1803453,1695401772.245617,sfc_unique_p2_6
