timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1762052417.64378;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;97.00;417.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;637.00
1762052417.6445026;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;97.00;417.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;637.00
1762052417.6681082;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;380.00;150.00;150.00;150.00;150.00;80.00;80.00;257.00;257.00;257.00;257.00;577.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;787.00
1762052417.6687055;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;380.00;150.00;150.00;150.00;150.00;80.00;80.00;257.00;257.00;257.00;257.00;577.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;787.00
1762052417.6936715;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;369.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;610.00;150.00;150.00;150.00;150.00;80.00;80.00;289.33;289.33;289.33;289.33;657.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;432.33;937.00
1762052417.6942475;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;369.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;610.00;150.00;150.00;150.00;150.00;80.00;80.00;289.33;289.33;289.33;289.33;657.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;432.33;937.00
1762052417.7178078;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;609.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;610.00;150.00;150.00;150.00;150.00;80.00;80.00;529.33;599.33;599.33;599.33;807.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.33;1087.00
1762052417.7184072;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;609.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;610.00;150.00;150.00;150.00;150.00;80.00;80.00;529.33;599.33;599.33;599.33;807.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.33;1087.00
1762052417.7466788;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;839.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;610.00;150.00;150.00;150.00;150.00;80.00;310.00;529.33;599.33;599.33;599.33;807.00;230.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.33;1087.00
1762052417.7472475;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;839.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;610.00;150.00;150.00;150.00;150.00;80.00;310.00;529.33;599.33;599.33;599.33;807.00;230.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.33;1087.00
