timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1761955831.0735388;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;112.33;112.33;0.00;0.00;0.00;0.00;0.00;230.00;230.00;230.00;327.00;422.33;0.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;112.33;0.00;384.67;470.00
1761955831.074302;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;112.33;112.33;0.00;0.00;0.00;0.00;0.00;230.00;230.00;230.00;327.00;422.33;0.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;112.33;0.00;384.67;470.00
1761955831.1034884;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;289.33;0.00;0.00;0.00;0.00;342.33;112.33;0.00;0.00;0.00;0.00;0.00;230.00;230.00;230.00;519.33;662.33;0.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;112.33;0.00;497.00;930.00
1761955831.104105;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;289.33;0.00;0.00;0.00;0.00;342.33;112.33;0.00;0.00;0.00;0.00;0.00;230.00;230.00;230.00;519.33;662.33;0.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;112.33;0.00;497.00;930.00
1761955831.1288176;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;734.00;0.00;0.00;0.00;0.00;502.33;272.33;160.00;160.00;150.00;150.00;150.00;380.00;610.00;610.00;584.00;822.33;0.00;0.00;230.00;230.00;0.00;310.00;0.00;0.00;432.33;0.00;721.67;930.00
1761955831.1294124;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;734.00;0.00;0.00;0.00;0.00;502.33;272.33;160.00;160.00;150.00;150.00;150.00;380.00;610.00;610.00;584.00;822.33;0.00;0.00;230.00;230.00;0.00;310.00;0.00;0.00;432.33;0.00;721.67;930.00
1761955831.154324;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;916.33;0.00;0.00;0.00;0.00;732.33;272.33;160.00;160.00;150.00;150.00;150.00;380.00;610.00;610.00;766.33;854.66;0.00;0.00;230.00;230.00;0.00;310.00;0.00;0.00;432.33;0.00;721.67;1080.00
1761955831.154909;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;916.33;0.00;0.00;0.00;0.00;732.33;272.33;160.00;160.00;150.00;150.00;150.00;380.00;610.00;610.00;766.33;854.66;0.00;0.00;230.00;230.00;0.00;310.00;0.00;0.00;432.33;0.00;721.67;1080.00
1761955831.1794648;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;996.33;0.00;0.00;0.00;0.00;962.33;272.33;160.00;160.00;150.00;150.00;150.00;380.00;610.00;610.00;846.33;1084.66;0.00;0.00;230.00;230.00;0.00;310.00;0.00;0.00;432.33;0.00;871.67;1080.00
1761955831.180055;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;996.33;0.00;0.00;0.00;0.00;962.33;272.33;160.00;160.00;150.00;150.00;150.00;380.00;610.00;610.00;846.33;1084.66;0.00;0.00;230.00;230.00;0.00;310.00;0.00;0.00;432.33;0.00;871.67;1080.00
