timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1761613562.9830341;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;182.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;412.33;342.33;342.33;182.33;182.33;0.00;0.00;0.00;0.00;0.00;0.00;412.33;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;412.33;0.00
1761613562.9833992;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;182.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;412.33;342.33;342.33;182.33;182.33;0.00;0.00;0.00;0.00;0.00;0.00;412.33;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;412.33;0.00
1761613562.9988766;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;422.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;722.33;582.33;582.33;422.33;422.33;0.00;0.00;0.00;0.00;0.00;0.00;722.33;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;562.33;0.00
1761613562.999148;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;422.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;722.33;582.33;582.33;422.33;422.33;0.00;0.00;0.00;0.00;0.00;0.00;722.33;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;562.33;0.00
1761613563.0138843;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;662.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;882.33;742.33;742.33;582.33;732.33;230.00;230.00;0.00;0.00;0.00;0.00;882.33;0.00;0.00;0.00;230.00;160.00;0.00;0.00;0.00;0.00;0.00;562.33;0.00
1761613563.0141523;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;662.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;882.33;742.33;742.33;582.33;732.33;230.00;230.00;0.00;0.00;0.00;0.00;882.33;0.00;0.00;0.00;230.00;160.00;0.00;0.00;0.00;0.00;0.00;562.33;0.00
1761613563.0325933;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1052.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;882.33;742.33;742.33;732.33;812.33;230.00;230.00;0.00;0.00;0.00;0.00;882.33;0.00;0.00;0.00;230.00;310.00;0.00;0.00;310.00;0.00;0.00;562.33;0.00
1761613563.0328717;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1052.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;882.33;742.33;742.33;732.33;812.33;230.00;230.00;0.00;0.00;0.00;0.00;882.33;0.00;0.00;0.00;230.00;310.00;0.00;0.00;310.00;0.00;0.00;562.33;0.00
1761613563.0512927;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1282.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;882.33;742.33;742.33;732.33;812.33;460.00;230.00;0.00;0.00;0.00;0.00;882.33;230.00;0.00;0.00;230.00;310.00;0.00;0.00;310.00;0.00;0.00;562.33;0.00
1761613563.0515635;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1282.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;882.33;742.33;742.33;732.33;812.33;460.00;230.00;0.00;0.00;0.00;0.00;882.33;230.00;0.00;0.00;230.00;310.00;0.00;0.00;310.00;0.00;0.00;562.33;0.00
