timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1760741123.7549791;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;177.00;97.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;160.00;160.00;177.00;0.00;0.00;0.00;150.00;0.00;0.00;150.00;0.00;0.00;0.00;337.00;0.00
1760741123.7553353;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;177.00;97.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;160.00;160.00;177.00;0.00;0.00;0.00;150.00;0.00;0.00;150.00;0.00;0.00;0.00;337.00;0.00
1760741123.7786098;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;487.00;241.67;112.33;112.33;112.33;0.00;0.00;150.00;150.00;160.00;160.00;327.00;0.00;0.00;0.00;150.00;0.00;160.00;374.67;112.33;0.00;0.00;487.00;0.00
1760741123.7788708;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;487.00;241.67;112.33;112.33;112.33;0.00;0.00;150.00;150.00;160.00;160.00;327.00;0.00;0.00;0.00;150.00;0.00;160.00;374.67;112.33;0.00;0.00;487.00;0.00
1760741123.8030012;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;226.33;0.00;0.00;0.00;0.00;0.00;487.00;241.67;192.33;192.33;192.33;80.00;0.00;150.00;150.00;160.00;160.00;327.00;80.00;0.00;0.00;150.00;0.00;160.00;374.67;272.33;112.33;0.00;487.00;0.00
1760741123.8034456;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;226.33;0.00;0.00;0.00;0.00;0.00;487.00;241.67;192.33;192.33;192.33;80.00;0.00;150.00;150.00;160.00;160.00;327.00;80.00;0.00;0.00;150.00;0.00;160.00;374.67;272.33;112.33;0.00;487.00;0.00
1760741123.8330903;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;306.33;0.00;0.00;0.00;0.00;0.00;487.00;241.67;272.33;272.33;272.33;160.00;0.00;150.00;150.00;160.00;160.00;327.00;160.00;0.00;0.00;150.00;0.00;160.00;374.67;432.33;112.33;0.00;487.00;0.00
1760741123.8335416;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;306.33;0.00;0.00;0.00;0.00;0.00;487.00;241.67;272.33;272.33;272.33;160.00;0.00;150.00;150.00;160.00;160.00;327.00;160.00;0.00;0.00;150.00;0.00;160.00;374.67;432.33;112.33;0.00;487.00;0.00
1760741123.8586106;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;536.33;0.00;0.00;0.00;0.00;0.00;567.00;321.67;422.33;422.33;422.33;160.00;150.00;300.00;230.00;240.00;240.00;407.00;310.00;0.00;230.00;150.00;0.00;160.00;374.67;582.33;112.33;0.00;487.00;0.00
1760741123.8590508;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;536.33;0.00;0.00;0.00;0.00;0.00;567.00;321.67;422.33;422.33;422.33;160.00;150.00;300.00;230.00;240.00;240.00;407.00;310.00;0.00;230.00;150.00;0.00;160.00;374.67;582.33;112.33;0.00;487.00;0.00
1760741123.8873165;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.33;0.00;0.00;0.00;0.00;0.00;717.00;401.67;572.33;572.33;422.33;160.00;150.00;300.00;230.00;240.00;240.00;557.00;310.00;0.00;230.00;150.00;0.00;310.00;374.67;582.33;422.33;0.00;637.00;0.00
1760741123.887754;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.33;0.00;0.00;0.00;0.00;0.00;717.00;401.67;572.33;572.33;422.33;160.00;150.00;300.00;230.00;240.00;240.00;557.00;310.00;0.00;230.00;150.00;0.00;310.00;374.67;582.33;422.33;0.00;637.00;0.00
1760741143.7513082;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;856.33;0.00;0.00;0.00;0.00;0.00;717.00;631.67;572.33;572.33;422.33;160.00;150.00;300.00;230.00;240.00;240.00;557.00;310.00;0.00;230.00;150.00;0.00;310.00;374.67;582.33;572.33;0.00;637.00;0.00
1760741143.7517962;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;856.33;0.00;0.00;0.00;0.00;0.00;717.00;631.67;572.33;572.33;422.33;160.00;150.00;300.00;230.00;240.00;240.00;557.00;310.00;0.00;230.00;150.00;0.00;310.00;374.67;582.33;572.33;0.00;637.00;0.00
1760741143.7783015;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1096.33;0.00;0.00;0.00;0.00;0.00;867.00;791.67;652.33;652.33;502.33;310.00;150.00;300.00;230.00;240.00;240.00;707.00;460.00;0.00;230.00;150.00;0.00;310.00;684.67;582.33;572.33;0.00;787.00;0.00
1760741143.7787242;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1096.33;0.00;0.00;0.00;0.00;0.00;867.00;791.67;652.33;652.33;502.33;310.00;150.00;300.00;230.00;240.00;240.00;707.00;460.00;0.00;230.00;150.00;0.00;310.00;684.67;582.33;572.33;0.00;787.00;0.00
1760741143.806802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1336.33;0.00;0.00;0.00;0.00;0.00;1017.00;871.67;812.33;812.33;662.33;460.00;150.00;300.00;230.00;240.00;240.00;857.00;610.00;0.00;230.00;150.00;0.00;310.00;684.67;892.33;572.33;0.00;937.00;0.00
1760741143.8072352;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1336.33;0.00;0.00;0.00;0.00;0.00;1017.00;871.67;812.33;812.33;662.33;460.00;150.00;300.00;230.00;240.00;240.00;857.00;610.00;0.00;230.00;150.00;0.00;310.00;684.67;892.33;572.33;0.00;937.00;0.00
1760741143.8342142;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1416.33;0.00;0.00;0.00;0.00;0.00;1017.00;871.67;892.33;892.33;742.33;540.00;150.00;300.00;230.00;240.00;240.00;857.00;760.00;0.00;230.00;150.00;0.00;310.00;684.67;892.33;572.33;0.00;937.00;0.00
1760741143.8346572;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1416.33;0.00;0.00;0.00;0.00;0.00;1017.00;871.67;892.33;892.33;742.33;540.00;150.00;300.00;230.00;240.00;240.00;857.00;760.00;0.00;230.00;150.00;0.00;310.00;684.67;892.33;572.33;0.00;937.00;0.00
1760741143.861933;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1656.33;0.00;0.00;0.00;0.00;0.00;1017.00;1101.67;1052.33;1052.33;902.33;690.00;150.00;300.00;230.00;240.00;240.00;857.00;910.00;0.00;230.00;150.00;0.00;310.00;684.67;1202.33;722.33;0.00;937.00;0.00
1760741143.8621898;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1656.33;0.00;0.00;0.00;0.00;0.00;1017.00;1101.67;1052.33;1052.33;902.33;690.00;150.00;300.00;230.00;240.00;240.00;857.00;910.00;0.00;230.00;150.00;0.00;310.00;684.67;1202.33;722.33;0.00;937.00;0.00
1760741143.8800836;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1896.33;0.00;0.00;0.00;0.00;0.00;1167.00;1491.67;1202.33;1202.33;902.33;690.00;150.00;300.00;230.00;240.00;240.00;1007.00;910.00;0.00;230.00;150.00;0.00;310.00;684.67;1202.33;722.33;0.00;1087.00;0.00
1760741143.8803337;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1896.33;0.00;0.00;0.00;0.00;0.00;1167.00;1491.67;1202.33;1202.33;902.33;690.00;150.00;300.00;230.00;240.00;240.00;1007.00;910.00;0.00;230.00;150.00;0.00;310.00;684.67;1202.33;722.33;0.00;1087.00;0.00
1760741158.764083;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1896.33;0.00;0.00;0.00;0.00;0.00;1167.00;1491.67;1202.33;1202.33;902.33;690.00;150.00;300.00;230.00;240.00;240.00;1007.00;910.00;0.00;230.00;390.00;0.00;310.00;684.67;1202.33;722.33;0.00;1087.00;0.00
1760741158.764363;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1896.33;0.00;0.00;0.00;0.00;0.00;1167.00;1491.67;1202.33;1202.33;902.33;690.00;150.00;300.00;230.00;240.00;240.00;1007.00;910.00;0.00;230.00;390.00;0.00;310.00;684.67;1202.33;722.33;0.00;1087.00;0.00
1760741158.781898;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1896.33;0.00;0.00;0.00;0.00;0.00;1167.00;1491.67;1202.33;1202.33;902.33;690.00;150.00;300.00;230.00;240.00;240.00;1007.00;910.00;0.00;230.00;630.00;0.00;310.00;684.67;1202.33;722.33;0.00;1087.00;0.00
1760741158.782163;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1896.33;0.00;0.00;0.00;0.00;0.00;1167.00;1491.67;1202.33;1202.33;902.33;690.00;150.00;300.00;230.00;240.00;240.00;1007.00;910.00;0.00;230.00;630.00;0.00;310.00;684.67;1202.33;722.33;0.00;1087.00;0.00
