timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1761826923.6575646;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;390.00;182.33;182.33;182.33;64.67;64.67;64.67;64.67;64.67;64.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;262.33;0.00;0.00;480.00
1761826923.6586466;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;390.00;182.33;182.33;182.33;64.67;64.67;64.67;64.67;64.67;64.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;262.33;0.00;0.00;480.00
1761826923.6757424;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;390.00;247.00;247.00;247.00;64.67;64.67;64.67;64.67;64.67;64.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;412.33;637.00;0.00;0.00;480.00
1761826923.6762364;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;390.00;247.00;247.00;247.00;64.67;64.67;64.67;64.67;64.67;64.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;412.33;637.00;0.00;0.00;480.00
1761826923.6921504;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;390.00;247.00;247.00;247.00;294.67;294.67;294.67;64.67;64.67;64.67;160.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;739.33;637.00;0.00;0.00;480.00
1761826923.6924956;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;390.00;247.00;247.00;247.00;294.67;294.67;294.67;64.67;64.67;64.67;160.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;739.33;637.00;0.00;0.00;480.00
1761826923.7115505;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;780.00;344.00;344.00;344.00;294.67;294.67;294.67;64.67;64.67;64.67;480.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;739.33;1011.67;0.00;320.00;480.00
1761826923.711918;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;780.00;344.00;344.00;344.00;294.67;294.67;294.67;64.67;64.67;64.67;480.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;739.33;1011.67;0.00;320.00;480.00
1761826923.7270179;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;940.00;558.67;488.67;441.00;294.67;294.67;294.67;64.67;64.67;64.67;640.00;0.00;0.00;230.00;0.00;0.00;112.33;0.00;739.33;1386.34;0.00;470.00;480.00
1761826923.7273266;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;940.00;558.67;488.67;441.00;294.67;294.67;294.67;64.67;64.67;64.67;640.00;0.00;0.00;230.00;0.00;0.00;112.33;0.00;739.33;1386.34;0.00;470.00;480.00
1761826923.7480621;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;800.00;940.00;558.67;488.67;768.00;294.67;294.67;294.67;64.67;64.67;64.67;640.00;0.00;0.00;230.00;0.00;0.00;439.33;0.00;1039.33;1386.34;0.00;470.00;480.00
