timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1760741081.1365132;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;390.00;150.00;150.00;150.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;390.00;0.00;0.00;0.00;0.00;0.00;150.00;310.00;0.00;0.00;0.00;487.00;0.00
1760741081.1368773;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;390.00;150.00;150.00;150.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;390.00;0.00;0.00;0.00;0.00;0.00;150.00;310.00;0.00;0.00;0.00;487.00;0.00
1760741081.1557631;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;390.00;150.00;150.00;150.00;310.00;160.00;160.00;160.00;160.00;584.00;584.00;502.33;0.00;550.00;0.00;0.00;0.00;460.00;310.00;150.00;0.00;0.00;647.00;0.00
1760741081.1560264;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;390.00;150.00;150.00;150.00;310.00;160.00;160.00;160.00;160.00;584.00;584.00;502.33;0.00;550.00;0.00;0.00;0.00;460.00;310.00;150.00;0.00;0.00;647.00;0.00
1760741081.170585;0.00;0.00;0.00;0.00;386.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;390.00;150.00;150.00;150.00;470.00;240.00;400.00;400.00;352.33;584.00;584.00;502.33;160.00;550.00;112.33;0.00;0.00;620.00;310.00;300.00;0.00;0.00;647.00;0.00
1760741081.1708355;0.00;0.00;0.00;0.00;386.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;390.00;150.00;150.00;150.00;470.00;240.00;400.00;400.00;352.33;584.00;584.00;502.33;160.00;550.00;112.33;0.00;0.00;620.00;310.00;300.00;0.00;0.00;647.00;0.00
1760741081.1857383;0.00;0.00;0.00;0.00;483.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;390.00;150.00;150.00;150.00;470.00;240.00;560.00;560.00;449.33;584.00;584.00;502.33;320.00;550.00;369.33;0.00;0.00;620.00;310.00;300.00;0.00;0.00;647.00;0.00
1760741081.1859736;0.00;0.00;0.00;0.00;483.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;390.00;150.00;150.00;150.00;470.00;240.00;560.00;560.00;449.33;584.00;584.00;502.33;320.00;550.00;369.33;0.00;0.00;620.00;310.00;300.00;0.00;0.00;647.00;0.00
1760741081.2030973;0.00;0.00;0.00;0.00;675.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;390.00;150.00;150.00;150.00;470.00;240.00;710.00;640.00;641.66;584.00;584.00;502.33;470.00;550.00;641.66;230.00;0.00;620.00;310.00;300.00;0.00;0.00;647.00;0.00
1760741081.2033284;0.00;0.00;0.00;0.00;675.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;390.00;150.00;150.00;150.00;470.00;240.00;710.00;640.00;641.66;584.00;584.00;502.33;470.00;550.00;641.66;230.00;0.00;620.00;310.00;300.00;0.00;0.00;647.00;0.00
1760741081.2194533;0.00;0.00;0.00;0.00;915.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;390.00;150.00;150.00;150.00;470.00;240.00;710.00;790.00;881.66;584.00;584.00;502.33;470.00;550.00;1031.66;380.00;0.00;620.00;310.00;300.00;0.00;0.00;647.00;0.00
1760741081.2196822;0.00;0.00;0.00;0.00;915.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;390.00;150.00;150.00;150.00;470.00;240.00;710.00;790.00;881.66;584.00;584.00;502.33;470.00;550.00;1031.66;380.00;0.00;620.00;310.00;300.00;0.00;0.00;647.00;0.00
1760741093.14816;0.00;0.00;0.00;0.00;915.66;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;390.00;150.00;150.00;150.00;470.00;390.00;790.00;870.00;881.66;584.00;584.00;502.33;700.00;550.00;1191.66;380.00;0.00;620.00;310.00;450.00;0.00;0.00;647.00;0.00
1760741093.1486444;0.00;0.00;0.00;0.00;915.66;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;390.00;150.00;150.00;150.00;470.00;390.00;790.00;870.00;881.66;584.00;584.00;502.33;700.00;550.00;1191.66;380.00;0.00;620.00;310.00;450.00;0.00;0.00;647.00;0.00
1760741093.1757934;0.00;0.00;0.00;0.00;915.66;0.00;470.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;390.00;150.00;150.00;150.00;470.00;390.00;790.00;1020.00;881.66;584.00;584.00;502.33;700.00;550.00;1341.66;530.00;0.00;620.00;310.00;450.00;0.00;0.00;647.00;0.00
1760741093.1760445;0.00;0.00;0.00;0.00;915.66;0.00;470.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;390.00;150.00;150.00;150.00;470.00;390.00;790.00;1020.00;881.66;584.00;584.00;502.33;700.00;550.00;1341.66;530.00;0.00;620.00;310.00;450.00;0.00;0.00;647.00;0.00
1760741093.193957;0.00;0.00;0.00;0.00;915.66;0.00;550.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;390.00;150.00;150.00;150.00;470.00;390.00;790.00;1020.00;881.66;584.00;584.00;502.33;700.00;550.00;1491.66;530.00;0.00;620.00;310.00;450.00;0.00;0.00;647.00;0.00
1760741093.1942022;0.00;0.00;0.00;0.00;915.66;0.00;550.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;390.00;150.00;150.00;150.00;470.00;390.00;790.00;1020.00;881.66;584.00;584.00;502.33;700.00;550.00;1491.66;530.00;0.00;620.00;310.00;450.00;0.00;0.00;647.00;0.00
1760741093.211703;0.00;0.00;0.00;0.00;915.66;0.00;790.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;390.00;150.00;150.00;150.00;470.00;390.00;950.00;1180.00;881.66;584.00;584.00;502.33;860.00;550.00;1641.66;530.00;0.00;620.00;310.00;450.00;0.00;0.00;647.00;0.00
1760741093.2119493;0.00;0.00;0.00;0.00;915.66;0.00;790.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;390.00;150.00;150.00;150.00;470.00;390.00;950.00;1180.00;881.66;584.00;584.00;502.33;860.00;550.00;1641.66;530.00;0.00;620.00;310.00;450.00;0.00;0.00;647.00;0.00
1760741093.231206;0.00;0.00;0.00;0.00;915.66;0.00;870.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;390.00;150.00;150.00;150.00;470.00;390.00;950.00;1180.00;881.66;584.00;584.00;502.33;860.00;550.00;1791.66;530.00;0.00;620.00;310.00;450.00;0.00;0.00;647.00;0.00
