timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1761613609.2938452;0.00;0.00;0.00;0.00;0.00;0.00;0.00;342.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;80.00;80.00;80.00;150.00;150.00;150.00;192.33;192.33;192.33;192.33;80.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00
1761613609.2942097;0.00;0.00;0.00;0.00;0.00;0.00;0.00;342.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;80.00;80.00;80.00;150.00;150.00;150.00;192.33;192.33;192.33;192.33;80.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00
1761613609.3101315;0.00;0.00;0.00;0.00;0.00;0.00;0.00;422.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;230.00;230.00;160.00;230.00;230.00;230.00;192.33;192.33;192.33;192.33;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00
1761613609.310404;0.00;0.00;0.00;0.00;0.00;0.00;0.00;422.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;230.00;230.00;160.00;230.00;230.00;230.00;192.33;192.33;192.33;192.33;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00
1761613609.3251753;0.00;0.00;0.00;0.00;0.00;0.00;0.00;604.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;460.00;230.00;230.00;160.00;230.00;230.00;230.00;374.66;374.66;374.66;422.33;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;310.00;150.00
1761613609.325449;0.00;0.00;0.00;0.00;0.00;0.00;0.00;604.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;460.00;230.00;230.00;160.00;230.00;230.00;230.00;374.66;374.66;374.66;422.33;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;310.00;150.00
1761613609.3419418;0.00;0.00;0.00;0.00;0.00;0.00;0.00;844.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;610.00;310.00;310.00;240.00;310.00;310.00;310.00;534.66;534.66;534.66;572.33;460.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;422.33;460.00;150.00
1761613609.3422048;0.00;0.00;0.00;0.00;0.00;0.00;0.00;844.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;610.00;310.00;310.00;240.00;310.00;310.00;310.00;534.66;534.66;534.66;572.33;460.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;422.33;460.00;150.00
1761613609.357723;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1074.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;610.00;310.00;310.00;240.00;310.00;540.00;540.00;534.66;534.66;534.66;572.33;460.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;422.33;460.00;150.00
1761613609.357991;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1074.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;610.00;310.00;310.00;240.00;310.00;540.00;540.00;534.66;534.66;534.66;572.33;460.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;422.33;460.00;150.00
1761613609.3749504;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1304.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;610.00;310.00;310.00;240.00;310.00;540.00;540.00;534.66;534.66;534.66;572.33;460.00;0.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;422.33;460.00;150.00
1761613609.3752239;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1304.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;610.00;310.00;310.00;240.00;310.00;540.00;540.00;534.66;534.66;534.66;572.33;460.00;0.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;422.33;460.00;150.00
1761613627.309421;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1304.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;760.00;460.00;460.00;390.00;460.00;620.00;700.00;694.66;694.66;694.66;732.33;610.00;0.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;422.33;460.00;150.00
1761613627.3098161;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1304.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;760.00;460.00;460.00;390.00;460.00;620.00;700.00;694.66;694.66;694.66;732.33;610.00;0.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;422.33;460.00;150.00
1761613627.3269463;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1304.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;760.00;460.00;460.00;540.00;620.00;780.00;780.00;774.66;844.66;844.66;882.33;610.00;0.00;0.00;230.00;230.00;150.00;310.00;0.00;0.00;0.00;422.33;460.00;150.00
1761613627.327259;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1304.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;760.00;460.00;460.00;540.00;620.00;780.00;780.00;774.66;844.66;844.66;882.33;610.00;0.00;0.00;230.00;230.00;150.00;310.00;0.00;0.00;0.00;422.33;460.00;150.00
1761613627.343693;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1304.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;760.00;460.00;460.00;540.00;770.00;860.00;940.00;934.66;1004.66;1004.66;1032.33;610.00;0.00;0.00;230.00;230.00;150.00;460.00;0.00;0.00;0.00;422.33;460.00;150.00
1761613627.3439565;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1304.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;760.00;460.00;460.00;540.00;770.00;860.00;940.00;934.66;1004.66;1004.66;1032.33;610.00;0.00;0.00;230.00;230.00;150.00;460.00;0.00;0.00;0.00;422.33;460.00;150.00
1761613627.3616414;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1304.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;0.00;0.00;760.00;460.00;460.00;690.00;920.00;940.00;1090.00;934.66;1004.66;1004.66;1032.33;610.00;0.00;0.00;230.00;380.00;300.00;460.00;0.00;0.00;0.00;422.33;460.00;150.00
1761613627.361915;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1304.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;0.00;0.00;760.00;460.00;460.00;690.00;920.00;940.00;1090.00;934.66;1004.66;1004.66;1032.33;610.00;0.00;0.00;230.00;380.00;300.00;460.00;0.00;0.00;0.00;422.33;460.00;150.00
1761613627.3837602;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1304.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1030.00;0.00;0.00;760.00;460.00;460.00;770.00;1000.00;1020.00;1090.00;934.66;1004.66;1004.66;1032.33;610.00;0.00;0.00;230.00;380.00;450.00;460.00;0.00;0.00;0.00;422.33;460.00;150.00
1761613627.3841553;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1304.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1030.00;0.00;0.00;760.00;460.00;460.00;770.00;1000.00;1020.00;1090.00;934.66;1004.66;1004.66;1032.33;610.00;0.00;0.00;230.00;380.00;450.00;460.00;0.00;0.00;0.00;422.33;460.00;150.00
1761613627.4216979;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1304.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1420.00;0.00;0.00;760.00;460.00;460.00;930.00;1160.00;1180.00;1320.00;934.66;1004.66;1004.66;1032.33;610.00;0.00;0.00;230.00;380.00;600.00;460.00;0.00;0.00;0.00;422.33;460.00;150.00
1761613627.422116;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1304.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1420.00;0.00;0.00;760.00;460.00;460.00;930.00;1160.00;1180.00;1320.00;934.66;1004.66;1004.66;1032.33;610.00;0.00;0.00;230.00;380.00;600.00;460.00;0.00;0.00;0.00;422.33;460.00;150.00
1761613643.3149645;0.00;0.00;0.00;0.00;0.00;0.00;240.00;1304.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1420.00;0.00;0.00;760.00;460.00;460.00;930.00;1160.00;1180.00;1320.00;934.66;1244.66;1314.66;1342.33;610.00;0.00;230.00;230.00;380.00;600.00;460.00;0.00;0.00;0.00;422.33;620.00;150.00
1761613643.3154082;0.00;0.00;0.00;0.00;0.00;0.00;240.00;1304.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1420.00;0.00;0.00;760.00;460.00;460.00;930.00;1160.00;1180.00;1320.00;934.66;1244.66;1314.66;1342.33;610.00;0.00;230.00;230.00;380.00;600.00;460.00;0.00;0.00;0.00;422.33;620.00;150.00
1761613643.3497188;0.00;0.00;0.00;0.00;0.00;0.00;780.00;1304.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1420.00;0.00;0.00;760.00;460.00;460.00;930.00;1160.00;1180.00;1320.00;934.66;1244.66;1314.66;1342.33;610.00;0.00;230.00;540.00;380.00;600.00;460.00;0.00;0.00;0.00;422.33;620.00;150.00
1761613643.3501437;0.00;0.00;0.00;0.00;0.00;0.00;780.00;1304.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1420.00;0.00;0.00;760.00;460.00;460.00;930.00;1160.00;1180.00;1320.00;934.66;1244.66;1314.66;1342.33;610.00;0.00;230.00;540.00;380.00;600.00;460.00;0.00;0.00;0.00;422.33;620.00;150.00
1761613643.3799984;0.00;0.00;0.00;0.00;0.00;0.00;1020.00;1304.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1420.00;0.00;0.00;760.00;460.00;460.00;930.00;1160.00;1180.00;1320.00;934.66;1484.66;1624.66;1502.33;920.00;0.00;460.00;540.00;380.00;600.00;460.00;0.00;0.00;0.00;422.33;620.00;460.00
1761613643.3804283;0.00;0.00;0.00;0.00;0.00;0.00;1020.00;1304.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1420.00;0.00;0.00;760.00;460.00;460.00;930.00;1160.00;1180.00;1320.00;934.66;1484.66;1624.66;1502.33;920.00;0.00;460.00;540.00;380.00;600.00;460.00;0.00;0.00;0.00;422.33;620.00;460.00
1761613643.4157364;0.00;0.00;0.00;0.00;0.00;0.00;1100.00;1304.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1420.00;0.00;0.00;760.00;460.00;460.00;930.00;1160.00;1180.00;1320.00;934.66;1564.66;1774.66;1652.33;920.00;0.00;690.00;540.00;380.00;600.00;460.00;0.00;0.00;0.00;422.33;620.00;460.00
1761613643.4162722;0.00;0.00;0.00;0.00;0.00;0.00;1100.00;1304.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1420.00;0.00;0.00;760.00;460.00;460.00;930.00;1160.00;1180.00;1320.00;934.66;1564.66;1774.66;1652.33;920.00;0.00;690.00;540.00;380.00;600.00;460.00;0.00;0.00;0.00;422.33;620.00;460.00
1761613643.4510338;0.00;0.00;0.00;0.00;0.00;0.00;1490.00;1304.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1420.00;0.00;0.00;760.00;460.00;460.00;930.00;1160.00;1180.00;1320.00;934.66;1644.66;1924.66;1802.33;920.00;0.00;690.00;850.00;380.00;600.00;460.00;0.00;0.00;0.00;422.33;620.00;460.00
1761613643.4514754;0.00;0.00;0.00;0.00;0.00;0.00;1490.00;1304.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1420.00;0.00;0.00;760.00;460.00;460.00;930.00;1160.00;1180.00;1320.00;934.66;1644.66;1924.66;1802.33;920.00;0.00;690.00;850.00;380.00;600.00;460.00;0.00;0.00;0.00;422.33;620.00;460.00
1761613643.4867136;0.00;0.00;0.00;0.00;0.00;0.00;1880.00;1304.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1420.00;0.00;0.00;760.00;460.00;460.00;930.00;1160.00;1180.00;1320.00;934.66;2034.66;2084.66;1952.33;920.00;0.00;920.00;850.00;380.00;600.00;460.00;0.00;0.00;0.00;422.33;770.00;460.00
