timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1761780475.4000382;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;390.00;97.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;262.33;0.00;150.00;310.00
1761780475.4004831;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;390.00;97.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;262.33;0.00;150.00;310.00
1761780475.4196653;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;390.00;321.67;321.67;471.67;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;272.33;487.00;0.00;150.00;310.00
1761780475.4200382;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;390.00;321.67;321.67;471.67;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;272.33;487.00;0.00;150.00;310.00
1761780475.4510686;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;550.00;386.34;386.34;536.34;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;384.66;487.00;0.00;150.00;460.00
1761780475.4517283;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;550.00;386.34;386.34;536.34;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;384.66;487.00;0.00;150.00;460.00
1761780475.4738383;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;614.67;451.01;451.01;601.01;80.00;80.00;80.00;150.00;150.00;150.00;364.67;0.00;0.00;0.00;0.00;0.00;150.00;0.00;496.99;487.00;0.00;374.67;610.00
1761780475.4742022;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;614.67;451.01;451.01;601.01;80.00;80.00;80.00;150.00;150.00;150.00;364.67;0.00;0.00;0.00;0.00;0.00;150.00;0.00;496.99;487.00;0.00;374.67;610.00
1761780475.4917054;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;614.67;451.01;451.01;911.01;160.00;160.00;160.00;230.00;460.00;300.00;364.67;0.00;230.00;0.00;0.00;0.00;460.00;0.00;759.32;487.00;0.00;374.67;610.00
1761780475.4920855;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;614.67;451.01;451.01;911.01;160.00;160.00;160.00;230.00;460.00;300.00;364.67;0.00;230.00;0.00;0.00;0.00;460.00;0.00;759.32;487.00;0.00;374.67;610.00
