timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1761955811.5827527;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;540.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;630.00
1761955811.5832276;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;540.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00;630.00
1761955811.600197;0.00;0.00;0.00;0.00;0.00;0.00;327.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;540.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;327.00;257.00;257.00;97.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;160.00;630.00
1761955811.6005917;0.00;0.00;0.00;0.00;0.00;0.00;327.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;540.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;327.00;257.00;257.00;97.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;160.00;630.00
1761955811.614975;0.00;0.00;0.00;0.00;0.00;0.00;557.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;540.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;557.00;557.00;557.00;247.00;0.00;460.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;310.00;780.00
1761955811.6153374;0.00;0.00;0.00;0.00;0.00;0.00;557.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;540.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;557.00;557.00;557.00;247.00;0.00;460.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;310.00;780.00
1761955811.6301112;0.00;0.00;0.00;0.00;0.00;0.00;947.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;540.00;310.00;0.00;0.00;0.00;0.00;230.00;230.00;717.00;717.00;717.00;397.00;230.00;460.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;620.00;930.00
1761955811.6304731;0.00;0.00;0.00;0.00;0.00;0.00;947.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;540.00;310.00;0.00;0.00;0.00;0.00;230.00;230.00;717.00;717.00;717.00;397.00;230.00;460.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;620.00;930.00
1761955811.6476138;0.00;0.00;0.00;0.00;0.00;0.00;1337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;540.00;310.00;0.00;0.00;0.00;0.00;460.00;460.00;877.00;877.00;877.00;557.00;460.00;460.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;620.00;1080.00
1761955811.647983;0.00;0.00;0.00;0.00;0.00;0.00;1337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;540.00;310.00;0.00;0.00;0.00;0.00;460.00;460.00;877.00;877.00;877.00;557.00;460.00;460.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;620.00;1080.00
