No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772802645.5778868,0,1,0.0188,0.0328,0.0137,0.0249,1.9439,3.2759,2.4947,0.0,0.0,0.0,2.58,1.2,1.38,None,0.00030231475830078125,22.896,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,9.0,6.5,16.5,0.1285,0.0833,0.04,0.0519,2078.0529329825104,2068.0529329825104,10.0,0.9898599499725296,0,0,2
0,1772802645.578828,0.0,1,0.0188,0.0328,0.0137,0.0249,1.9439,3.2759,2.4947,0.0,0.0,0.0,4.08,2.27,1.81,None,0.00030231475830078125,26.299,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,9.0,6.5,16.5,0.1285,0.0833,0.04,0.0519,2078.0529329825104,2068.0529329825104,10.0,0.9898599499725296,0,0,2
0,1772802645.6375318,0.1,2,0.032,0.0764,0.0295,0.0499,3.4202,7.6429,4.9894,0.0,0.0,0.0,2.12,0.56,1.56,None,0.05991053581237793,23.447,True,None,sfc_cache_p2_1,0,None,0.0,0.0,0.0,2,4,2,1,0,False,100.0,7.9175,7.5825,16.5,0.1258,0.1081,0.0769,0.0608,2127.9832843213126,2107.9832843213126,20.0,0.9854547181477536,0,0,4
0,1772802645.63828,0.1,2,0.032,0.0764,0.0295,0.0499,3.4202,7.6429,4.9894,0.0,0.0,0.0,4.08,2.27,1.81,None,0.05991053581237793,26.268,True,None,sfc_unique_p2_1,0,None,0.0,0.0,0.0,2,4,2,1,0,False,100.0,7.9175,7.5825,16.5,0.1258,0.1081,0.0769,0.0608,2127.9832843213126,2107.9832843213126,20.0,0.9854547181477536,0,0,4
0,1772802645.6961982,0.1,3,0.0484,0.11,0.0428,0.0748,5.3285,11.0019,7.4841,0.0,0.0,0.0,3.88,2.25,1.63,None,0.11933231353759766,21.799,True,None,sfc_cache_p3_1,0,None,0.0,0.0,0.0,3,6,3,1,0,False,100.0,8.223333333333334,7.276666666666666,16.5,0.1681,0.1405,0.1099,0.0702,2183.7874787184646,2153.7874787184646,30.0,0.9690901429242649,0,1,5
0,1772802645.6969948,0.1,3,0.0484,0.11,0.0428,0.0748,5.3285,11.0019,7.4841,0.0,0.0,0.0,4.08,2.27,1.81,None,0.11933231353759766,26.644,True,None,sfc_unique_p3_1,0,None,0.0,0.0,0.0,3,6,3,1,0,False,100.0,8.223333333333334,7.276666666666666,16.5,0.1681,0.1405,0.1099,0.0702,2183.7874787184646,2153.7874787184646,30.0,0.9690901429242649,0,1,5
0,1772802645.7552342,0.2,4,0.0603,0.1327,0.0562,0.0748,6.8048,13.2698,7.4841,0.0,0.0,0.0,3.88,2.25,1.63,None,0.17801976203918457,22.11,True,None,sfc_cache_p4_1,0,None,4.0,4.33,33.0,7,8,4,1,0,False,100.0,7.87625,6.5825,12.375,0.1583,0.1293,0.106,0.0731,2206.417578548212,2166.417578548212,40.0,0.9592597506939897,0,2,6
0,1772802645.7560887,0.2,4,0.0603,0.1327,0.0562,0.0748,6.8048,13.2698,7.4841,0.0,0.0,0.0,4.08,2.27,1.81,None,0.17801976203918457,26.364,True,None,sfc_unique_p4_1,0,None,4.0,4.33,33.0,7,8,4,1,0,False,100.0,7.87625,6.5825,12.375,0.1583,0.1293,0.106,0.0731,2206.417578548212,2166.417578548212,40.0,0.9592597506939897,0,2,6
0,1772802645.8141673,0.2,5,0.0713,0.1554,0.0695,0.0748,8.2811,15.5377,7.4841,0.0,0.0,0.0,3.88,2.25,1.63,None,0.23714518547058105,21.951,True,None,sfc_cache_p5_1,0,None,8.0,8.66,66.0,11,10,5,1,0,False,100.0,7.668000000000001,6.1659999999999995,9.9,0.1486,0.1216,0.1023,0.0741,2227.310718155084,2177.310718155084,50.0,0.9520470528679791,0,3,7
0,1772802645.815094,0.2,5,0.0713,0.1554,0.0695,0.0748,8.2811,15.5377,7.4841,0.0,0.0,0.0,4.08,2.27,1.81,None,0.23714518547058105,26.247,True,None,sfc_unique_p5_1,0,None,8.0,8.66,66.0,11,10,5,1,0,False,100.0,7.668000000000001,6.1659999999999995,9.9,0.1486,0.1216,0.1023,0.0741,2227.310718155084,2177.310718155084,50.0,0.9520470528679791,0,3,7
