No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772801658.7361147,0,1,0.0189,0.0328,0.0132,0.0249,1.9439,3.2759,2.4947,0.0,0.0,0.0,2.68,1.7,0.99,None,0.00029754638671875,22.693,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,9.0,6.5,16.5,0.1285,0.0833,0.04,0.0519,2078.0529329825104,2068.0529329825104,10.0,0.9898599499725296,0,0,2
0,1772801658.7370358,0.0,1,0.0189,0.0328,0.0132,0.0249,1.9439,3.2759,2.4947,0.0,0.0,0.0,3.81,2.39,1.42,None,0.00029754638671875,25.877,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,9.0,6.5,16.5,0.1285,0.0833,0.04,0.0519,2078.0529329825104,2068.0529329825104,10.0,0.9898599499725296,0,0,2
0,1772801658.794378,0.1,2,0.0326,0.0546,0.0263,0.0249,3.4559,5.4606,2.4947,0.0,0.0,0.0,2.68,1.7,0.99,None,0.05912280082702637,22.484,True,None,sfc_cache_p2_1,0,None,4.0,4.33,33.0,5,4,2,1,0,False,100.0,8.0,5.4175,8.25,0.1252,0.0833,0.0385,0.0519,2111.3980034050455,2091.3980034050455,20.0,0.9855241048668701,0,0,4
0,1772801658.7951126,0.1,2,0.0326,0.0546,0.0263,0.0249,3.4559,5.4606,2.4947,0.0,0.0,0.0,3.81,2.39,1.42,None,0.05912280082702637,26.102,True,None,sfc_unique_p2_1,0,None,4.0,4.33,33.0,5,4,2,1,0,False,100.0,8.0,5.4175,8.25,0.1252,0.0833,0.0385,0.0519,2111.3980034050455,2091.3980034050455,20.0,0.9855241048668701,0,0,4
0,1772801658.8523078,0.1,3,0.0457,0.0765,0.0395,0.0249,4.9678,7.6454,2.4947,0.0,0.0,0.0,2.68,1.7,0.99,None,0.11713433265686035,22.277,True,None,sfc_cache_p3_1,0,None,8.0,8.66,66.0,9,6,3,1,0,False,100.0,7.666666666666667,5.056666666666667,5.5,0.1189,0.0833,0.037,0.0519,2150.658566785328,2120.658566785328,30.0,0.9811996874366772,0,0,6
0,1772801658.8530738,0.1,3,0.0457,0.0765,0.0395,0.0249,4.9678,7.6454,2.4947,0.0,0.0,0.0,3.81,2.39,1.42,None,0.11713433265686035,26.095,True,None,sfc_unique_p3_1,0,None,8.0,8.66,66.0,9,6,3,1,0,False,100.0,7.666666666666667,5.056666666666667,5.5,0.1189,0.0833,0.037,0.0519,2150.658566785328,2120.658566785328,30.0,0.9811996874366772,0,0,6
0,1772801658.9102821,0.2,4,0.0585,0.0983,0.0527,0.0249,6.4798,9.8302,2.4947,0.0,0.0,0.0,2.68,1.7,0.99,None,0.17509818077087402,22.214,True,None,sfc_cache_p4_1,0,None,12.0,12.99,99.0,13,8,4,1,0,False,100.0,7.5,4.87625,4.125,0.1125,0.0833,0.0357,0.0519,2184.8243305989786,2144.8243305989786,40.0,0.9768866857817374,0,0,8
0,1772801658.9111013,0.2,4,0.0585,0.0983,0.0527,0.0249,6.4798,9.8302,2.4947,0.0,0.0,0.0,3.81,2.39,1.42,None,0.17509818077087402,26.078,True,None,sfc_unique_p4_1,0,None,12.0,12.99,99.0,13,8,4,1,0,False,100.0,7.5,4.87625,4.125,0.1125,0.0833,0.0357,0.0519,2184.8243305989786,2144.8243305989786,40.0,0.9768866857817374,0,0,8
0,1772801658.9683278,0.2,5,0.07,0.1201,0.0658,0.0249,7.9917,12.0149,2.4947,0.0,0.0,0.0,2.68,1.7,0.99,None,0.2331693172454834,22.299,True,None,sfc_cache_p5_1,0,None,16.0,17.32,132.0,17,10,5,1,0,False,100.0,7.4,4.768,3.3,0.1064,0.0833,0.0345,0.0519,2205.701903730073,2155.701903730073,50.0,0.9725850880018376,0,0,10
0,1772801658.9692023,0.2,5,0.07,0.1201,0.0658,0.0249,7.9917,12.0149,2.4947,0.0,0.0,0.0,3.81,2.39,1.42,None,0.2331693172454834,26.015,True,None,sfc_unique_p5_1,0,None,16.0,17.32,132.0,17,10,5,1,0,False,100.0,7.4,4.768,3.3,0.1064,0.0833,0.0345,0.0519,2205.701903730073,2155.701903730073,50.0,0.9725850880018376,0,0,10
0,1772801659.02603,0.3,6,0.081,0.1428,0.0803,0.0249,9.468,14.2828,2.4947,0.0,0.0,0.0,2.68,1.7,0.99,None,0.2912633419036865,22.254,True,None,sfc_cache_p6_1,0,None,20.0,21.65,165.0,20,12,6,1,0,False,100.0,7.305833333333333,4.723333333333334,2.75,0.1265,0.1137,0.0333,0.0512,2235.8245627611823,2175.8245627611823,60.0,0.9708936048151888,0,0,12
0,1772801659.0269728,0.3,6,0.081,0.1428,0.0803,0.0249,9.468,14.2828,2.4947,0.0,0.0,0.0,3.9,2.43,1.47,None,0.2912633419036865,25.437,True,None,sfc_unique_p6_1,0,None,20.0,21.65,165.0,20,12,6,1,0,False,100.0,7.305833333333333,4.723333333333334,2.75,0.1265,0.1137,0.0333,0.0512,2235.8245627611823,2175.8245627611823,60.0,0.9708936048151888,0,0,12
0,1772801674.777282,16.0,6,0.0951,0.1764,0.0934,0.0499,11.3763,17.6419,4.9894,0.0,0.0,0.0,3.62,2.65,0.97,None,0.00015211105346679688,22.398,True,None,sfc_cache_p1_2,0,None,20.0,21.65,165.0,20,14,6,2,0,False,100.0,7.524285714285715,5.000714285714286,4.714285714285714,0.2019,0.2044,0.0593,0.0679,2298.081705618325,2228.081705618325,70.0,0.9599092907724737,0,2,12
0,1772801674.778299,16.0,6,0.0951,0.1764,0.0934,0.0499,11.3763,17.6419,4.9894,0.0,0.0,0.0,5.69,4.3,1.39,None,0.00015211105346679688,25.471,True,None,sfc_unique_p1_2,0,None,20.0,21.65,165.0,20,14,6,2,0,False,100.0,7.524285714285715,5.000714285714286,4.714285714285714,0.2019,0.2044,0.0593,0.0679,2298.081705618325,2228.081705618325,70.0,0.9599092907724737,0,2,12
0,1772801674.8367224,16.1,7,0.1051,0.1991,0.1065,0.0499,12.8526,19.9098,4.9894,0.0,0.0,0.0,3.62,2.65,0.97,None,0.059388160705566406,22.305,True,None,sfc_cache_p2_2,0,None,24.0,25.98,198.0,24,16,6,2,0,False,100.0,7.438125,4.938125,4.125,0.2208,0.2268,0.0574,0.0838,2341.2281341897537,2261.2281341897537,80.0,0.9474648513716714,0,4,12
0,1772801674.8377771,16.1,7,0.1051,0.1991,0.1065,0.0499,12.8526,19.9098,4.9894,0.0,0.0,0.0,5.69,4.3,1.39,None,0.059388160705566406,25.584,True,None,sfc_unique_p2_2,0,None,24.0,25.98,198.0,24,16,6,2,0,False,100.0,7.438125,4.938125,4.125,0.2208,0.2268,0.0574,0.0838,2341.2281341897537,2261.2281341897537,80.0,0.9474648513716714,0,4,12
0,1772801674.9911473,16.3,8,0.114,0.2218,0.1195,0.0499,14.3289,22.1777,4.9894,0.0,0.0,0.0,3.62,2.65,0.97,None,0.1188204288482666,117.0,True,None,sfc_cache_p3_2,0,None,28.0,30.31,231.0,28,18,6,2,0,False,100.0,7.371111111111111,4.889444444444445,3.6666666666666665,0.2135,0.2229,0.0557,0.0977,2369.300991332611,2279.300991332611,90.0,0.9341475145687461,3,3,12
0,1772801674.9922745,16.3,8,0.114,0.2218,0.1195,0.0499,14.3289,22.1777,4.9894,0.0,0.0,0.0,5.69,4.3,1.39,None,0.1188204288482666,25.643,True,None,sfc_unique_p3_2,0,None,28.0,30.31,231.0,28,18,6,2,0,False,100.0,7.371111111111111,4.889444444444445,3.6666666666666665,0.2135,0.2229,0.0557,0.0977,2369.300991332611,2279.300991332611,90.0,0.9341475145687461,3,3,12
0,1772801675.0500839,16.3,9,0.1234,0.2436,0.1327,0.0499,15.8409,24.3625,4.9894,0.0,0.0,0.0,3.62,2.65,0.97,None,0.26822471618652344,22.257,True,None,sfc_cache_p4_2,0,None,32.0,34.64,264.0,32,20,6,2,0,False,100.0,7.3340000000000005,4.8340000000000005,3.3,0.2306,0.2622,0.054,0.1087,2414.4759913326106,2314.4759913326106,100.0,0.9201726359025338,8,0,12
0,1772801675.051247,16.3,9,0.1234,0.2436,0.1327,0.0499,15.8409,24.3625,4.9894,0.0,0.0,0.0,5.2,3.8,1.4,None,0.26822471618652344,24.589,True,None,sfc_unique_p4_2,0,None,32.0,34.64,264.0,32,20,6,2,0,False,100.0,7.3340000000000005,4.8340000000000005,3.3,0.2306,0.2622,0.054,0.1087,2414.4759913326106,2314.4759913326106,100.0,0.9201726359025338,8,0,12
0,1772801675.1095839,16.4,10,0.1331,0.2655,0.1459,0.0499,17.3528,26.5472,4.9894,0.0,0.0,0.0,3.62,2.65,0.97,None,0.32721567153930664,23.113,True,None,sfc_cache_p5_2,0,None,36.0,38.97,297.0,36,22,6,2,0,False,100.0,7.303636363636364,4.788636363636363,3.0,0.2274,0.2779,0.0525,0.1156,2453.118848475468,2343.118848475468,110.0,0.9037173713692308,10,0,12
0,1772801675.110766,16.4,10,0.1331,0.2655,0.1459,0.0499,17.3528,26.5472,4.9894,0.0,0.0,0.0,5.2,3.8,1.4,None,0.32721567153930664,24.202,True,None,sfc_unique_p5_2,0,None,36.0,38.97,297.0,36,22,6,2,0,False,100.0,7.303636363636364,4.788636363636363,3.0,0.2274,0.2779,0.0525,0.1156,2453.118848475468,2343.118848475468,110.0,0.9037173713692308,10,0,12
0,1772801675.167955,16.4,11,0.1408,0.2882,0.1595,0.0499,18.8291,28.8151,4.9894,0.0,0.0,0.0,3.62,2.65,0.97,None,0.3867311477661133,22.134,True,None,sfc_cache_p6_2,0,None,40.0,43.3,330.0,39,24,6,2,0,False,100.0,7.264583333333333,4.764583333333333,2.75,0.2572,0.359,0.051,0.1213,2495.273171375995,2375.273171375995,120.0,0.8746320037313127,12,0,12
0,1772801675.1691732,16.4,11,0.1408,0.2882,0.1595,0.0499,18.8291,28.8151,4.9894,0.0,0.0,0.0,6.24,4.73,1.51,None,0.3867311477661133,24.12,True,None,sfc_unique_p6_2,0,None,40.0,43.3,330.0,39,24,6,2,0,False,100.0,7.264583333333333,4.764583333333333,2.75,0.2572,0.359,0.051,0.1213,2495.273171375995,2375.273171375995,120.0,0.8746320037313127,12,0,12
0,1772801696.8285506,38.1,11,0.1533,0.3201,0.1745,0.0748,20.8087,32.0079,7.4841,0.0,0.0,0.0,2.63,1.55,1.08,None,0.0003306865692138672,22.991,True,None,sfc_cache_p1_3,0,None,40.0,43.3,330.0,40,26,6,3,0,False,100.0,7.410769230769231,4.885384615384615,3.8076923076923075,0.2576,0.4022,0.0736,0.1343,2535.1905340133576,2405.1905340133576,130.0,0.8721144757962856,14,0,12
