No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772801638.0350504,0,1,0.0186,0.0336,0.0131,0.0249,1.9083,3.359,2.4947,0.0,0.0,0.0,2.51,1.31,1.19,None,0.00028061866760253906,22.686,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,8.835,6.665,16.5,0.118,0.1031,0.04,0.058,2088.6705742548065,2078.6705742548065,10.0,0.8938898974745638,1,0,1
0,1772801638.0365036,0.0,1,0.0186,0.0336,0.0131,0.0249,1.9083,3.359,2.4947,0.0,0.0,0.0,7.4,5.89,1.51,None,0.00028061866760253906,25.62,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,8.835,6.665,16.5,0.118,0.1031,0.04,0.058,2088.6705742548065,2078.6705742548065,10.0,0.8938898974745638,1,0,1
0,1772801638.0923047,0.1,2,0.0322,0.0554,0.0262,0.0249,3.4202,5.5438,2.4947,0.0,0.0,0.0,2.51,1.31,1.19,None,0.05913591384887695,22.017,True,None,sfc_cache_p2_1,0,None,4.0,4.33,33.0,4,4,2,1,0,False,100.0,7.9175,5.5,8.25,0.1614,0.1365,0.0385,0.0665,2118.5378548615236,2098.5378548615236,20.0,0.9403047321687128,1,0,3
0,1772801638.0929804,0.1,2,0.0322,0.0554,0.0262,0.0249,3.4202,5.5438,2.4947,0.0,0.0,0.0,3.45,1.82,1.63,None,0.05913591384887695,24.868,True,None,sfc_unique_p2_1,0,None,4.0,4.33,33.0,4,4,2,1,0,False,100.0,7.9175,5.5,8.25,0.1614,0.1365,0.0385,0.0665,2118.5378548615236,2098.5378548615236,20.0,0.9403047321687128,1,0,3
0,1772801638.1494832,0.1,3,0.0451,0.0773,0.0394,0.0249,4.9322,7.7286,2.4947,0.0,0.0,0.0,2.51,1.31,1.19,None,0.11559605598449707,22.137,True,None,sfc_cache_p3_1,0,None,8.0,8.66,66.0,8,6,3,1,0,False,100.0,7.611666666666667,5.111666666666667,5.5,0.1791,0.1569,0.037,0.0636,2151.8829252840587,2121.8829252840587,30.0,0.9528891389491766,1,0,5
0,1772801638.1502073,0.1,3,0.0451,0.0773,0.0394,0.0249,4.9322,7.7286,2.4947,0.0,0.0,0.0,3.45,1.82,1.63,None,0.11559605598449707,25.338,True,None,sfc_unique_p3_1,0,None,8.0,8.66,66.0,8,6,3,1,0,False,100.0,7.611666666666667,5.111666666666667,5.5,0.1791,0.1569,0.037,0.0636,2151.8829252840587,2121.8829252840587,30.0,0.9528891389491766,1,0,5
0,1772801638.2063453,0.2,4,0.0571,0.0991,0.0526,0.0249,6.4441,9.9133,2.4947,0.0,0.0,0.0,2.51,1.31,1.19,None,0.17284131050109863,22.036,True,None,sfc_cache_p4_1,0,None,12.0,12.99,99.0,12,8,4,1,0,False,100.0,7.45875,4.9175,4.125,0.1789,0.1654,0.0357,0.0612,2191.1434886643406,2151.1434886643406,40.0,0.9570245050452388,1,0,7
0,1772801638.2071395,0.2,4,0.0571,0.0991,0.0526,0.0249,6.4441,9.9133,2.4947,0.0,0.0,0.0,3.45,1.82,1.63,None,0.17284131050109863,24.997,True,None,sfc_unique_p4_1,0,None,12.0,12.99,99.0,12,8,4,1,0,False,100.0,7.45875,4.9175,4.125,0.1789,0.1654,0.0357,0.0612,2191.1434886643406,2151.1434886643406,40.0,0.9570245050452388,1,0,7
0,1772801638.263622,0.2,5,0.0693,0.121,0.0657,0.0249,7.9561,12.0981,2.4947,0.0,0.0,0.0,2.51,1.31,1.19,None,0.22979974746704102,22.201,True,None,sfc_cache_p5_1,0,None,16.0,17.32,132.0,16,10,5,1,0,False,100.0,7.367,4.801,3.3,0.1705,0.1664,0.0345,0.0596,2225.309252477992,2175.309252477992,50.0,0.9577870983825862,1,0,9
0,1772801638.264439,0.2,5,0.0693,0.121,0.0657,0.0249,7.9561,12.0981,2.4947,0.0,0.0,0.0,3.45,1.82,1.63,None,0.22979974746704102,25.16,True,None,sfc_unique_p5_1,0,None,16.0,17.32,132.0,16,10,5,1,0,False,100.0,7.367,4.801,3.3,0.1705,0.1664,0.0345,0.0596,2225.309252477992,2175.309252477992,50.0,0.9577870983825862,1,0,9
0,1772801638.320731,0.3,6,0.0805,0.1428,0.0789,0.0249,9.468,14.2828,2.4947,0.0,0.0,0.0,2.51,1.31,1.19,None,0.28709864616394043,21.723,True,None,sfc_cache_p6_1,0,None,20.0,21.65,165.0,20,12,6,1,0,False,100.0,7.305833333333333,4.723333333333334,2.75,0.1594,0.1635,0.0333,0.0584,2246.186825609086,2186.186825609086,60.0,0.9568690003363045,1,0,11
0,1772801638.3215964,0.3,6,0.0805,0.1428,0.0789,0.0249,9.468,14.2828,2.4947,0.0,0.0,0.0,3.45,1.82,1.63,None,0.28709864616394043,25.218,True,None,sfc_unique_p6_1,0,None,20.0,21.65,165.0,20,12,6,1,0,False,100.0,7.305833333333333,4.723333333333334,2.75,0.1594,0.1635,0.0333,0.0584,2246.186825609086,2186.186825609086,60.0,0.9568690003363045,1,0,11
0,1772801660.0610905,22.0,6,0.0949,0.1756,0.0921,0.0499,11.4119,17.5587,4.9894,0.0,0.0,0.0,2.29,1.44,0.85,None,0.0004317760467529297,22.613,True,None,sfc_cache_p1_2,0,None,20.0,21.65,165.0,21,14,6,2,0,False,100.0,7.547857142857143,4.977142857142858,4.714285714285714,0.1943,0.2084,0.0645,0.0755,2284.2397585915965,2214.2397585915965,70.0,0.961091162625698,1,0,13
0,1772801660.06211,22.0,6,0.0949,0.1756,0.0921,0.0499,11.4119,17.5587,4.9894,0.0,0.0,0.0,3.15,1.87,1.28,None,0.0004317760467529297,24.751,True,None,sfc_unique_p1_2,0,None,20.0,21.65,165.0,21,14,6,2,0,False,100.0,7.547857142857143,4.977142857142858,4.714285714285714,0.1943,0.2084,0.0645,0.0755,2284.2397585915965,2214.2397585915965,70.0,0.961091162625698,1,0,13
0,1772801660.119426,22.1,7,0.1051,0.1974,0.1052,0.0499,12.9239,19.7435,4.9894,0.0,0.0,0.0,2.29,1.44,0.85,None,0.059023141860961914,22.261,True,None,sfc_cache_p2_2,0,None,24.0,25.98,198.0,25,16,6,2,0,False,100.0,7.479375,4.896875,4.125,0.2086,0.229,0.0625,0.0859,2317.5848290141316,2237.5848290141316,80.0,0.9630408097361284,1,0,15
0,1772801660.1204731,22.1,7,0.1051,0.1974,0.1052,0.0499,12.9239,19.7435,4.9894,0.0,0.0,0.0,3.15,1.87,1.28,None,0.059023141860961914,24.743,True,None,sfc_unique_p2_2,0,None,24.0,25.98,198.0,25,16,6,2,0,False,100.0,7.479375,4.896875,4.125,0.2086,0.229,0.0625,0.0859,2317.5848290141316,2237.5848290141316,80.0,0.9630408097361284,1,0,15
