No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772801668.139517,0,1,0.0185,0.0336,0.0138,0.0249,1.9083,3.359,2.4947,0.0,0.0,0.0,3.86,2.73,1.13,None,0.00026297569274902344,22.149,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,8.835,6.665,16.5,0.1507,0.1186,0.04,0.0597,2098.050751471955,2088.050751471955,10.0,0.8186015380826959,1,1,0
0,1772801668.1404524,0.0,1,0.0185,0.0336,0.0138,0.0249,1.9083,3.359,2.4947,0.0,0.0,0.0,7.85,6.46,1.39,None,0.00026297569274902344,25.354,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,8.835,6.665,16.5,0.1507,0.1186,0.04,0.0597,2098.050751471955,2088.050751471955,10.0,0.8186015380826959,1,1,0
0,1772801668.196786,0.1,2,0.0319,0.0563,0.0275,0.0249,3.3846,5.627,2.4947,0.0,0.0,0.0,3.86,2.73,1.13,None,0.05789327621459961,22.12,True,None,sfc_cache_p2_1,0,None,4.0,4.33,33.0,3,4,2,1,0,False,100.0,7.835,5.5825,8.25,0.2311,0.2007,0.0385,0.0633,2140.9907886581964,2120.9907886581964,20.0,0.7874845729472115,4,0,0
0,1772801668.1975546,0.1,2,0.0319,0.0563,0.0275,0.0249,3.3846,5.627,2.4947,0.0,0.0,0.0,6.65,5.19,1.46,None,0.05789327621459961,25.19,True,None,sfc_unique_p2_1,0,None,4.0,4.33,33.0,3,4,2,1,0,False,100.0,7.835,5.5825,8.25,0.2311,0.2007,0.0385,0.0633,2140.9907886581964,2120.9907886581964,20.0,0.7874845729472115,4,0,0
0,1772801668.2535405,0.1,3,0.045,0.0781,0.0428,0.0249,4.8965,7.8117,2.4947,0.0,0.0,0.0,3.86,2.73,1.13,None,0.11491990089416504,22.255,True,None,sfc_cache_p3_1,0,None,8.0,8.66,66.0,7,6,3,1,0,False,100.0,7.5566666666666675,5.166666666666667,5.5,0.2606,0.2424,0.037,0.057,2186.1657886581966,2156.1657886581966,30.0,0.7775932034317271,6,0,0
0,1772801668.254372,0.1,3,0.045,0.0781,0.0428,0.0249,4.8965,7.8117,2.4947,0.0,0.0,0.0,5.11,3.55,1.56,None,0.11491990089416504,24.624,True,None,sfc_unique_p3_1,0,None,8.0,8.66,66.0,7,6,3,1,0,False,100.0,7.5566666666666675,5.166666666666667,5.5,0.2606,0.2424,0.037,0.057,2186.1657886581966,2156.1657886581966,30.0,0.7775932034317271,6,0,0
0,1772801668.3107793,0.2,4,0.0575,0.1,0.0581,0.0249,6.4085,9.9965,2.4947,0.0,0.0,0.0,3.86,2.73,1.13,None,0.17173528671264648,22.359,True,None,sfc_cache_p4_1,0,None,12.0,12.99,99.0,11,8,4,1,0,False,100.0,7.4175,4.95875,4.125,0.2489,0.2494,0.0357,0.0535,2225.1657886581966,2185.1657886581966,40.0,0.7595742852731341,8,0,0
0,1772801668.3116674,0.2,4,0.0575,0.1,0.0581,0.0249,6.4085,9.9965,2.4947,0.0,0.0,0.0,5.11,3.55,1.56,None,0.17173528671264648,24.538,True,None,sfc_unique_p4_1,0,None,12.0,12.99,99.0,11,8,4,1,0,False,100.0,7.4175,4.95875,4.125,0.2489,0.2494,0.0357,0.0535,2225.1657886581966,2185.1657886581966,40.0,0.7595742852731341,8,0,0
0,1772801668.3551772,0.2,5,0.0776,0.1,0.0705,0.0249,8.8568,9.9965,2.4947,0.0,0.0,0.0,3.86,2.73,1.13,None,0.22906875610351562,21.319,True,None,sfc_cache_p5_1,0,None,16.0,17.32,132.0,15,10,5,1,0,False,100.0,8.201,3.967,3.3,0.2216,0.2494,0.0345,0.0514,2256.2259064146265,2206.2259064146265,50.0,0.7187954966998332,10,0,0
0,1772801668.3557296,0.2,5,0.0776,0.1,0.0705,0.0249,8.8568,9.9965,2.4947,0.0,0.0,0.0,8.34,6.77,1.56,None,0.22906875610351562,14.213,True,None,sfc_unique_p5_1,0,None,16.0,17.32,132.0,15,10,5,1,0,False,100.0,8.201,3.967,3.3,0.2216,0.2494,0.0345,0.0514,2256.2259064146265,2206.2259064146265,50.0,0.7187954966998332,10,0,0
