No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772801642.749789,0,1,0.0191,0.0328,0.0132,0.0249,1.9439,3.2759,2.4947,0.0,0.0,0.0,2.75,1.27,1.49,None,0.000179290771484375,14.202,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,9.0,6.5,16.5,0.1285,0.0833,0.04,0.0312,2078.0529329825104,2068.0529329825104,10.0,0.9893231943924791,0,0,2
0,1772801642.7504287,0.0,1,0.0191,0.0328,0.0132,0.0249,1.9439,3.2759,2.4947,0.0,0.0,0.0,3.69,1.77,1.92,None,0.000179290771484375,16.458,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,9.0,6.5,16.5,0.1285,0.0833,0.04,0.0312,2078.0529329825104,2068.0529329825104,10.0,0.9893231943924791,0,0,2
0,1772801642.7856798,0.0,2,0.0328,0.0546,0.0263,0.0249,3.4559,5.4606,2.4947,0.0,0.0,0.0,2.75,1.27,1.49,None,0.03762483596801758,13.772,True,None,sfc_cache_p2_1,0,None,4.0,4.33,33.0,5,4,2,1,0,False,100.0,8.0,5.4175,8.25,0.1252,0.0833,0.0385,0.0312,2111.3980034050455,2091.3980034050455,20.0,0.9844552959660225,0,0,4
0,1772801642.7861595,0.0,2,0.0328,0.0546,0.0263,0.0249,3.4559,5.4606,2.4947,0.0,0.0,0.0,3.69,1.77,1.92,None,0.03762483596801758,15.77,True,None,sfc_unique_p2_1,0,None,4.0,4.33,33.0,5,4,2,1,0,False,100.0,8.0,5.4175,8.25,0.1252,0.0833,0.0385,0.0312,2111.3980034050455,2091.3980034050455,20.0,0.9844552959660225,0,0,4
0,1772801642.821303,0.1,3,0.0457,0.0765,0.0395,0.0249,4.9678,7.6454,2.4947,0.0,0.0,0.0,2.75,1.27,1.49,None,0.07327508926391602,13.622,True,None,sfc_cache_p3_1,0,None,8.0,8.66,66.0,9,6,3,1,0,False,100.0,7.666666666666667,5.056666666666667,5.5,0.1189,0.0833,0.037,0.0312,2150.658566785328,2120.658566785328,30.0,0.9796035088841756,0,0,6
0,1772801642.8217907,0.1,3,0.0457,0.0765,0.0395,0.0249,4.9678,7.6454,2.4947,0.0,0.0,0.0,3.69,1.77,1.92,None,0.07327508926391602,15.884,True,None,sfc_unique_p3_1,0,None,8.0,8.66,66.0,9,6,3,1,0,False,100.0,7.666666666666667,5.056666666666667,5.5,0.1189,0.0833,0.037,0.0312,2150.658566785328,2120.658566785328,30.0,0.9796035088841756,0,0,6
0,1772801642.8567622,0.1,4,0.0581,0.0983,0.0527,0.0249,6.4798,9.8302,2.4947,0.0,0.0,0.0,2.75,1.27,1.49,None,0.10891008377075195,13.339,True,None,sfc_cache_p4_1,0,None,12.0,12.99,99.0,13,8,4,1,0,False,100.0,7.5,4.87625,4.125,0.1125,0.0833,0.0357,0.0312,2184.8243305989786,2144.8243305989786,40.0,0.9747678026824262,0,0,8
0,1772801642.857255,0.1,4,0.0581,0.0983,0.0527,0.0249,6.4798,9.8302,2.4947,0.0,0.0,0.0,3.69,1.77,1.92,None,0.10891008377075195,15.93,True,None,sfc_unique_p4_1,0,None,12.0,12.99,99.0,13,8,4,1,0,False,100.0,7.5,4.87625,4.125,0.1125,0.0833,0.0357,0.0312,2184.8243305989786,2144.8243305989786,40.0,0.9747678026824262,0,0,8
0,1772801642.8923936,0.1,5,0.07,0.1201,0.0658,0.0249,7.9917,12.0149,2.4947,0.0,0.0,0.0,2.75,1.27,1.49,None,0.14438176155090332,13.533,True,None,sfc_cache_p5_1,0,None,16.0,17.32,132.0,17,10,5,1,0,False,100.0,7.4,4.768,3.3,0.1064,0.0833,0.0345,0.0312,2205.701903730073,2155.701903730073,50.0,0.969948146922075,0,0,10
0,1772801642.892927,0.1,5,0.07,0.1201,0.0658,0.0249,7.9917,12.0149,2.4947,0.0,0.0,0.0,3.69,1.77,1.92,None,0.14438176155090332,15.983,True,None,sfc_unique_p5_1,0,None,16.0,17.32,132.0,17,10,5,1,0,False,100.0,7.4,4.768,3.3,0.1064,0.0833,0.0345,0.0312,2205.701903730073,2155.701903730073,50.0,0.969948146922075,0,0,10
