No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772801648.8868241,0,1,0.0185,0.0336,0.0134,0.0249,1.9083,3.359,2.4947,0.0,0.0,0.0,5.44,4.58,0.85,None,0.0002911090850830078,22.766,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,8.835,6.665,16.5,0.1223,0.1186,0.04,0.0304,2097.8139913232108,2087.8139913232108,10.0,0.7414166569358315,2,0,0
0,1772801648.8877447,0.0,1,0.0185,0.0336,0.0134,0.0249,1.9083,3.359,2.4947,0.0,0.0,0.0,8.08,6.82,1.25,None,0.0002911090850830078,26.151,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,8.835,6.665,16.5,0.1223,0.1186,0.04,0.0304,2097.8139913232108,2087.8139913232108,10.0,0.7414166569358315,2,0,0
0,1772801648.9447584,0.1,2,0.0317,0.0563,0.0281,0.0249,3.3846,5.627,2.4947,0.0,0.0,0.0,5.44,4.58,0.85,None,0.059549570083618164,22.424,True,None,sfc_cache_p2_1,0,None,4.0,4.33,33.0,4,4,2,1,0,False,100.0,7.835,5.5825,8.25,0.1036,0.1609,0.0385,0.0289,2141.8294917880385,2121.8294917880385,20.0,0.6723668853569618,4,0,0
0,1772801648.9455588,0.1,2,0.0317,0.0563,0.0281,0.0249,3.3846,5.627,2.4947,0.0,0.0,0.0,8.11,6.82,1.29,None,0.059549570083618164,25.342,True,None,sfc_unique_p2_1,0,None,4.0,4.33,33.0,4,4,2,1,0,False,100.0,7.835,5.5825,8.25,0.1036,0.1609,0.0385,0.0289,2141.8294917880385,2121.8294917880385,20.0,0.6723668853569618,4,0,0
0,1772801649.0047283,0.1,3,0.0447,0.0789,0.0429,0.0249,4.8609,7.8949,2.4947,0.0,0.0,0.0,5.44,4.58,0.85,None,0.11731410026550293,23.26,True,None,sfc_cache_p3_1,0,None,8.0,8.66,66.0,8,6,3,1,0,False,100.0,7.501666666666666,5.221666666666667,5.5,0.0932,0.1659,0.037,0.0284,2169.5120622869536,2139.5120622869536,30.0,0.6077259570966494,6,0,0
0,1772801649.0055506,0.1,3,0.0447,0.0789,0.0429,0.0249,4.8609,7.8949,2.4947,0.0,0.0,0.0,8.11,6.82,1.29,None,0.11731410026550293,26.081,True,None,sfc_unique_p3_1,0,None,8.0,8.66,66.0,8,6,3,1,0,False,100.0,7.501666666666666,5.221666666666667,5.5,0.0932,0.1659,0.037,0.0284,2169.5120622869536,2139.5120622869536,30.0,0.6077259570966494,6,0,0
0,1772801649.0613484,0.2,4,0.061,0.1117,0.056,0.0499,6.8048,11.1707,4.9894,0.0,0.0,0.0,4.73,3.35,1.38,None,0.17732620239257812,21.85,True,None,sfc_cache_p4_1,0,None,8.0,8.66,66.0,9,8,4,1,0,False,100.0,7.87625,5.54125,8.25,0.1218,0.2391,0.0714,0.0416,2229.797776572668,2189.797776572668,40.0,0.6654242475554207,8,0,0
0,1772801649.0622303,0.2,4,0.061,0.1117,0.056,0.0499,6.8048,11.1707,4.9894,0.0,0.0,0.0,6.44,4.63,1.81,None,0.17732620239257812,24.315,True,None,sfc_unique_p4_1,0,None,8.0,8.66,66.0,9,8,4,1,0,False,100.0,7.87625,5.54125,8.25,0.1218,0.2391,0.0714,0.0416,2229.797776572668,2189.797776572668,40.0,0.6654242475554207,8,0,0
0,1772801649.1181438,0.2,5,0.0728,0.1336,0.0692,0.0499,8.3168,13.3555,4.9894,0.0,0.0,0.0,4.73,3.35,1.38,None,0.2340388298034668,22.017,True,None,sfc_cache_p5_1,0,None,12.0,12.99,99.0,13,10,5,1,0,False,100.0,7.7010000000000005,5.3,6.6,0.1351,0.2492,0.069,0.0521,2268.657062286954,2218.657062286954,50.0,0.6886634045845026,10,0,0
0,1772801649.1190503,0.2,5,0.0728,0.1336,0.0692,0.0499,8.3168,13.3555,4.9894,0.0,0.0,0.0,6.44,4.63,1.81,None,0.2340388298034668,24.165,True,None,sfc_unique_p5_1,0,None,12.0,12.99,99.0,13,10,5,1,0,False,100.0,7.7010000000000005,5.3,6.6,0.1351,0.2492,0.069,0.0521,2268.657062286954,2218.657062286954,50.0,0.6886634045845026,10,0,0
