No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770907263.1627285,0,1,0.0112,0.0356,0.0217,0.0249,1.1517,3.5621,2.4947,0.0,0.0,0.0,6.34,3.97,2.37,None,0.00014162063598632812,90.545,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,6.665,8.835,16.5,0.2939,0.1666,0.04,0.144,2077.108223826523,2067.108223826523,10.0,0.9002121055278502,2,0,0
0,1770907263.164364,0.0,1,0.0112,0.0356,0.0217,0.0249,1.1517,3.5621,2.4947,0.0,0.0,0.0,4.01,1.71,2.31,None,0.00014162063598632812,104.166,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,6.665,8.835,16.5,0.2939,0.1666,0.04,0.144,2077.108223826523,2067.108223826523,10.0,0.9002121055278502,2,0,0
0,1770907263.3635716,0.2,2,0.0288,0.0544,0.0412,0.0499,3.0239,5.443,4.9894,0.0,0.0,0.0,3.94,1.08,2.86,None,0.20205211639404297,92.597,True,None,sfc_cache_p2_1,0,None,0.0,0.0,0.0,0,4,2,1,0,False,100.0,8.75,6.75,16.5,0.2766,0.2708,0.0769,0.158,2118.8024600128724,2098.8024600128724,20.0,0.9054057853268287,3,1,0
0,1770907263.3640945,0.2,2,0.0288,0.0544,0.0412,0.0499,3.0239,5.443,4.9894,0.0,0.0,0.0,5.28,3.59,1.69,None,0.20205211639404297,100.301,True,None,sfc_unique_p2_1,0,None,0.0,0.0,0.0,0,4,2,1,0,False,100.0,8.75,6.75,16.5,0.2766,0.2708,0.0769,0.158,2118.8024600128724,2098.8024600128724,20.0,0.9054057853268287,3,1,0
0,1770907263.5707722,0.4,3,0.0422,0.082,0.0669,0.0748,4.5211,8.1988,7.4841,0.0,0.0,0.0,3.86,2.57,1.28,None,0.4017508029937744,97.477,True,None,sfc_cache_p3_1,0,None,0.0,0.0,0.0,0,6,3,1,0,False,100.0,8.721666666666666,6.778333333333333,16.5,0.3027,0.4008,0.1111,0.1709,2165.0088477536337,2135.0088477536337,30.0,0.8911882343431438,6,0,0
0,1770907263.5713344,0.4,3,0.0422,0.082,0.0669,0.0748,4.5211,8.1988,7.4841,0.0,0.0,0.0,5.43,1.74,3.69,None,0.4017508029937744,103.706,True,None,sfc_unique_p3_1,0,None,0.0,0.0,0.0,0,6,3,1,0,False,100.0,8.721666666666666,6.778333333333333,16.5,0.3027,0.4008,0.1111,0.1709,2165.0088477536337,2135.0088477536337,30.0,0.8911882343431438,6,0,0
0,1770907263.7544112,0.6,4,0.0533,0.1149,0.0874,0.0998,5.7886,11.4908,9.9788,0.0,0.0,0.0,7.6,4.74,2.86,None,0.6090004444122314,80.348,True,None,sfc_cache_p4_1,0,None,0.0,0.0,0.0,0,8,4,1,0,False,100.0,8.375,7.125,16.5,0.2636,0.4613,0.1309,0.1731,2218.304467214433,2178.304467214433,40.0,0.8670658288152037,8,0,0
0,1770907263.7549398,0.6,4,0.0533,0.1149,0.0874,0.0998,5.7886,11.4908,9.9788,0.0,0.0,0.0,3.31,1.73,1.58,None,0.6090004444122314,96.926,True,None,sfc_unique_p4_1,0,None,0.0,0.0,0.0,0,8,4,1,0,False,100.0,8.375,7.125,16.5,0.2636,0.4613,0.1309,0.1731,2218.304467214433,2178.304467214433,40.0,0.8670658288152037,8,0,0
0,1770907265.5470715,2.4,4,0.0222,0.0785,0.0401,0.0499,2.2463,7.2573,5.3974,0.0,0.0,0.0,3.16,1.44,1.72,None,0.00019121170043945312,82.643,True,None,sfc_cache_p3_1,0,None,0.0,0.0,0.0,1,4,2,1,0,True,100.0,6.5,9.0,16.5,0.1786,0.4314,0.0769,0.1456,1997.2235817978114,1957.2235817978114,40.0,0.897507223418517,3,1,0
0,1770907265.547607,2.4,4,0.0222,0.0785,0.0401,0.0499,2.2463,7.2573,5.3974,0.0,0.0,0.0,7.15,4.05,3.09,None,0.00019121170043945312,101.92,True,None,sfc_unique_p3_1,0,None,0.0,0.0,0.0,1,4,2,1,0,True,100.0,6.5,9.0,16.5,0.1786,0.4314,0.0769,0.1456,1997.2235817978114,1957.2235817978114,40.0,0.897507223418517,3,1,0
