No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770755745.2532506,0,1,0.0235,0.0067,0.0194,0.0249,2.3906,0.6713,2.4947,0.0,0.0,0.0,6.73,3.5,3.22,None,0.00011086463928222656,92.626,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,13.835,1.665,16.5,0.3535,0.0833,0.04,0.145,2070.383841510602,2060.383841510602,10.0,0.9296991990154502,1,1,0
0,1770755745.2539148,0.0,1,0.0235,0.0067,0.0194,0.0249,2.3906,0.6713,2.4947,0.0,0.0,0.0,7.1,3.41,3.69,None,0.00011086463928222656,99.546,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,13.835,1.665,16.5,0.3535,0.0833,0.04,0.145,2070.383841510602,2060.383841510602,10.0,0.9296991990154502,1,1,0
0,1770755745.4392934,0.2,2,0.03,0.0524,0.0529,0.0499,3.1103,5.2414,4.9894,0.0,0.0,0.0,4.05,1.51,2.54,None,0.19975066184997559,79.944,True,None,sfc_cache_p2_1,0,None,0.0,0.0,0.0,1,4,2,1,0,False,100.0,9.0,6.5,16.5,0.3637,0.3598,0.0707,0.1449,2112.0725487582595,2092.0725487582595,20.0,0.8974073866541452,3,1,0
0,1770755745.4398797,0.2,2,0.03,0.0524,0.0529,0.0499,3.1103,5.2414,4.9894,0.0,0.0,0.0,5.0,0.64,4.36,None,0.19975066184997559,100.312,True,None,sfc_unique_p2_1,0,None,0.0,0.0,0.0,1,4,2,1,0,False,100.0,9.0,6.5,16.5,0.3637,0.3598,0.0707,0.1449,2112.0725487582595,2092.0725487582595,20.0,0.8974073866541452,3,1,0
0,1770755745.6251898,0.4,3,0.0438,0.0786,0.076,0.0748,4.6654,7.8621,7.4841,0.0,0.0,0.0,7.99,5.65,2.33,None,0.38570713996887207,77.384,True,None,sfc_cache_p3_1,0,None,0.0,0.0,0.0,1,6,3,1,0,False,100.0,9.0,6.5,16.5,0.4,0.4963,0.1043,0.1839,2162.9340300101962,2132.9340300101962,30.0,0.8738358039994334,6,0,0
0,1770755745.6257224,0.4,3,0.0438,0.0786,0.076,0.0748,4.6654,7.8621,7.4841,0.0,0.0,0.0,10.3,6.28,4.02,None,0.38570713996887207,102.649,True,None,sfc_unique_p3_1,0,None,0.0,0.0,0.0,1,6,3,1,0,False,100.0,9.0,6.5,16.5,0.4,0.4963,0.1043,0.1839,2162.9340300101962,2132.9340300101962,30.0,0.8738358039994334,6,0,0
0,1770755745.8080091,0.6,4,0.0554,0.1089,0.0956,0.0998,6.0478,10.886,9.9788,0.0,0.0,0.0,5.23,2.52,2.71,None,0.5715415477752686,82.572,True,None,sfc_cache_p4_1,0,None,0.0,0.0,0.0,1,8,4,1,0,False,100.0,8.75,6.75,16.5,0.4232,0.6091,0.1313,0.1817,2201.0561100626787,2161.0561100626787,40.0,0.86319397612782,8,0,0
0,1770755745.808547,0.6,4,0.0554,0.1089,0.0956,0.0998,6.0478,10.886,9.9788,0.0,0.0,0.0,11.37,8.87,2.5,None,0.5715415477752686,94.009,True,None,sfc_unique_p4_1,0,None,0.0,0.0,0.0,1,8,4,1,0,False,100.0,8.75,6.75,16.5,0.4232,0.6091,0.1313,0.1817,2201.0561100626787,2161.0561100626787,40.0,0.86319397612782,8,0,0
0,1770755768.3005128,23.0,6,0.0717,0.2177,0.1159,0.1247,7.9485,21.772,12.4735,0.0,0.0,0.0,4.27,2.2,2.07,None,7.176399230957031e-05,88.37,True,None,sfc_cache_p1_2,0,None,0.0,0.0,0.0,6,10,4,2,0,False,100.0,9.2,10.8,16.5,0.4916,0.3639,0.1557,0.1932,2290.4729186062477,2240.4729186062477,50.0,0.8614406457502909,10,0,0
0,1770755768.3011162,23.0,6,0.0717,0.2177,0.1159,0.1247,7.9485,21.772,12.4735,0.0,0.0,0.0,7.03,4.01,3.02,None,7.176399230957031e-05,99.977,True,None,sfc_unique_p1_2,0,None,0.0,0.0,0.0,6,10,4,2,0,False,100.0,9.2,10.8,16.5,0.4916,0.3639,0.1557,0.1932,2290.4729186062477,2240.4729186062477,50.0,0.8614406457502909,10,0,0
