No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770748930.400594,0,1,0.0198,0.0154,0.0242,0.0249,2.0165,1.5442,2.4947,0.0,0.0,0.0,6.76,4.1,2.66,None,0.000110626220703125,81.126,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,11.67,3.83,16.5,0.2463,0.1618,0.04,0.1543,2076.060890596373,2066.060890596373,10.0,0.9156588292704091,2,0,0
0,1770748930.40123,0.0,1,0.0198,0.0154,0.0242,0.0249,2.0165,1.5442,2.4947,0.0,0.0,0.0,6.65,3.77,2.87,None,0.000110626220703125,94.631,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,11.67,3.83,16.5,0.2463,0.1618,0.04,0.1543,2076.060890596373,2066.060890596373,10.0,0.9156588292704091,2,0,0
0,1770748930.5818937,0.2,2,0.0455,0.0154,0.036,0.0499,4.6948,1.5442,4.9894,0.0,0.0,0.0,4.82,3.22,1.59,None,0.18303251266479492,83.024,True,None,sfc_cache_p2_1,0,None,0.0,0.0,0.0,1,4,2,1,0,False,100.0,13.585,1.915,16.5,0.4076,0.1618,0.0769,0.1691,2100.921545935046,2080.921545935046,20.0,0.9141657412928408,3,1,0
0,1770748930.582407,0.2,2,0.0455,0.0154,0.036,0.0499,4.6948,1.5442,4.9894,0.0,0.0,0.0,5.15,3.13,2.03,None,0.18303251266479492,92.514,True,None,sfc_unique_p2_1,0,None,0.0,0.0,0.0,1,4,2,1,0,False,100.0,13.585,1.915,16.5,0.4076,0.1618,0.0769,0.1691,2100.921545935046,2080.921545935046,20.0,0.9141657412928408,3,1,0
0,1770748930.7653909,0.4,3,0.0552,0.0517,0.0609,0.0748,5.818,5.1729,7.4841,0.0,0.0,0.0,3.61,1.76,1.86,None,0.36417627334594727,74.418,True,None,sfc_cache_p3_1,0,None,0.0,0.0,0.0,1,6,3,1,0,False,100.0,11.223333333333334,4.276666666666666,16.5,0.4958,0.4577,0.1013,0.1821,2146.623534223865,2116.623534223865,30.0,0.9014213484231358,5,1,0
0,1770748930.7659106,0.4,3,0.0552,0.0517,0.0609,0.0748,5.818,5.1729,7.4841,0.0,0.0,0.0,5.08,1.76,3.32,None,0.36417627334594727,103.319,True,None,sfc_unique_p3_1,0,None,0.0,0.0,0.0,1,6,3,1,0,False,100.0,11.223333333333334,4.276666666666666,16.5,0.4958,0.4577,0.1013,0.1821,2146.623534223865,2116.623534223865,30.0,0.9014213484231358,5,1,0
0,1770748930.9489686,0.5,4,0.0616,0.0961,0.0796,0.0998,6.5955,9.6079,9.9788,0.0,0.0,0.0,4.04,2.7,1.34,None,0.5476930141448975,80.559,True,None,sfc_cache_p4_1,0,None,0.0,0.0,0.0,2,8,4,1,0,False,100.0,9.5425,5.9575,16.5,0.4611,0.3715,0.1309,0.1633,2188.857651089249,2148.857651089249,40.0,0.8822829062139906,8,0,0
0,1770748930.949537,0.5,4,0.0616,0.0961,0.0796,0.0998,6.5955,9.6079,9.9788,0.0,0.0,0.0,5.62,3.4,2.23,None,0.5476930141448975,96.016,True,None,sfc_unique_p4_1,0,None,0.0,0.0,0.0,2,8,4,1,0,False,100.0,9.5425,5.9575,16.5,0.4611,0.3715,0.1309,0.1633,2188.857651089249,2148.857651089249,40.0,0.8822829062139906,8,0,0
0,1770748949.435209,19.0,6,0.0721,0.1297,0.1033,0.1247,7.8345,12.9664,12.4735,0.0,0.0,0.0,6.1,4.04,2.05,None,0.00010061264038085938,75.554,True,None,sfc_cache_p1_2,0,None,0.0,0.0,0.0,3,10,4,2,0,False,100.0,9.068000000000001,6.4319999999999995,16.5,0.45,0.511,0.1573,0.1851,2235.8498938835755,2185.8498938835755,50.0,0.8624186825461454,10,0,0
0,1770748949.435808,19.0,6,0.0721,0.1297,0.1033,0.1247,7.8345,12.9664,12.4735,0.0,0.0,0.0,8.02,4.9,3.12,None,0.00010061264038085938,98.888,True,None,sfc_unique_p1_2,0,None,0.0,0.0,0.0,3,10,4,2,0,False,100.0,9.068000000000001,6.4319999999999995,16.5,0.45,0.511,0.1573,0.1851,2235.8498938835755,2185.8498938835755,50.0,0.8624186825461454,10,0,0
