timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1769380081.7863955;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;80.00;80.00;80.00;32.33;342.33;247.00;150.00;150.00;160.00;224.67;0.00;112.33;150.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00
1769380081.7903967;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;80.00;80.00;80.00;32.33;342.33;247.00;150.00;150.00;160.00;224.67;0.00;112.33;150.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00
1769380082.5244339;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;230.00;160.00;160.00;470.00;422.33;684.66;494.00;300.00;150.00;480.00;224.67;112.33;112.33;150.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00
1769380082.526434;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;230.00;160.00;160.00;470.00;422.33;684.66;494.00;300.00;150.00;480.00;224.67;112.33;112.33;150.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00
1769380083.2119942;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;224.67;150.00;150.00;230.00;160.00;160.00;930.00;732.33;924.66;734.00;637.00;374.67;790.00;384.67;112.33;262.33;150.00;0.00;0.00;0.00;0.00;0.00;112.33;150.00
1769380083.2159984;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;224.67;150.00;150.00;230.00;160.00;160.00;930.00;732.33;924.66;734.00;637.00;374.67;790.00;384.67;112.33;262.33;150.00;0.00;0.00;0.00;0.00;0.00;112.33;150.00
1769380083.8489904;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;454.67;380.00;380.00;610.00;390.00;390.00;930.00;732.33;924.66;958.67;829.33;604.67;790.00;609.34;112.33;262.33;300.00;150.00;0.00;0.00;0.00;0.00;224.66;150.00
1769380083.8519883;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;454.67;380.00;380.00;610.00;390.00;390.00;930.00;732.33;924.66;958.67;829.33;604.67;790.00;609.34;112.33;262.33;300.00;150.00;0.00;0.00;0.00;0.00;224.66;150.00
1769380084.6430342;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;454.67;380.00;380.00;610.00;390.00;390.00;1080.00;1192.33;1314.66;1253.34;1091.66;754.67;790.00;609.34;592.33;262.33;300.00;150.00;0.00;0.00;0.00;0.00;336.99;150.00
1769380084.6460354;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;454.67;380.00;380.00;610.00;390.00;390.00;1080.00;1192.33;1314.66;1253.34;1091.66;754.67;790.00;609.34;592.33;262.33;300.00;150.00;0.00;0.00;0.00;0.00;336.99;150.00
