timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1769380092.6625977;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;257.00;257.00;160.00;160.00;310.00;320.00;0.00;0.00;230.00;230.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;150.00
1769380092.6645985;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;257.00;257.00;160.00;160.00;310.00;320.00;0.00;0.00;230.00;230.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;150.00
1769380093.3331106;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;257.00;407.00;502.33;502.33;700.00;860.00;160.00;160.00;230.00;230.00;230.00;0.00;160.00;0.00;310.00;224.67;0.00;0.00;150.00;150.00;0.00;0.00;150.00
1769380093.3361115;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;257.00;407.00;502.33;502.33;700.00;860.00;160.00;160.00;230.00;230.00;230.00;0.00;160.00;0.00;310.00;224.67;0.00;0.00;150.00;150.00;0.00;0.00;150.00
1769380093.9970484;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;417.00;567.00;582.33;652.33;850.00;1160.00;460.00;310.00;390.00;390.00;390.00;150.00;470.00;0.00;310.00;561.67;0.00;0.00;150.00;150.00;0.00;0.00;150.00
1769380094.0000494;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;417.00;567.00;582.33;652.33;850.00;1160.00;460.00;310.00;390.00;390.00;390.00;150.00;470.00;0.00;310.00;561.67;0.00;0.00;150.00;150.00;0.00;0.00;150.00
1769380094.5875773;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;449.33;759.33;902.33;652.33;850.00;1240.00;540.00;390.00;470.00;470.00;470.00;300.00;470.00;0.00;310.00;561.67;320.00;0.00;150.00;300.00;0.00;0.00;150.00
1769380094.5905805;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;449.33;759.33;902.33;652.33;850.00;1240.00;540.00;390.00;470.00;470.00;470.00;300.00;470.00;0.00;310.00;561.67;320.00;0.00;150.00;300.00;0.00;0.00;150.00
1769380095.3836172;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;417.00;546.33;856.33;902.33;652.33;1000.00;1400.00;850.00;630.00;710.00;662.33;662.33;610.00;470.00;0.00;630.00;561.67;320.00;0.00;300.00;300.00;112.33;0.00;150.00
1769380095.3866174;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;417.00;546.33;856.33;902.33;652.33;1000.00;1400.00;850.00;630.00;710.00;662.33;662.33;610.00;470.00;0.00;630.00;561.67;320.00;0.00;300.00;300.00;112.33;0.00;150.00
1769380096.0346344;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;577.00;856.33;1166.33;1062.33;652.33;1000.00;1400.00;850.00;630.00;710.00;662.33;812.33;610.00;470.00;0.00;630.00;674.00;480.00;470.00;300.00;300.00;112.33;0.00;150.00
1769380096.037634;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;577.00;856.33;1166.33;1062.33;652.33;1000.00;1400.00;850.00;630.00;710.00;662.33;812.33;610.00;470.00;0.00;630.00;674.00;480.00;470.00;300.00;300.00;112.33;0.00;150.00
1769380100.8408477;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;534.66;844.66;967.00;557.00;700.00;1160.00;780.00;620.00;320.00;320.00;470.00;450.00;470.00;320.00;310.00;674.00;480.00;582.33;0.00;300.00;160.00;0.00;0.00
1769380100.8438475;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;534.66;844.66;967.00;557.00;700.00;1160.00;780.00;620.00;320.00;320.00;470.00;450.00;470.00;320.00;310.00;674.00;480.00;582.33;0.00;300.00;160.00;0.00;0.00
1769380101.5203946;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;759.33;1069.33;1159.33;749.33;1090.00;1560.00;860.00;770.00;320.00;320.00;470.00;450.00;470.00;320.00;630.00;674.00;480.00;582.33;150.00;300.00;160.00;0.00;0.00
