No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1764248873.1867657,0,1,0.0275,0.0126,0.0194,0.0249,2.8079,1.26,2.4947,0.0,0.0,0.0,4.83,1.52,3.31,None,0.0001456737518310547,84.805,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.0,2.5,16.5,0.2298,0.1501,0.04,0.0714,2066.1191108187586,10.0,2076.1191108187586
0,1764248873.1873493,0.0,1,0.0275,0.0126,0.0194,0.0249,2.8079,1.26,2.4947,0.0,0.0,0.0,7.23,2.79,4.44,None,0.0001456737518310547,92.11,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.0,2.5,16.5,0.2298,0.1501,0.04,0.0714,2066.1191108187586,10.0,2076.1191108187586
0,1764248873.3754385,0.2,2,0.0464,0.0428,0.0352,0.0499,4.8598,4.2838,4.9894,0.0,0.0,0.0,9.46,7.05,2.41,None,0.21137428283691406,84.032,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,11.25,4.25,16.5,0.2539,0.1969,0.0707,0.0995,2097.4883918898004,20.0,2117.4883918898004
0,1764248873.375898,0.2,2,0.0464,0.0428,0.0352,0.0499,4.8598,4.2838,4.9894,0.0,0.0,0.0,5.62,1.32,4.3,None,0.21137428283691406,96.376,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,11.25,4.25,16.5,0.2539,0.1969,0.0707,0.0995,2097.4883918898004,20.0,2117.4883918898004
0,1764248873.5656986,0.4,3,0.0634,0.0764,0.058,0.0748,6.7681,7.6429,7.4841,0.0,0.0,0.0,6.56,2.54,4.02,None,0.39986753463745117,88.917,True,None,sfc_cache_p3_1,0,None,0,0,0,0,6,0,0,0,False,100.0,10.445,5.055,16.5,0.3395,0.3604,0.1013,0.1458,2131.9206771834074,30.0,2161.9206771834074
0,1764248873.566135,0.4,3,0.0634,0.0764,0.058,0.0748,6.7681,7.6429,7.4841,0.0,0.0,0.0,10.5,3.87,6.63,None,0.39986753463745117,93.198,True,None,sfc_unique_p3_1,0,None,0,0,0,0,6,0,0,0,False,100.0,10.445,5.055,16.5,0.3395,0.3604,0.1013,0.1458,2131.9206771834074,30.0,2161.9206771834074
0,1764248873.7572854,0.6,4,0.0748,0.1226,0.0832,0.0998,8.1364,12.2619,9.9788,0.0,0.0,0.0,4.43,1.53,2.9,None,0.5901000499725342,88.794,True,None,sfc_cache_p4_1,0,None,0,0,0,1,8,0,0,0,False,100.0,9.4175,6.0825,16.5,0.3604,0.3425,0.1313,0.1692,2178.3576814298103,40.0,2218.3576814298103
0,1764248873.7577353,0.6,4,0.0748,0.1226,0.0832,0.0998,8.1364,12.2619,9.9788,0.0,0.0,0.0,5.57,1.29,4.28,None,0.5901000499725342,95.803,True,None,sfc_unique_p4_1,0,None,0,0,0,1,8,0,0,0,False,100.0,9.4175,6.0825,16.5,0.3604,0.3425,0.1313,0.1692,2178.3576814298103,40.0,2218.3576814298103
0,1764248873.9463778,0.8,5,0.0872,0.1537,0.1065,0.0998,9.7207,15.3689,9.9788,0.0,0.0,0.0,6.88,3.05,3.83,None,0.7816774845123291,85.23,True,None,sfc_cache_p5_1,0,None,4,0,33.0,2,10,0,0,0,False,100.0,9.001000000000001,6.099,13.2,0.3128,0.4133,0.1267,0.185,2223.234110001239,50.0,2273.234110001239
0,1764248873.9468474,0.8,5,0.0872,0.1537,0.1065,0.0998,9.7207,15.3689,9.9788,0.0,0.0,0.0,10.98,4.66,6.32,None,0.7816774845123291,94.743,True,None,sfc_unique_p5_1,0,None,4,0,33.0,2,10,0,0,0,False,100.0,9.001000000000001,6.099,13.2,0.3128,0.4133,0.1267,0.185,2223.234110001239,50.0,2273.234110001239
