timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772814127.4212446;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;818.67;1033.34;1138.68;754.01;784.67;720.00;769.34;466.33;640.00;835.67;692.67;97.00;369.34;2219.34;1456.33;1286.33;704.67;929.34;439.33;704.67;534.66;337.00;336.99;721.67
1772814144.2967522;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;818.67;1033.34;1138.68;898.68;929.34;864.67;914.01;466.33;640.00;835.67;692.67;97.00;369.34;2219.34;1456.33;1586.33;704.67;929.34;439.33;704.67;534.66;337.00;336.99;721.67
1772814144.2980301;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;818.67;1033.34;1138.68;898.68;929.34;864.67;914.01;466.33;640.00;835.67;692.67;97.00;369.34;2219.34;1456.33;1586.33;704.67;929.34;439.33;704.67;534.66;337.00;336.99;721.67
1772814144.3255987;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;818.67;1033.34;1138.68;1043.35;1074.01;1009.34;1058.68;466.33;640.00;835.67;692.67;97.00;369.34;2219.34;1456.33;1886.33;704.67;929.34;439.33;704.67;534.66;337.00;336.99;721.67
1772814144.3269365;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;818.67;1033.34;1138.68;1043.35;1074.01;1009.34;1058.68;466.33;640.00;835.67;692.67;97.00;369.34;2219.34;1456.33;1886.33;704.67;929.34;439.33;704.67;534.66;337.00;336.99;721.67
1772814144.3539093;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;818.67;1033.34;1138.68;1188.02;1218.68;1154.01;1203.35;466.33;640.00;835.67;692.67;97.00;369.34;2219.34;1456.33;2186.33;704.67;929.34;439.33;704.67;534.66;337.00;336.99;721.67
1772814144.355535;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;818.67;1033.34;1138.68;1188.02;1218.68;1154.01;1203.35;466.33;640.00;835.67;692.67;97.00;369.34;2219.34;1456.33;2186.33;704.67;929.34;439.33;704.67;534.66;337.00;336.99;721.67
1772814144.384149;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;818.67;1033.34;1138.68;1332.69;1363.35;1298.68;1348.02;466.33;640.00;835.67;692.67;97.00;369.34;2219.34;1456.33;2486.33;704.67;929.34;439.33;704.67;534.66;337.00;336.99;721.67
1772814144.3855686;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;818.67;1033.34;1138.68;1332.69;1363.35;1298.68;1348.02;466.33;640.00;835.67;692.67;97.00;369.34;2219.34;1456.33;2486.33;704.67;929.34;439.33;704.67;534.66;337.00;336.99;721.67
1772814144.4138932;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;818.67;1033.34;1138.68;1477.36;1508.02;1443.35;1492.69;626.33;640.00;835.67;692.67;97.00;369.34;2219.34;1606.33;2636.33;704.67;929.34;439.33;704.67;534.66;337.00;336.99;721.67
1772814144.4153202;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;818.67;1033.34;1138.68;1477.36;1508.02;1443.35;1492.69;626.33;640.00;835.67;692.67;97.00;369.34;2219.34;1606.33;2636.33;704.67;929.34;439.33;704.67;534.66;337.00;336.99;721.67
1772814144.4434793;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;818.67;1033.34;1138.68;1622.03;1652.69;1588.02;1637.36;786.33;640.00;835.67;692.67;97.00;369.34;2219.34;1756.33;2786.33;704.67;929.34;439.33;704.67;534.66;337.00;336.99;721.67
1772814144.4449544;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;818.67;1033.34;1138.68;1622.03;1652.69;1588.02;1637.36;786.33;640.00;835.67;692.67;97.00;369.34;2219.34;1756.33;2786.33;704.67;929.34;439.33;704.67;534.66;337.00;336.99;721.67
