timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772814077.8142893;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;374.67;0.00;0.00;0.00;0.00;0.00;0.00;80.00;720.00;834.00;595.67;384.67;0.00;1074.00;850.00;80.00;0.00;0.00;374.67;0.00;0.00;721.67;561.66;630.00
1772814077.8147242;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;374.67;0.00;0.00;0.00;0.00;0.00;0.00;80.00;720.00;834.00;595.67;384.67;0.00;1074.00;850.00;80.00;0.00;0.00;374.67;0.00;0.00;721.67;561.66;630.00
1772814104.7640436;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;374.67;0.00;0.00;80.00;80.00;80.00;0.00;80.00;720.00;834.00;595.67;384.67;80.00;1074.00;850.00;80.00;177.00;0.00;374.67;0.00;0.00;721.67;561.66;630.00
1772814104.7650044;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;374.67;0.00;0.00;80.00;80.00;80.00;0.00;80.00;720.00;834.00;595.67;384.67;80.00;1074.00;850.00;80.00;177.00;0.00;374.67;0.00;0.00;721.67;561.66;630.00
1772814104.7927363;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;374.67;0.00;0.00;224.67;160.00;160.00;0.00;80.00;720.00;834.00;595.67;384.67;230.00;1074.00;850.00;80.00;289.33;224.67;374.67;0.00;0.00;721.67;561.66;630.00
1772814104.7936497;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;374.67;0.00;0.00;224.67;160.00;160.00;0.00;80.00;720.00;834.00;595.67;384.67;230.00;1074.00;850.00;80.00;289.33;224.67;374.67;0.00;0.00;721.67;561.66;630.00
1772814104.821712;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;374.67;0.00;0.00;321.67;304.67;240.00;0.00;80.00;720.00;834.00;595.67;384.67;380.00;1074.00;850.00;80.00;289.33;337.00;374.67;224.67;0.00;721.67;561.66;630.00
1772814104.8225827;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;374.67;0.00;0.00;321.67;304.67;240.00;0.00;80.00;720.00;834.00;595.67;384.67;380.00;1074.00;850.00;80.00;289.33;337.00;374.67;224.67;0.00;721.67;561.66;630.00
1772814104.8506403;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;374.67;0.00;0.00;418.67;449.34;480.00;0.00;80.00;720.00;834.00;595.67;384.67;690.00;1074.00;850.00;80.00;289.33;449.33;374.67;609.34;0.00;721.67;561.66;630.00
1772814104.8516204;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;374.67;0.00;0.00;418.67;449.34;480.00;0.00;80.00;720.00;834.00;595.67;384.67;690.00;1074.00;850.00;80.00;289.33;449.33;374.67;609.34;0.00;721.67;561.66;630.00
1772814104.8795478;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;374.67;0.00;0.00;515.67;546.34;577.00;0.00;80.00;720.00;834.00;595.67;384.67;1017.00;1074.00;850.00;80.00;289.33;449.33;374.67;609.34;0.00;721.67;561.66;630.00
1772814104.8804784;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;374.67;0.00;0.00;515.67;546.34;577.00;0.00;80.00;720.00;834.00;595.67;384.67;1017.00;1074.00;850.00;80.00;289.33;449.33;374.67;609.34;0.00;721.67;561.66;630.00
1772814104.9075186;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;374.67;0.00;0.00;612.67;643.34;674.00;160.00;80.00;720.00;834.00;595.67;384.67;1504.00;1074.00;850.00;240.00;289.33;449.33;374.67;609.34;0.00;721.67;561.66;630.00
1772814104.908455;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;374.67;0.00;0.00;612.67;643.34;674.00;160.00;80.00;720.00;834.00;595.67;384.67;1504.00;1074.00;850.00;240.00;289.33;449.33;374.67;609.34;0.00;721.67;561.66;630.00
1772814120.7996042;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;374.67;0.00;0.00;612.67;643.34;674.00;160.00;240.00;720.00;834.00;595.67;384.67;1504.00;1074.00;1337.00;400.00;289.33;449.33;374.67;609.34;0.00;721.67;561.66;630.00
1772814120.800683;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;374.67;0.00;0.00;612.67;643.34;674.00;160.00;240.00;720.00;834.00;595.67;384.67;1504.00;1074.00;1337.00;400.00;289.33;449.33;374.67;609.34;0.00;721.67;561.66;630.00
1772814120.828757;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;374.67;0.00;0.00;612.67;643.34;674.00;160.00;400.00;720.00;834.00;595.67;384.67;1504.00;1074.00;1824.00;870.00;289.33;449.33;374.67;609.34;0.00;721.67;561.66;630.00
1772814120.8297799;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;374.67;0.00;0.00;612.67;643.34;674.00;160.00;400.00;720.00;834.00;595.67;384.67;1504.00;1074.00;1824.00;870.00;289.33;449.33;374.67;609.34;0.00;721.67;561.66;630.00
1772814120.8581233;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;374.67;0.00;0.00;612.67;643.34;674.00;160.00;464.67;720.00;834.00;595.67;384.67;1504.00;1074.00;2086.33;1244.67;289.33;449.33;374.67;609.34;0.00;721.67;561.66;630.00
1772814120.8591955;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;374.67;0.00;0.00;612.67;643.34;674.00;160.00;464.67;720.00;834.00;595.67;384.67;1504.00;1074.00;2086.33;1244.67;289.33;449.33;374.67;609.34;0.00;721.67;561.66;630.00
1772814120.8870757;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;374.67;0.00;0.00;612.67;643.34;674.00;160.00;529.34;832.33;834.00;595.67;384.67;1504.00;1186.33;2236.33;1619.34;289.33;449.33;374.67;609.34;0.00;721.67;561.66;630.00
1772814120.8881836;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;374.67;0.00;0.00;612.67;643.34;674.00;160.00;529.34;832.33;834.00;595.67;384.67;1504.00;1186.33;2236.33;1619.34;289.33;449.33;374.67;609.34;0.00;721.67;561.66;630.00
1772814120.916134;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;374.67;0.00;0.00;612.67;643.34;674.00;160.00;529.34;832.33;834.00;595.67;384.67;1504.00;1186.33;2536.33;1619.34;289.33;449.33;374.67;609.34;0.00;721.67;561.66;630.00
1772814120.9172425;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;374.67;0.00;0.00;612.67;643.34;674.00;160.00;529.34;832.33;834.00;595.67;384.67;1504.00;1186.33;2536.33;1619.34;289.33;449.33;374.67;609.34;0.00;721.67;561.66;630.00
1772814120.9447422;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;374.67;0.00;0.00;612.67;643.34;674.00;160.00;529.34;832.33;834.00;595.67;384.67;1504.00;1186.33;2836.33;1619.34;289.33;449.33;374.67;609.34;0.00;721.67;561.66;630.00
1772814120.9458907;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;374.67;0.00;0.00;612.67;643.34;674.00;160.00;529.34;832.33;834.00;595.67;384.67;1504.00;1186.33;2836.33;1619.34;289.33;449.33;374.67;609.34;0.00;721.67;561.66;630.00
1772814142.8301709;0.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;374.67;0.00;0.00;612.67;643.34;674.00;192.33;529.34;832.33;834.00;595.67;384.67;1766.33;1186.33;2836.33;1769.34;289.33;449.33;374.67;609.34;0.00;721.67;561.66;630.00
1772814142.8315527;0.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;374.67;0.00;0.00;612.67;643.34;674.00;192.33;529.34;832.33;834.00;595.67;384.67;1766.33;1186.33;2836.33;1769.34;289.33;449.33;374.67;609.34;0.00;721.67;561.66;630.00
1772814142.8603642;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;374.67;0.00;0.00;612.67;643.34;674.00;192.33;529.34;832.33;834.00;595.67;384.67;1766.33;1186.33;2836.33;2069.34;289.33;449.33;374.67;609.34;0.00;721.67;561.66;630.00
1772814142.8616486;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;374.67;0.00;0.00;612.67;643.34;674.00;192.33;529.34;832.33;834.00;595.67;384.67;1766.33;1186.33;2836.33;2069.34;289.33;449.33;374.67;609.34;0.00;721.67;561.66;630.00
1772814142.8911633;0.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;374.67;0.00;0.00;612.67;643.34;674.00;192.33;529.34;832.33;834.00;595.67;384.67;1766.33;1186.33;2836.33;2369.34;289.33;449.33;374.67;609.34;0.00;721.67;561.66;630.00
1772814142.892436;0.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;374.67;0.00;0.00;612.67;643.34;674.00;192.33;529.34;832.33;834.00;595.67;384.67;1766.33;1186.33;2836.33;2369.34;289.33;449.33;374.67;609.34;0.00;721.67;561.66;630.00
1772814142.9210696;0.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;374.67;0.00;0.00;612.67;643.34;674.00;352.33;529.34;832.33;834.00;595.67;384.67;1916.33;1186.33;2836.33;2519.34;289.33;449.33;374.67;609.34;0.00;721.67;561.66;630.00
1772814142.9223835;0.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;374.67;0.00;0.00;612.67;643.34;674.00;352.33;529.34;832.33;834.00;595.67;384.67;1916.33;1186.33;2836.33;2519.34;289.33;449.33;374.67;609.34;0.00;721.67;561.66;630.00
1772814142.9514282;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;374.67;0.00;0.00;612.67;643.34;674.00;592.33;529.34;832.33;834.00;595.67;384.67;2216.33;1186.33;2836.33;2519.34;289.33;449.33;374.67;609.34;0.00;721.67;561.66;630.00
1772814142.9528086;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;374.67;0.00;0.00;612.67;643.34;674.00;592.33;529.34;832.33;834.00;595.67;384.67;2216.33;1186.33;2836.33;2519.34;289.33;449.33;374.67;609.34;0.00;721.67;561.66;630.00
1772814142.981476;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;374.67;0.00;0.00;612.67;643.34;674.00;689.33;529.34;832.33;834.00;595.67;384.67;2516.33;1186.33;2836.33;2519.34;289.33;449.33;374.67;609.34;0.00;721.67;561.66;630.00
1772814142.9828699;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;374.67;0.00;0.00;612.67;643.34;674.00;689.33;529.34;832.33;834.00;595.67;384.67;2516.33;1186.33;2836.33;2519.34;289.33;449.33;374.67;609.34;0.00;721.67;561.66;630.00
1772814168.8381295;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;160.00;177.00;692.67;723.34;754.00;769.33;449.34;0.00;0.00;0.00;0.00;2516.33;0.00;1086.33;2519.34;289.33;449.33;160.00;609.34;337.00;0.00;0.00;0.00
1772814168.838854;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;160.00;177.00;692.67;723.34;754.00;769.33;449.34;0.00;0.00;0.00;0.00;2516.33;0.00;1086.33;2519.34;289.33;449.33;160.00;609.34;337.00;0.00;0.00;0.00
1772814168.9295137;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;240.00;304.67;274.00;692.67;723.34;754.00;769.33;449.34;0.00;80.00;80.00;240.00;2516.33;80.00;1086.33;2519.34;289.33;449.33;544.67;609.34;449.33;0.00;160.00;320.00
1772814168.930558;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;240.00;304.67;274.00;692.67;723.34;754.00;769.33;449.34;0.00;80.00;80.00;240.00;2516.33;80.00;1086.33;2519.34;289.33;449.33;544.67;609.34;449.33;0.00;160.00;320.00
1772814168.964755;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;480.00;449.34;371.00;692.67;723.34;754.00;769.33;449.34;80.00;320.00;320.00;480.00;2516.33;240.00;1166.33;2519.34;289.33;449.33;929.34;609.34;561.66;320.00;160.00;320.00
1772814168.9657915;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;480.00;449.34;371.00;692.67;723.34;754.00;769.33;449.34;80.00;320.00;320.00;480.00;2516.33;240.00;1166.33;2519.34;289.33;449.33;929.34;609.34;561.66;320.00;160.00;320.00
1772814168.993157;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;480.00;449.34;371.00;789.67;820.34;851.00;769.33;449.34;80.00;320.00;320.00;480.00;2816.33;240.00;1166.33;2519.34;289.33;449.33;929.34;609.34;561.66;320.00;160.00;320.00
1772814168.9942405;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;480.00;449.34;371.00;789.67;820.34;851.00;769.33;449.34;80.00;320.00;320.00;480.00;2816.33;240.00;1166.33;2519.34;289.33;449.33;929.34;609.34;561.66;320.00;160.00;320.00
1772814169.021738;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;480.00;449.34;371.00;886.67;917.34;948.00;849.33;529.34;80.00;320.00;320.00;480.00;2966.33;240.00;1316.33;2519.34;289.33;449.33;929.34;609.34;561.66;320.00;160.00;320.00
1772814169.022725;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;480.00;449.34;371.00;886.67;917.34;948.00;849.33;529.34;80.00;320.00;320.00;480.00;2966.33;240.00;1316.33;2519.34;289.33;449.33;929.34;609.34;561.66;320.00;160.00;320.00
1772814169.0502195;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;480.00;449.34;371.00;983.67;1014.34;1045.00;1089.33;769.34;80.00;320.00;320.00;480.00;2966.33;240.00;1786.33;2519.34;289.33;449.33;929.34;609.34;561.66;320.00;160.00;320.00
1772814169.0512207;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;480.00;449.34;371.00;983.67;1014.34;1045.00;1089.33;769.34;80.00;320.00;320.00;480.00;2966.33;240.00;1786.33;2519.34;289.33;449.33;929.34;609.34;561.66;320.00;160.00;320.00
1772814186.8630185;0.00;0.00;0.00;0.00;0.00;97.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;480.00;449.34;371.00;983.67;1014.34;1045.00;1089.33;769.34;240.00;320.00;320.00;480.00;2966.33;400.00;2273.33;2519.34;289.33;449.33;929.34;609.34;561.66;320.00;160.00;320.00
1772814186.8638568;0.00;0.00;0.00;0.00;0.00;97.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;480.00;449.34;371.00;983.67;1014.34;1045.00;1089.33;769.34;240.00;320.00;320.00;480.00;2966.33;400.00;2273.33;2519.34;289.33;449.33;929.34;609.34;561.66;320.00;160.00;320.00
1772814186.883663;0.00;0.00;0.00;0.00;0.00;194.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;480.00;449.34;371.00;983.67;1014.34;1045.00;1089.33;769.34;544.67;320.00;320.00;480.00;2966.33;934.67;2535.66;2519.34;289.33;449.33;929.34;609.34;561.66;320.00;160.00;320.00
1772814186.8844295;0.00;0.00;0.00;0.00;0.00;194.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;480.00;449.34;371.00;983.67;1014.34;1045.00;1089.33;769.34;544.67;320.00;320.00;480.00;2966.33;934.67;2535.66;2519.34;289.33;449.33;929.34;609.34;561.66;320.00;160.00;320.00
1772814186.9043825;0.00;0.00;0.00;0.00;0.00;291.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;480.00;449.34;371.00;983.67;1014.34;1045.00;1089.33;769.34;849.34;320.00;320.00;480.00;2966.33;1469.34;2797.99;2519.34;289.33;449.33;929.34;609.34;561.66;320.00;160.00;320.00
1772814186.9051588;0.00;0.00;0.00;0.00;0.00;291.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;480.00;449.34;371.00;983.67;1014.34;1045.00;1089.33;769.34;849.34;320.00;320.00;480.00;2966.33;1469.34;2797.99;2519.34;289.33;449.33;929.34;609.34;561.66;320.00;160.00;320.00
1772814186.9247544;0.00;0.00;0.00;0.00;0.00;388.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;480.00;449.34;371.00;983.67;1014.34;1045.00;1089.33;769.34;881.67;480.00;320.00;480.00;2966.33;1731.67;2947.99;2519.34;289.33;449.33;929.34;609.34;561.66;480.00;160.00;320.00
